TRFL #9003048836LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:37:08,0                 
Time,Ampl
-1.2500002e-005,1.48657
-1.2499802e-005,1.48541
-1.2499602e-005,1.48814
-1.2499402e-005,1.49044
-1.2499202e-005,1.49294
-1.2499002e-005,1.49524
-1.2498802e-005,1.49355
-1.2498602e-005,1.48949
-1.2498402e-005,1.48659
-1.2498202e-005,1.48702
-1.2498002e-005,1.49082
-1.2497802e-005,1.49242
-1.2497602e-005,1.48997
-1.2497402e-005,1.48757
-1.2497202e-005,1.48441
-1.2497002e-005,1.48086
-1.2496802e-005,1.48288
-1.2496602e-005,1.48913
-1.2496402e-005,1.49208
-1.2496202e-005,1.49142
-1.2496002e-005,1.48978
-1.2495802e-005,1.48628
-1.2495602e-005,1.48455
-1.2495402e-005,1.48737
-1.2495202e-005,1.4894
-1.2495002e-005,1.49011
-1.2494802e-005,1.49242
-1.2494602e-005,1.49194
-1.2494402e-005,1.48659
-1.2494202e-005,1.48118
-1.2494002e-005,1.47906
-1.2493802e-005,1.48177
-1.2493602e-005,1.48766
-1.2493402e-005,1.49192
-1.2493202e-005,1.49405
-1.2493002e-005,1.49451
-1.2492802e-005,1.49021
-1.2492602e-005,1.48536
-1.2492402e-005,1.48635
-1.2492202e-005,1.48888
-1.2492002e-005,1.48978
-1.2491802e-005,1.49028
-1.2491602e-005,1.48859
-1.2491402e-005,1.48674
-1.2491202e-005,1.48838
-1.2491002e-005,1.49011
-1.2490802e-005,1.48897
-1.2490602e-005,1.48635
-1.2490402e-005,1.4832
-1.2490202e-005,1.48193
-1.2490002e-005,1.48529
-1.2489802e-005,1.49008
-1.2489602e-005,1.49265
-1.2489402e-005,1.49408
-1.2489202e-005,1.4927
-1.2489002e-005,1.48797
-1.2488802e-005,1.48688
-1.2488602e-005,1.49146
-1.2488402e-005,1.49601
-1.2488202e-005,1.49643
-1.2488002e-005,1.49178
-1.2487802e-005,1.48581
-1.2487602e-005,1.48545
-1.2487402e-005,1.49173
-1.2487202e-005,1.49765
-1.2487002e-005,1.49795
-1.2486802e-005,1.49391
-1.2486602e-005,1.48987
-1.2486402e-005,1.48887
-1.2486202e-005,1.48985
-1.2486002e-005,1.49044
-1.2485802e-005,1.48861
-1.2485602e-005,1.48398
-1.2485402e-005,1.48198
-1.2485202e-005,1.48673
-1.2485002e-005,1.49332
-1.2484802e-005,1.49543
-1.2484602e-005,1.49227
-1.2484402e-005,1.4879
-1.2484202e-005,1.48652
-1.2484002e-005,1.48699
-1.2483802e-005,1.48588
-1.2483602e-005,1.4831
-1.2483402e-005,1.48091
-1.2483202e-005,1.48169
-1.2483002e-005,1.48538
-1.2482802e-005,1.4874
-1.2482602e-005,1.48405
-1.2482402e-005,1.4801
-1.2482202e-005,1.48165
-1.2482002e-005,1.48571
-1.2481802e-005,1.48804
-1.2481602e-005,1.48961
-1.2481402e-005,1.48997
-1.2481202e-005,1.48906
-1.2481002e-005,1.4892
-1.2480802e-005,1.48906
-1.2480602e-005,1.48728
-1.2480402e-005,1.4889
-1.2480202e-005,1.49501
-1.2480002e-005,1.49812
-1.2479802e-005,1.49538
-1.2479602e-005,1.49077
-1.2479402e-005,1.48809
-1.2479202e-005,1.48876
-1.2479002e-005,1.48982
-1.2478802e-005,1.48876
-1.2478602e-005,1.4864
-1.2478402e-005,1.48436
-1.2478202e-005,1.48503
-1.2478002e-005,1.48593
-1.2477802e-005,1.48376
-1.2477602e-005,1.48215
-1.2477402e-005,1.48132
-1.2477202e-005,1.47939
-1.2477002e-005,1.48169
-1.2476802e-005,1.48916
-1.2476602e-005,1.49412
-1.2476402e-005,1.49372
-1.2476202e-005,1.49201
-1.2476002e-005,1.49118
-1.2475802e-005,1.49042
-1.2475602e-005,1.4904
-1.2475402e-005,1.49173
-1.2475202e-005,1.49272
-1.2475002e-005,1.49203
-1.2474802e-005,1.49092
-1.2474602e-005,1.49137
-1.2474402e-005,1.49028
-1.2474202e-005,1.48533
-1.2474002e-005,1.48405
-1.2473802e-005,1.49027
-1.2473602e-005,1.49493
-1.2473402e-005,1.49203
-1.2473202e-005,1.48626
-1.2473002e-005,1.48276
-1.2472802e-005,1.48245
-1.2472602e-005,1.48291
-1.2472402e-005,1.4836
-1.2472202e-005,1.48693
-1.2472002e-005,1.49002
-1.2471802e-005,1.4899
-1.2471602e-005,1.48939
-1.2471402e-005,1.48882
-1.2471202e-005,1.48661
-1.2471002e-005,1.4855
-1.2470802e-005,1.48699
-1.2470602e-005,1.48838
-1.2470402e-005,1.48883
-1.2470202e-005,1.48907
-1.2470002e-005,1.48686
-1.2469802e-005,1.48274
-1.2469602e-005,1.48213
-1.2469402e-005,1.485
-1.2469202e-005,1.48716
-1.2469002e-005,1.48902
-1.2468802e-005,1.4917
-1.2468602e-005,1.49147
-1.2468402e-005,1.48721
-1.2468202e-005,1.48481
-1.2468002e-005,1.48607
-1.2467802e-005,1.48671
-1.2467602e-005,1.48638
-1.2467402e-005,1.48771
-1.2467202e-005,1.48995
-1.2467002e-005,1.49023
-1.2466802e-005,1.48792
-1.2466602e-005,1.48545
-1.2466402e-005,1.486
-1.2466202e-005,1.48811
-1.2466002e-005,1.48583
-1.2465802e-005,1.48101
-1.2465602e-005,1.48134
-1.2465402e-005,1.48422
-1.2465202e-005,1.48277
-1.2465002e-005,1.47904
-1.2464802e-005,1.47784
-1.2464602e-005,1.48036
-1.2464402e-005,1.48592
-1.2464202e-005,1.49125
-1.2464002e-005,1.49441
-1.2463802e-005,1.49482
-1.2463602e-005,1.49018
-1.2463402e-005,1.4836
-1.2463202e-005,1.48196
-1.2463002e-005,1.48419
-1.2462802e-005,1.48479
-1.2462602e-005,1.48469
-1.2462402e-005,1.48503
-1.2462202e-005,1.4825
-1.2462002e-005,1.48094
-1.2461802e-005,1.48571
-1.2461602e-005,1.49056
-1.2461402e-005,1.48937
-1.2461202e-005,1.48569
-1.2461002e-005,1.48557
-1.2460802e-005,1.48792
-1.2460602e-005,1.48647
-1.2460402e-005,1.48348
-1.2460202e-005,1.48522
-1.2460002e-005,1.48742
-1.2459802e-005,1.48581
-1.2459602e-005,1.48505
-1.2459402e-005,1.48654
-1.2459202e-005,1.48728
-1.2459002e-005,1.4875
-1.2458802e-005,1.48574
-1.2458602e-005,1.48015
-1.2458402e-005,1.47561
-1.2458202e-005,1.47492
-1.2458002e-005,1.4778
-1.2457802e-005,1.48707
-1.2457602e-005,1.4974
-1.2457402e-005,1.49712
-1.2457202e-005,1.49028
-1.2457002e-005,1.4889
-1.2456802e-005,1.48982
-1.2456602e-005,1.48661
-1.2456402e-005,1.48512
-1.2456202e-005,1.48743
-1.2456002e-005,1.48814
-1.2455802e-005,1.48749
-1.2455602e-005,1.48762
-1.2455402e-005,1.48847
-1.2455202e-005,1.48925
-1.2455002e-005,1.4892
-1.2454802e-005,1.48949
-1.2454602e-005,1.48852
-1.2454402e-005,1.48483
-1.2454202e-005,1.48336
-1.2454002e-005,1.48579
-1.2453802e-005,1.48707
-1.2453602e-005,1.48711
-1.2453402e-005,1.48892
-1.2453202e-005,1.49122
-1.2453002e-005,1.49515
-1.2452802e-005,1.50175
-1.2452602e-005,1.50264
-1.2452402e-005,1.49415
-1.2452202e-005,1.48564
-1.2452002e-005,1.48364
-1.2451802e-005,1.48524
-1.2451602e-005,1.48624
-1.2451402e-005,1.48595
-1.2451202e-005,1.48662
-1.2451002e-005,1.48918
-1.2450802e-005,1.49035
-1.2450602e-005,1.48983
-1.2450402e-005,1.4904
-1.2450202e-005,1.48975
-1.2450002e-005,1.48493
-1.2449802e-005,1.47806
-1.2449602e-005,1.47362
-1.2449402e-005,1.47497
-1.2449202e-005,1.48229
-1.2449002e-005,1.49018
-1.2448802e-005,1.49137
-1.2448602e-005,1.4875
-1.2448402e-005,1.48762
-1.2448202e-005,1.49403
-1.2448002e-005,1.49935
-1.2447802e-005,1.49667
-1.2447602e-005,1.48856
-1.2447402e-005,1.48362
-1.2447202e-005,1.48371
-1.2447002e-005,1.48419
-1.2446802e-005,1.48362
-1.2446602e-005,1.48379
-1.2446402e-005,1.48626
-1.2446202e-005,1.4903
-1.2446002e-005,1.49244
-1.2445802e-005,1.49232
-1.2445602e-005,1.49382
-1.2445402e-005,1.49498
-1.2445202e-005,1.49267
-1.2445002e-005,1.49094
-1.2444802e-005,1.49122
-1.2444602e-005,1.49187
-1.2444402e-005,1.49467
-1.2444202e-005,1.49923
-1.2444002e-005,1.4998
-1.2443802e-005,1.49298
-1.2443602e-005,1.48619
-1.2443402e-005,1.48799
-1.2443202e-005,1.49304
-1.2443002e-005,1.49229
-1.2442802e-005,1.49023
-1.2442602e-005,1.49323
-1.2442402e-005,1.495
-1.2442202e-005,1.49227
-1.2442002e-005,1.48968
-1.2441802e-005,1.48875
-1.2441602e-005,1.48983
-1.2441402e-005,1.49154
-1.2441202e-005,1.49172
-1.2441002e-005,1.49229
-1.2440802e-005,1.49356
-1.2440602e-005,1.49272
-1.2440402e-005,1.49142
-1.2440202e-005,1.49242
-1.2440002e-005,1.49103
-1.2439802e-005,1.48414
-1.2439602e-005,1.47958
-1.2439402e-005,1.48374
-1.2439202e-005,1.48989
-1.2439002e-005,1.4898
-1.2438802e-005,1.48657
-1.2438602e-005,1.48569
-1.2438402e-005,1.48491
-1.2438202e-005,1.48324
-1.2438002e-005,1.48509
-1.2437802e-005,1.49013
-1.2437602e-005,1.49279
-1.2437402e-005,1.49028
-1.2437202e-005,1.4859
-1.2437002e-005,1.48645
-1.2436802e-005,1.49417
-1.2436602e-005,1.5014
-1.2436402e-005,1.49947
-1.2436202e-005,1.48987
-1.2436002e-005,1.48203
-1.2435802e-005,1.48277
-1.2435602e-005,1.49047
-1.2435402e-005,1.49698
-1.2435202e-005,1.49645
-1.2435002e-005,1.49196
-1.2434802e-005,1.48807
-1.2434602e-005,1.48509
-1.2434402e-005,1.48478
-1.2434202e-005,1.4889
-1.2434002e-005,1.49199
-1.2433802e-005,1.49046
-1.2433602e-005,1.48838
-1.2433402e-005,1.48669
-1.2433202e-005,1.48409
-1.2433002e-005,1.48264
-1.2432802e-005,1.48414
-1.2432602e-005,1.48617
-1.2432402e-005,1.48412
-1.2432202e-005,1.48162
-1.2432002e-005,1.48647
-1.2431802e-005,1.49446
-1.2431602e-005,1.49591
-1.2431402e-005,1.49147
-1.2431202e-005,1.48802
-1.2431002e-005,1.48631
-1.2430802e-005,1.48521
-1.2430602e-005,1.48588
-1.2430402e-005,1.48483
-1.2430202e-005,1.48037
-1.2430002e-005,1.47868
-1.2429802e-005,1.48296
-1.2429602e-005,1.48819
-1.2429402e-005,1.48947
-1.2429202e-005,1.48869
-1.2429002e-005,1.48976
-1.2428802e-005,1.4921
-1.2428602e-005,1.49248
-1.2428402e-005,1.49016
-1.2428202e-005,1.48711
-1.2428002e-005,1.48474
-1.2427802e-005,1.48331
-1.2427602e-005,1.4825
-1.2427402e-005,1.48158
-1.2427202e-005,1.48205
-1.2427002e-005,1.48471
-1.2426802e-005,1.48597
-1.2426602e-005,1.4849
-1.2426402e-005,1.48471
-1.2426202e-005,1.4856
-1.2426002e-005,1.48705
-1.2425802e-005,1.48994
-1.2425602e-005,1.49208
-1.2425402e-005,1.49127
-1.2425202e-005,1.4903
-1.2425002e-005,1.49033
-1.2424802e-005,1.48902
-1.2424602e-005,1.48854
-1.2424402e-005,1.49103
-1.2424202e-005,1.49475
-1.2424002e-005,1.49947
-1.2423802e-005,1.50309
-1.2423602e-005,1.50166
-1.2423402e-005,1.49563
-1.2423202e-005,1.48928
-1.2423002e-005,1.48597
-1.2422802e-005,1.4864
-1.2422602e-005,1.49028
-1.2422402e-005,1.49517
-1.2422202e-005,1.49655
-1.2422002e-005,1.49101
-1.2421802e-005,1.4822
-1.2421602e-005,1.48013
-1.2421402e-005,1.48681
-1.2421202e-005,1.49451
-1.2421002e-005,1.49902
-1.2420802e-005,1.50126
-1.2420602e-005,1.50173
-1.2420402e-005,1.49904
-1.2420202e-005,1.49256
-1.2420002e-005,1.48749
-1.2419802e-005,1.48747
-1.2419602e-005,1.48856
-1.2419402e-005,1.48987
-1.2419202e-005,1.49375
-1.2419002e-005,1.49683
-1.2418802e-005,1.49596
-1.2418602e-005,1.49249
-1.2418402e-005,1.48788
-1.2418202e-005,1.48426
-1.2418002e-005,1.48186
-1.2417802e-005,1.4811
-1.2417602e-005,1.48543
-1.2417402e-005,1.49094
-1.2417202e-005,1.49014
-1.2417002e-005,1.488
-1.2416802e-005,1.49046
-1.2416602e-005,1.48987
-1.2416402e-005,1.48381
-1.2416202e-005,1.47982
-1.2416002e-005,1.47899
-1.2415802e-005,1.47998
-1.2415602e-005,1.4832
-1.2415402e-005,1.48776
