TRFL #9001237654LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:37:35,0                 
Time,Ampl
-5.0000435e-006,1.49635
-4.9998435e-006,1.50054
-4.9996435e-006,1.49842
-4.9994435e-006,1.4931
-4.9992435e-006,1.49165
-4.9990435e-006,1.493
-4.9988435e-006,1.4922
-4.9986435e-006,1.48811
-4.9984435e-006,1.48321
-4.9982435e-006,1.48354
-4.9980435e-006,1.48802
-4.9978435e-006,1.48713
-4.9976435e-006,1.483
-4.9974435e-006,1.48423
-4.9972435e-006,1.48723
-4.9970435e-006,1.48604
-4.9968435e-006,1.48295
-4.9966435e-006,1.48295
-4.9964435e-006,1.48621
-4.9962435e-006,1.48725
-4.9960435e-006,1.48531
-4.9958435e-006,1.48602
-4.9956435e-006,1.48863
-4.9954435e-006,1.48922
-4.9952435e-006,1.48904
-4.9950435e-006,1.48775
-4.9948435e-006,1.48412
-4.9946435e-006,1.48279
-4.9944435e-006,1.48525
-4.9942435e-006,1.48756
-4.9940435e-006,1.49068
-4.9938435e-006,1.49427
-4.9936435e-006,1.49389
-4.9934435e-006,1.49201
-4.9932435e-006,1.49162
-4.9930435e-006,1.48998
-4.9928435e-006,1.48623
-4.9926435e-006,1.48278
-4.9924435e-006,1.48236
-4.9922435e-006,1.48499
-4.9920435e-006,1.48866
-4.9918435e-006,1.49332
-4.9916435e-006,1.49859
-4.9914435e-006,1.49937
-4.9912435e-006,1.49405
-4.9910435e-006,1.48992
-4.9908435e-006,1.48937
-4.9906435e-006,1.48942
-4.9904435e-006,1.49115
-4.9902435e-006,1.49334
-4.9900435e-006,1.49293
-4.9898435e-006,1.49041
-4.9896435e-006,1.48702
-4.9894435e-006,1.48512
-4.9892435e-006,1.48618
-4.9890435e-006,1.48711
-4.9888435e-006,1.48645
-4.9886435e-006,1.48754
-4.9884435e-006,1.49037
-4.9882435e-006,1.49039
-4.9880435e-006,1.4883
-4.9878435e-006,1.48713
-4.9876435e-006,1.48638
-4.9874435e-006,1.48868
-4.9872435e-006,1.49298
-4.9870435e-006,1.49251
-4.9868435e-006,1.49086
-4.9866435e-006,1.49224
-4.9864435e-006,1.49056
-4.9862435e-006,1.48616
-4.9860435e-006,1.4853
-4.9858435e-006,1.48654
-4.9856435e-006,1.48497
-4.9854435e-006,1.48067
-4.9852435e-006,1.47761
-4.9850435e-006,1.47972
-4.9848435e-006,1.48851
-4.9846435e-006,1.49831
-4.9844435e-006,1.50075
-4.9842435e-006,1.49721
-4.9840435e-006,1.49541
-4.9838435e-006,1.49724
-4.9836435e-006,1.49788
-4.9834435e-006,1.49464
-4.9832435e-006,1.49063
-4.9830435e-006,1.48825
-4.9828435e-006,1.48716
-4.9826435e-006,1.48752
-4.9824435e-006,1.48851
-4.9822435e-006,1.48651
-4.9820435e-006,1.48274
-4.9818435e-006,1.48383
-4.9816435e-006,1.4888
-4.9814435e-006,1.49163
-4.9812435e-006,1.49029
-4.9810435e-006,1.48623
-4.9808435e-006,1.48649
-4.9806435e-006,1.49293
-4.9804435e-006,1.49602
-4.9802435e-006,1.49365
-4.9800435e-006,1.49137
-4.9798435e-006,1.49155
-4.9796435e-006,1.49564
-4.9794435e-006,1.49909
-4.9792435e-006,1.49716
-4.9790435e-006,1.49483
-4.9788435e-006,1.49374
-4.9786435e-006,1.49034
-4.9784435e-006,1.48675
-4.9782435e-006,1.48562
-4.9780435e-006,1.48535
-4.9778435e-006,1.48664
-4.9776435e-006,1.48934
-4.9774435e-006,1.48815
-4.9772435e-006,1.48516
-4.9770435e-006,1.48792
-4.9768435e-006,1.49374
-4.9766435e-006,1.49629
-4.9764435e-006,1.49567
-4.9762435e-006,1.49417
-4.9760435e-006,1.49452
-4.9758435e-006,1.49624
-4.9756435e-006,1.49559
-4.9754435e-006,1.49419
-4.9752435e-006,1.49346
-4.9750435e-006,1.48987
-4.9748435e-006,1.48668
-4.9746435e-006,1.48904
-4.9744435e-006,1.492
-4.9742435e-006,1.49205
-4.9740435e-006,1.4927
-4.9738435e-006,1.49355
-4.9736435e-006,1.49196
-4.9734435e-006,1.48732
-4.9732435e-006,1.48032
-4.9730435e-006,1.47627
-4.9728435e-006,1.47891
-4.9726435e-006,1.48326
-4.9724435e-006,1.48421
-4.9722435e-006,1.48412
-4.9720435e-006,1.48771
-4.9718435e-006,1.49282
-4.9716435e-006,1.4922
-4.9714435e-006,1.48751
-4.9712435e-006,1.4879
-4.9710435e-006,1.49301
-4.9708435e-006,1.49557
-4.9706435e-006,1.49405
-4.9704435e-006,1.49113
-4.9702435e-006,1.49075
-4.9700435e-006,1.49491
-4.9698435e-006,1.4964
-4.9696435e-006,1.49101
-4.9694435e-006,1.48711
-4.9692435e-006,1.48559
-4.9690435e-006,1.48086
-4.9688435e-006,1.47965
-4.9686435e-006,1.48745
-4.9684435e-006,1.49481
-4.9682435e-006,1.49502
-4.9680435e-006,1.49429
-4.9678435e-006,1.49747
-4.9676435e-006,1.49938
-4.9674435e-006,1.49396
-4.9672435e-006,1.48493
-4.9670435e-006,1.48169
-4.9668435e-006,1.48585
-4.9666435e-006,1.49092
-4.9664435e-006,1.49322
-4.9662435e-006,1.49286
-4.9660435e-006,1.49096
-4.9658435e-006,1.49106
-4.9656435e-006,1.49232
-4.9654435e-006,1.49048
-4.9652435e-006,1.48775
-4.9650435e-006,1.48806
-4.9648435e-006,1.4902
-4.9646435e-006,1.49291
-4.9644435e-006,1.49472
-4.9642435e-006,1.49224
-4.9640435e-006,1.48863
-4.9638435e-006,1.48944
-4.9636435e-006,1.49094
-4.9634435e-006,1.48889
-4.9632435e-006,1.48545
-4.9630435e-006,1.4829
-4.9628435e-006,1.48319
-4.9626435e-006,1.48576
-4.9624435e-006,1.48754
-4.9622435e-006,1.48996
-4.9620435e-006,1.49186
-4.9618435e-006,1.49006
-4.9616435e-006,1.48937
-4.9614435e-006,1.49203
-4.9612435e-006,1.49424
-4.9610435e-006,1.49509
-4.9608435e-006,1.49303
-4.9606435e-006,1.48935
-4.9604435e-006,1.49105
-4.9602435e-006,1.49617
-4.9600435e-006,1.49557
-4.9598435e-006,1.49082
-4.9596435e-006,1.48903
-4.9594435e-006,1.48956
-4.9592435e-006,1.49027
-4.9590435e-006,1.49025
-4.9588435e-006,1.48782
-4.9586435e-006,1.48483
-4.9584435e-006,1.48468
-4.9582435e-006,1.48673
-4.9580435e-006,1.48632
-4.9578435e-006,1.48214
-4.9576435e-006,1.47929
-4.9574435e-006,1.48089
-4.9572435e-006,1.48562
-4.9570435e-006,1.48985
-4.9568435e-006,1.49129
-4.9566435e-006,1.48928
-4.9564435e-006,1.48386
-4.9562435e-006,1.48112
-4.9560435e-006,1.48481
-4.9558435e-006,1.48909
-4.9556435e-006,1.49187
-4.9554435e-006,1.49465
-4.9552435e-006,1.49474
-4.9550435e-006,1.49331
-4.9548435e-006,1.49341
-4.9546435e-006,1.49288
-4.9544435e-006,1.49153
-4.9542435e-006,1.4907
-4.9540435e-006,1.49036
-4.9538435e-006,1.49049
-4.9536435e-006,1.4879
-4.9534435e-006,1.4815
-4.9532435e-006,1.4786
-4.9530435e-006,1.48312
-4.9528435e-006,1.48935
-4.9526435e-006,1.49358
-4.9524435e-006,1.4951
-4.9522435e-006,1.49374
-4.9520435e-006,1.49393
-4.9518435e-006,1.49564
-4.9516435e-006,1.49393
-4.9514435e-006,1.49218
-4.9512435e-006,1.49389
-4.9510435e-006,1.49452
-4.9508435e-006,1.49187
-4.9506435e-006,1.48861
-4.9504435e-006,1.48737
-4.9502435e-006,1.48859
-4.9500435e-006,1.48937
-4.9498435e-006,1.48806
-4.9496435e-006,1.48735
-4.9494435e-006,1.48816
-4.9492435e-006,1.48702
-4.9490435e-006,1.48523
-4.9488435e-006,1.48721
-4.9486435e-006,1.49072
-4.9484435e-006,1.49441
-4.9482435e-006,1.49828
-4.9480435e-006,1.49785
-4.9478435e-006,1.49313
-4.9476435e-006,1.48742
-4.9474435e-006,1.48388
-4.9472435e-006,1.48623
-4.9470435e-006,1.49141
-4.9468435e-006,1.49279
-4.9466435e-006,1.4898
-4.9464435e-006,1.48626
-4.9462435e-006,1.48345
-4.9460435e-006,1.48203
-4.9458435e-006,1.48464
-4.9456435e-006,1.48868
-4.9454435e-006,1.48963
-4.9452435e-006,1.48802
-4.9450435e-006,1.48562
-4.9448435e-006,1.48595
-4.9446435e-006,1.48961
-4.9444435e-006,1.49124
-4.9442435e-006,1.49101
-4.9440435e-006,1.49427
-4.9438435e-006,1.49935
-4.9436435e-006,1.49828
-4.9434435e-006,1.48961
-4.9432435e-006,1.48226
-4.9430435e-006,1.48176
-4.9428435e-006,1.48181
-4.9426435e-006,1.48014
-4.9424435e-006,1.48335
-4.9422435e-006,1.48834
-4.9420435e-006,1.4872
-4.9418435e-006,1.48291
-4.9416435e-006,1.48091
-4.9414435e-006,1.48121
-4.9412435e-006,1.48354
-4.9410435e-006,1.48744
-4.9408435e-006,1.49122
-4.9406435e-006,1.49389
-4.9404435e-006,1.49303
-4.9402435e-006,1.48915
-4.9400435e-006,1.4893
-4.9398435e-006,1.49401
-4.9396435e-006,1.49547
-4.9394435e-006,1.49262
-4.9392435e-006,1.49015
-4.9390435e-006,1.48985
-4.9388435e-006,1.49001
-4.9386435e-006,1.4879
