TRFL #9001219519LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:25:02,0                 
Time,Ampl
-5.0000825e-006,1.50476
-4.9998825e-006,1.50666
-4.9996825e-006,1.50766
-4.9994825e-006,1.50779
-4.9992825e-006,1.50829
-4.9990825e-006,1.50976
-4.9988825e-006,1.51074
-4.9986825e-006,1.50936
-4.9984825e-006,1.50748
-4.9982825e-006,1.50868
-4.9980825e-006,1.51126
-4.9978825e-006,1.51165
-4.9976825e-006,1.5111
-4.9974825e-006,1.51118
-4.9972825e-006,1.5112
-4.9970825e-006,1.51138
-4.9968825e-006,1.51209
-4.9966825e-006,1.51325
-4.9964825e-006,1.51449
-4.9962825e-006,1.51463
-4.9960825e-006,1.5135
-4.9958825e-006,1.51201
-4.9956825e-006,1.50984
-4.9954825e-006,1.50741
-4.9952825e-006,1.50688
-4.9950825e-006,1.50806
-4.9948825e-006,1.50902
-4.9946825e-006,1.50956
-4.9944825e-006,1.51041
-4.9942825e-006,1.5112
-4.9940825e-006,1.51052
-4.9938825e-006,1.50883
-4.9936825e-006,1.50819
-4.9934825e-006,1.50813
-4.9932825e-006,1.50687
-4.9930825e-006,1.50534
-4.9928825e-006,1.50495
-4.9926825e-006,1.50467
-4.9924825e-006,1.50391
-4.9922825e-006,1.50406
-4.9920825e-006,1.50591
-4.9918825e-006,1.50887
-4.9916825e-006,1.5126
-4.9914825e-006,1.51603
-4.9912825e-006,1.51704
-4.9910825e-006,1.51571
-4.9908825e-006,1.51369
-4.9906825e-006,1.51209
-4.9904825e-006,1.51212
-4.9902825e-006,1.51298
-4.9900825e-006,1.51256
-4.9898825e-006,1.51188
-4.9896825e-006,1.51281
-4.9894825e-006,1.51424
-4.9892825e-006,1.51415
-4.9890825e-006,1.51265
-4.9888825e-006,1.51199
-4.9886825e-006,1.51296
-4.9884825e-006,1.51349
-4.9882825e-006,1.51275
-4.9880825e-006,1.51146
-4.9878825e-006,1.50912
-4.9876825e-006,1.50614
-4.9874825e-006,1.50483
-4.9872825e-006,1.50627
-4.9870825e-006,1.5091
-4.9868825e-006,1.51083
-4.9866825e-006,1.51022
-4.9864825e-006,1.50881
-4.9862825e-006,1.50784
-4.9860825e-006,1.50626
-4.9858825e-006,1.50449
-4.9856825e-006,1.50498
-4.9854825e-006,1.50693
-4.9852825e-006,1.50694
-4.9850825e-006,1.50505
-4.9848825e-006,1.505
-4.9846825e-006,1.50829
-4.9844825e-006,1.51156
-4.9842825e-006,1.51138
-4.9840825e-006,1.50925
-4.9838825e-006,1.5089
-4.9836825e-006,1.51064
-4.9834825e-006,1.51174
-4.9832825e-006,1.51104
-4.9830825e-006,1.51012
-4.9828825e-006,1.50999
-4.9826825e-006,1.50938
-4.9824825e-006,1.50832
-4.9822825e-006,1.5097
-4.9820825e-006,1.51381
-4.9818825e-006,1.51623
-4.9816825e-006,1.5144
-4.9814825e-006,1.51063
-4.9812825e-006,1.50734
-4.9810825e-006,1.50545
-4.9808825e-006,1.50544
-4.9806825e-006,1.50656
-4.9804825e-006,1.50744
-4.9802825e-006,1.50733
-4.9800825e-006,1.50592
-4.9798825e-006,1.50397
-4.9796825e-006,1.50327
-4.9794825e-006,1.50456
-4.9792825e-006,1.50705
-4.9790825e-006,1.50895
-4.9788825e-006,1.50863
-4.9786825e-006,1.50714
-4.9784825e-006,1.50659
-4.9782825e-006,1.50627
-4.9780825e-006,1.50556
-4.9778825e-006,1.50595
-4.9776825e-006,1.50765
-4.9774825e-006,1.50992
-4.9772825e-006,1.51283
-4.9770825e-006,1.51502
-4.9768825e-006,1.51468
-4.9766825e-006,1.51266
-4.9764825e-006,1.51062
-4.9762825e-006,1.5088
-4.9760825e-006,1.50764
-4.9758825e-006,1.50861
-4.9756825e-006,1.51148
-4.9754825e-006,1.51394
-4.9752825e-006,1.51508
-4.9750825e-006,1.51598
-4.9748825e-006,1.5165
-4.9746825e-006,1.5153
-4.9744825e-006,1.51287
-4.9742825e-006,1.51096
-4.9740825e-006,1.5094
-4.9738825e-006,1.50806
-4.9736825e-006,1.50843
-4.9734825e-006,1.50955
-4.9732825e-006,1.50844
-4.9730825e-006,1.50472
-4.9728825e-006,1.50017
-4.9726825e-006,1.49675
-4.9724825e-006,1.49646
-4.9722825e-006,1.50029
-4.9720825e-006,1.50696
-4.9718825e-006,1.51233
-4.9716825e-006,1.51242
-4.9714825e-006,1.50929
-4.9712825e-006,1.50802
-4.9710825e-006,1.50872
-4.9708825e-006,1.50933
-4.9706825e-006,1.51044
-4.9704825e-006,1.51183
-4.9702825e-006,1.51083
-4.9700825e-006,1.5074
-4.9698825e-006,1.50499
-4.9696825e-006,1.50472
-4.9694825e-006,1.50463
-4.9692825e-006,1.50429
-4.9690825e-006,1.50485
-4.9688825e-006,1.50593
-4.9686825e-006,1.50609
-4.9684825e-006,1.50609
-4.9682825e-006,1.50771
-4.9680825e-006,1.5098
-4.9678825e-006,1.51048
-4.9676825e-006,1.51022
-4.9674825e-006,1.50995
-4.9672825e-006,1.50943
-4.9670825e-006,1.50857
-4.9668825e-006,1.50857
-4.9666825e-006,1.50973
-4.9664825e-006,1.51044
-4.9662825e-006,1.51037
-4.9660825e-006,1.51088
-4.9658825e-006,1.51144
-4.9656825e-006,1.51068
-4.9654825e-006,1.50946
-4.9652825e-006,1.50869
-4.9650825e-006,1.5084
-4.9648825e-006,1.50964
-4.9646825e-006,1.51178
-4.9644825e-006,1.51173
-4.9642825e-006,1.50966
-4.9640825e-006,1.50882
-4.9638825e-006,1.50895
-4.9636825e-006,1.50793
-4.9634825e-006,1.50706
-4.9632825e-006,1.50845
-4.9630825e-006,1.51063
-4.9628825e-006,1.51118
-4.9626825e-006,1.51083
-4.9624825e-006,1.51222
-4.9622825e-006,1.5147
-4.9620825e-006,1.51504
-4.9618825e-006,1.51397
-4.9616825e-006,1.51377
-4.9614825e-006,1.51313
-4.9612825e-006,1.51174
-4.9610825e-006,1.51193
-4.9608825e-006,1.51313
-4.9606825e-006,1.51289
-4.9604825e-006,1.51194
-4.9602825e-006,1.51238
-4.9600825e-006,1.5131
-4.9598825e-006,1.51163
-4.9596825e-006,1.5088
-4.9594825e-006,1.50783
-4.9592825e-006,1.50958
-4.9590825e-006,1.51099
-4.9588825e-006,1.51026
-4.9586825e-006,1.50923
-4.9584825e-006,1.50852
-4.9582825e-006,1.50733
-4.9580825e-006,1.50659
-4.9578825e-006,1.5074
-4.9576825e-006,1.509
-4.9574825e-006,1.50978
-4.9572825e-006,1.50928
-4.9570825e-006,1.50942
-4.9568825e-006,1.5112
-4.9566825e-006,1.51164
-4.9564825e-006,1.50929
-4.9562825e-006,1.50761
-4.9560825e-006,1.50867
-4.9558825e-006,1.51011
-4.9556825e-006,1.5093
-4.9554825e-006,1.50657
-4.9552825e-006,1.50454
-4.9550825e-006,1.50482
-4.9548825e-006,1.50589
-4.9546825e-006,1.5062
-4.9544825e-006,1.5068
-4.9542825e-006,1.50813
-4.9540825e-006,1.50893
-4.9538825e-006,1.50917
-4.9536825e-006,1.50999
-4.9534825e-006,1.51152
-4.9532825e-006,1.51263
-4.9530825e-006,1.51302
-4.9528825e-006,1.51379
-4.9526825e-006,1.51427
-4.9524825e-006,1.5121
-4.9522825e-006,1.50782
-4.9520825e-006,1.50496
-4.9518825e-006,1.50525
-4.9516825e-006,1.50734
-4.9514825e-006,1.50907
-4.9512825e-006,1.50913
-4.9510825e-006,1.50848
-4.9508825e-006,1.50851
-4.9506825e-006,1.50778
-4.9504825e-006,1.50563
-4.9502825e-006,1.50473
-4.9500825e-006,1.50539
-4.9498825e-006,1.50588
-4.9496825e-006,1.50687
-4.9494825e-006,1.50836
-4.9492825e-006,1.50875
-4.9490825e-006,1.5087
-4.9488825e-006,1.50946
-4.9486825e-006,1.51052
-4.9484825e-006,1.51082
-4.9482825e-006,1.5097
-4.9480825e-006,1.50825
-4.9478825e-006,1.50839
-4.9476825e-006,1.51002
-4.9474825e-006,1.51212
-4.9472825e-006,1.51302
-4.9470825e-006,1.51065
-4.9468825e-006,1.50685
-4.9466825e-006,1.50577
-4.9464825e-006,1.50758
-4.9462825e-006,1.50924
-4.9460825e-006,1.50934
-4.9458825e-006,1.50883
-4.9456825e-006,1.50856
-4.9454825e-006,1.50833
-4.9452825e-006,1.50811
-4.9450825e-006,1.50833
-4.9448825e-006,1.5088
-4.9446825e-006,1.50899
-4.9444825e-006,1.50867
-4.9442825e-006,1.50742
-4.9440825e-006,1.50525
-4.9438825e-006,1.50473
-4.9436825e-006,1.50825
-4.9434825e-006,1.51285
-4.9432825e-006,1.51402
-4.9430825e-006,1.51198
-4.9428825e-006,1.50969
-4.9426825e-006,1.50946
-4.9424825e-006,1.51124
-4.9422825e-006,1.51198
-4.9420825e-006,1.51092
-4.9418825e-006,1.511
-4.9416825e-006,1.51253
-4.9414825e-006,1.51332
-4.9412825e-006,1.51271
-4.9410825e-006,1.5116
-4.9408825e-006,1.51136
-4.9406825e-006,1.51199
-4.9404825e-006,1.51193
-4.9402825e-006,1.51102
-4.9400825e-006,1.51075
-4.9398825e-006,1.51098
-4.9396825e-006,1.51081
-4.9394825e-006,1.51054
-4.9392825e-006,1.50965
-4.9390825e-006,1.50758
-4.9388825e-006,1.50598
-4.9386825e-006,1.50648
-4.9384825e-006,1.50794
-4.9382825e-006,1.50788
-4.9380825e-006,1.50647
-4.9378825e-006,1.50584
-4.9376825e-006,1.50645
-4.9374825e-006,1.50718
-4.9372825e-006,1.5073
-4.9370825e-006,1.50763
-4.9368825e-006,1.50959
-4.9366825e-006,1.51232
-4.9364825e-006,1.513
-4.9362825e-006,1.51089
-4.9360825e-006,1.50901
-4.9358825e-006,1.51014
-4.9356825e-006,1.51256
-4.9354825e-006,1.51337
-4.9352825e-006,1.5129
-4.9350825e-006,1.51242
-4.9348825e-006,1.51223
-4.9346825e-006,1.51233
-4.9344825e-006,1.51176
-4.9342825e-006,1.51021
-4.9340825e-006,1.50902
-4.9338825e-006,1.50904
-4.9336825e-006,1.50998
-4.9334825e-006,1.51146
-4.9332825e-006,1.51272
-4.9330825e-006,1.51275
-4.9328825e-006,1.5118
-4.9326825e-006,1.51096
-4.9324825e-006,1.51134
-4.9322825e-006,1.51273
-4.9320825e-006,1.51294
-4.9318825e-006,1.51121
-4.9316825e-006,1.50916
-4.9314825e-006,1.50822
-4.9312825e-006,1.50847
-4.9310825e-006,1.50862
-4.9308825e-006,1.50822
-4.9306825e-006,1.50869
-4.9304825e-006,1.50955
-4.9302825e-006,1.50857
-4.9300825e-006,1.5063
-4.9298825e-006,1.50536
-4.9296825e-006,1.50594
-4.9294825e-006,1.50575
-4.9292825e-006,1.50436
-4.9290825e-006,1.50385
-4.9288825e-006,1.50538
-4.9286825e-006,1.5079
-4.9284825e-006,1.50962
-4.9282825e-006,1.50989
-4.9280825e-006,1.51009
-4.9278825e-006,1.5112
-4.9276825e-006,1.5124
-4.9274825e-006,1.51263
-4.9272825e-006,1.51132
-4.9270825e-006,1.50985
-4.9268825e-006,1.51015
-4.9266825e-006,1.51086
-4.9264825e-006,1.50996
-4.9262825e-006,1.50755
-4.9260825e-006,1.50478
-4.9258825e-006,1.50412
