TRFL #9001236957LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:32:58,0                 
Time,Ampl
-5.0001827e-006,1.48735
-4.9999827e-006,1.48733
-4.9997827e-006,1.48611
-4.9995827e-006,1.48794
-4.9993827e-006,1.49174
-4.9991827e-006,1.49072
-4.9989827e-006,1.48685
-4.9987827e-006,1.48764
-4.9985827e-006,1.4893
-4.9983827e-006,1.48564
-4.9981827e-006,1.48215
-4.9979827e-006,1.48343
-4.9977827e-006,1.48611
-4.9975827e-006,1.48756
-4.9973827e-006,1.48821
-4.9971827e-006,1.48963
-4.9969827e-006,1.49048
-4.9967827e-006,1.48809
-4.9965827e-006,1.48481
-4.9963827e-006,1.4835
-4.9961827e-006,1.48361
-4.9959827e-006,1.48566
-4.9957827e-006,1.4901
-4.9955827e-006,1.49362
-4.9953827e-006,1.49274
-4.9951827e-006,1.48856
-4.9949827e-006,1.48374
-4.9947827e-006,1.48193
-4.9945827e-006,1.48566
-4.9943827e-006,1.48909
-4.9941827e-006,1.48832
-4.9939827e-006,1.48854
-4.9937827e-006,1.48903
-4.9935827e-006,1.48526
-4.9933827e-006,1.48271
-4.9931827e-006,1.48485
-4.9929827e-006,1.48585
-4.9927827e-006,1.48424
-4.9925827e-006,1.48338
-4.9923827e-006,1.48371
-4.9921827e-006,1.48462
-4.9919827e-006,1.48371
-4.9917827e-006,1.48088
-4.9915827e-006,1.48136
-4.9913827e-006,1.48362
-4.9911827e-006,1.48305
-4.9909827e-006,1.48259
-4.9907827e-006,1.48488
-4.9905827e-006,1.48801
-4.9903827e-006,1.4877
-4.9901827e-006,1.48215
-4.9899827e-006,1.47938
-4.9897827e-006,1.48369
-4.9895827e-006,1.48656
-4.9893827e-006,1.48426
-4.9891827e-006,1.48255
-4.9889827e-006,1.48452
-4.9887827e-006,1.48685
-4.9885827e-006,1.48633
-4.9883827e-006,1.48373
-4.9881827e-006,1.48202
-4.9879827e-006,1.48398
-4.9877827e-006,1.48685
-4.9875827e-006,1.48706
-4.9873827e-006,1.4867
-4.9871827e-006,1.48713
-4.9869827e-006,1.48687
-4.9867827e-006,1.48388
-4.9865827e-006,1.4786
-4.9863827e-006,1.47568
-4.9861827e-006,1.47704
-4.9859827e-006,1.47896
-4.9857827e-006,1.48067
-4.9855827e-006,1.48386
-4.9853827e-006,1.48497
-4.9851827e-006,1.48314
-4.9849827e-006,1.48385
-4.9847827e-006,1.48697
-4.9845827e-006,1.48828
-4.9843827e-006,1.48816
-4.9841827e-006,1.48884
-4.9839827e-006,1.48915
-4.9837827e-006,1.48683
-4.9835827e-006,1.48266
-4.9833827e-006,1.48153
-4.9831827e-006,1.4864
-4.9829827e-006,1.4911
-4.9827827e-006,1.48763
-4.9825827e-006,1.47996
-4.9823827e-006,1.47927
-4.9821827e-006,1.48663
-4.9819827e-006,1.49408
-4.9817827e-006,1.49614
-4.9815827e-006,1.49383
-4.9813827e-006,1.4936
-4.9811827e-006,1.49553
-4.9809827e-006,1.49237
-4.9807827e-006,1.48459
-4.9805827e-006,1.47929
-4.9803827e-006,1.47965
-4.9801827e-006,1.4831
-4.9799827e-006,1.48671
-4.9797827e-006,1.49162
-4.9795827e-006,1.49755
-4.9793827e-006,1.49849
-4.9791827e-006,1.49353
-4.9789827e-006,1.49058
-4.9787827e-006,1.49139
-4.9785827e-006,1.48932
-4.9783827e-006,1.4844
-4.9781827e-006,1.48238
-4.9779827e-006,1.48233
-4.9777827e-006,1.48234
-4.9775827e-006,1.48449
-4.9773827e-006,1.48685
-4.9771827e-006,1.48635
-4.9769827e-006,1.48483
-4.9767827e-006,1.48511
-4.9765827e-006,1.48847
-4.9763827e-006,1.49275
-4.9761827e-006,1.49246
-4.9759827e-006,1.48656
-4.9757827e-006,1.47984
-4.9755827e-006,1.47913
-4.9753827e-006,1.48604
-4.9751827e-006,1.49175
-4.9749827e-006,1.4901
-4.9747827e-006,1.48711
-4.9745827e-006,1.48687
-4.9743827e-006,1.48673
-4.9741827e-006,1.48613
-4.9739827e-006,1.48378
-4.9737827e-006,1.48046
-4.9735827e-006,1.48069
-4.9733827e-006,1.48245
-4.9731827e-006,1.48288
-4.9729827e-006,1.48457
-4.9727827e-006,1.4867
-4.9725827e-006,1.48682
-4.9723827e-006,1.48723
-4.9721827e-006,1.4874
-4.9719827e-006,1.48621
-4.9717827e-006,1.48903
-4.9715827e-006,1.49372
-4.9713827e-006,1.49046
-4.9711827e-006,1.48117
-4.9709827e-006,1.47711
-4.9707827e-006,1.48117
-4.9705827e-006,1.48649
-4.9703827e-006,1.4878
-4.9701827e-006,1.48645
-4.9699827e-006,1.48785
-4.9697827e-006,1.49215
-4.9695827e-006,1.49144
-4.9693827e-006,1.48312
-4.9691827e-006,1.4752
-4.9689827e-006,1.47547
-4.9687827e-006,1.48255
-4.9685827e-006,1.48792
-4.9683827e-006,1.4872
-4.9681827e-006,1.48576
