TRFL #9003048560LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:12:20,0                 
Time,Ampl
-1.2500177e-005,1.49991
-1.2499977e-005,1.50164
-1.2499777e-005,1.4977
-1.2499577e-005,1.49484
-1.2499377e-005,1.49425
-1.2499177e-005,1.49387
-1.2498977e-005,1.49387
-1.2498777e-005,1.4918
-1.2498577e-005,1.49107
-1.2498377e-005,1.49484
-1.2498177e-005,1.4909
-1.2497977e-005,1.47723
-1.2497777e-005,1.4697
-1.2497577e-005,1.47415
-1.2497377e-005,1.48451
-1.2497177e-005,1.4939
-1.2496977e-005,1.49784
-1.2496777e-005,1.49504
-1.2496577e-005,1.48748
-1.2496377e-005,1.48275
-1.2496177e-005,1.48921
-1.2495977e-005,1.50385
-1.2495777e-005,1.51075
-1.2495577e-005,1.50474
-1.2495377e-005,1.49843
-1.2495177e-005,1.49756
-1.2494977e-005,1.49611
-1.2494777e-005,1.49245
-1.2494577e-005,1.49059
-1.2494377e-005,1.49017
-1.2494177e-005,1.48731
-1.2493977e-005,1.48424
-1.2493777e-005,1.48638
-1.2493577e-005,1.49031
-1.2493377e-005,1.48973
-1.2493177e-005,1.49031
-1.2492977e-005,1.49632
-1.2492777e-005,1.4949
-1.2492577e-005,1.48133
-1.2492377e-005,1.4697
-1.2492177e-005,1.46842
-1.2491977e-005,1.47395
-1.2491777e-005,1.48033
-1.2491577e-005,1.48482
-1.2491377e-005,1.48752
-1.2491177e-005,1.487
-1.2490977e-005,1.48272
-1.2490777e-005,1.47933
-1.2490577e-005,1.48189
-1.2490377e-005,1.48496
-1.2490177e-005,1.48171
-1.2489977e-005,1.47847
-1.2489777e-005,1.48078
-1.2489577e-005,1.48486
-1.2489377e-005,1.48859
-1.2489177e-005,1.49173
-1.2488977e-005,1.49159
-1.2488777e-005,1.49052
-1.2488577e-005,1.49466
-1.2488377e-005,1.49977
-1.2488177e-005,1.49887
-1.2487977e-005,1.49577
-1.2487777e-005,1.49408
-1.2487577e-005,1.49024
-1.2487377e-005,1.48399
-1.2487177e-005,1.48424
-1.2486977e-005,1.49414
-1.2486777e-005,1.5016
-1.2486577e-005,1.49953
-1.2486377e-005,1.49418
-1.2486177e-005,1.4901
-1.2485977e-005,1.48838
-1.2485777e-005,1.49017
-1.2485577e-005,1.49242
-1.2485377e-005,1.49245
-1.2485177e-005,1.49062
-1.2484977e-005,1.48679
-1.2484777e-005,1.48392
-1.2484577e-005,1.48976
-1.2484377e-005,1.50029
-1.2484177e-005,1.49957
-1.2483977e-005,1.49017
-1.2483777e-005,1.48648
-1.2483577e-005,1.48859
-1.2483377e-005,1.49145
-1.2483177e-005,1.49155
-1.2482977e-005,1.48841
-1.2482777e-005,1.48524
-1.2482577e-005,1.48417
-1.2482377e-005,1.48814
-1.2482177e-005,1.49307
-1.2481977e-005,1.48783
-1.2481777e-005,1.47564
-1.2481577e-005,1.47457
-1.2481377e-005,1.4872
-1.2481177e-005,1.49376
-1.2480977e-005,1.48703
-1.2480777e-005,1.47944
-1.2480577e-005,1.47947
-1.2480377e-005,1.48531
-1.2480177e-005,1.48817
-1.2479977e-005,1.48703
-1.2479777e-005,1.48903
-1.2479577e-005,1.49245
-1.2479377e-005,1.49283
-1.2479177e-005,1.48962
-1.2478977e-005,1.4852
-1.2478777e-005,1.48703
-1.2478577e-005,1.49463
-1.2478377e-005,1.49753
-1.2478177e-005,1.49149
-1.2477977e-005,1.48092
-1.2477777e-005,1.47305
-1.2477577e-005,1.47616
-1.2477377e-005,1.48959
-1.2477177e-005,1.49718
-1.2476977e-005,1.49394
-1.2476777e-005,1.49373
-1.2476577e-005,1.49511
-1.2476377e-005,1.48572
-1.2476177e-005,1.47654
-1.2475977e-005,1.48227
-1.2475777e-005,1.49494
-1.2475577e-005,1.50457
-1.2475377e-005,1.50782
-1.2475177e-005,1.50257
-1.2474977e-005,1.4966
-1.2474777e-005,1.49656
-1.2474577e-005,1.49635
-1.2474377e-005,1.49287
-1.2474177e-005,1.48952
-1.2473977e-005,1.48855
-1.2473777e-005,1.49042
-1.2473577e-005,1.49131
-1.2473377e-005,1.48872
-1.2473177e-005,1.48648
-1.2472977e-005,1.48558
-1.2472777e-005,1.48382
-1.2472577e-005,1.48237
-1.2472377e-005,1.48251
-1.2472177e-005,1.48517
-1.2471977e-005,1.49149
-1.2471777e-005,1.49594
-1.2471577e-005,1.49418
-1.2471377e-005,1.49214
-1.2471177e-005,1.49332
-1.2470977e-005,1.49114
-1.2470777e-005,1.48227
-1.2470577e-005,1.4735
-1.2470377e-005,1.47471
-1.2470177e-005,1.48569
-1.2469977e-005,1.49311
-1.2469777e-005,1.49173
-1.2469577e-005,1.49107
-1.2469377e-005,1.49376
-1.2469177e-005,1.49269
-1.2468977e-005,1.48917
-1.2468777e-005,1.48841
-1.2468577e-005,1.48613
-1.2468377e-005,1.48223
-1.2468177e-005,1.48279
-1.2467977e-005,1.4843
-1.2467777e-005,1.48672
-1.2467577e-005,1.49245
-1.2467377e-005,1.4947
-1.2467177e-005,1.49456
-1.2466977e-005,1.49822
-1.2466777e-005,1.5007
-1.2466577e-005,1.49805
-1.2466377e-005,1.49307
-1.2466177e-005,1.48586
-1.2465977e-005,1.47964
