TRFL #9001219661LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:47:47,0                 
Time,Ampl
-5.0001573e-006,1.48996
-4.9999573e-006,1.4871
-4.9997573e-006,1.48801
-4.9995573e-006,1.49318
-4.9993573e-006,1.49782
-4.9991573e-006,1.49756
-4.9989573e-006,1.49431
-4.9987573e-006,1.49397
-4.9985573e-006,1.49558
-4.9983573e-006,1.49397
-4.9981573e-006,1.49173
-4.9979573e-006,1.49267
-4.9977573e-006,1.49323
-4.9975573e-006,1.493
-4.9973573e-006,1.49438
-4.9971573e-006,1.49388
-4.9969573e-006,1.49264
-4.9967573e-006,1.49463
-4.9965573e-006,1.49521
-4.9963573e-006,1.49192
-4.9961573e-006,1.48736
-4.9959573e-006,1.48047
-4.9957573e-006,1.47363
-4.9955573e-006,1.47474
-4.9953573e-006,1.48447
-4.9951573e-006,1.49376
-4.9949573e-006,1.49564
-4.9947573e-006,1.49321
-4.9945573e-006,1.48981
-4.9943573e-006,1.48411
-4.9941573e-006,1.48006
-4.9939573e-006,1.48334
-4.9937573e-006,1.49014
-4.9935573e-006,1.49224
-4.9933573e-006,1.49169
-4.9931573e-006,1.49585
-4.9929573e-006,1.50029
-4.9927573e-006,1.49701
-4.9925573e-006,1.49059
-4.9923573e-006,1.48915
-4.9921573e-006,1.49254
-4.9919573e-006,1.49511
-4.9917573e-006,1.49362
-4.9915573e-006,1.49119
-4.9913573e-006,1.49152
-4.9911573e-006,1.49193
-4.9909573e-006,1.49078
-4.9907573e-006,1.49243
-4.9905573e-006,1.49614
-4.9903573e-006,1.49627
-4.9901573e-006,1.49173
-4.9899573e-006,1.48696
-4.9897573e-006,1.4886
-4.9895573e-006,1.49459
-4.9893573e-006,1.49426
-4.9891573e-006,1.48876
-4.9889573e-006,1.48715
-4.9887573e-006,1.48751
-4.9885573e-006,1.48641
-4.9883573e-006,1.48857
-4.9881573e-006,1.49409
-4.9879573e-006,1.49518
-4.9877573e-006,1.4887
-4.9875573e-006,1.48189
-4.9873573e-006,1.48301
-4.9871573e-006,1.48895
-4.9869573e-006,1.49091
-4.9867573e-006,1.48893
-4.9865573e-006,1.48717
-4.9863573e-006,1.48681
-4.9861573e-006,1.48889
-4.9859573e-006,1.49133
-4.9857573e-006,1.48976
-4.9855573e-006,1.48784
-4.9853573e-006,1.49057
-4.9851573e-006,1.49269
-4.9849573e-006,1.49019
-4.9847573e-006,1.48755
-4.9845573e-006,1.48706
-4.9843573e-006,1.48779
-4.9841573e-006,1.49086
-4.9839573e-006,1.4949
-4.9837573e-006,1.4963
-4.9835573e-006,1.4954
-4.9833573e-006,1.49471
-4.9831573e-006,1.4954
-4.9829573e-006,1.49804
-4.9827573e-006,1.50141
-4.9825573e-006,1.50217
-4.9823573e-006,1.49967
-4.9821573e-006,1.49699
-4.9819573e-006,1.49537
-4.9817573e-006,1.49243
-4.9815573e-006,1.48974
-4.9813573e-006,1.49147
-4.9811573e-006,1.49513
-4.9809573e-006,1.49513
-4.9807573e-006,1.49112
-4.9805573e-006,1.48713
-4.9803573e-006,1.48503
-4.9801573e-006,1.48563
-4.9799573e-006,1.49029
-4.9797573e-006,1.49708
-4.9795573e-006,1.50264
-4.9793573e-006,1.50388
-4.9791573e-006,1.49977
-4.9789573e-006,1.49316
-4.9787573e-006,1.4886
-4.9785573e-006,1.4904
-4.9783573e-006,1.49628
-4.9781573e-006,1.49753
-4.9779573e-006,1.49312
-4.9777573e-006,1.49135
-4.9775573e-006,1.49238
-4.9773573e-006,1.48996
-4.9771573e-006,1.48653
-4.9769573e-006,1.48679
-4.9767573e-006,1.48807
-4.9765573e-006,1.48775
-4.9763573e-006,1.48936
-4.9761573e-006,1.49499
-4.9759573e-006,1.49906
-4.9757573e-006,1.49464
-4.9755573e-006,1.48527
