Time,Ampl
0.001517,1.68102407455
0.002017,1.68149471283
0.002517,1.68149900436
0.003021,1.68804788589
0.003521,1.68782186508
0.004021,1.68121576309
0.004525,1.67861795425
0.005025,1.67368125916
0.005576,1.68070936203
0.006076,1.68550729752
0.006576,1.68366193771
0.007083,1.68275213242
0.007583,1.68298959732
0.008083,1.68145179749
0.008587,1.67904281616
0.009087,1.67409896851
0.009587,1.68100547791
0.010087,1.68133020401
0.010587,1.68124008179
0.011091,1.6878118515
0.011591,1.68769168854
0.012091,1.68126010895
0.012595,1.68434858322
0.013095,1.69085884094
0.013595,1.6821398735
0.014095,1.68153476715
0.014595,1.68148756027
0.015099,1.68795490265
0.015619,1.68764448166
0.016119,1.67781543732
0.016627,1.68084383011
0.017127,1.68314552307
0.017627,1.68137025833
0.018127,1.68125295639
0.018627,1.68132734299
0.01913,1.67621040344
0.01963,1.67625331879
0.02013,1.68158483505
0.020634,1.67907428741
0.021134,1.67403316498
0.021634,1.68083667755
0.022134,1.68125867844
0.022634,1.68122148514
0.023138,1.67600727081
0.023638,1.6760802269
0.024138,1.68139743805
0.024642,1.67912864685
0.025142,1.67411613464
0.025662,1.68060064316
0.026162,1.67801570892
0.026662,1.68052625656
0.027173,1.6774764061
0.027673,1.67749214172
0.028173,1.68108415604
0.028677,1.67855215073
0.029177,1.6739616394
0.029677,1.68086385727
0.030177,1.68153905869
0.030677,1.68159341812
0.031181,1.67646360397
0.031681,1.67647218704
0.032181,1.68146324158
0.032685,1.67889261246
0.033185,1.67382287979
0.033685,1.68064785004
0.034185,1.68118715286
0.034685,1.68138456345
0.035189,1.67629480362
0.035724,1.67648220062
0.036224,1.68229722977
0.036732,1.67686700821
0.037232,1.66675615311
0.037732,1.68045186996
0.038232,1.68132591248
0.038732,1.68115711212
0.039236,1.68774604797
0.039736,1.68759584427
0.040236,1.68112707138
0.04074,1.67887973785
0.04124,1.67403316498
0.04174,1.6809053421
0.04224,1.68152189255
0.04274,1.68159627914
0.043244,1.6879992485
0.043744,1.68781042099
0.044244,1.68110847473
0.044748,1.67869234085
0.045248,1.67383003235
0.045767,1.67987108231
0.046267,1.67804145813
0.046767,1.68124437332
0.047275,1.68300390244
0.047775,1.6830496788
0.048275,1.68157339096
0.048779,1.67896699905
0.049279,1.67387723923
0.049779,1.68070220947
0.050279,1.68120288849
0.050779,1.68123292923
0.051283,1.67614173889
0.051783,1.67611598969
0.052283,1.68142461777
0.052787,1.67914438248
0.053287,1.67420911789
0.053787,1.68098545074
0.054287,1.6814160347
0.054787,1.68125009537
0.055299,1.67754364014
0.055814,1.67284154892
0.056314,1.66883182526
0.056818,1.68372774124
0.057318,1.69077014923
0.057818,1.68205833435
0.058318,1.68139314651
0.058818,1.68136739731
0.059322,1.68792200089
0.059822,1.68788909912
0.060322,1.68117141724
0.060826,1.68425559998
0.061326,1.69056272507
0.061826,1.68184804916
0.062326,1.6811914444
0.062826,1.6813158989
0.06333,1.68794059753
0.06383,1.68799352646
0.06433,1.68150472641
0.064834,1.68459033966
0.065334,1.69067573547
0.065849,1.68362474442
0.06635,1.68504238129
0.06685,1.68127298355
0.067353,1.68767881393
0.067853,1.68769741058
0.068353,1.6812543869
0.068857,1.67867946625
0.069357,1.67403316498
0.069857,1.68102121353
0.070357,1.68160629272
0.070857,1.68163061142
0.071361,1.67632198334
0.071861,1.67622613907
0.072361,1.68124723434
0.072865,1.67876672745
0.073365,1.67381286621
0.073865,1.68076515198
0.074365,1.6814289093
0.074865,1.68146324158
0.075369,1.67639350891
0.075881,1.6824388504
0.076381,1.69121360779
0.076885,1.68466186523
0.077385,1.69072294235
0.077885,1.68187236786
0.078385,1.68124008179
0.078885,1.68118000031
0.079389,1.68765163422
0.079889,1.68789482117
0.080389,1.68127727509
0.080893,1.6846203804
0.081393,1.69093894958
0.081893,1.68235445023
0.082393,1.68150043488
0.082893,1.68144607544
0.083404,1.68941259384
0.083904,1.68925237656
0.084404,1.6812415123
0.084908,1.67867803574
0.085408,1.67387294769
0.085924,1.68325281143
0.086424,1.68445444107
0.086924,1.6814661026
0.08744,1.68431568146
0.087939,1.68438863754
0.088439,1.68146181107
0.088943,1.67901277542
0.089443,1.67418766022
0.089943,1.68069076538
0.090443,1.68117570877
0.090943,1.68124723434
0.091443,1.68109416962
0.091943,1.68131732941
0.092443,1.68146324158
0.092947,1.67905426025
0.093447,1.67418193817
0.093947,1.68098258972
0.094447,1.68139600754
0.094947,1.68120145798
0.095467,1.68111848831
0.095967,1.66648578644
0.096467,1.66765880585
0.096967,1.68109416962
0.097467,1.68128299713
