Time,Ampl
0.012106,1.88235998154
0.016106,1.87637472153
0.020106,1.88088512421
0.024106,1.8827662468
0.028106,1.88260030746
0.032137,1.88364028931
0.036137,1.89358663559
0.040137,1.88581895828
0.044137,1.88279485703
0.048137,1.88303375244
0.052137,1.88274335861
0.056137,1.88271045685
0.060137,1.88280487061
0.064137,1.88284921646
0.068137,1.88275337219
0.072137,1.88283348083
0.076137,1.88302230835
0.080137,1.88295650482
0.084137,1.8826675415
0.088138,1.88277339935
0.092138,1.8827419281
0.096138,1.882604599
0.100138,1.88276195526
0.104138,1.88286495209
0.108138,1.88285493851
0.112138,1.88287067413
0.116138,1.88304805756
0.120138,1.88283491135
0.124138,1.88270616531
0.128138,1.88268041611
0.132138,1.88266324997
0.136138,1.88273191452
0.140138,1.88277196884
0.144138,1.88293790817
0.148138,1.88280630112
0.152138,1.88273477554
0.156138,1.88285779953
0.160138,1.88268613815
0.164138,1.88281202316
0.168138,1.88293504715
0.172138,1.88264465332
0.176138,1.88255739212
0.180138,1.88275194168
0.184138,1.88250875473
0.188138,1.88271617889
0.192138,1.88271903992
0.196138,1.88272047043
0.200138,1.88268041611
0.204138,1.88289642334
0.208138,1.88279485703
0.212138,1.88279628754
0.216139,1.8828663826
0.220138,1.88271188736
0.224139,1.88281345367
0.228139,1.8827419281
0.232139,1.88253879547
0.236139,1.88274621964
0.240139,1.88272762299
0.244139,1.8826789856
0.248139,1.88260602951
0.25217,1.88348865509
0.25617,1.89344358444
0.26017,1.88568592072
0.26417,1.88259744644
0.26817,1.88288354874
0.27217,1.88272190094
0.27617,1.88278484344
0.28017,1.88292789459
0.28417,1.8826174736
0.28817,1.88289642334
0.29217,1.88286495209
0.29617,1.88274478912
0.30017,1.88297796249
0.30417,1.88284349442
0.30817,1.88278913498
0.31217,1.88285923004
0.316171,1.88269901276
0.320171,1.8827290535
0.324171,1.88276910782
0.328171,1.88284921646
0.332171,1.88295221329
0.336171,1.88278341293
0.340171,1.88289499283
0.344171,1.88278484344
0.348171,1.88289785385
0.352171,1.88293504715
0.356171,1.88274908066
0.360171,1.88291072845
0.364171,1.88283491135
0.368171,1.88291788101
0.372171,1.88296365738
0.376171,1.88285207748
0.380171,1.88286066055
0.384171,1.88289499283
0.388171,1.88282203674
0.392171,1.88279342651
0.396171,1.88269042969
0.400171,1.88268470764
0.404171,1.88267183304
0.408171,1.88292646408
0.412171,1.88267326355
0.416171,1.88283348083
0.420171,1.88288068771
0.424171,1.88268756866
0.428171,1.8827662468
0.432171,1.88277053833
0.436171,1.88259458542
0.440171,1.88261175156
0.444171,1.88285207748
0.448171,1.88302373886
0.452171,1.88281202316
0.456172,1.88281488419
0.460172,1.88287353516
0.464172,1.88258314133
0.468172,1.88258600235
0.472172,1.88268470764
0.476172,1.88268327713
0.480172,1.88269758224
0.484234,1.88502645493
0.488234,1.88655281067
0.492266,1.88404655457
0.496328,1.89470386505
0.500328,1.89005613327
0.50436,1.8892250061
0.50836,1.89119195938
0.512391,1.88209676743
0.516391,1.87625026703
0.520391,1.88118982315
0.524391,1.88265323639
0.528391,1.88277196884
0.532391,1.88260889053
0.536391,1.88286352158
0.540391,1.88276338577
0.544391,1.88297224045
0.548391,1.88278627396
0.552391,1.88279628754
0.556391,1.88272476196
0.560391,1.88259887695
0.564391,1.88266038895
0.568391,1.88262176514
0.572391,1.88292360306
0.576391,1.88273477554
0.580391,1.88251018524
0.584454,1.88515377045
0.588454,1.88607788086
0.592485,1.88199234009
0.596516,1.87431907654
0.600516,1.87534332275
0.604516,1.88228416443
0.608516,1.88286209106
0.612516,1.8829536438
0.616516,1.88272619247
0.620517,1.88281774521
0.624517,1.88281488419
0.628517,1.88260316849
0.632517,1.88254308701
0.636517,1.88264608383
0.640517,1.88269901276
0.644517,1.88280487061
0.648517,1.88283777237
0.652517,1.8828792572
0.656517,1.88271903992
0.660517,1.88272619247
0.664517,1.88272619247
0.668517,1.8826675415
0.672517,1.88269901276
0.676517,1.88271045685
0.680517,1.88251304626
0.684517,1.88263607025
0.688517,1.88257741928
0.692517,1.88276910782
0.696517,1.88247585297
0.700517,1.88257741928
0.704517,1.88264894485
0.708517,1.88266611099
0.712517,1.88274335861
0.716517,1.88282346725
0.720517,1.88278913498
0.724517,1.88292503357
0.728517,1.883040905
0.732517,1.88273334503
0.736517,1.88290643692
0.740517,1.88276910782
0.744517,1.88286781311
0.748517,1.88283205032
0.752517,1.88289356232
0.756518,1.88306951523
0.760518,1.88285779953
0.764518,1.88306665421
0.768518,1.8830165863
0.772518,1.88279485703
0.776518,1.88282632828
