Time,Ampl
0.012211,1.29182052612
0.016211,1.2813706398
0.020211,1.28076410294
0.024211,1.2811589241
0.028211,1.28118896484
0.032211,1.28085422516
0.036367,1.28068256378
0.040367,1.28274536133
0.044368,1.28212881088
0.048367,1.28108310699
0.052368,1.28066825867
0.056368,1.26634597778
0.060368,1.27230834961
0.064368,1.28080844879
0.068368,1.28068971634
0.072368,1.2808098793
0.07643,1.28106021881
0.08043,1.27876710892
0.08443,1.27975130081
0.08843,1.28073549271
0.09243,1.28082847595
0.09643,1.28073120117
0.10043,1.28084278107
0.104431,1.27814626694
0.10843,1.26368808746
0.11243,1.27815628052
0.116493,1.28108596802
0.120493,1.29391765594
0.124493,1.28751182556
0.128493,1.28662633896
0.132493,1.29736804962
0.136493,1.28221321106
0.140493,1.28108453751
0.144493,1.28087997437
0.148493,1.27477455139
0.152493,1.26416158676
0.156556,1.27967691422
0.160556,1.27862977982
0.164556,1.27985429764
0.168556,1.27493190765
0.172556,1.26439619064
0.176556,1.2803606987
0.180556,1.29637670517
0.184556,1.28802967072
0.188556,1.28097438812
0.192556,1.2809472084
0.196619,1.28100299835
0.20065,1.27681589127
0.20465,1.26971769333
0.208681,1.27544260025
0.212681,1.27131414413
0.216681,1.28069829941
0.220681,1.28121471405
0.224681,1.28093576431
0.228681,1.27398347855
0.232681,1.26473665237
0.236744,1.28018474579
0.240744,1.27872276306
0.244744,1.28004026413
0.248775,1.27662992477
0.252775,1.27157306671
0.256869,1.28093290329
0.260869,1.28584814072
0.264869,1.28247213364
0.2689,1.28386259079
0.2729,1.28738021851
0.276963,1.28072404861
0.280963,1.2782907486
0.284963,1.28010606766
0.288994,1.28473806381
0.292994,1.28757476807
0.297026,1.28151941299
0.301026,1.2878537178
0.305026,1.28311443329
0.309026,1.27270460129
0.313026,1.26605844498
0.317088,1.28038787842
0.321088,1.27858543396
0.325088,1.28021192551
0.32912,1.27574300766
0.33312,1.27223539352
0.33712,1.28236341476
0.34112,1.29828500748
0.345151,1.28762769699
0.349151,1.2967672348
0.353151,1.29565572739
0.357214,1.28079986572
0.361214,1.27829647064
0.365214,1.28021764755
0.369245,1.28491401672
0.373245,1.2869682312
0.377276,1.27976131439
0.381276,1.2706246376
0.385276,1.27828502655
0.389276,1.28069400787
0.393276,1.28063678741
0.397339,1.28059673309
0.401339,1.27864551544
0.405339,1.28019046783
0.40937,1.27486896515
0.41337,1.27294206619
0.41737,1.28087425232
0.42137,1.2811832428
0.42537,1.28085565567
0.42937,1.28069114685
0.43337,1.28064250946
0.437433,1.28039646149
0.441433,1.27848958969
0.445433,1.28026199341
0.449464,1.28517723083
0.453464,1.28620290756
0.457464,1.28076124191
0.461464,1.28109884262
0.465464,1.28073120117
0.469464,1.28066682816
0.473464,1.28059673309
0.477527,1.28037214279
0.481527,1.27864980698
0.485527,1.28049087524
0.489558,1.27470588684
0.493558,1.27385187149
0.497558,1.28082561493
0.501558,1.28045654297
0.505558,1.2806224823
0.50959,1.28565788269
0.51359,1.28629732132
0.517652,1.28043222427
0.521652,1.27809476852
0.525652,1.28034353256
0.529684,1.28575515747
0.533684,1.2859582901
0.537684,1.28087282181
0.541684,1.28103876114
0.545696,1.28089570999
0.549684,1.2807598114
0.553684,1.28069972992
0.557746,1.28339910507
0.561746,1.29597473145
0.565778,1.283390522
0.569778,1.27392911911
0.573778,1.27462434769
0.577778,1.28406858444
0.581778,1.29817485809
0.585778,1.28334474564
0.589778,1.28091573715
0.593778,1.28098869324
0.59784,1.28042793274
0.60184,1.27846240997
0.605872,1.2805480957
0.609872,1.28616428375
0.613872,1.28518438339
0.617872,1.28078699112
0.621872,1.28122329712
0.625872,1.28106737137
0.629872,1.28078699112
0.633872,1.28068685532
0.637934,1.28033638
0.641934,1.27870416641
0.645934,1.2808470726
0.649934,1.26768779755
0.653935,1.2703371048
0.657935,1.28084278107
0.661935,1.28106164932
0.665935,1.28100299835
0.669935,1.28092861176
0.673935,1.28073263168
0.677997,1.28020906448
0.681997,1.27816057205
0.685997,1.28036785126
0.689997,1.28088140488
0.693997,1.28101301193
0.697997,1.28091859818
0.701997,1.28085422516
0.706091,1.27186775208
0.710091,1.26940155029
0.714091,1.28412294388
0.718154,1.27996587753
0.722154,1.27840948105
0.726185,1.28067111969
0.730185,1.27267026901
0.734185,1.27603197098
0.738185,1.28106880188
0.742185,1.28087425232
0.746185,1.28071975708
0.750185,1.28083562851
0.754185,1.28084850311
0.758248,1.28012752533
0.762248,1.27845239639
0.766279,1.28108739853
0.770279,1.28724145889
0.774279,1.28472948074
0.778279,1.28117609024
