TRFL #9003044577LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:42:52,0                 
Time,Ampl
-1.2500195e-005,1.49893
-1.2499995e-005,1.49772
-1.2499795e-005,1.50179
-1.2499595e-005,1.50138
-1.2499395e-005,1.49754
-1.2499195e-005,1.49647
-1.2498995e-005,1.49751
-1.2498795e-005,1.49703
-1.2498595e-005,1.49319
-1.2498395e-005,1.4877
-1.2498195e-005,1.48394
-1.2497995e-005,1.48339
-1.2497795e-005,1.48553
-1.2497595e-005,1.4896
-1.2497395e-005,1.49129
-1.2497195e-005,1.48829
-1.2496995e-005,1.48784
-1.2496795e-005,1.49319
-1.2496595e-005,1.50058
-1.2496395e-005,1.5077
-1.2496195e-005,1.51201
-1.2495995e-005,1.51004
-1.2495795e-005,1.50366
-1.2495595e-005,1.5012
-1.2495395e-005,1.50483
-1.2495195e-005,1.50894
-1.2494995e-005,1.50897
-1.2494795e-005,1.49996
-1.2494595e-005,1.48605
-1.2494395e-005,1.48128
-1.2494195e-005,1.48767
-1.2493995e-005,1.49665
-1.2493795e-005,1.50269
-1.2493595e-005,1.50172
-1.2493395e-005,1.49509
-1.2493195e-005,1.49226
-1.2492995e-005,1.49585
-1.2492795e-005,1.49682
-1.2492595e-005,1.4914
-1.2492395e-005,1.49036
-1.2492195e-005,1.49968
-1.2491995e-005,1.50963
-1.2491795e-005,1.51291
-1.2491595e-005,1.50852
-1.2491395e-005,1.49634
-1.2491195e-005,1.48508
-1.2490995e-005,1.48553
-1.2490795e-005,1.49047
-1.2490595e-005,1.49057
-1.2490395e-005,1.49316
-1.2490195e-005,1.49855
-1.2489995e-005,1.49837
-1.2489795e-005,1.49644
-1.2489595e-005,1.49492
-1.2489395e-005,1.49399
-1.2489195e-005,1.49962
-1.2488995e-005,1.50514
-1.2488795e-005,1.50386
-1.2488595e-005,1.50486
-1.2488395e-005,1.50804
-1.2488195e-005,1.50545
-1.2487995e-005,1.50234
-1.2487795e-005,1.50231
-1.2487595e-005,1.5001
-1.2487395e-005,1.49813
-1.2487195e-005,1.49827
-1.2486995e-005,1.49461
-1.2486795e-005,1.48777
-1.2486595e-005,1.48346
-1.2486395e-005,1.48328
-1.2486195e-005,1.48456
-1.2485995e-005,1.48712
-1.2485795e-005,1.49188
-1.2485595e-005,1.49482
-1.2485395e-005,1.49416
-1.2485195e-005,1.49195
-1.2484995e-005,1.48933
-1.2484795e-005,1.48922
-1.2484595e-005,1.49333
-1.2484395e-005,1.49689
-1.2484195e-005,1.49444
-1.2483995e-005,1.49133
-1.2483795e-005,1.49672
-1.2483595e-005,1.50618
-1.2483395e-005,1.51066
-1.2483195e-005,1.51001
-1.2482995e-005,1.50517
-1.2482795e-005,1.49844
-1.2482595e-005,1.49457
-1.2482395e-005,1.49337
-1.2482195e-005,1.49523
-1.2481995e-005,1.50165
-1.2481795e-005,1.50531
-1.2481595e-005,1.49886
-1.2481395e-005,1.49112
-1.2481195e-005,1.49312
-1.2480995e-005,1.4964
-1.2480795e-005,1.49333
-1.2480595e-005,1.49219
-1.2480395e-005,1.49851
-1.2480195e-005,1.5097
-1.2479995e-005,1.51888
-1.2479795e-005,1.51709
-1.2479595e-005,1.50694
-1.2479395e-005,1.49782
-1.2479195e-005,1.49288
-1.2478995e-005,1.49306
-1.2478795e-005,1.49575
-1.2478595e-005,1.49644
-1.2478395e-005,1.49789
-1.2478195e-005,1.49931
-1.2477995e-005,1.4971
-1.2477795e-005,1.49589
-1.2477595e-005,1.4952
-1.2477395e-005,1.49209
-1.2477195e-005,1.49119
-1.2476995e-005,1.49312
-1.2476795e-005,1.49509
-1.2476595e-005,1.4983
-1.2476395e-005,1.50203
-1.2476195e-005,1.50331
-1.2475995e-005,1.50248
-1.2475795e-005,1.50076
-1.2475595e-005,1.49944
-1.2475395e-005,1.50393
-1.2475195e-005,1.51353
-1.2474995e-005,1.51412
-1.2474795e-005,1.50221
-1.2474595e-005,1.49492
-1.2474395e-005,1.49675
-1.2474195e-005,1.4953
-1.2473995e-005,1.48953
-1.2473795e-005,1.48815
-1.2473595e-005,1.49188
-1.2473395e-005,1.4935
-1.2473195e-005,1.49157
-1.2472995e-005,1.49154
-1.2472795e-005,1.49226
-1.2472595e-005,1.48919
-1.2472395e-005,1.48242
-1.2472195e-005,1.47576
-1.2471995e-005,1.47804
-1.2471795e-005,1.49192
-1.2471595e-005,1.50331
-1.2471395e-005,1.50227
-1.2471195e-005,1.49599
-1.2470995e-005,1.4924
-1.2470795e-005,1.49451
-1.2470595e-005,1.50072
-1.2470395e-005,1.50307
-1.2470195e-005,1.50169
-1.2469995e-005,1.5049
-1.2469795e-005,1.50659
-1.2469595e-005,1.49723
-1.2469395e-005,1.48912
-1.2469195e-005,1.49088
-1.2468995e-005,1.49306
-1.2468795e-005,1.49616
-1.2468595e-005,1.50307
-1.2468395e-005,1.50438
-1.2468195e-005,1.50024
-1.2467995e-005,1.49855
-1.2467795e-005,1.49734
-1.2467595e-005,1.49523
-1.2467395e-005,1.49596
-1.2467195e-005,1.49913
-1.2466995e-005,1.501
-1.2466795e-005,1.4972
-1.2466595e-005,1.49205
-1.2466395e-005,1.49392
-1.2466195e-005,1.4952
-1.2465995e-005,1.48829
-1.2465795e-005,1.48328
-1.2465595e-005,1.48632
-1.2465395e-005,1.49005
