TRFL #9003105036LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:43:14,0                 
Time,Ampl
-1.2500062e-005,1.48536
-1.2499862e-005,1.48391
-1.2499662e-005,1.48757
-1.2499462e-005,1.48688
-1.2499262e-005,1.48964
-1.2499062e-005,1.4964
-1.2498862e-005,1.49337
-1.2498662e-005,1.48774
-1.2498462e-005,1.49257
-1.2498262e-005,1.4962
-1.2498062e-005,1.48898
-1.2497862e-005,1.48311
-1.2497662e-005,1.48384
-1.2497462e-005,1.48273
-1.2497262e-005,1.4819
-1.2497062e-005,1.48639
-1.2496862e-005,1.48933
-1.2496662e-005,1.48757
-1.2496462e-005,1.4904
-1.2496262e-005,1.50082
-1.2496062e-005,1.50773
-1.2495862e-005,1.502
-1.2495662e-005,1.49022
-1.2495462e-005,1.48629
-1.2495262e-005,1.49123
-1.2495062e-005,1.49616
-1.2494862e-005,1.49813
-1.2494662e-005,1.49716
-1.2494462e-005,1.49516
-1.2494262e-005,1.49599
-1.2494062e-005,1.49589
-1.2493862e-005,1.49223
-1.2493662e-005,1.48991
-1.2493462e-005,1.48829
-1.2493262e-005,1.48625
-1.2493062e-005,1.48715
-1.2492862e-005,1.49036
-1.2492662e-005,1.49105
-1.2492462e-005,1.4847
-1.2492262e-005,1.4769
-1.2492062e-005,1.47655
-1.2491862e-005,1.48235
-1.2491662e-005,1.49078
-1.2491462e-005,1.4981
-1.2491262e-005,1.5021
-1.2491062e-005,1.50763
-1.2490862e-005,1.51267
-1.2490662e-005,1.506
-1.2490462e-005,1.49112
-1.2490262e-005,1.48422
-1.2490062e-005,1.48484
-1.2489862e-005,1.48384
-1.2489662e-005,1.48411
-1.2489462e-005,1.48681
-1.2489262e-005,1.48539
-1.2489062e-005,1.48287
-1.2488862e-005,1.48584
-1.2488662e-005,1.48667
-1.2488462e-005,1.47814
-1.2488262e-005,1.47065
-1.2488062e-005,1.47555
-1.2487862e-005,1.48843
-1.2487662e-005,1.49413
-1.2487462e-005,1.48829
-1.2487262e-005,1.48349
-1.2487062e-005,1.48525
-1.2486862e-005,1.48743
-1.2486662e-005,1.48957
-1.2486462e-005,1.49285
-1.2486262e-005,1.49654
-1.2486062e-005,1.49996
-1.2485862e-005,1.49554
-1.2485662e-005,1.48304
-1.2485462e-005,1.47828
-1.2485262e-005,1.48432
-1.2485062e-005,1.48556
-1.2484862e-005,1.47928
-1.2484662e-005,1.47793
-1.2484462e-005,1.48415
-1.2484262e-005,1.49205
-1.2484062e-005,1.49682
-1.2483862e-005,1.49689
-1.2483662e-005,1.49651
-1.2483462e-005,1.49433
-1.2483262e-005,1.49047
-1.2483062e-005,1.49644
-1.2482862e-005,1.50531
-1.2482662e-005,1.49734
-1.2482462e-005,1.4828
-1.2482262e-005,1.48208
-1.2482062e-005,1.48577
-1.2481862e-005,1.48139
-1.2481662e-005,1.4807
-1.2481462e-005,1.48871
-1.2481262e-005,1.49161
-1.2481062e-005,1.48639
-1.2480862e-005,1.4827
-1.2480662e-005,1.4856
-1.2480462e-005,1.49105
-1.2480262e-005,1.48957
-1.2480062e-005,1.48391
-1.2479862e-005,1.48808
-1.2479662e-005,1.50138
-1.2479462e-005,1.50863
-1.2479262e-005,1.50642
-1.2479062e-005,1.50345
-1.2478862e-005,1.50017
-1.2478662e-005,1.49461
-1.2478462e-005,1.49161
-1.2478262e-005,1.49357
-1.2478062e-005,1.49627
-1.2477862e-005,1.4953
-1.2477662e-005,1.49623
-1.2477462e-005,1.50245
-1.2477262e-005,1.50314
-1.2477062e-005,1.49675
-1.2476862e-005,1.49451
-1.2476662e-005,1.49499
-1.2476462e-005,1.4914
-1.2476262e-005,1.48884
-1.2476062e-005,1.48926
-1.2475862e-005,1.48698
-1.2475662e-005,1.48484
-1.2475462e-005,1.48933
-1.2475262e-005,1.4981
-1.2475062e-005,1.50379
-1.2474862e-005,1.50162
-1.2474662e-005,1.49254
-1.2474462e-005,1.48384
-1.2474262e-005,1.48187
-1.2474062e-005,1.48518
-1.2473862e-005,1.48895
-1.2473662e-005,1.49116
-1.2473462e-005,1.49281
-1.2473262e-005,1.49164
-1.2473062e-005,1.48739
-1.2472862e-005,1.48753
-1.2472662e-005,1.49016
-1.2472462e-005,1.48763
-1.2472262e-005,1.4847
-1.2472062e-005,1.48688
-1.2471862e-005,1.49081
-1.2471662e-005,1.49454
-1.2471462e-005,1.49665
-1.2471262e-005,1.49506
-1.2471062e-005,1.49274
-1.2470862e-005,1.49154
-1.2470662e-005,1.49078
-1.2470462e-005,1.4942
-1.2470262e-005,1.49996
-1.2470062e-005,1.50176
-1.2469862e-005,1.50259
-1.2469662e-005,1.50238
-1.2469462e-005,1.49554
-1.2469262e-005,1.48781
-1.2469062e-005,1.48656
-1.2468862e-005,1.48871
-1.2468662e-005,1.49078
-1.2468462e-005,1.49174
-1.2468262e-005,1.48812
-1.2468062e-005,1.48221
-1.2467862e-005,1.48152
-1.2467662e-005,1.48549
-1.2467462e-005,1.49022
-1.2467262e-005,1.49364
-1.2467062e-005,1.49433
-1.2466862e-005,1.49237
-1.2466662e-005,1.49047
-1.2466462e-005,1.49382
-1.2466262e-005,1.49996
-1.2466062e-005,1.49861
-1.2465862e-005,1.49167
-1.2465662e-005,1.48884
-1.2465462e-005,1.48712
-1.2465262e-005,1.48187
-1.2465062e-005,1.47842
-1.2464862e-005,1.47907
-1.2464662e-005,1.48038
-1.2464462e-005,1.48159
-1.2464262e-005,1.48698
-1.2464062e-005,1.49827
-1.2463862e-005,1.50569
-1.2463662e-005,1.50107
-1.2463462e-005,1.49492
-1.2463262e-005,1.50017
-1.2463062e-005,1.50845
-1.2462862e-005,1.50483
-1.2462662e-005,1.49527
-1.2462462e-005,1.49357
-1.2462262e-005,1.49744
-1.2462062e-005,1.50017
-1.2461862e-005,1.50076
-1.2461662e-005,1.49682
-1.2461462e-005,1.48988
-1.2461262e-005,1.48567
-1.2461062e-005,1.48442
-1.2460862e-005,1.4875
-1.2460662e-005,1.49651
-1.2460462e-005,1.49955
-1.2460262e-005,1.48978
-1.2460062e-005,1.48339
-1.2459862e-005,1.48705
-1.2459662e-005,1.48922
-1.2459462e-005,1.48843
-1.2459262e-005,1.48857
-1.2459062e-005,1.49226
-1.2458862e-005,1.50107
-1.2458662e-005,1.50714
-1.2458462e-005,1.50397
-1.2458262e-005,1.49547
-1.2458062e-005,1.48629
-1.2457862e-005,1.4828
-1.2457662e-005,1.49126
-1.2457462e-005,1.50169
-1.2457262e-005,1.50317
-1.2457062e-005,1.50017
-1.2456862e-005,1.49454
-1.2456662e-005,1.48505
-1.2456462e-005,1.48042
-1.2456262e-005,1.4865
-1.2456062e-005,1.49212
-1.2455862e-005,1.48953
-1.2455662e-005,1.48677
-1.2455462e-005,1.48694
-1.2455262e-005,1.48684
-1.2455062e-005,1.48667
-1.2454862e-005,1.48774
-1.2454662e-005,1.49254
-1.2454462e-005,1.49599
-1.2454262e-005,1.49219
-1.2454062e-005,1.4865
-1.2453862e-005,1.48384
-1.2453662e-005,1.48598
-1.2453462e-005,1.48967
-1.2453262e-005,1.48574
-1.2453062e-005,1.4798
-1.2452862e-005,1.48477
-1.2452662e-005,1.49288
-1.2452462e-005,1.49368
-1.2452262e-005,1.49226
-1.2452062e-005,1.49281
-1.2451862e-005,1.49357
-1.2451662e-005,1.4914
-1.2451462e-005,1.48712
-1.2451262e-005,1.48864
-1.2451062e-005,1.49499
-1.2450862e-005,1.49761
-1.2450662e-005,1.49841
-1.2450462e-005,1.49903
-1.2450262e-005,1.49468
-1.2450062e-005,1.4886
-1.2449862e-005,1.48594
-1.2449662e-005,1.4838
-1.2449462e-005,1.4817
-1.2449262e-005,1.48273
-1.2449062e-005,1.4838
-1.2448862e-005,1.48373
-1.2448662e-005,1.4866
-1.2448462e-005,1.48984
-1.2448262e-005,1.49209
-1.2448062e-005,1.49613
-1.2447862e-005,1.49575
-1.2447662e-005,1.48656
-1.2447462e-005,1.47931
-1.2447262e-005,1.48232
-1.2447062e-005,1.49116
-1.2446862e-005,1.49723
-1.2446662e-005,1.49513
-1.2446462e-005,1.49136
-1.2446262e-005,1.49323
-1.2446062e-005,1.49188
-1.2445862e-005,1.48408
-1.2445662e-005,1.48411
-1.2445462e-005,1.49565
-1.2445262e-005,1.50483
-1.2445062e-005,1.50379
-1.2444862e-005,1.49609
-1.2444662e-005,1.48974
-1.2444462e-005,1.49033
-1.2444262e-005,1.49261
-1.2444062e-005,1.49078
-1.2443862e-005,1.48936
-1.2443662e-005,1.49285
-1.2443462e-005,1.49889
-1.2443262e-005,1.50511
-1.2443062e-005,1.50845
-1.2442862e-005,1.50207
-1.2442662e-005,1.48905
-1.2442462e-005,1.48042
-1.2442262e-005,1.4798
-1.2442062e-005,1.48342
-1.2441862e-005,1.48677
-1.2441662e-005,1.48988
-1.2441462e-005,1.49202
-1.2441262e-005,1.49064
-1.2441062e-005,1.48622
-1.2440862e-005,1.4809
-1.2440662e-005,1.48063
-1.2440462e-005,1.4867
-1.2440262e-005,1.48981
-1.2440062e-005,1.4865
-1.2439862e-005,1.48549
-1.2439662e-005,1.48864
-1.2439462e-005,1.48781
-1.2439262e-005,1.48632
-1.2439062e-005,1.4895
-1.2438862e-005,1.49219
-1.2438662e-005,1.49302
-1.2438462e-005,1.49243
-1.2438262e-005,1.48981
-1.2438062e-005,1.48915
-1.2437862e-005,1.49205
-1.2437662e-005,1.4943
-1.2437462e-005,1.49509
-1.2437262e-005,1.49792
-1.2437062e-005,1.50086
-1.2436862e-005,1.49651
-1.2436662e-005,1.48639
-1.2436462e-005,1.48239
-1.2436262e-005,1.48674
-1.2436062e-005,1.48936
-1.2435862e-005,1.48639
-1.2435662e-005,1.48342
