TRFL #9003048764LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:31:09,0                 
Time,Ampl
-1.2500057e-005,1.47522
-1.2499857e-005,1.47754
-1.2499657e-005,1.48372
-1.2499457e-005,1.48928
-1.2499257e-005,1.49338
-1.2499057e-005,1.49625
-1.2498857e-005,1.49701
-1.2498657e-005,1.49746
-1.2498457e-005,1.50177
-1.2498257e-005,1.5064
-1.2498057e-005,1.50098
-1.2497857e-005,1.49104
-1.2497657e-005,1.49187
-1.2497457e-005,1.49784
-1.2497257e-005,1.49487
-1.2497057e-005,1.48738
-1.2496857e-005,1.48275
-1.2496657e-005,1.47837
-1.2496457e-005,1.47609
-1.2496257e-005,1.48113
-1.2496057e-005,1.48793
-1.2495857e-005,1.48945
-1.2495657e-005,1.48658
-1.2495457e-005,1.48196
-1.2495257e-005,1.47602
-1.2495057e-005,1.47011
-1.2494857e-005,1.47008
-1.2494657e-005,1.47747
-1.2494457e-005,1.48424
-1.2494257e-005,1.48386
-1.2494057e-005,1.47933
-1.2493857e-005,1.47919
-1.2493657e-005,1.48517
-1.2493457e-005,1.48714
-1.2493257e-005,1.48234
-1.2493057e-005,1.47909
-1.2492857e-005,1.47868
-1.2492657e-005,1.47847
-1.2492457e-005,1.47736
-1.2492257e-005,1.47595
-1.2492057e-005,1.47913
-1.2491857e-005,1.48834
-1.2491657e-005,1.49687
-1.2491457e-005,1.49981
-1.2491257e-005,1.49912
-1.2491057e-005,1.4948
-1.2490857e-005,1.48931
-1.2490657e-005,1.48893
-1.2490457e-005,1.49069
-1.2490257e-005,1.48907
-1.2490057e-005,1.48676
-1.2489857e-005,1.48662
-1.2489657e-005,1.48734
-1.2489457e-005,1.48651
-1.2489257e-005,1.48265
-1.2489057e-005,1.4773
-1.2488857e-005,1.47574
-1.2488657e-005,1.4814
-1.2488457e-005,1.48593
-1.2488257e-005,1.48537
-1.2488057e-005,1.48917
-1.2487857e-005,1.49518
-1.2487657e-005,1.49587
