TRFL #9003047919LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:31:33,0                 
Time,Ampl
-1.2500064e-005,1.48656
-1.2499864e-005,1.48728
-1.2499664e-005,1.48829
-1.2499464e-005,1.49002
-1.2499264e-005,1.49103
-1.2499064e-005,1.48937
-1.2498864e-005,1.48673
-1.2498664e-005,1.48603
-1.2498464e-005,1.4868
-1.2498264e-005,1.4867
-1.2498064e-005,1.48548
-1.2497864e-005,1.48556
-1.2497664e-005,1.48756
-1.2497464e-005,1.4885
-1.2497264e-005,1.48691
-1.2497064e-005,1.48498
-1.2496864e-005,1.4846
-1.2496664e-005,1.48523
-1.2496464e-005,1.48498
-1.2496264e-005,1.48302
-1.2496064e-005,1.48125
-1.2495864e-005,1.48146
-1.2495664e-005,1.48309
-1.2495464e-005,1.48516
-1.2495264e-005,1.48659
-1.2495064e-005,1.48628
-1.2494864e-005,1.48604
-1.2494664e-005,1.48819
-1.2494464e-005,1.48999
-1.2494264e-005,1.48884
-1.2494064e-005,1.4872
-1.2493864e-005,1.48755
-1.2493664e-005,1.4891
-1.2493464e-005,1.4887
-1.2493264e-005,1.48516
-1.2493064e-005,1.48262
-1.2492864e-005,1.48388
-1.2492664e-005,1.4859
-1.2492464e-005,1.48616
-1.2492264e-005,1.48643
-1.2492064e-005,1.48769
-1.2491864e-005,1.48815
-1.2491664e-005,1.48676
-1.2491464e-005,1.48463
-1.2491264e-005,1.48332
-1.2491064e-005,1.4835
-1.2490864e-005,1.48451
-1.2490664e-005,1.4853
-1.2490464e-005,1.48575
-1.2490264e-005,1.48686
-1.2490064e-005,1.4896
-1.2489864e-005,1.49311
-1.2489664e-005,1.49434
-1.2489464e-005,1.49193
-1.2489264e-005,1.48793
-1.2489064e-005,1.48419
-1.2488864e-005,1.48199
-1.2488664e-005,1.48236
-1.2488464e-005,1.48339
-1.2488264e-005,1.48332
-1.2488064e-005,1.48402
-1.2487864e-005,1.4864
-1.2487664e-005,1.48805
-1.2487464e-005,1.48788
-1.2487264e-005,1.48719
-1.2487064e-005,1.48685
-1.2486864e-005,1.4872
-1.2486664e-005,1.48753
-1.2486464e-005,1.48631
-1.2486264e-005,1.48392
-1.2486064e-005,1.48257
-1.2485864e-005,1.48337
-1.2485664e-005,1.48483
-1.2485464e-005,1.48511
-1.2485264e-005,1.48469
-1.2485064e-005,1.48504
-1.2484864e-005,1.4863
-1.2484664e-005,1.48704
-1.2484464e-005,1.48586
-1.2484264e-005,1.4837
-1.2484064e-005,1.48286
-1.2483864e-005,1.48332
-1.2483664e-005,1.48284
-1.2483464e-005,1.48161
-1.2483264e-005,1.48214
-1.2483064e-005,1.48417
-1.2482864e-005,1.48541
-1.2482664e-005,1.48576
-1.2482464e-005,1.48626
-1.2482264e-005,1.48711
-1.2482064e-005,1.48843
-1.2481864e-005,1.49045
-1.2481664e-005,1.49232
-1.2481464e-005,1.49206
-1.2481264e-005,1.48972
-1.2481064e-005,1.48819
-1.2480864e-005,1.48851
-1.2480664e-005,1.48856
-1.2480464e-005,1.48775
-1.2480264e-005,1.48725
-1.2480064e-005,1.48672
-1.2479864e-005,1.48614
-1.2479664e-005,1.4858
-1.2479464e-005,1.48456
-1.2479264e-005,1.48239
-1.2479064e-005,1.48022
-1.2478864e-005,1.47914
-1.2478664e-005,1.48079
-1.2478464e-005,1.48441
-1.2478264e-005,1.48656
-1.2478064e-005,1.48624
-1.2477864e-005,1.48558
-1.2477664e-005,1.48575
-1.2477464e-005,1.48659
-1.2477264e-005,1.48767
-1.2477064e-005,1.48883
-1.2476864e-005,1.4905
-1.2476664e-005,1.49156
-1.2476464e-005,1.49005
-1.2476264e-005,1.48723
-1.2476064e-005,1.4864
-1.2475864e-005,1.48819
-1.2475664e-005,1.49022
-1.2475464e-005,1.49013
-1.2475264e-005,1.48767
-1.2475064e-005,1.4854
-1.2474864e-005,1.48561
-1.2474664e-005,1.48731
-1.2474464e-005,1.4884
-1.2474264e-005,1.48784
-1.2474064e-005,1.48599
-1.2473864e-005,1.48472
-1.2473664e-005,1.48494
-1.2473464e-005,1.48541
-1.2473264e-005,1.48469
-1.2473064e-005,1.48264
-1.2472864e-005,1.4808
-1.2472664e-005,1.48088
-1.2472464e-005,1.48283
-1.2472264e-005,1.48515
-1.2472064e-005,1.4871
-1.2471864e-005,1.48819
-1.2471664e-005,1.48749
-1.2471464e-005,1.48649
-1.2471264e-005,1.4874
-1.2471064e-005,1.48883
-1.2470864e-005,1.48907
-1.2470664e-005,1.48953
-1.2470464e-005,1.49085
-1.2470264e-005,1.49147
-1.2470064e-005,1.49013
-1.2469864e-005,1.48664
-1.2469664e-005,1.48344
-1.2469464e-005,1.48367
-1.2469264e-005,1.48535
-1.2469064e-005,1.48455
-1.2468864e-005,1.4829
-1.2468664e-005,1.48344
-1.2468464e-005,1.48453
