TRFL #9001219585LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:20:27,0                 
Time,Ampl
-5.0000756e-006,1.50111
-4.9998756e-006,1.49393
-4.9996756e-006,1.49458
-4.9994756e-006,1.49931
-4.9992756e-006,1.50487
-4.9990756e-006,1.50833
-4.9988756e-006,1.50332
-4.9986756e-006,1.49393
-4.9984756e-006,1.49047
-4.9982756e-006,1.49144
-4.9980756e-006,1.49054
-4.9978756e-006,1.48978
-4.9976756e-006,1.49096
-4.9974756e-006,1.49161
-4.9972756e-006,1.49358
-4.9970756e-006,1.49514
-4.9968756e-006,1.49279
-4.9966756e-006,1.49365
-4.9964756e-006,1.49924
-4.9962756e-006,1.49859
-4.9960756e-006,1.49199
-4.9958756e-006,1.4923
-4.9956756e-006,1.49807
-4.9954756e-006,1.49648
-4.9952756e-006,1.49272
-4.9950756e-006,1.49983
-4.9948756e-006,1.51016
-4.9946756e-006,1.50991
-4.9944756e-006,1.50522
-4.9942756e-006,1.50836
-4.9940756e-006,1.51226
-4.9938756e-006,1.50577
-4.9936756e-006,1.49783
-4.9934756e-006,1.50194
-4.9932756e-006,1.51478
-4.9930756e-006,1.52072
-4.9928756e-006,1.51606
-4.9926756e-006,1.51268
-4.9924756e-006,1.51123
-4.9922756e-006,1.50525
-4.9920756e-006,1.50145
-4.9918756e-006,1.50114
-4.9916756e-006,1.49572
-4.9914756e-006,1.48837
-4.9912756e-006,1.48782
-4.9910756e-006,1.4923
-4.9908756e-006,1.49382
-4.9906756e-006,1.49051
-4.9904756e-006,1.48785
-4.9902756e-006,1.49255
-4.9900756e-006,1.50487
-4.9898756e-006,1.51057
-4.9896756e-006,1.50277
-4.9894756e-006,1.49621
-4.9892756e-006,1.49914
-4.9890756e-006,1.50339
-4.9888756e-006,1.5036
-4.9886756e-006,1.50218
-4.9884756e-006,1.50287
-4.9882756e-006,1.5058
-4.9880756e-006,1.50543
-4.9878756e-006,1.4999
-4.9876756e-006,1.49386
-4.9874756e-006,1.48723
-4.9872756e-006,1.4815
-4.9870756e-006,1.48174
-4.9868756e-006,1.48699
-4.9866756e-006,1.49289
-4.9864756e-006,1.4941
-4.9862756e-006,1.49144
-4.9860756e-006,1.49248
-4.9858756e-006,1.4971
-4.9856756e-006,1.49824
-4.9854756e-006,1.49807
-4.9852756e-006,1.50536
-4.9850756e-006,1.51344
-4.9848756e-006,1.50922
-4.9846756e-006,1.49738
-4.9844756e-006,1.49075
-4.9842756e-006,1.49265
-4.9840756e-006,1.49969
-4.9838756e-006,1.50667
-4.9836756e-006,1.5066
-4.9834756e-006,1.49987
-4.9832756e-006,1.49562
-4.9830756e-006,1.49552
-4.9828756e-006,1.49462
-4.9826756e-006,1.49313
-4.9824756e-006,1.49293
-4.9822756e-006,1.49338
-4.9820756e-006,1.49248
-4.9818756e-006,1.48871
-4.9816756e-006,1.48557
-4.9814756e-006,1.48692
-4.9812756e-006,1.48951
-4.9810756e-006,1.49089
-4.9808756e-006,1.49486
-4.9806756e-006,1.50342
-4.9804756e-006,1.51043
-4.9802756e-006,1.5066
-4.9800756e-006,1.49645
-4.9798756e-006,1.49127
-4.9796756e-006,1.48547
-4.9794756e-006,1.47735
-4.9792756e-006,1.4776
-4.9790756e-006,1.47936
-4.9788756e-006,1.47635
-4.9786756e-006,1.47687
-4.9784756e-006,1.48036
-4.9782756e-006,1.4824
-4.9780756e-006,1.48402
-4.9778756e-006,1.48612
-4.9776756e-006,1.48961
-4.9774756e-006,1.4901
-4.9772756e-006,1.48143
-4.9770756e-006,1.4729
-4.9768756e-006,1.4786
-4.9766756e-006,1.4932
-4.9764756e-006,1.497
-4.9762756e-006,1.48443
-4.9760756e-006,1.4748
-4.9758756e-006,1.48057
-4.9756756e-006,1.4922
-4.9754756e-006,1.49817
-4.9752756e-006,1.49728
-4.9750756e-006,1.49514
-4.9748756e-006,1.49275
-4.9746756e-006,1.49158
-4.9744756e-006,1.49417
-4.9742756e-006,1.49759
-4.9740756e-006,1.50325
-4.9738756e-006,1.50729
-4.9736756e-006,1.50021
-4.9734756e-006,1.4932
-4.9732756e-006,1.50221
-4.9730756e-006,1.51309
-4.9728756e-006,1.50681
-4.9726756e-006,1.49331
-4.9724756e-006,1.48913
-4.9722756e-006,1.49237
-4.9720756e-006,1.49462
-4.9718756e-006,1.49514
-4.9716756e-006,1.49679
-4.9714756e-006,1.49724
-4.9712756e-006,1.49465
-4.9710756e-006,1.49583
-4.9708756e-006,1.5048
-4.9706756e-006,1.51071
-4.9704756e-006,1.50401
-4.9702756e-006,1.49331
-4.9700756e-006,1.49224
-4.9698756e-006,1.50101
-4.9696756e-006,1.50953
-4.9694756e-006,1.51143
-4.9692756e-006,1.50708
-4.9690756e-006,1.49969
-4.9688756e-006,1.49227
-4.9686756e-006,1.48899
-4.9684756e-006,1.49141
-4.9682756e-006,1.49431
-4.9680756e-006,1.49541
-4.9678756e-006,1.49479
-4.9676756e-006,1.49103
-4.9674756e-006,1.49106
-4.9672756e-006,1.49786
-4.9670756e-006,1.499
-4.9668756e-006,1.49255
-4.9666756e-006,1.4912
-4.9664756e-006,1.49531
-4.9662756e-006,1.49704
-4.9660756e-006,1.49607
-4.9658756e-006,1.49199
-4.9656756e-006,1.48661
-4.9654756e-006,1.48623
-4.9652756e-006,1.4901
-4.9650756e-006,1.49358
-4.9648756e-006,1.49445
-4.9646756e-006,1.49469
-4.9644756e-006,1.49676
-4.9642756e-006,1.49849
-4.9640756e-006,1.49728
-4.9638756e-006,1.49628
-4.9636756e-006,1.49862
-4.9634756e-006,1.49648
-4.9632756e-006,1.4883
-4.9630756e-006,1.48523
-4.9628756e-006,1.4882
-4.9626756e-006,1.49006
-4.9624756e-006,1.48954
-4.9622756e-006,1.48985
-4.9620756e-006,1.49348
-4.9618756e-006,1.50007
-4.9616756e-006,1.50757
-4.9614756e-006,1.5144
-4.9612756e-006,1.51972
-4.9610756e-006,1.51927
-4.9608756e-006,1.51306
-4.9606756e-006,1.50798
-4.9604756e-006,1.50411
-4.9602756e-006,1.49569
-4.9600756e-006,1.4864
-4.9598756e-006,1.48723
-4.9596756e-006,1.49389
-4.9594756e-006,1.49234
-4.9592756e-006,1.48719
-4.9590756e-006,1.49058
-4.9588756e-006,1.49576
-4.9586756e-006,1.49286
-4.9584756e-006,1.4901
-4.9582756e-006,1.49255
-4.9580756e-006,1.49103
-4.9578756e-006,1.49061
-4.9576756e-006,1.50311
-4.9574756e-006,1.51623
-4.9572756e-006,1.51513
-4.9570756e-006,1.50598
-4.9568756e-006,1.50256
-4.9566756e-006,1.50905
-4.9564756e-006,1.5144
-4.9562756e-006,1.50836
-4.9560756e-006,1.49686
-4.9558756e-006,1.4931
-4.9556756e-006,1.50014
-4.9554756e-006,1.50688
-4.9552756e-006,1.50215
-4.9550756e-006,1.48847
-4.9548756e-006,1.48133
-4.9546756e-006,1.4913
-4.9544756e-006,1.50349
-4.9542756e-006,1.49835
-4.9540756e-006,1.48809
-4.9538756e-006,1.49227
-4.9536756e-006,1.50166
-4.9534756e-006,1.50087
-4.9532756e-006,1.49514
-4.9530756e-006,1.4959
-4.9528756e-006,1.49935
-4.9526756e-006,1.49569
-4.9524756e-006,1.48992
-4.9522756e-006,1.4883
-4.9520756e-006,1.48754
-4.9518756e-006,1.49203
-4.9516756e-006,1.50363
-4.9514756e-006,1.51033
-4.9512756e-006,1.50857
-4.9510756e-006,1.50263
-4.9508756e-006,1.49268
-4.9506756e-006,1.48267
-4.9504756e-006,1.47936
-4.9502756e-006,1.48592
-4.9500756e-006,1.49451
-4.9498756e-006,1.49061
-4.9496756e-006,1.47981
-4.9494756e-006,1.47884
-4.9492756e-006,1.48343
-4.9490756e-006,1.48502
-4.9488756e-006,1.48713
-4.9486756e-006,1.48961
-4.9484756e-006,1.49085
-4.9482756e-006,1.49262
-4.9480756e-006,1.49396
-4.9478756e-006,1.49379
-4.9476756e-006,1.49552
-4.9474756e-006,1.50056
-4.9472756e-006,1.50277
-4.9470756e-006,1.50173
-4.9468756e-006,1.5029
-4.9466756e-006,1.50377
-4.9464756e-006,1.50577
-4.9462756e-006,1.51167
-4.9460756e-006,1.51188
-4.9458756e-006,1.50553
-4.9456756e-006,1.50342
-4.9454756e-006,1.50615
-4.9452756e-006,1.50763
-4.9450756e-006,1.50491
-4.9448756e-006,1.49914
-4.9446756e-006,1.4971
-4.9444756e-006,1.49952
-4.9442756e-006,1.49762
-4.9440756e-006,1.49386
-4.9438756e-006,1.49876
-4.9436756e-006,1.50397
-4.9434756e-006,1.49949
-4.9432756e-006,1.494
-4.9430756e-006,1.49175
-4.9428756e-006,1.49061
-4.9426756e-006,1.49199
-4.9424756e-006,1.49496
-4.9422756e-006,1.49983
-4.9420756e-006,1.50591
-4.9418756e-006,1.50743
-4.9416756e-006,1.5048
-4.9414756e-006,1.50246
-4.9412756e-006,1.4961
-4.9410756e-006,1.48706
-4.9408756e-006,1.48398
-4.9406756e-006,1.48602
-4.9404756e-006,1.49082
-4.9402756e-006,1.49382
-4.9400756e-006,1.48771
-4.9398756e-006,1.48139
-4.9396756e-006,1.48699
-4.9394756e-006,1.49648
-4.9392756e-006,1.49862
-4.9390756e-006,1.49824
-4.9388756e-006,1.49766
-4.9386756e-006,1.4911
-4.9384756e-006,1.48139
-4.9382756e-006,1.47497
-4.9380756e-006,1.48043
-4.9378756e-006,1.49852
-4.9376756e-006,1.50805
-4.9374756e-006,1.50056
-4.9372756e-006,1.49507
-4.9370756e-006,1.49731
-4.9368756e-006,1.49655
-4.9366756e-006,1.49424
-4.9364756e-006,1.49375
-4.9362756e-006,1.49006
-4.9360756e-006,1.48561
-4.9358756e-006,1.4865
-4.9356756e-006,1.48723
-4.9354756e-006,1.48264
-4.9352756e-006,1.47863
-4.9350756e-006,1.48005
-4.9348756e-006,1.4873
-4.9346756e-006,1.49679
-4.9344756e-006,1.49966
-4.9342756e-006,1.49524
-4.9340756e-006,1.49186
-4.9338756e-006,1.49351
-4.9336756e-006,1.49517
-4.9334756e-006,1.49175
-4.9332756e-006,1.49003
-4.9330756e-006,1.494
-4.9328756e-006,1.4959
-4.9326756e-006,1.49393
-4.9324756e-006,1.49379
-4.9322756e-006,1.49562
-4.9320756e-006,1.49514
-4.9318756e-006,1.49431
-4.9316756e-006,1.49645
-4.9314756e-006,1.49855
-4.9312756e-006,1.49849
-4.9310756e-006,1.49666
-4.9308756e-006,1.49286
-4.9306756e-006,1.49003
-4.9304756e-006,1.49037
-4.9302756e-006,1.48923
-4.9300756e-006,1.48423
-4.9298756e-006,1.48184
-4.9296756e-006,1.48937
-4.9294756e-006,1.49811
-4.9292756e-006,1.49286
-4.9290756e-006,1.48374
-4.9288756e-006,1.48823
-4.9286756e-006,1.49842
-4.9284756e-006,1.50325
-4.9282756e-006,1.50463
-4.9280756e-006,1.50149
-4.9278756e-006,1.49462
-4.9276756e-006,1.49013
-4.9274756e-006,1.48664
-4.9272756e-006,1.4825
-4.9270756e-006,1.48326
-4.9268756e-006,1.4893
-4.9266756e-006,1.49752
-4.9264756e-006,1.50363
-4.9262756e-006,1.49966
-4.9260756e-006,1.49199
-4.9258756e-006,1.49531
-4.9256756e-006,1.50681
-4.9254756e-006,1.51364
-4.9252756e-006,1.51302
-4.9250756e-006,1.51067
-4.9248756e-006,1.50922
-4.9246756e-006,1.50629
-4.9244756e-006,1.50246
-4.9242756e-006,1.50107
-4.9240756e-006,1.5008
-4.9238756e-006,1.49783
-4.9236756e-006,1.49248
-4.9234756e-006,1.48954
-4.9232756e-006,1.49255
-4.9230756e-006,1.49558
-4.9228756e-006,1.4911
-4.9226756e-006,1.48633
-4.9224756e-006,1.48972
-4.9222756e-006,1.49244
-4.9220756e-006,1.48985
-4.9218756e-006,1.49023
-4.9216756e-006,1.49141
-4.9214756e-006,1.48723
-4.9212756e-006,1.48536
-4.9210756e-006,1.49065
-4.9208756e-006,1.4941
-4.9206756e-006,1.49441
-4.9204756e-006,1.49776
-4.9202756e-006,1.49786
-4.9200756e-006,1.4923
-4.9198756e-006,1.49044
-4.9196756e-006,1.49403
-4.9194756e-006,1.49686
-4.9192756e-006,1.4932
-4.9190756e-006,1.48664
-4.9188756e-006,1.48471
-4.9186756e-006,1.48416
-4.9184756e-006,1.48333
-4.9182756e-006,1.48868
-4.9180756e-006,1.49731
-4.9178756e-006,1.49945
-4.9176756e-006,1.49393
-4.9174756e-006,1.48716
-4.9172756e-006,1.48581
