TRFL #9002958957LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:12:16,0                 
Time,Ampl
-1.2500117e-005,1.47898
-1.2499917e-005,1.48164
-1.2499717e-005,1.48222
-1.2499517e-005,1.48246
-1.2499317e-005,1.48678
-1.2499117e-005,1.4882
-1.2498917e-005,1.48167
-1.2498717e-005,1.47577
-1.2498517e-005,1.47832
-1.2498317e-005,1.48771
-1.2498117e-005,1.49966
-1.2497917e-005,1.50698
-1.2497717e-005,1.50653
-1.2497517e-005,1.50739
-1.2497317e-005,1.51022
-1.2497117e-005,1.50435
-1.2496917e-005,1.49258
-1.2496717e-005,1.4864
-1.2496517e-005,1.48944
-1.2496317e-005,1.49458
-1.2496117e-005,1.49175
-1.2495917e-005,1.48357
-1.2495717e-005,1.47867
-1.2495517e-005,1.47984
-1.2495317e-005,1.48288
-1.2495117e-005,1.48008
-1.2494917e-005,1.47366
-1.2494717e-005,1.47366
-1.2494517e-005,1.47808
-1.2494317e-005,1.4816
-1.2494117e-005,1.48775
-1.2493917e-005,1.49089
-1.2493717e-005,1.48333
-1.2493517e-005,1.47539
-1.2493317e-005,1.4766
-1.2493117e-005,1.48077
-1.2492917e-005,1.48367
-1.2492717e-005,1.48757
-1.2492517e-005,1.48909
-1.2492317e-005,1.48719
-1.2492117e-005,1.48609
-1.2491917e-005,1.48429
-1.2491717e-005,1.48291
-1.2491517e-005,1.48416
-1.2491317e-005,1.48174
-1.2491117e-005,1.47715
-1.2490917e-005,1.47974
-1.2490717e-005,1.48878
-1.2490517e-005,1.4941
-1.2490317e-005,1.49379
-1.2490117e-005,1.49534
-1.2489917e-005,1.49942
-1.2489717e-005,1.50025
-1.2489517e-005,1.49365
-1.2489317e-005,1.48682
-1.2489117e-005,1.48799
-1.2488917e-005,1.49175
-1.2488717e-005,1.49351
-1.2488517e-005,1.49061
-1.2488317e-005,1.48253
-1.2488117e-005,1.48088
-1.2487917e-005,1.48751
-1.2487717e-005,1.48688
-1.2487517e-005,1.48091
-1.2487317e-005,1.48364
-1.2487117e-005,1.48892
-1.2486917e-005,1.4874
-1.2486717e-005,1.48502
-1.2486517e-005,1.4893
-1.2486317e-005,1.49593
-1.2486117e-005,1.49552
-1.2485917e-005,1.48982
-1.2485717e-005,1.4882
-1.2485517e-005,1.493
-1.2485317e-005,1.49724
-1.2485117e-005,1.4969
-1.2484917e-005,1.49538
-1.2484717e-005,1.49296
-1.2484517e-005,1.49155
-1.2484317e-005,1.49517
-1.2484117e-005,1.49797
-1.2483917e-005,1.49755
-1.2483717e-005,1.50087
-1.2483517e-005,1.50442
-1.2483317e-005,1.50007
-1.2483117e-005,1.49085
-1.2482917e-005,1.48281
-1.2482717e-005,1.47891
-1.2482517e-005,1.48129
-1.2482317e-005,1.48871
-1.2482117e-005,1.49248
-1.2481917e-005,1.48896
-1.2481717e-005,1.48989
-1.2481517e-005,1.50142
-1.2481317e-005,1.50822
-1.2481117e-005,1.49548
-1.2480917e-005,1.47918
-1.2480717e-005,1.48274
-1.2480517e-005,1.495
-1.2480317e-005,1.49303
-1.2480117e-005,1.48036
-1.2479917e-005,1.47383
-1.2479717e-005,1.4805
-1.2479517e-005,1.4913
-1.2479317e-005,1.4913
