TRFL #9001237900LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:12:30,0                 
Time,Ampl
-5.0001345e-006,1.47842
-4.9999345e-006,1.47241
-4.9997345e-006,1.46284
-4.9995345e-006,1.45832
-4.9993345e-006,1.46443
-4.9991345e-006,1.47331
-4.9989345e-006,1.47731
-4.9987345e-006,1.47451
-4.9985345e-006,1.46588
-4.9983345e-006,1.45746
-4.9981345e-006,1.45656
-4.9979345e-006,1.46119
-4.9977345e-006,1.46612
-4.9975345e-006,1.47376
-4.9973345e-006,1.48346
-4.9971345e-006,1.48746
-4.9969345e-006,1.48446
-4.9967345e-006,1.47683
-4.9965345e-006,1.46778
-4.9963345e-006,1.46405
-4.9961345e-006,1.46585
-4.9959345e-006,1.46968
-4.9957345e-006,1.47679
-4.9955345e-006,1.48553
-4.9953345e-006,1.49047
-4.9951345e-006,1.49029
-4.9949345e-006,1.48871
-4.9947345e-006,1.48511
-4.9945345e-006,1.47683
-4.9943345e-006,1.47193
-4.9941345e-006,1.47641
-4.9939345e-006,1.4817
-4.9937345e-006,1.4828
-4.9935345e-006,1.48467
-4.9933345e-006,1.48836
-4.9931345e-006,1.49116
-4.9929345e-006,1.49302
-4.9927345e-006,1.49385
-4.9925345e-006,1.49247
-4.9923345e-006,1.48846
-4.9921345e-006,1.48435
-4.9919345e-006,1.48107
-4.9917345e-006,1.47914
-4.9915345e-006,1.4828
-4.9913345e-006,1.48684
-4.9911345e-006,1.48577
-4.9909345e-006,1.48618
-4.9907345e-006,1.48798
-4.9905345e-006,1.48839
-4.9903345e-006,1.49009
-4.9901345e-006,1.48946
-4.9899345e-006,1.48539
-4.9897345e-006,1.48208
-4.9895345e-006,1.48021
-4.9893345e-006,1.47738
-4.9891345e-006,1.47372
-4.9889345e-006,1.47776
-4.9887345e-006,1.48915
-4.9885345e-006,1.49257
-4.9883345e-006,1.48757
-4.9881345e-006,1.48494
-4.9879345e-006,1.48598
-4.9877345e-006,1.48929
-4.9875345e-006,1.49326
-4.9873345e-006,1.49454
-4.9871345e-006,1.49254
-4.9869345e-006,1.48936
-4.9867345e-006,1.48684
-4.9865345e-006,1.4838
-4.9863345e-006,1.47918
-4.9861345e-006,1.47534
-4.9859345e-006,1.47669
-4.9857345e-006,1.48387
-4.9855345e-006,1.48902
-4.9853345e-006,1.48712
-4.9851345e-006,1.48701
-4.9849345e-006,1.49437
-4.9847345e-006,1.49799
-4.9845345e-006,1.49326
-4.9843345e-006,1.49164
-4.9841345e-006,1.49509
-4.9839345e-006,1.49347
-4.9837345e-006,1.48722
-4.9835345e-006,1.49012
-4.9833345e-006,1.501
-4.9831345e-006,1.50024
-4.9829345e-006,1.48846
-4.9827345e-006,1.48173
-4.9825345e-006,1.47714
-4.9823345e-006,1.46999
-4.9821345e-006,1.47006
-4.9819345e-006,1.47911
-4.9817345e-006,1.48743
-4.9815345e-006,1.48591
-4.9813345e-006,1.47393
-4.9811345e-006,1.46733
-4.9809345e-006,1.47483
-4.9807345e-006,1.4827
-4.9805345e-006,1.4836
-4.9803345e-006,1.48453
-4.9801345e-006,1.48805
-4.9799345e-006,1.48895
-4.9797345e-006,1.48256
-4.9795345e-006,1.47358
-4.9793345e-006,1.47503
