TRFL #9003023656LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:12:11,0                 
Time,Ampl
-1.250007e-005,1.48703
-1.249987e-005,1.49029
-1.249967e-005,1.49671
-1.249947e-005,1.49547
-1.249927e-005,1.49062
-1.249907e-005,1.49071
-1.249887e-005,1.48972
-1.249867e-005,1.48485
-1.249847e-005,1.48406
-1.249827e-005,1.48772
-1.249807e-005,1.48965
-1.249787e-005,1.48625
-1.249767e-005,1.47902
-1.249747e-005,1.47783
-1.249727e-005,1.48594
-1.249707e-005,1.49167
-1.249687e-005,1.48903
-1.249667e-005,1.48627
-1.249647e-005,1.48867
-1.249627e-005,1.4904
-1.249607e-005,1.48568
-1.249587e-005,1.48023
-1.249567e-005,1.48392
-1.249547e-005,1.49086
-1.249527e-005,1.49066
-1.249507e-005,1.48926
-1.249487e-005,1.49235
-1.249467e-005,1.49337
-1.249447e-005,1.48927
-1.249427e-005,1.48432
-1.249407e-005,1.48249
-1.249387e-005,1.48518
-1.249367e-005,1.48879
-1.249347e-005,1.49064
-1.249327e-005,1.49167
-1.249307e-005,1.48984
-1.249287e-005,1.48561
-1.249267e-005,1.48541
-1.249247e-005,1.489
-1.249227e-005,1.49019
-1.249207e-005,1.48983
-1.249187e-005,1.49264
-1.249167e-005,1.49597
-1.249147e-005,1.49445
-1.249127e-005,1.49171
-1.249107e-005,1.49252
-1.249087e-005,1.49375
-1.249067e-005,1.49378
-1.249047e-005,1.49447
-1.249027e-005,1.49473
-1.249007e-005,1.49185
-1.248987e-005,1.48641
-1.248967e-005,1.48451
-1.248947e-005,1.48791
-1.248927e-005,1.48962
-1.248907e-005,1.48836
-1.248887e-005,1.4885
-1.248867e-005,1.49015
-1.248847e-005,1.4939
-1.248827e-005,1.49896
-1.248807e-005,1.5005
-1.248787e-005,1.4982
-1.248767e-005,1.49647
-1.248747e-005,1.49566
-1.248727e-005,1.49321
-1.248707e-005,1.49043
-1.248687e-005,1.49033
-1.248667e-005,1.49286
-1.248647e-005,1.49478
-1.248627e-005,1.49343
-1.248607e-005,1.49179
-1.248587e-005,1.49342
-1.248567e-005,1.49454
-1.248547e-005,1.49155
-1.248527e-005,1.48689
-1.248507e-005,1.48423
-1.248487e-005,1.48546
-1.248467e-005,1.48725
-1.248447e-005,1.4857
-1.248427e-005,1.48563
-1.248407e-005,1.49169
-1.248387e-005,1.49703
-1.248367e-005,1.49611
-1.248347e-005,1.4935
-1.248327e-005,1.49202
-1.248307e-005,1.49188
-1.248287e-005,1.49174
-1.248267e-005,1.48679
-1.248247e-005,1.48185
-1.248227e-005,1.4863
-1.248207e-005,1.4944
-1.248187e-005,1.49651
-1.248167e-005,1.49497
-1.248147e-005,1.49338
-1.248127e-005,1.49074
-1.248107e-005,1.48763
-1.248087e-005,1.48584
-1.248067e-005,1.48681
-1.248047e-005,1.48988
