TRFL #9003104758LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:11:38,0                 
Time,Ampl
-1.2500134e-005,1.48846
-1.2499934e-005,1.48801
-1.2499734e-005,1.48646
-1.2499534e-005,1.48401
-1.2499334e-005,1.48373
-1.2499134e-005,1.48991
-1.2498934e-005,1.49537
-1.2498734e-005,1.49716
-1.2498534e-005,1.49817
-1.2498334e-005,1.49478
-1.2498134e-005,1.48891
-1.2497934e-005,1.48708
-1.2497734e-005,1.49064
-1.2497534e-005,1.49782
-1.2497334e-005,1.50221
-1.2497134e-005,1.50013
-1.2496934e-005,1.49803
-1.2496734e-005,1.49931
-1.2496534e-005,1.49934
-1.2496334e-005,1.49882
-1.2496134e-005,1.49758
-1.2495934e-005,1.49081
-1.2495734e-005,1.48563
-1.2495534e-005,1.48846
-1.2495334e-005,1.49002
-1.2495134e-005,1.48719
-1.2494934e-005,1.4857
-1.2494734e-005,1.48522
-1.2494534e-005,1.48656
-1.2494334e-005,1.49154
-1.2494134e-005,1.49603
-1.2493934e-005,1.50124
-1.2493734e-005,1.50811
-1.2493534e-005,1.50873
-1.2493334e-005,1.50224
-1.2493134e-005,1.49565
-1.2492934e-005,1.49247
-1.2492734e-005,1.4914
-1.2492534e-005,1.48871
-1.2492334e-005,1.48587
-1.2492134e-005,1.49019
-1.2491934e-005,1.50027
-1.2491734e-005,1.50428
-1.2491534e-005,1.49886
-1.2491334e-005,1.49036
-1.2491134e-005,1.48301
-1.2490934e-005,1.48011
-1.2490734e-005,1.4837
-1.2490534e-005,1.49012
-1.2490334e-005,1.49423
-1.2490134e-005,1.49233
-1.2489934e-005,1.48819
-1.2489734e-005,1.49195
-1.2489534e-005,1.49906
-1.2489334e-005,1.49782
-1.2489134e-005,1.49492
-1.2488934e-005,1.49789
-1.2488734e-005,1.49882
-1.2488534e-005,1.49471
-1.2488334e-005,1.49085
-1.2488134e-005,1.4867
-1.2487934e-005,1.48107
-1.2487734e-005,1.48163
-1.2487534e-005,1.49026
-1.2487334e-005,1.49506
-1.2487134e-005,1.4925
-1.2486934e-005,1.49012
-1.2486734e-005,1.48822
-1.2486534e-005,1.48615
-1.2486334e-005,1.48608
-1.2486134e-005,1.48674
-1.2485934e-005,1.49019
-1.2485734e-005,1.49768
-1.2485534e-005,1.50124
-1.2485334e-005,1.49547
-1.2485134e-005,1.48805
-1.2484934e-005,1.48335
-1.2484734e-005,1.47662
-1.2484534e-005,1.47358
-1.2484334e-005,1.48139
-1.2484134e-005,1.48822
-1.2483934e-005,1.48439
-1.2483734e-005,1.47862
-1.2483534e-005,1.47935
-1.2483334e-005,1.48377
-1.2483134e-005,1.48484
-1.2482934e-005,1.4847
-1.2482734e-005,1.49205
-1.2482534e-005,1.50231
-1.2482334e-005,1.50535
-1.2482134e-005,1.504
-1.2481934e-005,1.5049
-1.2481734e-005,1.50366
-1.2481534e-005,1.4952
-1.2481334e-005,1.4895
-1.2481134e-005,1.49385
-1.2480934e-005,1.49716
-1.2480734e-005,1.49216
-1.2480534e-005,1.48612
-1.2480334e-005,1.48156
-1.2480134e-005,1.47659
-1.2479934e-005,1.47306
-1.2479734e-005,1.47241
-1.2479534e-005,1.47659
-1.2479334e-005,1.48145
-1.2479134e-005,1.48156
-1.2478934e-005,1.48435
-1.2478734e-005,1.49085
-1.2478534e-005,1.49212
-1.2478334e-005,1.49133
-1.2478134e-005,1.4952
-1.2477934e-005,1.5001
-1.2477734e-005,1.50583
-1.2477534e-005,1.5127
-1.2477334e-005,1.51094
-1.2477134e-005,1.4982
-1.2476934e-005,1.48705
-1.2476734e-005,1.48449
-1.2476534e-005,1.48618
-1.2476334e-005,1.4906
-1.2476134e-005,1.49471
-1.2475934e-005,1.49129
-1.2475734e-005,1.48439
-1.2475534e-005,1.48232
-1.2475334e-005,1.48508
-1.2475134e-005,1.48767
-1.2474934e-005,1.48857
-1.2474734e-005,1.4935
-1.2474534e-005,1.4982
-1.2474334e-005,1.49264
-1.2474134e-005,1.48477
-1.2473934e-005,1.48643
-1.2473734e-005,1.49185
-1.2473534e-005,1.4896
-1.2473334e-005,1.48145
-1.2473134e-005,1.47962
-1.2472934e-005,1.48843
-1.2472734e-005,1.49734
-1.2472534e-005,1.49499
-1.2472334e-005,1.48574
-1.2472134e-005,1.48152
-1.2471934e-005,1.48225
-1.2471734e-005,1.48159
-1.2471534e-005,1.48094
-1.2471334e-005,1.48425
-1.2471134e-005,1.48781
-1.2470934e-005,1.4867
-1.2470734e-005,1.48515
-1.2470534e-005,1.48729
-1.2470334e-005,1.48967
-1.2470134e-005,1.49074
-1.2469934e-005,1.49357
-1.2469734e-005,1.49644
-1.2469534e-005,1.49423
-1.2469334e-005,1.48926
-1.2469134e-005,1.48732
-1.2468934e-005,1.48843
-1.2468734e-005,1.48822
-1.2468534e-005,1.48553
-1.2468334e-005,1.48581
-1.2468134e-005,1.49012
-1.2467934e-005,1.48926
-1.2467734e-005,1.48411
-1.2467534e-005,1.48498
-1.2467334e-005,1.48933
-1.2467134e-005,1.49033
-1.2466934e-005,1.48912
-1.2466734e-005,1.49067
-1.2466534e-005,1.49385
-1.2466334e-005,1.49216
-1.2466134e-005,1.49047
-1.2465934e-005,1.49606
-1.2465734e-005,1.504
-1.2465534e-005,1.50576
-1.2465334e-005,1.49817
-1.2465134e-005,1.49081
-1.2464934e-005,1.49547
-1.2464734e-005,1.50386
-1.2464534e-005,1.50158
-1.2464334e-005,1.49568
-1.2464134e-005,1.4991
-1.2463934e-005,1.50455
-1.2463734e-005,1.49955
-1.2463534e-005,1.49157
-1.2463334e-005,1.49081
-1.2463134e-005,1.48784
-1.2462934e-005,1.48032
-1.2462734e-005,1.48201
-1.2462534e-005,1.49074
-1.2462334e-005,1.49067
-1.2462134e-005,1.48429
-1.2461934e-005,1.48674
-1.2461734e-005,1.49316
-1.2461534e-005,1.48995
-1.2461334e-005,1.48546
-1.2461134e-005,1.49074
-1.2460934e-005,1.49955
-1.2460734e-005,1.50055
-1.2460534e-005,1.49237
-1.2460334e-005,1.48839
-1.2460134e-005,1.4944
-1.2459934e-005,1.49982
-1.2459734e-005,1.49941
-1.2459534e-005,1.49527
-1.2459334e-005,1.48874
-1.2459134e-005,1.4836
-1.2458934e-005,1.48515
-1.2458734e-005,1.49392
-1.2458534e-005,1.50165
-1.2458334e-005,1.5001
-1.2458134e-005,1.49157
-1.2457934e-005,1.48508
-1.2457734e-005,1.48808
-1.2457534e-005,1.49337
-1.2457334e-005,1.48846
-1.2457134e-005,1.48273
-1.2456934e-005,1.49036
-1.2456734e-005,1.50148
-1.2456534e-005,1.50017
-1.2456334e-005,1.49154
-1.2456134e-005,1.49047
-1.2455934e-005,1.49758
-1.2455734e-005,1.50341
-1.2455534e-005,1.50172
-1.2455334e-005,1.49378
-1.2455134e-005,1.48639
-1.2454934e-005,1.48339
-1.2454734e-005,1.48373
-1.2454534e-005,1.48577
-1.2454334e-005,1.48953
-1.2454134e-005,1.49337
-1.2453934e-005,1.49558
-1.2453734e-005,1.49616
-1.2453534e-005,1.4924
-1.2453334e-005,1.48549
-1.2453134e-005,1.48453
-1.2452934e-005,1.48984
-1.2452734e-005,1.49074
-1.2452534e-005,1.48581
-1.2452334e-005,1.48284
-1.2452134e-005,1.48691
-1.2451934e-005,1.49796
-1.2451734e-005,1.50459
-1.2451534e-005,1.4964
-1.2451334e-005,1.48391
-1.2451134e-005,1.48059
-1.2450934e-005,1.48701
-1.2450734e-005,1.49986
-1.2450534e-005,1.51274
-1.2450334e-005,1.51709
-1.2450134e-005,1.51104
-1.2449934e-005,1.50013
-1.2449734e-005,1.49216
-1.2449534e-005,1.49212
-1.2449334e-005,1.49575
-1.2449134e-005,1.49565
-1.2448934e-005,1.4954
-1.2448734e-005,1.49872
-1.2448534e-005,1.49889
-1.2448334e-005,1.49444
-1.2448134e-005,1.49078
-1.2447934e-005,1.48895
-1.2447734e-005,1.4906
-1.2447534e-005,1.49499
-1.2447334e-005,1.49368
-1.2447134e-005,1.48729
-1.2446934e-005,1.48463
-1.2446734e-005,1.48273
-1.2446534e-005,1.47845
-1.2446334e-005,1.4798
-1.2446134e-005,1.48936
-1.2445934e-005,1.50079
-1.2445734e-005,1.50783
-1.2445534e-005,1.50859
-1.2445334e-005,1.50555
-1.2445134e-005,1.50117
-1.2444934e-005,1.49644
-1.2444734e-005,1.49195
-1.2444534e-005,1.48978
-1.2444334e-005,1.49382
-1.2444134e-005,1.50238
-1.2443934e-005,1.506
-1.2443734e-005,1.50096
-1.2443534e-005,1.49599
-1.2443334e-005,1.49299
-1.2443134e-005,1.48701
-1.2442934e-005,1.48373
-1.2442734e-005,1.48577
-1.2442534e-005,1.48639
-1.2442334e-005,1.48467
-1.2442134e-005,1.48173
-1.2441934e-005,1.47807
-1.2441734e-005,1.48221
-1.2441534e-005,1.49575
-1.2441334e-005,1.50321
-1.2441134e-005,1.49875
-1.2440934e-005,1.49606
-1.2440734e-005,1.49806
-1.2440534e-005,1.49416
-1.2440334e-005,1.48435
-1.2440134e-005,1.47918
-1.2439934e-005,1.48301
-1.2439734e-005,1.48808
-1.2439534e-005,1.48719
-1.2439334e-005,1.48515
-1.2439134e-005,1.48605
-1.2438934e-005,1.48598
-1.2438734e-005,1.48663
-1.2438534e-005,1.49019
-1.2438334e-005,1.48791
-1.2438134e-005,1.47931
-1.2437934e-005,1.47945
-1.2437734e-005,1.4924
-1.2437534e-005,1.50307
-1.2437334e-005,1.49986
-1.2437134e-005,1.49202
-1.2436934e-005,1.49188
-1.2436734e-005,1.49243
-1.2436534e-005,1.48698
-1.2436334e-005,1.48159
-1.2436134e-005,1.47959
-1.2435934e-005,1.47956
-1.2435734e-005,1.48014
-1.2435534e-005,1.48025
-1.2435334e-005,1.48011
-1.2435134e-005,1.48111
-1.2434934e-005,1.4837
-1.2434734e-005,1.4875
-1.2434534e-005,1.49444
-1.2434334e-005,1.50207
-1.2434134e-005,1.50448
-1.2433934e-005,1.50276
-1.2433734e-005,1.50044
-1.2433534e-005,1.49706
-1.2433334e-005,1.49344
-1.2433134e-005,1.49112
-1.2432934e-005,1.49157
-1.2432734e-005,1.49571
-1.2432534e-005,1.49692
-1.2432334e-005,1.49364
-1.2432134e-005,1.4944
-1.2431934e-005,1.49589
-1.2431734e-005,1.49164
-1.2431534e-005,1.49185
-1.2431334e-005,1.50442
-1.2431134e-005,1.51291
-1.2430934e-005,1.50255
-1.2430734e-005,1.48757
-1.2430534e-005,1.48532
-1.2430334e-005,1.49299
-1.2430134e-005,1.50031
-1.2429934e-005,1.50435
-1.2429734e-005,1.50549
-1.2429534e-005,1.50355
-1.2429334e-005,1.49934
-1.2429134e-005,1.49205
-1.2428934e-005,1.48449
-1.2428734e-005,1.48111
-1.2428534e-005,1.48032
-1.2428334e-005,1.47883
-1.2428134e-005,1.47849
-1.2427934e-005,1.48435
-1.2427734e-005,1.49081
-1.2427534e-005,1.48871
-1.2427334e-005,1.48473
-1.2427134e-005,1.48543
-1.2426934e-005,1.48487
-1.2426734e-005,1.48211
-1.2426534e-005,1.48356
-1.2426334e-005,1.48722
-1.2426134e-005,1.48681
-1.2425934e-005,1.48425
-1.2425734e-005,1.48366
-1.2425534e-005,1.48435
-1.2425334e-005,1.48366
-1.2425134e-005,1.48204
-1.2424934e-005,1.48505
-1.2424734e-005,1.49098
-1.2424534e-005,1.49081
-1.2424334e-005,1.48543
-1.2424134e-005,1.48491
-1.2423934e-005,1.4943
-1.2423734e-005,1.50414
-1.2423534e-005,1.50079
-1.2423334e-005,1.48763
-1.2423134e-005,1.47807
-1.2422934e-005,1.47838
-1.2422734e-005,1.4848
-1.2422534e-005,1.49098
-1.2422334e-005,1.49295
-1.2422134e-005,1.49161
-1.2421934e-005,1.49278
-1.2421734e-005,1.49596
-1.2421534e-005,1.49437
-1.2421334e-005,1.49054
