TRFL #9001219644LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:28:19,0                 
Time,Ampl
-5.0001994e-006,1.48854
-4.9999994e-006,1.48926
-4.9997994e-006,1.48718
-4.9995994e-006,1.48384
-4.9993994e-006,1.48129
-4.9991994e-006,1.47992
-4.9989994e-006,1.48
-4.9987994e-006,1.48099
-4.9985994e-006,1.48235
-4.9983994e-006,1.48246
-4.9981994e-006,1.47903
-4.9979994e-006,1.47595
-4.9977994e-006,1.47886
-4.9975994e-006,1.48579
-4.9973994e-006,1.49084
-4.9971994e-006,1.49124
-4.9969994e-006,1.4884
-4.9967994e-006,1.48525
-4.9965994e-006,1.48385
-4.9963994e-006,1.48496
-4.9961994e-006,1.4874
-4.9959994e-006,1.48806
-4.9957994e-006,1.4858
-4.9955994e-006,1.48404
-4.9953994e-006,1.48509
-4.9951994e-006,1.48712
-4.9949994e-006,1.48929
-4.9947994e-006,1.49233
-4.9945994e-006,1.49456
-4.9943994e-006,1.49266
-4.9941994e-006,1.48747
-4.9939994e-006,1.48399
-4.9937994e-006,1.48488
-4.9935994e-006,1.48821
-4.9933994e-006,1.49001
-4.9931994e-006,1.4889
-4.9929994e-006,1.48715
-4.9927994e-006,1.48701
-4.9925994e-006,1.48838
-4.9923994e-006,1.48994
-4.9921994e-006,1.49025
-4.9919994e-006,1.48792
-4.9917994e-006,1.48324
-4.9915994e-006,1.47975
-4.9913994e-006,1.48181
-4.9911994e-006,1.48692
-4.9909994e-006,1.48701
-4.9907994e-006,1.48278
-4.9905994e-006,1.48309
-4.9903994e-006,1.48829
-4.9901994e-006,1.49038
-4.9899994e-006,1.48703
-4.9897994e-006,1.48419
-4.9895994e-006,1.4875
-4.9893994e-006,1.49393
-4.9891994e-006,1.49485
-4.9889994e-006,1.49021
-4.9887994e-006,1.48711
-4.9885994e-006,1.48613
-4.9883994e-006,1.48486
-4.9881994e-006,1.48441
-4.9879994e-006,1.48387
-4.9877994e-006,1.4819
-4.9875994e-006,1.48249
-4.9873994e-006,1.48666
-4.9871994e-006,1.4881
-4.9869994e-006,1.48491
-4.9867994e-006,1.48124
-4.9865994e-006,1.48036
-4.9863994e-006,1.48375
-4.9861994e-006,1.4873
-4.9859994e-006,1.48618
-4.9857994e-006,1.48351
-4.9855994e-006,1.4823
-4.9853994e-006,1.48173
-4.9851994e-006,1.48297
-4.9849994e-006,1.48657
-4.9847994e-006,1.49062
-4.9845994e-006,1.49292
-4.9843994e-006,1.49236
-4.9841994e-006,1.49036
-4.9839994e-006,1.48804
-4.9837994e-006,1.48522
-4.9835994e-006,1.48421
-4.9833994e-006,1.48646
-4.9831994e-006,1.4886
-4.9829994e-006,1.4874
-4.9827994e-006,1.48463
-4.9825994e-006,1.48419
-4.9823994e-006,1.48664
-4.9821994e-006,1.49029
-4.9819994e-006,1.49173
-4.9817994e-006,1.48825
-4.9815994e-006,1.48419
-4.9813994e-006,1.48491
-4.9811994e-006,1.48735
-4.9809994e-006,1.48726
-4.9807994e-006,1.48745
-4.9805994e-006,1.48926
-4.9803994e-006,1.489
-4.9801994e-006,1.4858
-4.9799994e-006,1.48321
-4.9797994e-006,1.48402
-4.9795994e-006,1.48596
-4.9793994e-006,1.48598
-4.9791994e-006,1.48449
-4.9789994e-006,1.48321
-4.9787994e-006,1.4844
-4.9785994e-006,1.4885
-4.9783994e-006,1.49245
-4.9781994e-006,1.49289
-4.9779994e-006,1.48983
-4.9777994e-006,1.48628
-4.9775994e-006,1.484
-4.9773994e-006,1.48387
-4.9771994e-006,1.48618
-4.9769994e-006,1.4875
-4.9767994e-006,1.48574
-4.9765994e-006,1.48337
-4.9763994e-006,1.48323
-4.9761994e-006,1.48645
-4.9759994e-006,1.49053
-4.9757994e-006,1.49131
-4.9755994e-006,1.48992
-4.9753994e-006,1.49065
-4.9751994e-006,1.49198
-4.9749994e-006,1.49158
-4.9747994e-006,1.49207
-4.9745994e-006,1.49297
-4.9743994e-006,1.49173
-4.9741994e-006,1.49017
-4.9739994e-006,1.4893
-4.9737994e-006,1.4868
-4.9735994e-006,1.48375
-4.9733994e-006,1.48385
-4.9731994e-006,1.48601
-4.9729994e-006,1.48716
-4.9727994e-006,1.48787
-4.9725994e-006,1.49022
-4.9723994e-006,1.49245
-4.9721994e-006,1.48993
-4.9719994e-006,1.48505
-4.9717994e-006,1.48489
-4.9715994e-006,1.48981
-4.9713994e-006,1.49578
-4.9711994e-006,1.49931
-4.9709994e-006,1.49687
-4.9707994e-006,1.49031
-4.9705994e-006,1.48685
-4.9703994e-006,1.48825
-4.9701994e-006,1.48978
-4.9699994e-006,1.48833
-4.9697994e-006,1.48567
-4.9695994e-006,1.48507
-4.9693994e-006,1.48551
-4.9691994e-006,1.48443
-4.9689994e-006,1.48224
-4.9687994e-006,1.48107
-4.9685994e-006,1.4828
-4.9683994e-006,1.48539
-4.9681994e-006,1.48507
-4.9679994e-006,1.48352
-4.9677994e-006,1.48428
-4.9675994e-006,1.48537
-4.9673994e-006,1.48406
-4.9671994e-006,1.48295
-4.9669994e-006,1.48418
-4.9667994e-006,1.48633
-4.9665994e-006,1.48849
-4.9663994e-006,1.49013
-4.9661994e-006,1.49107
-4.9659994e-006,1.49141
-4.9657994e-006,1.49042
-4.9655994e-006,1.48808
-4.9653994e-006,1.48627
-4.9651994e-006,1.48647
-4.9649994e-006,1.48713
-4.9647994e-006,1.48695
-4.9645994e-006,1.48774
-4.9643994e-006,1.49083
-4.9641994e-006,1.49378
-4.9639994e-006,1.49289
-4.9637994e-006,1.48914
-4.9635994e-006,1.48772
-4.9633994e-006,1.48912
-4.9631994e-006,1.48973
-4.9629994e-006,1.49047
-4.9627994e-006,1.49301
-4.9625994e-006,1.4939
-4.9623994e-006,1.49086
-4.9621994e-006,1.48602
-4.9619994e-006,1.48167
-4.9617994e-006,1.4791
-4.9615994e-006,1.47965
-4.9613994e-006,1.48363
-4.9611994e-006,1.48718
-4.9609994e-006,1.48533
-4.9607994e-006,1.48217
-4.9605994e-006,1.48432
-4.9603994e-006,1.48834
-4.9601994e-006,1.48884
-4.9599994e-006,1.48734
-4.9597994e-006,1.48704
-4.9595994e-006,1.48886
-4.9593994e-006,1.49119
-4.9591994e-006,1.4905
-4.9589994e-006,1.48648
-4.9587994e-006,1.48296
-4.9585994e-006,1.48264
-4.9583994e-006,1.48614
-4.9581994e-006,1.49062
-4.9579994e-006,1.48925
-4.9577994e-006,1.48262
-4.9575994e-006,1.48097
-4.9573994e-006,1.48605
-4.9571994e-006,1.48847
-4.9569994e-006,1.4863
-4.9567994e-006,1.48675
-4.9565994e-006,1.4905
-4.9563994e-006,1.49047
-4.9561994e-006,1.48501
-4.9559994e-006,1.48108
-4.9557994e-006,1.48143
-4.9555994e-006,1.48227
-4.9553994e-006,1.48531
-4.9551994e-006,1.49206
-4.9549994e-006,1.49359
-4.9547994e-006,1.48629
-4.9545994e-006,1.48098
-4.9543994e-006,1.48349
-4.9541994e-006,1.48633
-4.9539994e-006,1.48405
-4.9537994e-006,1.4804
-4.9535994e-006,1.48033
-4.9533994e-006,1.48402
-4.9531994e-006,1.48766
-4.9529994e-006,1.48866
-4.9527994e-006,1.48779
-4.9525994e-006,1.48507
-4.9523994e-006,1.48147
-4.9521994e-006,1.48119
-4.9519994e-006,1.48477
-4.9517994e-006,1.48845
-4.9515994e-006,1.48923
-4.9513994e-006,1.48636
-4.9511994e-006,1.4833
-4.9509994e-006,1.48304
-4.9507994e-006,1.48343
-4.9505994e-006,1.48383
-4.9503994e-006,1.48627
-4.9501994e-006,1.49025
-4.9499994e-006,1.49293
-4.9497994e-006,1.49276
-4.9495994e-006,1.49157
-4.9493994e-006,1.48941
-4.9491994e-006,1.4839
-4.9489994e-006,1.47894
-4.9487994e-006,1.47997
-4.9485994e-006,1.48361
-4.9483994e-006,1.48459
-4.9481994e-006,1.48474
-4.9479994e-006,1.4859
-4.9477994e-006,1.48547
-4.9475994e-006,1.48354
-4.9473994e-006,1.48388
-4.9471994e-006,1.48715
-4.9469994e-006,1.48863
-4.9467994e-006,1.48496
-4.9465994e-006,1.48135
