TRFL #9001219631LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:28:04,0                 
Time,Ampl
-5.0001589e-006,1.49559
-4.9999589e-006,1.49361
-4.9997589e-006,1.49169
-4.9995589e-006,1.48898
-4.9993589e-006,1.48596
-4.9991589e-006,1.48857
-4.9989589e-006,1.49647
-4.9987589e-006,1.50144
-4.9985589e-006,1.50144
-4.9983589e-006,1.49825
-4.9981589e-006,1.49022
-4.9979589e-006,1.48425
-4.9977589e-006,1.48883
-4.9975589e-006,1.49506
-4.9973589e-006,1.49316
-4.9971589e-006,1.48876
-4.9969589e-006,1.4892
-4.9967589e-006,1.492
-4.9965589e-006,1.49212
-4.9963589e-006,1.4906
-4.9961589e-006,1.48958
-4.9959589e-006,1.4876
-4.9957589e-006,1.48615
-4.9955589e-006,1.48962
-4.9953589e-006,1.49292
-4.9951589e-006,1.48893
-4.9949589e-006,1.48428
-4.9947589e-006,1.48586
-4.9945589e-006,1.48853
-4.9943589e-006,1.48817
-4.9941589e-006,1.48713
-4.9939589e-006,1.48698
-4.9937589e-006,1.48895
-4.9935589e-006,1.49017
-4.9933589e-006,1.48662
-4.9931589e-006,1.48446
-4.9929589e-006,1.48777
-4.9927589e-006,1.49231
-4.9925589e-006,1.49753
-4.9923589e-006,1.49994
-4.9921589e-006,1.49577
-4.9919589e-006,1.4925
-4.9917589e-006,1.49354
-4.9915589e-006,1.49167
-4.9913589e-006,1.48782
-4.9911589e-006,1.48774
-4.9909589e-006,1.48798
-4.9907589e-006,1.48632
-4.9905589e-006,1.48784
-4.9903589e-006,1.49116
-4.9901589e-006,1.49116
-4.9899589e-006,1.48998
-4.9897589e-006,1.49079
-4.9895589e-006,1.49312
-4.9893589e-006,1.49414
-4.9891589e-006,1.49204
-4.9889589e-006,1.48938
-4.9887589e-006,1.48817
-4.9885589e-006,1.4881
-4.9883589e-006,1.48789
-4.9881589e-006,1.48672
-4.9879589e-006,1.48639
-4.9877589e-006,1.48888
-4.9875589e-006,1.492
-4.9873589e-006,1.49162
-4.9871589e-006,1.48933
-4.9869589e-006,1.48824
-4.9867589e-006,1.48649
-4.9865589e-006,1.4846
-4.9863589e-006,1.48561
-4.9861589e-006,1.48988
-4.9859589e-006,1.49692
-4.9857589e-006,1.50383
-4.9855589e-006,1.50433
-4.9853589e-006,1.49839
-4.9851589e-006,1.49257
-4.9849589e-006,1.49
-4.9847589e-006,1.49052
-4.9845589e-006,1.49198
-4.9843589e-006,1.49221
-4.9841589e-006,1.49286
-4.9839589e-006,1.49414
-4.9837589e-006,1.49326
-4.9835589e-006,1.49088
-4.9833589e-006,1.48879
-4.9831589e-006,1.48618
-4.9829589e-006,1.48596
-4.9827589e-006,1.49114
