TRFL #9001219683LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:15:19,0                 
Time,Ampl
-5.0001199e-006,1.50459
-4.9999199e-006,1.50143
-4.9997199e-006,1.49407
-4.9995199e-006,1.49052
-4.9993199e-006,1.49242
-4.9991199e-006,1.49523
-4.9989199e-006,1.49647
-4.9987199e-006,1.49704
-4.9985199e-006,1.49632
-4.9983199e-006,1.49318
-4.9981199e-006,1.49129
-4.9979199e-006,1.49447
-4.9977199e-006,1.49944
-4.9975199e-006,1.50103
-4.9973199e-006,1.49986
-4.9971199e-006,1.49905
-4.9969199e-006,1.49868
-4.9967199e-006,1.49773
-4.9965199e-006,1.49697
-4.9963199e-006,1.49704
-4.9961199e-006,1.49732
-4.9959199e-006,1.49627
-4.9957199e-006,1.49418
-4.9955199e-006,1.49602
-4.9953199e-006,1.50176
-4.9951199e-006,1.50298
-4.9949199e-006,1.4992
-4.9947199e-006,1.49818
-4.9945199e-006,1.50143
-4.9943199e-006,1.50607
-4.9941199e-006,1.51137
-4.9939199e-006,1.51488
-4.9937199e-006,1.51322
-4.9935199e-006,1.50771
-4.9933199e-006,1.50217
-4.9931199e-006,1.49839
-4.9929199e-006,1.49784
-4.9927199e-006,1.50048
-4.9925199e-006,1.50257
-4.9923199e-006,1.50231
-4.9921199e-006,1.50044
-4.9919199e-006,1.49725
-4.9917199e-006,1.49354
-4.9915199e-006,1.49064
-4.9913199e-006,1.49197
-4.9911199e-006,1.50046
-4.9909199e-006,1.5099
-4.9907199e-006,1.50958
-4.9905199e-006,1.50138
-4.9903199e-006,1.49734
-4.9901199e-006,1.50055
-4.9899199e-006,1.50505
-4.9897199e-006,1.50585
-4.9895199e-006,1.50295
-4.9893199e-006,1.50181
-4.9891199e-006,1.5025
-4.9889199e-006,1.4987
-4.9887199e-006,1.49273
-4.9885199e-006,1.49207
-4.9883199e-006,1.49827
-4.9881199e-006,1.50645
-4.9879199e-006,1.50973
-4.9877199e-006,1.50643
-4.9875199e-006,1.50055
-4.9873199e-006,1.49654
-4.9871199e-006,1.49722
-4.9869199e-006,1.50143
-4.9867199e-006,1.50362
-4.9865199e-006,1.50012
-4.9863199e-006,1.49608
-4.9861199e-006,1.4982
-4.9859199e-006,1.50084
-4.9857199e-006,1.4954
-4.9855199e-006,1.48881
-4.9853199e-006,1.4886
-4.9851199e-006,1.49076
-4.9849199e-006,1.49464
-4.9847199e-006,1.50119
-4.9845199e-006,1.50483
-4.9843199e-006,1.50272
-4.9841199e-006,1.49979
-4.9839199e-006,1.49911
-4.9837199e-006,1.49716
-4.9835199e-006,1.49445
-4.9833199e-006,1.49421
-4.9831199e-006,1.49342
-4.9829199e-006,1.49205
-4.9827199e-006,1.49295
-4.9825199e-006,1.49375
-4.9823199e-006,1.49364
-4.9821199e-006,1.49444
-4.9819199e-006,1.49478
-4.9817199e-006,1.49406
-4.9815199e-006,1.49533
-4.9813199e-006,1.4977
-4.9811199e-006,1.49639
-4.9809199e-006,1.49456
-4.9807199e-006,1.4983
-4.9805199e-006,1.5035
-4.9803199e-006,1.50277
-4.9801199e-006,1.49747
-4.9799199e-006,1.49444
-4.9797199e-006,1.49747
-4.9795199e-006,1.50274
-4.9793199e-006,1.5039
-4.9791199e-006,1.50302
-4.9789199e-006,1.50246
-4.9787199e-006,1.49936
-4.9785199e-006,1.49846
-4.9783199e-006,1.50526
-4.9781199e-006,1.51329
-4.9779199e-006,1.51301
-4.9777199e-006,1.50585
-4.9775199e-006,1.50319
-4.9773199e-006,1.50706
-4.9771199e-006,1.50585
-4.9769199e-006,1.49685
-4.9767199e-006,1.48995
-4.9765199e-006,1.48862
-4.9763199e-006,1.4904
-4.9761199e-006,1.49454
-4.9759199e-006,1.49746
-4.9757199e-006,1.49756
-4.9755199e-006,1.49775
-4.9753199e-006,1.49787
-4.9751199e-006,1.50058
-4.9749199e-006,1.50856
-4.9747199e-006,1.51362
-4.9745199e-006,1.51144
-4.9743199e-006,1.50911
-4.9741199e-006,1.50816
-4.9739199e-006,1.50481
-4.9737199e-006,1.50063
-4.9735199e-006,1.49766
-4.9733199e-006,1.49696
-4.9731199e-006,1.50094
-4.9729199e-006,1.50466
-4.9727199e-006,1.50174
-4.9725199e-006,1.49787
-4.9723199e-006,1.50044
-4.9721199e-006,1.50592
-4.9719199e-006,1.5073
-4.9717199e-006,1.50476
-4.9715199e-006,1.50193
-4.9713199e-006,1.4981
-4.9711199e-006,1.49392
-4.9709199e-006,1.4954
-4.9707199e-006,1.50441
-4.9705199e-006,1.51339
-4.9703199e-006,1.51489
-4.9701199e-006,1.51025
-4.9699199e-006,1.50348
-4.9697199e-006,1.49851
-4.9695199e-006,1.49967
-4.9693199e-006,1.50165
-4.9691199e-006,1.49685
-4.9689199e-006,1.4896
-4.9687199e-006,1.48727
-4.9685199e-006,1.49169
-4.9683199e-006,1.49929
-4.9681199e-006,1.50295
-4.9679199e-006,1.50158
-4.9677199e-006,1.50056
-4.9675199e-006,1.49974
-4.9673199e-006,1.49651
-4.9671199e-006,1.49566
-4.9669199e-006,1.49979
-4.9667199e-006,1.50198
-4.9665199e-006,1.49792
-4.9663199e-006,1.49259
-4.9661199e-006,1.4923
-4.9659199e-006,1.49509
-4.9657199e-006,1.49328
-4.9655199e-006,1.48889
-4.9653199e-006,1.49031
-4.9651199e-006,1.49506
-4.9649199e-006,1.49715
-4.9647199e-006,1.49616
-4.9645199e-006,1.49414
-4.9643199e-006,1.49385
-4.9641199e-006,1.49556
-4.9639199e-006,1.49946
-4.9637199e-006,1.50398
-4.9635199e-006,1.50146
-4.9633199e-006,1.49252
-4.9631199e-006,1.48995
-4.9629199e-006,1.49715
-4.9627199e-006,1.50246
-4.9625199e-006,1.50105
-4.9623199e-006,1.49994
-4.9621199e-006,1.4997
-4.9619199e-006,1.49671
-4.9617199e-006,1.49464
-4.9615199e-006,1.49665
-4.9613199e-006,1.49854
-4.9611199e-006,1.49621
-4.9609199e-006,1.49369
-4.9607199e-006,1.49482
-4.9605199e-006,1.49442
-4.9603199e-006,1.48996
-4.9601199e-006,1.48698
-4.9599199e-006,1.48865
-4.9597199e-006,1.49345
-4.9595199e-006,1.49658
-4.9593199e-006,1.49487
-4.9591199e-006,1.4933
-4.9589199e-006,1.4962
-4.9587199e-006,1.49991
-4.9585199e-006,1.50062
-4.9583199e-006,1.49961
-4.9581199e-006,1.49967
-4.9579199e-006,1.50117
-4.9577199e-006,1.50108
-4.9575199e-006,1.49778
-4.9573199e-006,1.49454
-4.9571199e-006,1.49407
-4.9569199e-006,1.49445
-4.9567199e-006,1.49356
-4.9565199e-006,1.49364
-4.9563199e-006,1.49673
-4.9561199e-006,1.50046
-4.9559199e-006,1.50336
-4.9557199e-006,1.50528
-4.9555199e-006,1.50336
-4.9553199e-006,1.49829
-4.9551199e-006,1.49675
-4.9549199e-006,1.49963
-4.9547199e-006,1.50103
-4.9545199e-006,1.50041
-4.9543199e-006,1.49979
-4.9541199e-006,1.49929
-4.9539199e-006,1.49987
-4.9537199e-006,1.49915
-4.9535199e-006,1.49703
-4.9533199e-006,1.49549
-4.9531199e-006,1.4919
-4.9529199e-006,1.49114
-4.9527199e-006,1.4976
-4.9525199e-006,1.50053
-4.9523199e-006,1.49644
-4.9521199e-006,1.49471
-4.9519199e-006,1.49625
-4.9517199e-006,1.49564
-4.9515199e-006,1.49318
-4.9513199e-006,1.49314
-4.9511199e-006,1.4962
-4.9509199e-006,1.49827
-4.9507199e-006,1.49787
-4.9505199e-006,1.49652
-4.9503199e-006,1.49573
-4.9501199e-006,1.49647
-4.9499199e-006,1.49808
-4.9497199e-006,1.49834
-4.9495199e-006,1.49568
-4.9493199e-006,1.49471
-4.9491199e-006,1.4981
-4.9489199e-006,1.49898
-4.9487199e-006,1.49747
-4.9485199e-006,1.49946
-4.9483199e-006,1.50238
-4.9481199e-006,1.50205
-4.9479199e-006,1.49986
-4.9477199e-006,1.4993
-4.9475199e-006,1.50046
-4.9473199e-006,1.50098
-4.9471199e-006,1.50127
-4.9469199e-006,1.50176
-4.9467199e-006,1.50184
-4.9465199e-006,1.50115
-4.9463199e-006,1.50036
-4.9461199e-006,1.50088
-4.9459199e-006,1.50132
-4.9457199e-006,1.49963
-4.9455199e-006,1.49727
-4.9453199e-006,1.49599
-4.9451199e-006,1.49362
