TRFL #9003024044LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:14:19,0                 
Time,Ampl
-1.250001e-005,1.49207
-1.249981e-005,1.48783
-1.249961e-005,1.48938
-1.249941e-005,1.49238
-1.249921e-005,1.4938
-1.249901e-005,1.49653
-1.249881e-005,1.50032
-1.249861e-005,1.50067
-1.249841e-005,1.49843
-1.249821e-005,1.49981
-1.249801e-005,1.5044
-1.249781e-005,1.50758
-1.249761e-005,1.50923
-1.249741e-005,1.50661
-1.249721e-005,1.49756
-1.249701e-005,1.49328
-1.249681e-005,1.50153
-1.249661e-005,1.50785
-1.249641e-005,1.49925
-1.249621e-005,1.48769
-1.249601e-005,1.48707
-1.249581e-005,1.49187
-1.249561e-005,1.49449
-1.249541e-005,1.4958
-1.249521e-005,1.49763
-1.249501e-005,1.50112
-1.249481e-005,1.50609
-1.249461e-005,1.51092
-1.249441e-005,1.5131
-1.249421e-005,1.50896
-1.249401e-005,1.50143
-1.249381e-005,1.49932
-1.249361e-005,1.5034
-1.249341e-005,1.50751
-1.249321e-005,1.51065
-1.249301e-005,1.51144
-1.249281e-005,1.50637
-1.249261e-005,1.50005
-1.249241e-005,1.49756
-1.249221e-005,1.49449
-1.249201e-005,1.49086
-1.249181e-005,1.49608
-1.249161e-005,1.50457
-1.249141e-005,1.50005
-1.249121e-005,1.48682
-1.249101e-005,1.47982
-1.249081e-005,1.48424
-1.249061e-005,1.49663
-1.249041e-005,1.50561
-1.249021e-005,1.50543
-1.249001e-005,1.50357
-1.248981e-005,1.50222
-1.248961e-005,1.49915
-1.248941e-005,1.49849
-1.248921e-005,1.50046
-1.248901e-005,1.50126
-1.248881e-005,1.49974
-1.248861e-005,1.49787
-1.248841e-005,1.50108
-1.248821e-005,1.50827
-1.248801e-005,1.50954
-1.248781e-005,1.50198
-1.248761e-005,1.4937
-1.248741e-005,1.49145
-1.248721e-005,1.4978
-1.248701e-005,1.5082
-1.248681e-005,1.51158
-1.248661e-005,1.50588
-1.248641e-005,1.49756
-1.248621e-005,1.49035
-1.248601e-005,1.48634
-1.248581e-005,1.48731
-1.248561e-005,1.49218
-1.248541e-005,1.4977
-1.248521e-005,1.50115
-1.248501e-005,1.50157
-1.248481e-005,1.50064
-1.248461e-005,1.49701
-1.248441e-005,1.49066
-1.248421e-005,1.49083
-1.248401e-005,1.49746
-1.248381e-005,1.50057
-1.248361e-005,1.50032
-1.248341e-005,1.50043
-1.248321e-005,1.50064
-1.248301e-005,1.50067
-1.248281e-005,1.50171
-1.248261e-005,1.50423
-1.248241e-005,1.50692
-1.248221e-005,1.51023
-1.248201e-005,1.51265
-1.248181e-005,1.50909
-1.248161e-005,1.49946
-1.248141e-005,1.48986
-1.248121e-005,1.48669
-1.248101e-005,1.48986
-1.248081e-005,1.4929
-1.248061e-005,1.49487
-1.248041e-005,1.4978
-1.248021e-005,1.49711
-1.248001e-005,1.4937
-1.247981e-005,1.49283
-1.247961e-005,1.49269
-1.247941e-005,1.49283
-1.247921e-005,1.49618
-1.247901e-005,1.50274
-1.247881e-005,1.50923
-1.247861e-005,1.51248
-1.247841e-005,1.51251
-1.247821e-005,1.50941
-1.247801e-005,1.50623
-1.247781e-005,1.50409
-1.247761e-005,1.49894
-1.247741e-005,1.49566
-1.247721e-005,1.49742
-1.247701e-005,1.49798
-1.247681e-005,1.49525
-1.247661e-005,1.49197
-1.247641e-005,1.49076
-1.247621e-005,1.49145
-1.247601e-005,1.49204
-1.247581e-005,1.49304
-1.247561e-005,1.49646
-1.247541e-005,1.49839
-1.247521e-005,1.49345
-1.247501e-005,1.48682
-1.247481e-005,1.48638
-1.247461e-005,1.49283
-1.247441e-005,1.50267
-1.247421e-005,1.51023
-1.247401e-005,1.51054
-1.247381e-005,1.50606
-1.247361e-005,1.50461
-1.247341e-005,1.50796
-1.247321e-005,1.5073
-1.247301e-005,1.49929
-1.247281e-005,1.49577
-1.247261e-005,1.50181
-1.247241e-005,1.50602
-1.247221e-005,1.4997
-1.247201e-005,1.48745
-1.247181e-005,1.48237
-1.247161e-005,1.48924
-1.247141e-005,1.49746
-1.247121e-005,1.4976
-1.247101e-005,1.49273
-1.247081e-005,1.49014
-1.247061e-005,1.48997
-1.247041e-005,1.49176
-1.247021e-005,1.49891
-1.247001e-005,1.50509
-1.246981e-005,1.50468
-1.246961e-005,1.5025
-1.246941e-005,1.49884
-1.246921e-005,1.4929
-1.246901e-005,1.491
-1.246881e-005,1.49459
-1.246861e-005,1.49849
-1.246841e-005,1.50067
-1.246821e-005,1.50119
-1.246801e-005,1.49963
-1.246781e-005,1.49349
-1.246761e-005,1.48544
-1.246741e-005,1.48593
-1.246721e-005,1.49428
-1.246701e-005,1.49891
-1.246681e-005,1.4986
-1.246661e-005,1.50032
-1.246641e-005,1.50554
-1.246621e-005,1.50999
-1.246601e-005,1.50968
-1.246581e-005,1.50592
-1.246561e-005,1.50381
-1.246541e-005,1.50333
-1.246521e-005,1.50053
-1.246501e-005,1.49749
-1.246481e-005,1.49746
-1.246461e-005,1.49518
-1.246441e-005,1.48886
-1.246421e-005,1.48534
-1.246401e-005,1.48634
-1.246381e-005,1.48669
-1.246361e-005,1.48413
-1.246341e-005,1.48427
-1.246321e-005,1.4918
-1.246301e-005,1.50081
-1.246281e-005,1.50226
-1.246261e-005,1.49756
-1.246241e-005,1.49459
-1.246221e-005,1.49532
-1.246201e-005,1.49653
-1.246181e-005,1.49763
-1.246161e-005,1.50091
-1.246141e-005,1.50385
-1.246121e-005,1.5015
-1.246101e-005,1.49867
-1.246081e-005,1.50188
-1.246061e-005,1.50506
-1.246041e-005,1.50378
-1.246021e-005,1.50229
-1.246001e-005,1.49908
-1.245981e-005,1.49193
-1.245961e-005,1.48403
-1.245941e-005,1.47837
-1.245921e-005,1.48123
-1.245901e-005,1.49604
-1.245881e-005,1.50865
-1.245861e-005,1.5055
-1.245841e-005,1.49922
-1.245821e-005,1.50184
-1.245801e-005,1.50171
-1.245781e-005,1.49394
-1.245761e-005,1.48814
-1.245741e-005,1.48786
-1.245721e-005,1.49073
-1.245701e-005,1.49162
-1.245681e-005,1.48869
-1.245661e-005,1.48634
-1.245641e-005,1.48665
-1.245621e-005,1.48969
-1.245601e-005,1.49601
-1.245581e-005,1.49929
-1.245561e-005,1.49383
