TRFL #9003049093LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:03:26,0                 
Time,Ampl
-1.2500134e-005,2.27904
-1.2499934e-005,2.28308
-1.2499734e-005,2.28114
-1.2499534e-005,2.27931
-1.2499334e-005,2.27735
-1.2499134e-005,2.27179
-1.2498934e-005,2.26837
-1.2498734e-005,2.27134
-1.2498534e-005,2.27016
-1.2498334e-005,2.26202
-1.2498134e-005,2.25974
-1.2497934e-005,2.26295
-1.2497734e-005,2.26029
-1.2497534e-005,2.25594
-1.2497334e-005,2.25984
-1.2497134e-005,2.26599
-1.2496934e-005,2.26654
-1.2496734e-005,2.26354
-1.2496534e-005,2.25922
-1.2496334e-005,2.25884
-1.2496134e-005,2.26236
-1.2495934e-005,2.2625
-1.2495734e-005,2.26343
-1.2495534e-005,2.26816
-1.2495334e-005,2.26947
-1.2495134e-005,2.26713
-1.2494934e-005,2.26492
-1.2494734e-005,2.26395
-1.2494534e-005,2.26654
-1.2494334e-005,2.26989
-1.2494134e-005,2.26789
-1.2493934e-005,2.26495
-1.2493734e-005,2.26916
-1.2493534e-005,2.27486
-1.2493334e-005,2.27413
-1.2493134e-005,2.27085
-1.2492934e-005,2.27123
-1.2492734e-005,2.27476
-1.2492534e-005,2.27569
-1.2492334e-005,2.27151
-1.2492134e-005,2.26543
-1.2491934e-005,2.26274
-1.2491734e-005,2.26606
-1.2491534e-005,2.27237
-1.2491334e-005,2.27652
-1.2491134e-005,2.27465
-1.2490934e-005,2.26726
-1.2490734e-005,2.26115
-1.2490534e-005,2.26167
-1.2490334e-005,2.2693
-1.2490134e-005,2.27918
-1.2489934e-005,2.27983
-1.2489734e-005,2.26906
-1.2489534e-005,2.26105
-1.2489334e-005,2.26333
-1.2489134e-005,2.26668
-1.2488934e-005,2.26457
-1.2488734e-005,2.26271
-1.2488534e-005,2.2673
-1.2488334e-005,2.27386
-1.2488134e-005,2.2722
-1.2487934e-005,2.26612
-1.2487734e-005,2.26809
-1.2487534e-005,2.27531
-1.2487334e-005,2.278
-1.2487134e-005,2.27524
-1.2486934e-005,2.2703
-1.2486734e-005,2.2664
-1.2486534e-005,2.26568
-1.2486334e-005,2.26561
-1.2486134e-005,2.26571
-1.2485934e-005,2.2701
-1.2485734e-005,2.27486
-1.2485534e-005,2.27489
-1.2485334e-005,2.27552
-1.2485134e-005,2.27911
-1.2484934e-005,2.28235
-1.2484734e-005,2.28215
-1.2484534e-005,2.27559
-1.2484334e-005,2.26692
-1.2484134e-005,2.26523
-1.2483934e-005,2.26978
-1.2483734e-005,2.2684
-1.2483534e-005,2.25642
-1.2483334e-005,2.24966
-1.2483134e-005,2.26036
-1.2482934e-005,2.27486
-1.2482734e-005,2.27686
-1.2482534e-005,2.27369
-1.2482334e-005,2.27451
-1.2482134e-005,2.27165
-1.2481934e-005,2.26481
-1.2481734e-005,2.2635
-1.2481534e-005,2.26657
-1.2481334e-005,2.27006
-1.2481134e-005,2.27555
-1.2480934e-005,2.27845
-1.2480734e-005,2.27431
-1.2480534e-005,2.27199
