TRFL #9003047996LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:32:17,0                 
Time,Ampl
-1.2500037e-005,1.48719
-1.2499837e-005,1.48741
-1.2499637e-005,1.48901
-1.2499437e-005,1.49165
-1.2499237e-005,1.49334
-1.2499037e-005,1.49275
-1.2498837e-005,1.4901
-1.2498637e-005,1.48782
-1.2498437e-005,1.4888
-1.2498237e-005,1.49179
-1.2498037e-005,1.49349
-1.2497837e-005,1.49302
-1.2497637e-005,1.49096
-1.2497437e-005,1.48857
-1.2497237e-005,1.48821
-1.2497037e-005,1.48916
-1.2496837e-005,1.48818
-1.2496637e-005,1.48776
-1.2496437e-005,1.49182
-1.2496237e-005,1.4958
-1.2496037e-005,1.49459
-1.2495837e-005,1.49203
-1.2495637e-005,1.49226
-1.2495437e-005,1.49241
-1.2495237e-005,1.48985
-1.2495037e-005,1.48782
-1.2494837e-005,1.48943
-1.2494637e-005,1.49145
-1.2494437e-005,1.49069
-1.2494237e-005,1.48919
-1.2494037e-005,1.48902
-1.2493837e-005,1.48866
-1.2493637e-005,1.48719
-1.2493437e-005,1.48735
-1.2493237e-005,1.49038
-1.2493037e-005,1.49351
-1.2492837e-005,1.49349
-1.2492637e-005,1.48971
-1.2492437e-005,1.4866
-1.2492237e-005,1.48936
-1.2492037e-005,1.49542
-1.2491837e-005,1.49776
-1.2491637e-005,1.497
-1.2491437e-005,1.49744
-1.2491237e-005,1.49686
-1.2491037e-005,1.49293
-1.2490837e-005,1.48825
-1.2490637e-005,1.48641
-1.2490437e-005,1.48817
-1.2490237e-005,1.49012
-1.2490037e-005,1.49091
-1.2489837e-005,1.49244
-1.2489637e-005,1.4941
-1.2489437e-005,1.49333
-1.2489237e-005,1.48924
-1.2489037e-005,1.48488
-1.2488837e-005,1.4843
-1.2488637e-005,1.48692
-1.2488437e-005,1.48872
-1.2488237e-005,1.48809
-1.2488037e-005,1.4873
-1.2487837e-005,1.48786
-1.2487637e-005,1.48941
-1.2487437e-005,1.49135
-1.2487237e-005,1.49175
-1.2487037e-005,1.49041
-1.2486837e-005,1.48932
-1.2486637e-005,1.48808
-1.2486437e-005,1.48692
-1.2486237e-005,1.48884
-1.2486037e-005,1.49343
-1.2485837e-005,1.49537
-1.2485637e-005,1.49252
-1.2485437e-005,1.48879
-1.2485237e-005,1.48779
-1.2485037e-005,1.49035
-1.2484837e-005,1.49557
-1.2484637e-005,1.49914
-1.2484437e-005,1.49718
-1.2484237e-005,1.49292
-1.2484037e-005,1.49091
-1.2483837e-005,1.49062
-1.2483637e-005,1.49166
-1.2483437e-005,1.49397
-1.2483237e-005,1.49383
-1.2483037e-005,1.49107
-1.2482837e-005,1.4905
-1.2482637e-005,1.49214
-1.2482437e-005,1.49227
-1.2482237e-005,1.4898
-1.2482037e-005,1.48621
-1.2481837e-005,1.48452
-1.2481637e-005,1.48544
-1.2481437e-005,1.48652
-1.2481237e-005,1.48679
-1.2481037e-005,1.48706
-1.2480837e-005,1.48709
-1.2480637e-005,1.48646
-1.2480437e-005,1.48597
-1.2480237e-005,1.48603
-1.2480037e-005,1.48621
-1.2479837e-005,1.48651
-1.2479637e-005,1.48764
-1.2479437e-005,1.48929
-1.2479237e-005,1.48946
-1.2479037e-005,1.48786
-1.2478837e-005,1.48785
-1.2478637e-005,1.49143
-1.2478437e-005,1.4948
-1.2478237e-005,1.49411
-1.2478037e-005,1.49195
-1.2477837e-005,1.49182
-1.2477637e-005,1.49201
-1.2477437e-005,1.48987
-1.2477237e-005,1.48715
-1.2477037e-005,1.48617
-1.2476837e-005,1.48621
-1.2476637e-005,1.4865
-1.2476437e-005,1.48709
-1.2476237e-005,1.48747
-1.2476037e-005,1.48821
-1.2475837e-005,1.49053
-1.2475637e-005,1.49298
-1.2475437e-005,1.49328
-1.2475237e-005,1.49147
-1.2475037e-005,1.48864
-1.2474837e-005,1.48614
-1.2474637e-005,1.48571
-1.2474437e-005,1.48693
-1.2474237e-005,1.48797
-1.2474037e-005,1.48869
-1.2473837e-005,1.48996
-1.2473637e-005,1.49126
-1.2473437e-005,1.49073
-1.2473237e-005,1.48874
-1.2473037e-005,1.48803
-1.2472837e-005,1.4893
-1.2472637e-005,1.49021
-1.2472437e-005,1.48895
-1.2472237e-005,1.48685
-1.2472037e-005,1.48526
-1.2471837e-005,1.48516
-1.2471637e-005,1.4881
-1.2471437e-005,1.49073
-1.2471237e-005,1.48838
-1.2471037e-005,1.48371
-1.2470837e-005,1.48222
-1.2470637e-005,1.48605
-1.2470437e-005,1.49296
-1.2470237e-005,1.49662
-1.2470037e-005,1.4944
-1.2469837e-005,1.49197
-1.2469637e-005,1.49342
-1.2469437e-005,1.49501
-1.2469237e-005,1.49386
-1.2469037e-005,1.49184
-1.2468837e-005,1.48971
-1.2468637e-005,1.48749
-1.2468437e-005,1.48689
-1.2468237e-005,1.48797
-1.2468037e-005,1.4893
-1.2467837e-005,1.491
-1.2467637e-005,1.4933
-1.2467437e-005,1.49517
-1.2467237e-005,1.4942
-1.2467037e-005,1.48999
-1.2466837e-005,1.48731
-1.2466637e-005,1.48871
