TRFL #9003107445LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:06:25,0                 
Time,Ampl
-1.2500197e-005,1.48462
-1.2499997e-005,1.48186
-1.2499797e-005,1.47537
-1.2499597e-005,1.4752
-1.2499397e-005,1.48179
-1.2499197e-005,1.48828
-1.2498997e-005,1.48921
-1.2498797e-005,1.483
-1.2498597e-005,1.47637
-1.2498397e-005,1.4753
-1.2498197e-005,1.4782
-1.2497997e-005,1.48269
-1.2497797e-005,1.48638
-1.2497597e-005,1.48832
-1.2497397e-005,1.49104
-1.2497197e-005,1.49577
-1.2496997e-005,1.50192
-1.2496797e-005,1.50786
-1.2496597e-005,1.50675
-1.2496397e-005,1.49567
-1.2496197e-005,1.4859
-1.2495997e-005,1.48759
-1.2495797e-005,1.4936
-1.2495597e-005,1.49146
-1.2495397e-005,1.48203
-1.2495197e-005,1.47647
-1.2494997e-005,1.4801
-1.2494797e-005,1.48635
-1.2494597e-005,1.48918
-1.2494397e-005,1.49129
-1.2494197e-005,1.49225
-1.2493997e-005,1.48649
-1.2493797e-005,1.47765
-1.2493597e-005,1.47454
-1.2493397e-005,1.47761
-1.2493197e-005,1.48497
-1.2492997e-005,1.49391
-1.2492797e-005,1.49771
-1.2492597e-005,1.49598
-1.2492397e-005,1.49101
-1.2492197e-005,1.48462
-1.2491997e-005,1.48631
-1.2491797e-005,1.49564
-1.2491597e-005,1.49912
-1.2491397e-005,1.49698
-1.2491197e-005,1.49419
-1.2490997e-005,1.48756
-1.2490797e-005,1.48186
-1.2490597e-005,1.48331
-1.2490397e-005,1.48894
-1.2490197e-005,1.49564
-1.2489997e-005,1.49923
-1.2489797e-005,1.49819
-1.2489597e-005,1.49785
-1.2489397e-005,1.49384
-1.2489197e-005,1.48055
-1.2488997e-005,1.47523
-1.2488797e-005,1.48683
-1.2488597e-005,1.49346
-1.2488397e-005,1.48914
-1.2488197e-005,1.4889
-1.2487997e-005,1.48949
-1.2487797e-005,1.48638
-1.2487597e-005,1.48728
-1.2487397e-005,1.49091
-1.2487197e-005,1.49173
-1.2486997e-005,1.49184
-1.2486797e-005,1.49494
-1.2486597e-005,1.49819
-1.2486397e-005,1.49602
-1.2486197e-005,1.4898
-1.2485997e-005,1.48528
-1.2485797e-005,1.48483
-1.2485597e-005,1.48828
-1.2485397e-005,1.49498
-1.2485197e-005,1.50037
-1.2484997e-005,1.50427
-1.2484797e-005,1.50931
-1.2484597e-005,1.50655
-1.2484397e-005,1.49515
-1.2484197e-005,1.49236
-1.2483997e-005,1.49767
-1.2483797e-005,1.49467
-1.2483597e-005,1.48728
-1.2483397e-005,1.48486
-1.2483197e-005,1.48338
-1.2482997e-005,1.48241
-1.2482797e-005,1.48362
-1.2482597e-005,1.48327
-1.2482397e-005,1.48486
-1.2482197e-005,1.49211
-1.2481997e-005,1.49622
-1.2481797e-005,1.49394
-1.2481597e-005,1.4908
-1.2481397e-005,1.48742
-1.2481197e-005,1.48731
-1.2480997e-005,1.49277
-1.2480797e-005,1.49788
-1.2480597e-005,1.49871
-1.2480397e-005,1.49515
-1.2480197e-005,1.49267
-1.2479997e-005,1.4975
-1.2479797e-005,1.50323
-1.2479597e-005,1.5023
-1.2479397e-005,1.49785
-1.2479197e-005,1.49249
-1.2478997e-005,1.48787
-1.2478797e-005,1.49025
-1.2478597e-005,1.49695
-1.2478397e-005,1.49715
-1.2478197e-005,1.49267
-1.2477997e-005,1.49129
-1.2477797e-005,1.49132
-1.2477597e-005,1.49063
-1.2477397e-005,1.48925
-1.2477197e-005,1.48901
-1.2476997e-005,1.49488
-1.2476797e-005,1.5013
-1.2476597e-005,1.49702
-1.2476397e-005,1.48901
-1.2476197e-005,1.48911
-1.2475997e-005,1.49084
-1.2475797e-005,1.49115
-1.2475597e-005,1.49498
-1.2475397e-005,1.49626
-1.2475197e-005,1.49422
-1.2474997e-005,1.49532
-1.2474797e-005,1.49432
-1.2474597e-005,1.48914
-1.2474397e-005,1.48666
-1.2474197e-005,1.48548
-1.2473997e-005,1.48472
-1.2473797e-005,1.487
-1.2473597e-005,1.48693
-1.2473397e-005,1.48169
-1.2473197e-005,1.47561
-1.2472997e-005,1.47433
-1.2472797e-005,1.48031
-1.2472597e-005,1.487
-1.2472397e-005,1.48928
-1.2472197e-005,1.49001
-1.2471997e-005,1.48852
-1.2471797e-005,1.48459
-1.2471597e-005,1.48704
-1.2471397e-005,1.49581
-1.2471197e-005,1.49674
-1.2470997e-005,1.48956
-1.2470797e-005,1.48704
-1.2470597e-005,1.49101
-1.2470397e-005,1.49522
-1.2470197e-005,1.49301
-1.2469997e-005,1.48645
-1.2469797e-005,1.48838
-1.2469597e-005,1.49467
-1.2469397e-005,1.48935
-1.2469197e-005,1.48096
-1.2468997e-005,1.4889
-1.2468797e-005,1.50544
-1.2468597e-005,1.508
-1.2468397e-005,1.49657
-1.2468197e-005,1.48783
-1.2467997e-005,1.48908
-1.2467797e-005,1.49125
-1.2467597e-005,1.48469
-1.2467397e-005,1.47844
-1.2467197e-005,1.48089
-1.2466997e-005,1.48383
-1.2466797e-005,1.48483
-1.2466597e-005,1.48963
-1.2466397e-005,1.49429
-1.2466197e-005,1.49308
-1.2465997e-005,1.49004
-1.2465797e-005,1.49066
-1.2465597e-005,1.49305
-1.2465397e-005,1.49028
-1.2465197e-005,1.48628
-1.2464997e-005,1.49253
-1.2464797e-005,1.50261
-1.2464597e-005,1.50368
-1.2464397e-005,1.4995
-1.2464197e-005,1.49577
-1.2463997e-005,1.4928
-1.2463797e-005,1.49626
-1.2463597e-005,1.50606
-1.2463397e-005,1.51135
-1.2463197e-005,1.50865
-1.2462997e-005,1.49954
-1.2462797e-005,1.48773
-1.2462597e-005,1.48472
-1.2462397e-005,1.49204
-1.2462197e-005,1.49747
-1.2461997e-005,1.49439
-1.2461797e-005,1.48504
-1.2461597e-005,1.47875
-1.2461397e-005,1.48424
-1.2461197e-005,1.4936
-1.2460997e-005,1.4957
-1.2460797e-005,1.49757
-1.2460597e-005,1.50209
-1.2460397e-005,1.49871
-1.2460197e-005,1.49267
-1.2459997e-005,1.49305
-1.2459797e-005,1.49201
-1.2459597e-005,1.48693
-1.2459397e-005,1.48452
-1.2459197e-005,1.48655
-1.2458997e-005,1.49018
-1.2458797e-005,1.49059
-1.2458597e-005,1.48731
-1.2458397e-005,1.48286
-1.2458197e-005,1.47816
-1.2457997e-005,1.4781
-1.2457797e-005,1.48614
-1.2457597e-005,1.49646
-1.2457397e-005,1.49926
-1.2457197e-005,1.49453
-1.2456997e-005,1.49222
-1.2456797e-005,1.49432
-1.2456597e-005,1.49684
-1.2456397e-005,1.49688
-1.2456197e-005,1.49384
-1.2455997e-005,1.49505
-1.2455797e-005,1.50092
-1.2455597e-005,1.50244
-1.2455397e-005,1.50085
-1.2455197e-005,1.49774
-1.2454997e-005,1.48859
-1.2454797e-005,1.48431
-1.2454597e-005,1.49263
-1.2454397e-005,1.49895
-1.2454197e-005,1.49688
-1.2453997e-005,1.49194
-1.2453797e-005,1.48901
-1.2453597e-005,1.49301
-1.2453397e-005,1.49747
-1.2453197e-005,1.49529
-1.2452997e-005,1.49412
-1.2452797e-005,1.49574
-1.2452597e-005,1.49339
-1.2452397e-005,1.49194
-1.2452197e-005,1.49453
-1.2451997e-005,1.4926
-1.2451797e-005,1.48769
-1.2451597e-005,1.48676
-1.2451397e-005,1.48818
-1.2451197e-005,1.48994
-1.2450997e-005,1.49001
-1.2450797e-005,1.48835
-1.2450597e-005,1.48997
-1.2450397e-005,1.49225
-1.2450197e-005,1.48801
-1.2449997e-005,1.48469
-1.2449797e-005,1.49059
-1.2449597e-005,1.49698
-1.2449397e-005,1.49912
-1.2449197e-005,1.50099
-1.2448997e-005,1.50106
-1.2448797e-005,1.49829
-1.2448597e-005,1.49301
-1.2448397e-005,1.48894
-1.2448197e-005,1.49481
-1.2447997e-005,1.50579
-1.2447797e-005,1.50731
-1.2447597e-005,1.50075
-1.2447397e-005,1.49608
-1.2447197e-005,1.49367
-1.2446997e-005,1.49104
-1.2446797e-005,1.48977
-1.2446597e-005,1.48911
-1.2446397e-005,1.48711
-1.2446197e-005,1.48441
-1.2445997e-005,1.48203
-1.2445797e-005,1.4821
-1.2445597e-005,1.48621
-1.2445397e-005,1.49294
-1.2445197e-005,1.50033
-1.2444997e-005,1.50275
-1.2444797e-005,1.49674
-1.2444597e-005,1.49184
-1.2444397e-005,1.4946
-1.2444197e-005,1.49494
-1.2443997e-005,1.48845
-1.2443797e-005,1.4851
-1.2443597e-005,1.49066
-1.2443397e-005,1.49905
-1.2443197e-005,1.49874
-1.2442997e-005,1.48921
-1.2442797e-005,1.48521
-1.2442597e-005,1.48946
-1.2442397e-005,1.48883
-1.2442197e-005,1.48365
-1.2441997e-005,1.48224
-1.2441797e-005,1.48252
-1.2441597e-005,1.48407
-1.2441397e-005,1.4888
-1.2441197e-005,1.49208
-1.2440997e-005,1.4926
-1.2440797e-005,1.49173
-1.2440597e-005,1.487
-1.2440397e-005,1.48352
-1.2440197e-005,1.48618
-1.2439997e-005,1.49042
-1.2439797e-005,1.49515
-1.2439597e-005,1.49643
-1.2439397e-005,1.49091
-1.2439197e-005,1.48759
-1.2438997e-005,1.48852
-1.2438797e-005,1.48876
-1.2438597e-005,1.48949
-1.2438397e-005,1.49077
-1.2438197e-005,1.49315
-1.2437997e-005,1.49788
-1.2437797e-005,1.49871
-1.2437597e-005,1.49187
-1.2437397e-005,1.48611
-1.2437197e-005,1.4888
-1.2436997e-005,1.49488
-1.2436797e-005,1.49691
-1.2436597e-005,1.49329
-1.2436397e-005,1.48714
-1.2436197e-005,1.48642
-1.2435997e-005,1.49046
-1.2435797e-005,1.48977
-1.2435597e-005,1.4869
-1.2435397e-005,1.48742
-1.2435197e-005,1.48752
-1.2434997e-005,1.48618
-1.2434797e-005,1.48462
-1.2434597e-005,1.48345
-1.2434397e-005,1.48576
-1.2434197e-005,1.48804
-1.2433997e-005,1.48576
-1.2433797e-005,1.48749
-1.2433597e-005,1.49553
-1.2433397e-005,1.49871
-1.2433197e-005,1.49474
-1.2432997e-005,1.48918
-1.2432797e-005,1.4899
-1.2432597e-005,1.49971
-1.2432397e-005,1.50371
-1.2432197e-005,1.49501
-1.2431997e-005,1.48759
-1.2431797e-005,1.48942
-1.2431597e-005,1.49574
-1.2431397e-005,1.5003
-1.2431197e-005,1.49964
-1.2430997e-005,1.49356
-1.2430797e-005,1.48752
-1.2430597e-005,1.48542
-1.2430397e-005,1.48455
-1.2430197e-005,1.48807
-1.2429997e-005,1.49391
