TRFL #9001219433LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:01:48,0                 
Time,Ampl
-5.0000413e-006,1.48988
-4.9998413e-006,1.49078
-4.9996413e-006,1.48919
-4.9994413e-006,1.4895
-4.9992413e-006,1.4913
-4.9990413e-006,1.49203
-4.9988413e-006,1.493
-4.9986413e-006,1.49449
-4.9984413e-006,1.49359
-4.9982413e-006,1.49003
-4.9980413e-006,1.4881
-4.9978413e-006,1.49032
-4.9976413e-006,1.49442
-4.9974413e-006,1.49605
-4.9972413e-006,1.49355
-4.9970413e-006,1.49005
-4.9968413e-006,1.48816
-4.9966413e-006,1.48761
-4.9964413e-006,1.48855
-4.9962413e-006,1.49064
-4.9960413e-006,1.49238
-4.9958413e-006,1.49306
-4.9956413e-006,1.493
-4.9954413e-006,1.49306
-4.9952413e-006,1.49312
-4.9950413e-006,1.49121
-4.9948413e-006,1.48836
-4.9946413e-006,1.48833
-4.9944413e-006,1.4904
-4.9942413e-006,1.4924
-4.9940413e-006,1.49397
-4.9938413e-006,1.49221
-4.9936413e-006,1.48646
-4.9934413e-006,1.48298
-4.9932413e-006,1.48546
-4.9930413e-006,1.48794
-4.9928413e-006,1.48642
-4.9926413e-006,1.48589
-4.9924413e-006,1.48906
-4.9922413e-006,1.49222
-4.9920413e-006,1.49213
-4.9918413e-006,1.48996
-4.9916413e-006,1.48799
-4.9914413e-006,1.48618
-4.9912413e-006,1.48566
-4.9910413e-006,1.48826
-4.9908413e-006,1.49202
-4.9906413e-006,1.49344
-4.9904413e-006,1.49155
-4.9902413e-006,1.48778
-4.9900413e-006,1.48557
-4.9898413e-006,1.48749
-4.9896413e-006,1.48992
-4.9894413e-006,1.48891
-4.9892413e-006,1.48799
-4.9890413e-006,1.49114
-4.9888413e-006,1.49551
-4.9886413e-006,1.49695
-4.9884413e-006,1.4943
-4.9882413e-006,1.49001
-4.9880413e-006,1.48926
-4.9878413e-006,1.4924
-4.9876413e-006,1.49416
-4.9874413e-006,1.49278
-4.9872413e-006,1.49013
-4.9870413e-006,1.48895
-4.9868413e-006,1.49083
-4.9866413e-006,1.49292
-4.9864413e-006,1.49265
-4.9862413e-006,1.49103
-4.9860413e-006,1.489
