TRFL #9003083868LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:23:44,0                 
Time,Ampl
-1.250019e-005,1.49646
-1.249999e-005,1.49747
-1.249979e-005,1.4974
-1.249959e-005,1.49494
-1.249939e-005,1.49419
-1.249919e-005,1.49916
-1.249899e-005,1.49888
-1.249879e-005,1.49042
-1.249859e-005,1.48666
-1.249839e-005,1.48952
-1.249819e-005,1.49163
-1.249799e-005,1.49008
-1.249779e-005,1.48669
-1.249759e-005,1.48618
-1.249739e-005,1.48935
-1.249719e-005,1.49053
-1.249699e-005,1.48866
-1.249679e-005,1.4888
-1.249659e-005,1.49063
-1.249639e-005,1.49225
-1.249619e-005,1.49432
-1.249599e-005,1.4956
-1.249579e-005,1.49425
-1.249559e-005,1.49011
-1.249539e-005,1.48814
-1.249519e-005,1.49436
-1.249499e-005,1.50258
-1.249479e-005,1.50306
-1.249459e-005,1.49936
-1.249439e-005,1.49705
-1.249419e-005,1.49653
-1.249399e-005,1.49709
-1.249379e-005,1.49301
-1.249359e-005,1.48486
-1.249339e-005,1.48462
-1.249319e-005,1.49177
-1.249299e-005,1.49187
-1.249279e-005,1.48383
-1.249259e-005,1.47906
-1.249239e-005,1.48037
-1.249219e-005,1.48445
-1.249199e-005,1.48963
-1.249179e-005,1.49215
-1.249159e-005,1.49343
-1.249139e-005,1.50075
-1.249119e-005,1.51162
-1.249099e-005,1.51276
-1.249079e-005,1.50178
-1.249059e-005,1.49246
-1.249039e-005,1.49222
-1.249019e-005,1.49405
-1.248999e-005,1.49343
-1.248979e-005,1.49577
-1.248959e-005,1.50126
-1.248939e-005,1.50226
-1.248919e-005,1.49743
-1.248899e-005,1.48901
-1.248879e-005,1.48462
-1.248859e-005,1.49256
-1.248839e-005,1.50427
-1.248819e-005,1.50748
-1.248799e-005,1.50454
-1.248779e-005,1.50057
-1.248759e-005,1.49602
-1.248739e-005,1.49577
-1.248719e-005,1.50268
-1.248699e-005,1.50938
-1.248679e-005,1.50807
-1.248659e-005,1.50213
-1.248639e-005,1.50078
-1.248619e-005,1.50026
-1.248599e-005,1.49274
-1.248579e-005,1.48593
-1.248559e-005,1.48849
-1.248539e-005,1.49488
-1.248519e-005,1.49595
-1.248499e-005,1.49077
-1.248479e-005,1.48662
-1.248459e-005,1.48711
-1.248439e-005,1.48645
-1.248419e-005,1.48372
-1.248399e-005,1.48742
-1.248379e-005,1.49947
-1.248359e-005,1.50983
-1.248339e-005,1.51242
-1.248319e-005,1.51207
-1.248299e-005,1.51027
-1.248279e-005,1.50548
-1.248259e-005,1.50447
-1.248239e-005,1.50693
-1.248219e-005,1.50033
-1.248199e-005,1.48952
-1.248179e-005,1.49042
-1.248159e-005,1.49885
-1.248139e-005,1.50216
-1.248119e-005,1.49919
-1.248099e-005,1.49829
-1.248079e-005,1.50354
-1.248059e-005,1.50233
-1.248039e-005,1.49232
-1.248019e-005,1.49166
-1.247999e-005,1.5005
-1.247979e-005,1.5013
-1.247959e-005,1.48959
-1.247939e-005,1.47571
-1.247919e-005,1.47305
-1.247899e-005,1.48445
-1.247879e-005,1.49325
-1.247859e-005,1.48773
-1.247839e-005,1.48293
-1.247819e-005,1.48797
-1.247799e-005,1.48908
-1.247779e-005,1.48531
-1.247759e-005,1.48811
-1.247739e-005,1.49705
-1.247719e-005,1.50444
-1.247699e-005,1.50271
-1.247679e-005,1.49208
-1.247659e-005,1.48383
-1.247639e-005,1.48479
-1.247619e-005,1.49215
-1.247599e-005,1.49954
-1.247579e-005,1.50054
-1.247559e-005,1.49515
-1.247539e-005,1.48987
-1.247519e-005,1.49008
-1.247499e-005,1.49405
-1.247479e-005,1.49736
-1.247459e-005,1.50037
-1.247439e-005,1.50247
-1.247419e-005,1.50005
-1.247399e-005,1.49526
-1.247379e-005,1.49239
-1.247359e-005,1.49087
