TRFL #9001219539LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:24:00,0                 
Time,Ampl
-5.0001795e-006,1.49595
-4.9999795e-006,1.50219
-4.9997795e-006,1.50587
-4.9995795e-006,1.50057
-4.9993795e-006,1.49651
-4.9991795e-006,1.49988
-4.9989795e-006,1.50237
-4.9987795e-006,1.49967
-4.9985795e-006,1.49522
-4.9983795e-006,1.49311
-4.9981795e-006,1.49555
-4.9979795e-006,1.49757
-4.9977795e-006,1.49349
-4.9975795e-006,1.48652
-4.9973795e-006,1.48239
-4.9971795e-006,1.48611
-4.9969795e-006,1.49793
-4.9967795e-006,1.50599
-4.9965795e-006,1.50185
-4.9963795e-006,1.49405
-4.9961795e-006,1.49256
-4.9959795e-006,1.49586
-4.9957795e-006,1.49784
-4.9955795e-006,1.49672
-4.9953795e-006,1.49463
-4.9951795e-006,1.49493
-4.9949795e-006,1.49684
-4.9947795e-006,1.49624
-4.9945795e-006,1.49643
-4.9943795e-006,1.50114
-4.9941795e-006,1.50323
-4.9939795e-006,1.49841
-4.9937795e-006,1.49287
-4.9935795e-006,1.4917
-4.9933795e-006,1.49479
-4.9931795e-006,1.49721
-4.9929795e-006,1.4936
-4.9927795e-006,1.48939
-4.9925795e-006,1.4926
-4.9923795e-006,1.49948
-4.9921795e-006,1.50383
-4.9919795e-006,1.50456
-4.9917795e-006,1.50181
-4.9915795e-006,1.49966
-4.9913795e-006,1.50102
-4.9911795e-006,1.49947
-4.9909795e-006,1.49073
-4.9907795e-006,1.48341
-4.9905795e-006,1.4851
-4.9903795e-006,1.49135
-4.9901795e-006,1.49484
-4.9899795e-006,1.49273
-4.9897795e-006,1.48875
-4.9895795e-006,1.48716
-4.9893795e-006,1.48745
-4.9891795e-006,1.48964
-4.9889795e-006,1.49134
-4.9887795e-006,1.49058
-4.9885795e-006,1.49196
-4.9883795e-006,1.49494
-4.9881795e-006,1.49436
-4.9879795e-006,1.49311
-4.9877795e-006,1.49408
-4.9875795e-006,1.49267
-4.9873795e-006,1.48961
-4.9871795e-006,1.49073
-4.9869795e-006,1.49329
-4.9867795e-006,1.49203
-4.9865795e-006,1.49014
-4.9863795e-006,1.49222
-4.9861795e-006,1.49576
-4.9859795e-006,1.49508
-4.9857795e-006,1.49144
-4.9855795e-006,1.49054
-4.9853795e-006,1.49263
-4.9851795e-006,1.49574
-4.9849795e-006,1.49929
-4.9847795e-006,1.5
-4.9845795e-006,1.49469
-4.9843795e-006,1.48997
-4.9841795e-006,1.49469
-4.9839795e-006,1.50275
-4.9837795e-006,1.50368
-4.9835795e-006,1.49957
-4.9833795e-006,1.49753
-4.9831795e-006,1.49834
-4.9829795e-006,1.49871
-4.9827795e-006,1.49627
-4.9825795e-006,1.49425
-4.9823795e-006,1.49662
-4.9821795e-006,1.49757
-4.9819795e-006,1.49368
-4.9817795e-006,1.49208
-4.9815795e-006,1.49242
-4.9813795e-006,1.48918
-4.9811795e-006,1.48516
-4.9809795e-006,1.48659
-4.9807795e-006,1.49391
-4.9805795e-006,1.49905
-4.9803795e-006,1.49658
-4.9801795e-006,1.49244
-4.9799795e-006,1.49317
-4.9797795e-006,1.4965
-4.9795795e-006,1.49724
-4.9793795e-006,1.49576
-4.9791795e-006,1.49617
-4.9789795e-006,1.49852
-4.9787795e-006,1.50023
-4.9785795e-006,1.50052
-4.9783795e-006,1.49898
-4.9781795e-006,1.49567
-4.9779795e-006,1.49237
-4.9777795e-006,1.49239
-4.9775795e-006,1.49458
-4.9773795e-006,1.49413
-4.9771795e-006,1.49318
-4.9769795e-006,1.49417
-4.9767795e-006,1.49377
-4.9765795e-006,1.49322
-4.9763795e-006,1.4965
-4.9761795e-006,1.50162
-4.9759795e-006,1.50382
-4.9757795e-006,1.50173
-4.9755795e-006,1.49819
-4.9753795e-006,1.49615
-4.9751795e-006,1.4956
-4.9749795e-006,1.49439
-4.9747795e-006,1.49356
-4.9745795e-006,1.49588
-4.9743795e-006,1.49912
-4.9741795e-006,1.50047
-4.9739795e-006,1.50036
-4.9737795e-006,1.49886
-4.9735795e-006,1.49733
-4.9733795e-006,1.49788
-4.9731795e-006,1.49805
-4.9729795e-006,1.4962
-4.9727795e-006,1.49553
-4.9725795e-006,1.49653
-4.9723795e-006,1.49978
-4.9721795e-006,1.50542
-4.9719795e-006,1.50623
-4.9717795e-006,1.50073
-4.9715795e-006,1.49708
-4.9713795e-006,1.4984
-4.9711795e-006,1.50164
-4.9709795e-006,1.50326
-4.9707795e-006,1.50104
-4.9705795e-006,1.49707
-4.9703795e-006,1.49491
-4.9701795e-006,1.49337
-4.9699795e-006,1.49294
-4.9697795e-006,1.49657
-4.9695795e-006,1.49791
-4.9693795e-006,1.49323
-4.9691795e-006,1.48906
-4.9689795e-006,1.48773
-4.9687795e-006,1.4892
-4.9685795e-006,1.49441
-4.9683795e-006,1.49891
-4.9681795e-006,1.49752
-4.9679795e-006,1.49229
-4.9677795e-006,1.48951
-4.9675795e-006,1.49258
-4.9673795e-006,1.4994
-4.9671795e-006,1.50437
-4.9669795e-006,1.5037
-4.9667795e-006,1.49914
-4.9665795e-006,1.49579
-4.9663795e-006,1.49572
-4.9661795e-006,1.49733
-4.9659795e-006,1.49834
-4.9657795e-006,1.49702
-4.9655795e-006,1.49351
-4.9653795e-006,1.48901
-4.9651795e-006,1.48704
-4.9649795e-006,1.49063
-4.9647795e-006,1.49462
-4.9645795e-006,1.49462
-4.9643795e-006,1.49382
-4.9641795e-006,1.49422
-4.9639795e-006,1.49519
-4.9637795e-006,1.49753
-4.9635795e-006,1.50019
-4.9633795e-006,1.49974
-4.9631795e-006,1.4976
-4.9629795e-006,1.49601
-4.9627795e-006,1.49406
-4.9625795e-006,1.49498
-4.9623795e-006,1.49923
-4.9621795e-006,1.50031
-4.9619795e-006,1.49752
-4.9617795e-006,1.49629
-4.9615795e-006,1.49693
-4.9613795e-006,1.49368
-4.9611795e-006,1.48685
-4.9609795e-006,1.48514
-4.9607795e-006,1.4913
-4.9605795e-006,1.49819
-4.9603795e-006,1.50154
-4.9601795e-006,1.50366
-4.9599795e-006,1.50556
-4.9597795e-006,1.50556
-4.9595795e-006,1.50112
-4.9593795e-006,1.4931
-4.9591795e-006,1.48923
-4.9589795e-006,1.4923
-4.9587795e-006,1.49562
-4.9585795e-006,1.49551
-4.9583795e-006,1.49491
-4.9581795e-006,1.49595
-4.9579795e-006,1.49705
-4.9577795e-006,1.49596
-4.9575795e-006,1.49194
-4.9573795e-006,1.48716
-4.9571795e-006,1.48585
-4.9569795e-006,1.48975
-4.9567795e-006,1.49469
-4.9565795e-006,1.49601
-4.9563795e-006,1.49425
-4.9561795e-006,1.49332
-4.9559795e-006,1.49531
-4.9557795e-006,1.49629
-4.9555795e-006,1.49477
-4.9553795e-006,1.49505
-4.9551795e-006,1.49574
-4.9549795e-006,1.4931
-4.9547795e-006,1.48921
-4.9545795e-006,1.48831
-4.9543795e-006,1.49151
-4.9541795e-006,1.49446
-4.9539795e-006,1.49429
-4.9537795e-006,1.49434
-4.9535795e-006,1.49779
-4.9533795e-006,1.50276
-4.9531795e-006,1.50323
-4.9529795e-006,1.49733
-4.9527795e-006,1.49201
-4.9525795e-006,1.49506
-4.9523795e-006,1.50387
-4.9521795e-006,1.50672
-4.9519795e-006,1.50187
-4.9517795e-006,1.49779
-4.9515795e-006,1.49498
-4.9513795e-006,1.49206
-4.9511795e-006,1.49249
-4.9509795e-006,1.49525
-4.9507795e-006,1.49814
-4.9505795e-006,1.49978
-4.9503795e-006,1.49774
-4.9501795e-006,1.49489
-4.9499795e-006,1.49417
-4.9497795e-006,1.49216
-4.9495795e-006,1.48837
-4.9493795e-006,1.48776
-4.9491795e-006,1.49215
-4.9489795e-006,1.49759
-4.9487795e-006,1.49947
-4.9485795e-006,1.49665
-4.9483795e-006,1.49406
-4.9481795e-006,1.49645
-4.9479795e-006,1.49867
-4.9477795e-006,1.49684
-4.9475795e-006,1.49548
-4.9473795e-006,1.49738
-4.9471795e-006,1.50066
-4.9469795e-006,1.50052
-4.9467795e-006,1.4966
-4.9465795e-006,1.49486
-4.9463795e-006,1.49513
-4.9461795e-006,1.4941
-4.9459795e-006,1.49469
-4.9457795e-006,1.49853
-4.9455795e-006,1.50073
-4.9453795e-006,1.49845
-4.9451795e-006,1.49645
-4.9449795e-006,1.49665
-4.9447795e-006,1.49576
-4.9445795e-006,1.49475
-4.9443795e-006,1.49582
-4.9441795e-006,1.49872
-4.9439795e-006,1.50366
-4.9437795e-006,1.50653
-4.9435795e-006,1.50254
-4.9433795e-006,1.49536
-4.9431795e-006,1.49008
-4.9429795e-006,1.48745
-4.9427795e-006,1.48662
-4.9425795e-006,1.48547
-4.9423795e-006,1.48476
-4.9421795e-006,1.48707
-4.9419795e-006,1.49028
-4.9417795e-006,1.49052
-4.9415795e-006,1.48842
-4.9413795e-006,1.48826
-4.9411795e-006,1.4917
-4.9409795e-006,1.49506
-4.9407795e-006,1.49605
-4.9405795e-006,1.49746
-4.9403795e-006,1.49879
-4.9401795e-006,1.4955
