TRFL #9002958398LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:23:30,0                 
Time,Ampl
-1.2500188e-005,1.49831
-1.2499988e-005,1.49939
-1.2499788e-005,1.50355
-1.2499588e-005,1.50846
-1.2499388e-005,1.50651
-1.2499188e-005,1.50034
-1.2498988e-005,1.498
-1.2498788e-005,1.49829
-1.2498588e-005,1.49686
-1.2498388e-005,1.49345
-1.2498188e-005,1.49009
-1.2497988e-005,1.48957
-1.2497788e-005,1.49106
-1.2497588e-005,1.49219
-1.2497388e-005,1.49585
-1.2497188e-005,1.50002
-1.2496988e-005,1.49798
-1.2496788e-005,1.49423
-1.2496588e-005,1.49328
-1.2496388e-005,1.49206
-1.2496188e-005,1.49242
-1.2495988e-005,1.49622
-1.2495788e-005,1.5001
-1.2495588e-005,1.50278
-1.2495388e-005,1.50461
-1.2495188e-005,1.50383
-1.2494988e-005,1.50134
-1.2494788e-005,1.49974
-1.2494588e-005,1.49951
-1.2494388e-005,1.50105
-1.2494188e-005,1.50269
-1.2493988e-005,1.50216
-1.2493788e-005,1.50141
-1.2493588e-005,1.50141
-1.2493388e-005,1.49948
-1.2493188e-005,1.49606
-1.2492988e-005,1.49232
-1.2492788e-005,1.48893
-1.2492588e-005,1.48902
-1.2492388e-005,1.4918
-1.2492188e-005,1.49371
-1.2491988e-005,1.4939
-1.2491788e-005,1.49282
-1.2491588e-005,1.49297
-1.2491388e-005,1.4967
-1.2491188e-005,1.50064
-1.2490988e-005,1.50064
-1.2490788e-005,1.49932
-1.2490588e-005,1.50008
-1.2490388e-005,1.50136
-1.2490188e-005,1.50039
-1.2489988e-005,1.49689
-1.2489788e-005,1.4939
-1.2489588e-005,1.49465
-1.2489388e-005,1.49808
-1.2489188e-005,1.49943
-1.2488988e-005,1.49813
-1.2488788e-005,1.4973
-1.2488588e-005,1.49698
-1.2488388e-005,1.49822
-1.2488188e-005,1.50147
-1.2487988e-005,1.50103
-1.2487788e-005,1.49592
-1.2487588e-005,1.49169
-1.2487388e-005,1.4899
-1.2487188e-005,1.49176
-1.2486988e-005,1.49727
-1.2486788e-005,1.50008
-1.2486588e-005,1.49856
-1.2486388e-005,1.49663
-1.2486188e-005,1.49444
-1.2485988e-005,1.4927
-1.2485788e-005,1.49228
-1.2485588e-005,1.49107
-1.2485388e-005,1.48966
-1.2485188e-005,1.48961
-1.2484988e-005,1.49114
-1.2484788e-005,1.49439
-1.2484588e-005,1.49767
-1.2484388e-005,1.49875
-1.2484188e-005,1.49805
-1.2483988e-005,1.49913
-1.2483788e-005,1.50309
-1.2483588e-005,1.50566
-1.2483388e-005,1.50461
-1.2483188e-005,1.50233
-1.2482988e-005,1.50093
-1.2482788e-005,1.50178
-1.2482588e-005,1.50361
-1.2482388e-005,1.50279
-1.2482188e-005,1.50024
-1.2481988e-005,1.49644
-1.2481788e-005,1.49057
-1.2481588e-005,1.48767
-1.2481388e-005,1.49031
-1.2481188e-005,1.49211
-1.2480988e-005,1.49002
-1.2480788e-005,1.48929
-1.2480588e-005,1.49149
-1.2480388e-005,1.49354
-1.2480188e-005,1.4956
-1.2479988e-005,1.49891
-1.2479788e-005,1.50155
-1.2479588e-005,1.50295
-1.2479388e-005,1.50312
-1.2479188e-005,1.4995
-1.2478988e-005,1.49549
-1.2478788e-005,1.49706
-1.2478588e-005,1.50005
-1.2478388e-005,1.4982
-1.2478188e-005,1.49434
-1.2477988e-005,1.49323
-1.2477788e-005,1.4942
-1.2477588e-005,1.49371
-1.2477388e-005,1.49154
-1.2477188e-005,1.49261
-1.2476988e-005,1.49649
-1.2476788e-005,1.49573
-1.2476588e-005,1.49245
-1.2476388e-005,1.49446
-1.2476188e-005,1.49794
-1.2475988e-005,1.49506
-1.2475788e-005,1.48848
-1.2475588e-005,1.48629
-1.2475388e-005,1.49055
-1.2475188e-005,1.49699
-1.2474988e-005,1.49922
-1.2474788e-005,1.49724
-1.2474588e-005,1.49867
-1.2474388e-005,1.50269
-1.2474188e-005,1.50022
-1.2473988e-005,1.49249
-1.2473788e-005,1.48759
-1.2473588e-005,1.48862
-1.2473388e-005,1.49542
-1.2473188e-005,1.50269
-1.2472988e-005,1.50276
-1.2472788e-005,1.49762
-1.2472588e-005,1.49333
-1.2472388e-005,1.49045
-1.2472188e-005,1.49087
-1.2471988e-005,1.49518
-1.2471788e-005,1.49917
-1.2471588e-005,1.50224
-1.2471388e-005,1.50364
-1.2471188e-005,1.49931
-1.2470988e-005,1.49249
-1.2470788e-005,1.49012
-1.2470588e-005,1.49055
-1.2470388e-005,1.48917
-1.2470188e-005,1.48736
-1.2469988e-005,1.48836
-1.2469788e-005,1.49204
-1.2469588e-005,1.49399
-1.2469388e-005,1.49171
-1.2469188e-005,1.48978
-1.2468988e-005,1.49164
-1.2468788e-005,1.49565
-1.2468588e-005,1.5001
-1.2468388e-005,1.50352
-1.2468188e-005,1.50319
-1.2467988e-005,1.49872
-1.2467788e-005,1.49522
-1.2467588e-005,1.49725
-1.2467388e-005,1.50019
-1.2467188e-005,1.49872
-1.2466988e-005,1.49774
-1.2466788e-005,1.5024
-1.2466588e-005,1.50651
-1.2466388e-005,1.50292
-1.2466188e-005,1.4976
-1.2465988e-005,1.49884
-1.2465788e-005,1.50219
-1.2465588e-005,1.50053
-1.2465388e-005,1.4966
-1.2465188e-005,1.49487
-1.2464988e-005,1.49509
-1.2464788e-005,1.49623
-1.2464588e-005,1.49594
-1.2464388e-005,1.49325
-1.2464188e-005,1.49192
-1.2463988e-005,1.49406
-1.2463788e-005,1.49739
-1.2463588e-005,1.49934
-1.2463388e-005,1.49725
-1.2463188e-005,1.49045
-1.2462988e-005,1.48513
-1.2462788e-005,1.48624
-1.2462588e-005,1.49107
-1.2462388e-005,1.49599
-1.2462188e-005,1.49922
-1.2461988e-005,1.49926
-1.2461788e-005,1.49715
-1.2461588e-005,1.49542
-1.2461388e-005,1.4956
-1.2461188e-005,1.49894
-1.2460988e-005,1.50162
-1.2460788e-005,1.49751
-1.2460588e-005,1.49087
-1.2460388e-005,1.49125
-1.2460188e-005,1.49748
-1.2459988e-005,1.49983
-1.2459788e-005,1.49729
-1.2459588e-005,1.49684
-1.2459388e-005,1.49879
-1.2459188e-005,1.50008
-1.2458988e-005,1.49981
-1.2458788e-005,1.49767
-1.2458588e-005,1.49542
-1.2458388e-005,1.4938
-1.2458188e-005,1.4918
-1.2457988e-005,1.49054
-1.2457788e-005,1.49295
-1.2457588e-005,1.49801
-1.2457388e-005,1.50102
-1.2457188e-005,1.50191
-1.2456988e-005,1.5024
-1.2456788e-005,1.50178
-1.2456588e-005,1.50033
-1.2456388e-005,1.4968
-1.2456188e-005,1.49064
-1.2455988e-005,1.48757
-1.2455788e-005,1.49245
-1.2455588e-005,1.50107
-1.2455388e-005,1.5038
-1.2455188e-005,1.49794
-1.2454988e-005,1.49247
-1.2454788e-005,1.49497
-1.2454588e-005,1.49875
-1.2454388e-005,1.49459
-1.2454188e-005,1.4875
-1.2453988e-005,1.48505
-1.2453788e-005,1.48612
-1.2453588e-005,1.48933
-1.2453388e-005,1.49542
-1.2453188e-005,1.5002
-1.2452988e-005,1.49865
-1.2452788e-005,1.49547
-1.2452588e-005,1.49838
-1.2452388e-005,1.50485
-1.2452188e-005,1.50538
-1.2451988e-005,1.49839
-1.2451788e-005,1.4938
-1.2451588e-005,1.49696
-1.2451388e-005,1.50114
-1.2451188e-005,1.50019
-1.2450988e-005,1.4968
-1.2450788e-005,1.49611
-1.2450588e-005,1.49763
-1.2450388e-005,1.49775
-1.2450188e-005,1.49775
-1.2449988e-005,1.49886
-1.2449788e-005,1.49598
-1.2449588e-005,1.48857
-1.2449388e-005,1.48384
-1.2449188e-005,1.48481
-1.2448988e-005,1.48881
-1.2448788e-005,1.49131
-1.2448588e-005,1.48859
-1.2448388e-005,1.48576
-1.2448188e-005,1.49076
-1.2447988e-005,1.49672
-1.2447788e-005,1.49466
-1.2447588e-005,1.49468
-1.2447388e-005,1.50435
-1.2447188e-005,1.51143
-1.2446988e-005,1.50818
-1.2446788e-005,1.50314
-1.2446588e-005,1.50281
-1.2446388e-005,1.50226
-1.2446188e-005,1.49874
-1.2445988e-005,1.49718
-1.2445788e-005,1.49736
-1.2445588e-005,1.49623
-1.2445388e-005,1.4952
-1.2445188e-005,1.49361
-1.2444988e-005,1.49068
-1.2444788e-005,1.49021
-1.2444588e-005,1.49542
-1.2444388e-005,1.50276
-1.2444188e-005,1.50447
-1.2443988e-005,1.49983
-1.2443788e-005,1.49511
-1.2443588e-005,1.49413
-1.2443388e-005,1.49482
-1.2443188e-005,1.49145
-1.2442988e-005,1.48563
-1.2442788e-005,1.48652
-1.2442588e-005,1.49264
-1.2442388e-005,1.4948
-1.2442188e-005,1.4928
-1.2441988e-005,1.49042
-1.2441788e-005,1.48931
-1.2441588e-005,1.49245
-1.2441388e-005,1.49606
-1.2441188e-005,1.49285
-1.2440988e-005,1.4889
-1.2440788e-005,1.49045
-1.2440588e-005,1.49287
-1.2440388e-005,1.49629
-1.2440188e-005,1.50209
-1.2439988e-005,1.50509
-1.2439788e-005,1.50305
-1.2439588e-005,1.4987
-1.2439388e-005,1.49641
-1.2439188e-005,1.49877
-1.2438988e-005,1.503
-1.2438788e-005,1.50298
-1.2438588e-005,1.4977
-1.2438388e-005,1.49219
-1.2438188e-005,1.48895
-1.2437988e-005,1.48803
-1.2437788e-005,1.48926
-1.2437588e-005,1.49047
-1.2437388e-005,1.4904
-1.2437188e-005,1.48998
-1.2436988e-005,1.49099
-1.2436788e-005,1.49421
-1.2436588e-005,1.49604
-1.2436388e-005,1.49335
-1.2436188e-005,1.48967
-1.2435988e-005,1.4889
-1.2435788e-005,1.49152
-1.2435588e-005,1.49641
-1.2435388e-005,1.4982
-1.2435188e-005,1.49549
-1.2434988e-005,1.49515
-1.2434788e-005,1.49661
-1.2434588e-005,1.4939
-1.2434388e-005,1.49023
-1.2434188e-005,1.49163
-1.2433988e-005,1.49718
-1.2433788e-005,1.50229
-1.2433588e-005,1.50317
-1.2433388e-005,1.49907
-1.2433188e-005,1.49421
-1.2432988e-005,1.49242
-1.2432788e-005,1.49181
-1.2432588e-005,1.491
-1.2432388e-005,1.49252
-1.2432188e-005,1.49551
-1.2431988e-005,1.49432
-1.2431788e-005,1.49014
-1.2431588e-005,1.49087
-1.2431388e-005,1.49534
-1.2431188e-005,1.49592
-1.2430988e-005,1.49235
