TRFL #9001219679LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:04:13,0                 
Time,Ampl
-5.0001074e-006,2.36885
-4.9999074e-006,2.3693
-4.9997074e-006,2.37158
-4.9995074e-006,2.37089
-4.9993074e-006,2.36764
-4.9991074e-006,2.36795
-4.9989074e-006,2.37248
-4.9987074e-006,2.37165
-4.9985074e-006,2.36319
-4.9983074e-006,2.35742
-4.9981074e-006,2.3607
-4.9979074e-006,2.36474
-4.9977074e-006,2.36257
-4.9975074e-006,2.36157
-4.9973074e-006,2.36429
-4.9971074e-006,2.36447
-4.9969074e-006,2.36347
-4.9967074e-006,2.36426
-4.9965074e-006,2.36381
-4.9963074e-006,2.36115
-4.9961074e-006,2.35932
-4.9959074e-006,2.36512
-4.9957074e-006,2.37641
-4.9955074e-006,2.37814
-4.9953074e-006,2.36937
-4.9951074e-006,2.36495
-4.9949074e-006,2.36778
-4.9947074e-006,2.36792
-4.9945074e-006,2.36461
-4.9943074e-006,2.36678
-4.9941074e-006,2.3731
-4.9939074e-006,2.37331
-4.9937074e-006,2.37113
-4.9935074e-006,2.37596
-4.9933074e-006,2.37952
-4.9931074e-006,2.37565
-4.9929074e-006,2.37317
-4.9927074e-006,2.37493
-4.9925074e-006,2.37631
-4.9923074e-006,2.37607
-4.9921074e-006,2.37662
-4.9919074e-006,2.37697
-4.9917074e-006,2.37358
-4.9915074e-006,2.37013
-4.9913074e-006,2.36692
-4.9911074e-006,2.36257
-4.9909074e-006,2.36543
-4.9907074e-006,2.37224
-4.9905074e-006,2.37016
-4.9903074e-006,2.36378
-4.9901074e-006,2.36581
-4.9899074e-006,2.37641
-4.9897074e-006,2.38784
-4.9895074e-006,2.39454
-4.9893074e-006,2.39413
-4.9891074e-006,2.38753
-4.9889074e-006,2.38018
-4.9887074e-006,2.38
-4.9885074e-006,2.3857
-4.9883074e-006,2.3886
-4.9881074e-006,2.38967
-4.9879074e-006,2.38919
-4.9877074e-006,2.38107
-4.9875074e-006,2.37196
-4.9873074e-006,2.37065
-4.9871074e-006,2.37327
-4.9869074e-006,2.37655
-4.9867074e-006,2.37776
-4.9865074e-006,2.376
-4.9863074e-006,2.3761
-4.9861074e-006,2.37248
-4.9859074e-006,2.3624
-4.9857074e-006,2.35915
-4.9855074e-006,2.36595
-4.9853074e-006,2.37462
-4.9851074e-006,2.38049
-4.9849074e-006,2.38177
-4.9847074e-006,2.38142
-4.9845074e-006,2.38429
-4.9843074e-006,2.38763
-4.9841074e-006,2.38556
-4.9839074e-006,2.38042
-4.9837074e-006,2.37628
-4.9835074e-006,2.37227
-4.9833074e-006,2.37441
-4.9831074e-006,2.38629
-4.9829074e-006,2.39603
-4.9827074e-006,2.39623
-4.9825074e-006,2.39095
-4.9823074e-006,2.3828
-4.9821074e-006,2.3732
-4.9819074e-006,2.36505
-4.9817074e-006,2.3644
-4.9815074e-006,2.37445
-4.9813074e-006,2.38228
-4.9811074e-006,2.37583
-4.9809074e-006,2.36671
-4.9807074e-006,2.36726
-4.9805074e-006,2.37275
-4.9803074e-006,2.37741
-4.9801074e-006,2.38032
-4.9799074e-006,2.3798
-4.9797074e-006,2.37545
-4.9795074e-006,2.36985
-4.9793074e-006,2.36623
-4.9791074e-006,2.36795
-4.9789074e-006,2.37296
-4.9787074e-006,2.37286
-4.9785074e-006,2.36996
-4.9783074e-006,2.37351
-4.9781074e-006,2.38128
-4.9779074e-006,2.38691
-4.9777074e-006,2.38833
-4.9775074e-006,2.38484
-4.9773074e-006,2.38
-4.9771074e-006,2.37859
-4.9769074e-006,2.3819
-4.9767074e-006,2.3867
-4.9765074e-006,2.38491
-4.9763074e-006,2.37721
-4.9761074e-006,2.37317
-4.9759074e-006,2.37562
-4.9757074e-006,2.38097
-4.9755074e-006,2.38615
-4.9753074e-006,2.38715
-4.9751074e-006,2.37924
-4.9749074e-006,2.3665
-4.9747074e-006,2.35956
-4.9745074e-006,2.36157
-4.9743074e-006,2.36764
-4.9741074e-006,2.37313
-4.9739074e-006,2.37835
-4.9737074e-006,2.38377
-4.9735074e-006,2.38612
-4.9733074e-006,2.38729
-4.9731074e-006,2.38922
-4.9729074e-006,2.38732
-4.9727074e-006,2.38601
-4.9725074e-006,2.3885
-4.9723074e-006,2.3876
