TRFL #9003039718LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:21:19,0                 
Time,Ampl
-1.2500032e-005,1.48657
-1.2499832e-005,1.48334
-1.2499632e-005,1.48141
-1.2499432e-005,1.48288
-1.2499232e-005,1.4889
-1.2499032e-005,1.49256
-1.2498832e-005,1.49004
-1.2498632e-005,1.48693
-1.2498432e-005,1.48636
-1.2498232e-005,1.48721
-1.2498032e-005,1.48871
-1.2497832e-005,1.48888
-1.2497632e-005,1.48899
-1.2497432e-005,1.49118
-1.2497232e-005,1.49299
-1.2497032e-005,1.49337
-1.2496832e-005,1.49291
-1.2496632e-005,1.4894
-1.2496432e-005,1.4851
-1.2496232e-005,1.48541
-1.2496032e-005,1.48754
-1.2495832e-005,1.488
-1.2495632e-005,1.4885
-1.2495432e-005,1.48693
-1.2495232e-005,1.48241
-1.2495032e-005,1.48253
-1.2494832e-005,1.49016
-1.2494632e-005,1.49479
-1.2494432e-005,1.49144
-1.2494232e-005,1.48828
-1.2494032e-005,1.48911
-1.2493832e-005,1.4899
-1.2493632e-005,1.48868
-1.2493432e-005,1.48799
-1.2493232e-005,1.48823
-1.2493032e-005,1.48633
-1.2492832e-005,1.48393
-1.2492632e-005,1.48434
-1.2492432e-005,1.48531
-1.2492232e-005,1.48486
-1.2492032e-005,1.48547
-1.2491832e-005,1.48806
-1.2491632e-005,1.49089
-1.2491432e-005,1.49204
-1.2491232e-005,1.4893
-1.2491032e-005,1.48476
-1.2490832e-005,1.48531
-1.2490632e-005,1.4898
-1.2490432e-005,1.49046
-1.2490232e-005,1.48852
-1.2490032e-005,1.4883
-1.2489832e-005,1.4884
-1.2489632e-005,1.49009
-1.2489432e-005,1.49555
-1.2489232e-005,1.4979
-1.2489032e-005,1.49187
-1.2488832e-005,1.48529
-1.2488632e-005,1.48583
-1.2488432e-005,1.48932
-1.2488232e-005,1.49011
-1.2488032e-005,1.49023
-1.2487832e-005,1.49227
-1.2487632e-005,1.49513
-1.2487432e-005,1.49703
-1.2487232e-005,1.49724
-1.2487032e-005,1.49617
-1.2486832e-005,1.4947
-1.2486632e-005,1.49458
-1.2486432e-005,1.49614
-1.2486232e-005,1.49776
-1.2486032e-005,1.49829
-1.2485832e-005,1.49631
-1.2485632e-005,1.49275
-1.2485432e-005,1.49172
-1.2485232e-005,1.49315
-1.2485032e-005,1.49225
-1.2484832e-005,1.48868
-1.2484632e-005,1.48671
-1.2484432e-005,1.48731
-1.2484232e-005,1.48866
-1.2484032e-005,1.48994
-1.2483832e-005,1.49101
-1.2483632e-005,1.49313
-1.2483432e-005,1.4957
-1.2483232e-005,1.49584
-1.2483032e-005,1.49557
-1.2482832e-005,1.49769
-1.2482632e-005,1.49798
-1.2482432e-005,1.49348
-1.2482232e-005,1.4908
-1.2482032e-005,1.4937
-1.2481832e-005,1.495
-1.2481632e-005,1.49103
-1.2481432e-005,1.48709
-1.2481232e-005,1.48559
-1.2481032e-005,1.4831
-1.2480832e-005,1.48103
-1.2480632e-005,1.48498
-1.2480432e-005,1.49194
-1.2480232e-005,1.49337
-1.2480032e-005,1.48928
-1.2479832e-005,1.48702
-1.2479632e-005,1.48887
-1.2479432e-005,1.48966
-1.2479232e-005,1.487
-1.2479032e-005,1.48531
-1.2478832e-005,1.48735
-1.2478632e-005,1.49023
-1.2478432e-005,1.48933
-1.2478232e-005,1.48531
-1.2478032e-005,1.48652
-1.2477832e-005,1.49437
-1.2477632e-005,1.49815
-1.2477432e-005,1.49337
-1.2477232e-005,1.48676
-1.2477032e-005,1.48472
-1.2476832e-005,1.48626
-1.2476632e-005,1.48788
-1.2476432e-005,1.48944
-1.2476232e-005,1.4889
-1.2476032e-005,1.48602
-1.2475832e-005,1.48635
-1.2475632e-005,1.48859
-1.2475432e-005,1.48807
-1.2475232e-005,1.48871
-1.2475032e-005,1.49465
-1.2474832e-005,1.50137
-1.2474632e-005,1.50099
-1.2474432e-005,1.49424
-1.2474232e-005,1.49116
-1.2474032e-005,1.4931
-1.2473832e-005,1.49032
-1.2473632e-005,1.48308
-1.2473432e-005,1.48167
-1.2473232e-005,1.48645
-1.2473032e-005,1.49002
-1.2472832e-005,1.49111
-1.2472632e-005,1.49142
-1.2472432e-005,1.49016
-1.2472232e-005,1.48964
-1.2472032e-005,1.49431
-1.2471832e-005,1.49988
-1.2471632e-005,1.49845
-1.2471432e-005,1.49172
-1.2471232e-005,1.48626
-1.2471032e-005,1.48571
-1.2470832e-005,1.48783
-1.2470632e-005,1.4875
-1.2470432e-005,1.48768
-1.2470232e-005,1.49122
-1.2470032e-005,1.49125
-1.2469832e-005,1.48837
-1.2469632e-005,1.49018
-1.2469432e-005,1.49349
-1.2469232e-005,1.49225
-1.2469032e-005,1.48904
-1.2468832e-005,1.48685
-1.2468632e-005,1.48723
-1.2468432e-005,1.49023
-1.2468232e-005,1.49052
-1.2468032e-005,1.48735
-1.2467832e-005,1.48624
-1.2467632e-005,1.48704
-1.2467432e-005,1.48652
-1.2467232e-005,1.48602
-1.2467032e-005,1.48878
-1.2466832e-005,1.49481
-1.2466632e-005,1.49805
-1.2466432e-005,1.49379
-1.2466232e-005,1.48806
-1.2466032e-005,1.48773
-1.2465832e-005,1.49013
-1.2465632e-005,1.49251
-1.2465432e-005,1.49683
-1.2465232e-005,1.5008
-1.2465032e-005,1.49904
-1.2464832e-005,1.4922
-1.2464632e-005,1.48788
-1.2464432e-005,1.48937
-1.2464232e-005,1.49016
-1.2464032e-005,1.48811
-1.2463832e-005,1.48935
-1.2463632e-005,1.49327
-1.2463432e-005,1.49303
-1.2463232e-005,1.48882
-1.2463032e-005,1.48648
-1.2462832e-005,1.4883
-1.2462632e-005,1.49237
-1.2462432e-005,1.49358
-1.2462232e-005,1.4893
-1.2462032e-005,1.48479
-1.2461832e-005,1.48374
-1.2461632e-005,1.48379
-1.2461432e-005,1.48514
-1.2461232e-005,1.48992
-1.2461032e-005,1.49434
-1.2460832e-005,1.49363
-1.2460632e-005,1.48975
-1.2460432e-005,1.48662
-1.2460232e-005,1.48421
-1.2460032e-005,1.48167
-1.2459832e-005,1.48212
-1.2459632e-005,1.48747
-1.2459432e-005,1.49182
-1.2459232e-005,1.49028
-1.2459032e-005,1.48888
-1.2458832e-005,1.49182
-1.2458632e-005,1.49222
-1.2458432e-005,1.48795
-1.2458232e-005,1.4859
-1.2458032e-005,1.48674
-1.2457832e-005,1.48657
-1.2457632e-005,1.48503
-1.2457432e-005,1.48405
-1.2457232e-005,1.48428
-1.2457032e-005,1.4841
-1.2456832e-005,1.48448
-1.2456632e-005,1.48795
-1.2456432e-005,1.49173
-1.2456232e-005,1.49016
-1.2456032e-005,1.48398
-1.2455832e-005,1.47927
-1.2455632e-005,1.4793
-1.2455432e-005,1.48355
-1.2455232e-005,1.48976
-1.2455032e-005,1.49582
-1.2454832e-005,1.49905
-1.2454632e-005,1.49707
-1.2454432e-005,1.49268
-1.2454232e-005,1.49144
-1.2454032e-005,1.49254
-1.2453832e-005,1.49161
-1.2453632e-005,1.4903
-1.2453432e-005,1.49077
-1.2453232e-005,1.49084
-1.2453032e-005,1.49009
-1.2452832e-005,1.48875
-1.2452632e-005,1.48636
-1.2452432e-005,1.48438
-1.2452232e-005,1.48232
-1.2452032e-005,1.4801
-1.2451832e-005,1.48055
-1.2451632e-005,1.48417
-1.2451432e-005,1.48847
-1.2451232e-005,1.49137
-1.2451032e-005,1.49365
-1.2450832e-005,1.49569
-1.2450632e-005,1.49458
-1.2450432e-005,1.49025
-1.2450232e-005,1.48759
-1.2450032e-005,1.48821
-1.2449832e-005,1.48707
-1.2449632e-005,1.48364
-1.2449432e-005,1.48507
-1.2449232e-005,1.48951
-1.2449032e-005,1.48823
-1.2448832e-005,1.48512
-1.2448632e-005,1.48629
-1.2448432e-005,1.48669
-1.2448232e-005,1.48358
-1.2448032e-005,1.48077
-1.2447832e-005,1.48257
-1.2447632e-005,1.48958
-1.2447432e-005,1.49506
-1.2447232e-005,1.49393
-1.2447032e-005,1.49011
-1.2446832e-005,1.48776
-1.2446632e-005,1.48721
-1.2446432e-005,1.49047
-1.2446232e-005,1.49555
-1.2446032e-005,1.49555
-1.2445832e-005,1.49108
-1.2445632e-005,1.4897
-1.2445432e-005,1.49248
-1.2445232e-005,1.49163
-1.2445032e-005,1.48428
-1.2444832e-005,1.47832
-1.2444632e-005,1.47837
-1.2444432e-005,1.47977
-1.2444232e-005,1.48005
-1.2444032e-005,1.48072
-1.2443832e-005,1.48253
-1.2443632e-005,1.48566
-1.2443432e-005,1.48826
-1.2443232e-005,1.48864
-1.2443032e-005,1.48901
-1.2442832e-005,1.4918
-1.2442632e-005,1.49538
-1.2442432e-005,1.49833
-1.2442232e-005,1.49978
-1.2442032e-005,1.49658
-1.2441832e-005,1.49014
-1.2441632e-005,1.48695
-1.2441432e-005,1.48863
-1.2441232e-005,1.49071
-1.2441032e-005,1.49182
-1.2440832e-005,1.49311
-1.2440632e-005,1.49215
-1.2440432e-005,1.4892
-1.2440232e-005,1.48857
-1.2440032e-005,1.49049
-1.2439832e-005,1.49346
-1.2439632e-005,1.49541
-1.2439432e-005,1.49287
-1.2439232e-005,1.48811
-1.2439032e-005,1.48745
-1.2438832e-005,1.49216
-1.2438632e-005,1.49769
-1.2438432e-005,1.50112
-1.2438232e-005,1.50209
-1.2438032e-005,1.49753
-1.2437832e-005,1.48807
-1.2437632e-005,1.48324
-1.2437432e-005,1.48814
-1.2437232e-005,1.49456
-1.2437032e-005,1.49484
-1.2436832e-005,1.49166
-1.2436632e-005,1.48902
-1.2436432e-005,1.48819
-1.2436232e-005,1.48932
-1.2436032e-005,1.48937
-1.2435832e-005,1.48623
-1.2435632e-005,1.48407
-1.2435432e-005,1.48611
-1.2435232e-005,1.48859
-1.2435032e-005,1.49027
-1.2434832e-005,1.49329
-1.2434632e-005,1.49487
-1.2434432e-005,1.49222
-1.2434232e-005,1.48863
-1.2434032e-005,1.48949
-1.2433832e-005,1.49265
-1.2433632e-005,1.49168
-1.2433432e-005,1.48804
-1.2433232e-005,1.48669
-1.2433032e-005,1.48807
-1.2432832e-005,1.48945
-1.2432632e-005,1.48831
-1.2432432e-005,1.48581
-1.2432232e-005,1.48541
-1.2432032e-005,1.48778
-1.2431832e-005,1.48976
-1.2431632e-005,1.48956
-1.2431432e-005,1.4894
-1.2431232e-005,1.48892
-1.2431032e-005,1.48664
-1.2430832e-005,1.48493
-1.2430632e-005,1.4846
-1.2430432e-005,1.48559
-1.2430232e-005,1.48926
-1.2430032e-005,1.4918
-1.2429832e-005,1.48973
-1.2429632e-005,1.48766
-1.2429432e-005,1.48888
-1.2429232e-005,1.49052
-1.2429032e-005,1.49277
-1.2428832e-005,1.4979
-1.2428632e-005,1.50107
-1.2428432e-005,1.49821
-1.2428232e-005,1.49348
-1.2428032e-005,1.49192
-1.2427832e-005,1.49299
-1.2427632e-005,1.49325
-1.2427432e-005,1.49344
-1.2427232e-005,1.49672
-1.2427032e-005,1.50214
-1.2426832e-005,1.50503
-1.2426632e-005,1.50251
-1.2426432e-005,1.49967
-1.2426232e-005,1.5008
-1.2426032e-005,1.49886
-1.2425832e-005,1.48897
-1.2425632e-005,1.48193
-1.2425432e-005,1.48685
-1.2425232e-005,1.49353
-1.2425032e-005,1.49054
-1.2424832e-005,1.48505
-1.2424632e-005,1.48664
-1.2424432e-005,1.48909
-1.2424232e-005,1.48647
-1.2424032e-005,1.48579
-1.2423832e-005,1.49206
-1.2423632e-005,1.49765
-1.2423432e-005,1.49401
-1.2423232e-005,1.48711
-1.2423032e-005,1.4884
-1.2422832e-005,1.49615
-1.2422632e-005,1.49978
-1.2422432e-005,1.49551
-1.2422232e-005,1.4897
-1.2422032e-005,1.48828
-1.2421832e-005,1.48976
-1.2421632e-005,1.4917
-1.2421432e-005,1.49451
-1.2421232e-005,1.49646
-1.2421032e-005,1.49399
-1.2420832e-005,1.48816
-1.2420632e-005,1.48383
-1.2420432e-005,1.48274
-1.2420232e-005,1.48484
-1.2420032e-005,1.48966
-1.2419832e-005,1.49215
-1.2419632e-005,1.48968
-1.2419432e-005,1.48809
-1.2419232e-005,1.49123
-1.2419032e-005,1.49719
-1.2418832e-005,1.5024
-1.2418632e-005,1.49997
-1.2418432e-005,1.48868
-1.2418232e-005,1.47984
-1.2418032e-005,1.48191
-1.2417832e-005,1.48932
-1.2417632e-005,1.49192
-1.2417432e-005,1.48854
-1.2417232e-005,1.48559
-1.2417032e-005,1.48806
-1.2416832e-005,1.49368
-1.2416632e-005,1.49574
-1.2416432e-005,1.49284
-1.2416232e-005,1.48854
-1.2416032e-005,1.486
-1.2415832e-005,1.48768
-1.2415632e-005,1.49068
-1.2415432e-005,1.4894
-1.2415232e-005,1.48626
-1.2415032e-005,1.48576
-1.2414832e-005,1.48667
-1.2414632e-005,1.48871
-1.2414432e-005,1.49016
-1.2414232e-005,1.48831
-1.2414032e-005,1.4883
-1.2413832e-005,1.49229
-1.2413632e-005,1.49525
-1.2413432e-005,1.497
-1.2413232e-005,1.4961
-1.2413032e-005,1.4898
-1.2412832e-005,1.48528
-1.2412632e-005,1.48707
-1.2412432e-005,1.4897
-1.2412232e-005,1.4898
-1.2412032e-005,1.48838
-1.2411832e-005,1.48795
-1.2411632e-005,1.48885
-1.2411432e-005,1.48819
-1.2411232e-005,1.48654
-1.2411032e-005,1.48731
-1.2410832e-005,1.48982
-1.2410632e-005,1.49142
-1.2410432e-005,1.49327
-1.2410232e-005,1.49558
-1.2410032e-005,1.49467
-1.2409832e-005,1.48976
-1.2409632e-005,1.4841
-1.2409432e-005,1.48174
-1.2409232e-005,1.48391
-1.2409032e-005,1.48643
-1.2408832e-005,1.48752
-1.2408632e-005,1.48978
-1.2408432e-005,1.49134
-1.2408232e-005,1.4889
-1.2408032e-005,1.48538
-1.2407832e-005,1.48293
-1.2407632e-005,1.48055
-1.2407432e-005,1.48162
-1.2407232e-005,1.48821
-1.2407032e-005,1.49548
-1.2406832e-005,1.49781
-1.2406632e-005,1.49562
-1.2406432e-005,1.4937
-1.2406232e-005,1.49446
-1.2406032e-005,1.49589
-1.2405832e-005,1.49551
-1.2405632e-005,1.49379
-1.2405432e-005,1.4912
-1.2405232e-005,1.48928
-1.2405032e-005,1.49059
-1.2404832e-005,1.49277
-1.2404632e-005,1.49406
-1.2404432e-005,1.49486
-1.2404232e-005,1.49199
-1.2404032e-005,1.48695
-1.2403832e-005,1.48681
-1.2403632e-005,1.49178
-1.2403432e-005,1.49503
-1.2403232e-005,1.49323
-1.2403032e-005,1.49106
-1.2402832e-005,1.49268
-1.2402632e-005,1.49399
-1.2402432e-005,1.49106
-1.2402232e-005,1.48743
-1.2402032e-005,1.48621
-1.2401832e-005,1.48538
-1.2401632e-005,1.48486
-1.2401432e-005,1.48769
-1.2401232e-005,1.49263
-1.2401032e-005,1.49657
-1.2400832e-005,1.4984
-1.2400632e-005,1.49557
-1.2400432e-005,1.48861
-1.2400232e-005,1.48455
-1.2400032e-005,1.48616
-1.2399832e-005,1.48906
-1.2399632e-005,1.49097
-1.2399432e-005,1.49227
-1.2399232e-005,1.49156
-1.2399032e-005,1.48928
-1.2398832e-005,1.48933
-1.2398632e-005,1.4907
-1.2398432e-005,1.48999
-1.2398232e-005,1.49033
-1.2398032e-005,1.49349
-1.2397832e-005,1.49443
-1.2397632e-005,1.49144
-1.2397432e-005,1.48961
-1.2397232e-005,1.49065
-1.2397032e-005,1.49049
-1.2396832e-005,1.48835
-1.2396632e-005,1.48771
-1.2396432e-005,1.48771
-1.2396232e-005,1.48462
-1.2396032e-005,1.48188
-1.2395832e-005,1.48479
-1.2395632e-005,1.49106
-1.2395432e-005,1.49481
-1.2395232e-005,1.49227
-1.2395032e-005,1.48642
-1.2394832e-005,1.48543
-1.2394632e-005,1.48878
-1.2394432e-005,1.48849
-1.2394232e-005,1.48821
-1.2394032e-005,1.49323
-1.2393832e-005,1.49506
-1.2393632e-005,1.49113
-1.2393432e-005,1.49035
-1.2393232e-005,1.49322
-1.2393032e-005,1.49437
-1.2392832e-005,1.49315
-1.2392632e-005,1.48968
-1.2392432e-005,1.48569
-1.2392232e-005,1.4839
-1.2392032e-005,1.48409
-1.2391832e-005,1.48685
-1.2391632e-005,1.49149
-1.2391432e-005,1.49374
-1.2391232e-005,1.49399
-1.2391032e-005,1.4945
-1.2390832e-005,1.49356
-1.2390632e-005,1.49306
-1.2390432e-005,1.49489
-1.2390232e-005,1.4962
-1.2390032e-005,1.49708
-1.2389832e-005,1.4975
-1.2389632e-005,1.49519
-1.2389432e-005,1.49208
-1.2389232e-005,1.49023
-1.2389032e-005,1.48792
-1.2388832e-005,1.48716
-1.2388632e-005,1.49094
-1.2388432e-005,1.4941
-1.2388232e-005,1.49051
-1.2388032e-005,1.48497
-1.2387832e-005,1.48664
-1.2387632e-005,1.49241
-1.2387432e-005,1.49306
-1.2387232e-005,1.4907
-1.2387032e-005,1.4909
-1.2386832e-005,1.49242
-1.2386632e-005,1.49279
-1.2386432e-005,1.49291
-1.2386232e-005,1.49505
-1.2386032e-005,1.49848
-1.2385832e-005,1.4989
-1.2385632e-005,1.49458
-1.2385432e-005,1.49032
-1.2385232e-005,1.49208
-1.2385032e-005,1.49736
-1.2384832e-005,1.49733
-1.2384632e-005,1.49052
-1.2384432e-005,1.48455
-1.2384232e-005,1.48497
-1.2384032e-005,1.4898
-1.2383832e-005,1.49275
-1.2383632e-005,1.49094
-1.2383432e-005,1.48775
-1.2383232e-005,1.48631
-1.2383032e-005,1.48529
-1.2382832e-005,1.48426
-1.2382632e-005,1.48424
-1.2382432e-005,1.48403
-1.2382232e-005,1.48502
-1.2382032e-005,1.48926
-1.2381832e-005,1.49308
-1.2381632e-005,1.49398
-1.2381432e-005,1.49358
-1.2381232e-005,1.49215
-1.2381032e-005,1.49073
-1.2380832e-005,1.49021
-1.2380632e-005,1.48887
-1.2380432e-005,1.48907
-1.2380232e-005,1.49235
-1.2380032e-005,1.49282
-1.2379832e-005,1.49125
-1.2379632e-005,1.495
-1.2379432e-005,1.49962
-1.2379232e-005,1.49762
-1.2379032e-005,1.49427
-1.2378832e-005,1.49508
-1.2378632e-005,1.49651
-1.2378432e-005,1.49498
-1.2378232e-005,1.49286
-1.2378032e-005,1.49273
-1.2377832e-005,1.49123
-1.2377632e-005,1.48795
-1.2377432e-005,1.48901
-1.2377232e-005,1.49215
-1.2377032e-005,1.49002
-1.2376832e-005,1.48709
-1.2376632e-005,1.49021
-1.2376432e-005,1.49394
-1.2376232e-005,1.49235
-1.2376032e-005,1.48945
-1.2375832e-005,1.48916
-1.2375632e-005,1.49059
-1.2375432e-005,1.49222
-1.2375232e-005,1.49277
-1.2375032e-005,1.49298
-1.2374832e-005,1.49342
-1.2374632e-005,1.49244
-1.2374432e-005,1.49085
-1.2374232e-005,1.49232
-1.2374032e-005,1.4961
-1.2373832e-005,1.49627
-1.2373632e-005,1.49173
-1.2373432e-005,1.48913
-1.2373232e-005,1.49097
-1.2373032e-005,1.49351
-1.2372832e-005,1.49472
-1.2372632e-005,1.49374
-1.2372432e-005,1.4903
-1.2372232e-005,1.4868
-1.2372032e-005,1.48516
-1.2371832e-005,1.48576
-1.2371632e-005,1.48809
-1.2371432e-005,1.49189
-1.2371232e-005,1.4962
-1.2371032e-005,1.49746
-1.2370832e-005,1.49645
-1.2370632e-005,1.49524
-1.2370432e-005,1.49085
-1.2370232e-005,1.48704
-1.2370032e-005,1.48945
-1.2369832e-005,1.49263
-1.2369632e-005,1.49054
-1.2369432e-005,1.48655
