Time,Ampl
0.012783,2.08803319931
0.016783,2.05921411514
0.020783,2.09305000305
0.024783,2.09364509583
0.028783,2.0936923027
0.032783,2.09370231628
0.036783,2.09373092651
0.040783,2.09371376038
0.044877,2.09377241135
0.048877,2.09490823746
0.052877,2.09456062317
0.056877,2.09358215332
0.060877,2.09366798401
0.064877,2.09354496002
0.068877,2.09364938736
0.072877,2.09367370605
0.076877,2.09359931946
0.080877,2.09356212616
0.08494,2.09358215332
0.088939,2.08484315872
0.092939,2.08844518661
0.09694,2.09359073639
0.10094,2.09366226196
0.10494,2.0936293602
0.10894,2.0937037468
0.11294,2.0936923027
0.116971,2.09196567535
0.120971,2.08854818344
0.125034,2.09330034256
0.129034,2.09953165054
0.133034,2.09679079056
0.137034,2.09351348877
0.141034,2.09368371964
0.145034,2.09352779388
0.149034,2.09364795685
0.153034,2.09353208542
0.157034,2.0937166214
0.161034,2.09363365173
0.165096,2.09378671646
0.169096,2.09975910187
0.173096,2.09668207169
0.177159,2.09021186829
0.181159,2.08360433578
0.185159,2.09306716919
0.189159,2.09364366531
0.193159,2.093791008
0.197159,2.09370517731
0.201159,2.09368085861
0.205222,2.09336900711
0.209222,2.08413219452
0.213222,2.08929204941
0.217222,2.09373807907
0.221222,2.09355926514
0.225222,2.09363222122
0.229222,2.09356784821
0.233222,2.09357786179
0.237222,2.09375667572
0.241222,2.09359502792
0.245284,2.0938410759
0.249284,2.09994077682
0.253284,2.09625864029
0.257285,2.09363794327
0.261285,2.09361505508
0.265285,2.09361505508
0.269285,2.09357786179
0.273285,2.09357070923
0.277285,2.09361076355
0.281285,2.0936923027
0.285347,2.09389543533
0.289347,2.0999379158
0.293347,2.09614562988
0.297347,2.09360218048
0.301347,2.09366512299
0.305347,2.09356927872
0.309347,2.09366798401
0.313347,2.0935177803
0.317347,2.09370517731
0.321347,2.09352493286
0.32541,2.09393692017
0.32941,2.09997081757
0.33341,2.09610128403
0.33741,2.09355926514
0.34141,2.0936164856
0.34541,2.09352493286
0.34941,2.09357213974
0.35341,2.09368658066
0.35741,2.09362649918
0.36141,2.09359788895
0.365473,2.09303998947
0.369473,2.08374881744
0.373473,2.08980417252
0.377504,2.09890651703
0.381535,2.1114320755
0.385567,2.10297060013
0.389567,2.08854818344
0.393567,2.09206151962
0.397567,2.09367084503
0.401567,2.0935549736
0.405661,2.09242773056
0.409692,2.07649612427
0.413692,2.09261655807
0.417692,2.10773420334
0.421692,2.09374809265
0.425692,2.09515714645
0.429692,2.11081409454
0.433692,2.09853458405
0.437692,2.08510494232
0.441692,2.07889080048
0.445755,2.09391832352
0.449755,2.10032844543
0.453755,2.09560918808
0.457755,2.10252141953
0.461755,2.10796022415
0.465755,2.09221458435
0.469755,2.07636594772
0.473755,2.08887720108
0.477755,2.09359502792
0.481755,2.09354782104
0.485817,2.09431886673
0.489817,2.10040426254
0.493817,2.09543609619
0.497818,2.0843539238
0.501818,2.07957315445
0.505849,2.09283828735
0.509849,2.08832502365
0.513849,2.09223175049
0.51788,2.1001996994
0.52188,2.10324954987
0.525943,2.09448623657
0.529943,2.10051584244
0.533943,2.09521865845
0.537974,2.09054088593
0.541974,2.08957099915
0.546005,2.09290552139
0.550005,2.08826494217
0.554006,2.09247207642
0.558037,2.10083341599
0.562037,2.10274887085
0.566099,2.09460353851
0.570131,2.09819841385
0.574131,2.09051656723
0.578162,2.09021902084
0.582162,2.08977270126
0.586193,2.09540319443
0.590193,2.10588884354
0.594193,2.09601831436
0.598193,2.08231544495
0.602193,2.08139133453
0.606256,2.09185552597
0.610256,2.08287620544
0.614256,2.09172105789
0.618287,2.10177898407
0.622287,2.10180902481
0.626287,2.09067392349
0.630287,2.07607555389
0.634319,2.09077692032
0.638319,2.09000301361
0.642319,2.09000873566
0.646381,2.09481811523
0.650381,2.1006603241
0.654412,2.09474086761
0.658412,2.08988714218
0.662412,2.09034061432
0.666444,2.09260225296
0.670444,2.08830213547
0.674475,2.09278106689
0.678475,2.10248422623
0.682475,2.10098934174
0.686538,2.09494686127
0.690538,2.10046434402
0.694569,2.09448337555
0.698569,2.08961963654
0.702569,2.09053945541
0.706569,2.09740447998
0.710569,2.11105585098
0.7146,2.09583950043
0.7186,2.10296344757
0.7226,2.10058879852
0.726663,2.09519147873
0.730663,2.10037994385
0.734694,2.09439182281
0.738694,2.0894036293
0.742694,2.09066104889
0.746788,2.0939655304
0.750788,2.0952129364
0.754819,2.09353780746
0.758819,2.08925056458
0.762819,2.09099435806
0.766882,2.0907869339
0.770882,2.08327674866
0.774882,2.09302425385
0.778882,2.10838508606
