TRFL #9003022994LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:50:53,0                 
Time,Ampl
-1.250007e-005,2.09096
-1.249987e-005,2.09303
-1.249967e-005,2.09288
-1.249947e-005,2.09648
-1.249927e-005,2.10059
-1.249907e-005,2.09959
-1.249887e-005,2.09569
-1.249867e-005,2.09265
-1.249847e-005,2.09136
-1.249827e-005,2.09136
-1.249807e-005,2.09227
-1.249787e-005,2.09472
-1.249767e-005,2.09742
-1.249747e-005,2.09748
-1.249727e-005,2.09552
-1.249707e-005,2.09217
-1.249687e-005,2.08901
-1.249667e-005,2.09017
-1.249647e-005,2.0927
-1.249627e-005,2.0925
-1.249607e-005,2.09101
-1.249587e-005,2.08682
-1.249567e-005,2.08483
-1.249547e-005,2.0927
-1.249527e-005,2.09983
-1.249507e-005,2.09664
-1.249487e-005,2.09263
-1.249467e-005,2.09319
-1.249447e-005,2.0942
-1.249427e-005,2.09531
-1.249407e-005,2.09588
-1.249387e-005,2.09626
-1.249367e-005,2.0984
-1.249347e-005,2.09738
-1.249327e-005,2.09189
-1.249307e-005,2.09153
-1.249287e-005,2.09828
-1.249267e-005,2.10275
-1.249247e-005,2.10128
-1.249227e-005,2.09609
-1.249207e-005,2.08951
-1.249187e-005,2.08692
-1.249167e-005,2.09042
-1.249147e-005,2.09401
-1.249127e-005,2.09334
-1.249107e-005,2.09082
-1.249087e-005,2.08922
-1.249067e-005,2.09065
-1.249047e-005,2.09438
-1.249027e-005,2.09509
-1.249007e-005,2.09348
-1.248987e-005,2.09279
-1.248967e-005,2.08989
-1.248947e-005,2.0869
-1.248927e-005,2.08909
-1.248907e-005,2.09248
-1.248887e-005,2.09493
-1.248867e-005,2.09952
-1.248847e-005,2.10413
-1.248827e-005,2.10632
-1.248807e-005,2.10444
-1.248787e-005,2.09716
-1.248767e-005,2.09156
-1.248747e-005,2.09224
-1.248727e-005,2.09319
-1.248707e-005,2.09417
-1.248687e-005,2.09911
-1.248667e-005,2.1032
-1.248647e-005,2.1023
-1.248627e-005,2.09957
-1.248607e-005,2.09636
-1.248587e-005,2.0913
-1.248567e-005,2.08683
-1.248547e-005,2.08594
-1.248527e-005,2.08818
-1.248507e-005,2.09187
-1.248487e-005,2.09557
-1.248467e-005,2.10047
-1.248447e-005,2.10422
-1.248427e-005,2.10058
-1.248407e-005,2.09483
-1.248387e-005,2.09538
-1.248367e-005,2.10028
-1.248347e-005,2.1043
-1.248327e-005,2.1023
-1.248307e-005,2.09648
-1.248287e-005,2.09477
-1.248267e-005,2.09353
-1.248247e-005,2.08916
-1.248227e-005,2.09132
-1.248207e-005,2.10071
-1.248187e-005,2.10522
-1.248167e-005,2.10178
-1.248147e-005,2.09598
-1.248127e-005,2.09046
-1.248107e-005,2.08839
-1.248087e-005,2.09331
-1.248067e-005,2.10051
-1.248047e-005,2.10166
-1.248027e-005,2.09688
-1.248007e-005,2.09284
-1.247987e-005,2.0916
-1.247967e-005,2.08977
-1.247947e-005,2.08837
-1.247927e-005,2.09068
-1.247907e-005,2.09412
-1.247887e-005,2.09605
-1.247867e-005,2.09773
-1.247847e-005,2.09771
-1.247827e-005,2.09443
-1.247807e-005,2.09172
-1.247787e-005,2.09362
-1.247767e-005,2.09842
-1.247747e-005,2.10094
-1.247727e-005,2.09849
-1.247707e-005,2.0936
-1.247687e-005,2.09125
-1.247667e-005,2.09324
-1.247647e-005,2.09626
-1.247627e-005,2.0965
-1.247607e-005,2.09282
