TRFL #9001237678LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:19:33,0                 
Time,Ampl
-5.0001468e-006,0.965026
-4.9999468e-006,0.963076
-4.9997468e-006,0.960106
-4.9995468e-006,0.958224
-4.9993468e-006,0.956412
-4.9991468e-006,0.954737
-4.9989468e-006,0.956412
-4.9987468e-006,0.962437
-4.9985468e-006,0.96658
-4.9983468e-006,0.964785
-4.9981468e-006,0.960659
-4.9979468e-006,0.958397
-4.9977468e-006,0.957413
-4.9975468e-006,0.956688
-4.9973468e-006,0.959985
-4.9971468e-006,0.966822
-4.9969468e-006,0.968496
-4.9967468e-006,0.964508
-4.9965468e-006,0.963818
-4.9963468e-006,0.967288
-4.9961468e-006,0.969687
-4.9959468e-006,0.968686
-4.9957468e-006,0.964301
-4.9955468e-006,0.960503
-4.9953468e-006,0.96021
-4.9951468e-006,0.960814
-4.9949468e-006,0.960469
-4.9947468e-006,0.961194
-4.9945468e-006,0.962143
-4.9943468e-006,0.96166
-4.9941468e-006,0.962799
-4.9939468e-006,0.965026
-4.9937468e-006,0.964836
-4.9935468e-006,0.96235
-4.9933468e-006,0.95945
-4.9931468e-006,0.958259
-4.9929468e-006,0.958829
-4.9927468e-006,0.961004
-4.9925468e-006,0.965872
-4.9923468e-006,0.970585
-4.9921468e-006,0.971069
-4.9919468e-006,0.966925
-4.9917468e-006,0.959485
-4.9915468e-006,0.951354
-4.9913468e-006,0.949489
-4.9911468e-006,0.957568
-4.9909468e-006,0.965147
-4.9907468e-006,0.963662
-4.9905468e-006,0.960641
-4.9903468e-006,0.960382
-4.9901468e-006,0.958069
-4.9899468e-006,0.954547
-4.9897468e-006,0.954168
-4.9895468e-006,0.957966
-4.9893468e-006,0.96368
-4.9891468e-006,0.967512
-4.9889468e-006,0.969066
-4.9887468e-006,0.968393
-4.9885468e-006,0.964439
-4.9883468e-006,0.962281
-4.9881468e-006,0.965682
-4.9879468e-006,0.9686
-4.9877468e-006,0.966666
-4.9875468e-006,0.962316
-4.9873468e-006,0.958345
-4.9871468e-006,0.955773
-4.9869468e-006,0.955635
-4.9867468e-006,0.959139
-4.9865468e-006,0.961936
-4.9863468e-006,0.958915
-4.9861468e-006,0.955859
-4.9859468e-006,0.958725
-4.9857468e-006,0.960193
-4.9855468e-006,0.956274
-4.9853468e-006,0.955566
-4.9851468e-006,0.958984
-4.9849468e-006,0.960296
-4.9847468e-006,0.962748
-4.9845468e-006,0.968686
-4.9843468e-006,0.969877
-4.9841468e-006,0.9633
-4.9839468e-006,0.958604
-4.9837468e-006,0.960503
-4.9835468e-006,0.961038
-4.9833468e-006,0.956015
-4.9831468e-006,0.951958
-4.9829468e-006,0.954047
-4.9827468e-006,0.958811
-4.9825468e-006,0.959571
-4.9823468e-006,0.955428
-4.9821468e-006,0.951699
-4.9819468e-006,0.953028
-4.9817468e-006,0.959623
-4.9815468e-006,0.9662
-4.9813468e-006,0.967202
-4.9811468e-006,0.962644
-4.9809468e-006,0.955997
-4.9807468e-006,0.952683
-4.9805468e-006,0.955445
-4.9803468e-006,0.959019
-4.9801468e-006,0.958604
-4.9799468e-006,0.957793
-4.9797468e-006,0.959951
-4.9795468e-006,0.960987
-4.9793468e-006,0.959433
-4.9791468e-006,0.960227
-4.9789468e-006,0.96273
-4.9787468e-006,0.961625
-4.9785468e-006,0.957085
-4.9783468e-006,0.95491
-4.9781468e-006,0.958501
-4.9779468e-006,0.962575
-4.9777468e-006,0.960417
-4.9775468e-006,0.956136
-4.9773468e-006,0.957741
-4.9771468e-006,0.963076
-4.9769468e-006,0.965268
-4.9767468e-006,0.964146
-4.9765468e-006,0.961487
-4.9763468e-006,0.956688
-4.9761468e-006,0.952683
-4.9759468e-006,0.954616
-4.9757468e-006,0.960935
-4.9755468e-006,0.962851
-4.9753468e-006,0.956895
-4.9751468e-006,0.951613
-4.9749468e-006,0.953667
-4.9747468e-006,0.959916
-4.9745468e-006,0.963887
-4.9743468e-006,0.962506
-4.9741468e-006,0.958587
-4.9739468e-006,0.956239
-4.9737468e-006,0.956809
-4.9735468e-006,0.958829
-4.9733468e-006,0.959243
-4.9731468e-006,0.958673
-4.9729468e-006,0.96166
-4.9727468e-006,0.965631
-4.9725468e-006,0.963732
-4.9723468e-006,0.959519
-4.9721468e-006,0.958363
-4.9719468e-006,0.958328
-4.9717468e-006,0.960244
-4.9715468e-006,0.964698
-4.9713468e-006,0.965544
-4.9711468e-006,0.959899
-4.9709468e-006,0.955065
-4.9707468e-006,0.957655
-4.9705468e-006,0.961781
-4.9703468e-006,0.959364
-4.9701468e-006,0.954392
