TRFL #9003022115LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:18:34,0                 
Time,Ampl
-1.2500028e-005,0.54956
-1.2499828e-005,0.555775
-1.2499628e-005,0.553358
-1.2499428e-005,0.541723
-1.2499228e-005,0.531157
-1.2499028e-005,0.537096
-1.2498828e-005,0.549215
-1.2498628e-005,0.548697
-1.2498428e-005,0.545383
-1.2498228e-005,0.549181
-1.2498028e-005,0.553842
-1.2497828e-005,0.55833
-1.2497628e-005,0.560505
-1.2497428e-005,0.555395
-1.2497228e-005,0.549698
-1.2497028e-005,0.549664
-1.2496828e-005,0.549388
-1.2496628e-005,0.548041
-1.2496428e-005,0.549837
-1.2496228e-005,0.550976
-1.2496028e-005,0.54956
-1.2495828e-005,0.545452
-1.2495628e-005,0.538028
-1.2495428e-005,0.532573
-1.2495228e-005,0.529984
-1.2495028e-005,0.528637
-1.2494828e-005,0.533333
-1.2494628e-005,0.545141
-1.2494428e-005,0.554049
-1.2494228e-005,0.554049
-1.2494028e-005,0.552253
-1.2493828e-005,0.553013
-1.2493628e-005,0.553945
-1.2493428e-005,0.55284
-1.2493228e-005,0.551045
-1.2493028e-005,0.551943
-1.2492828e-005,0.5507
-1.2492628e-005,0.542241
-1.2492428e-005,0.535439
-1.2492228e-005,0.537234
-1.2492028e-005,0.542241
-1.2491828e-005,0.547454
-1.2491628e-005,0.551874
-1.2491428e-005,0.550562
-1.2491228e-005,0.544278
-1.2491028e-005,0.540583
-1.2490828e-005,0.546971
-1.2490628e-005,0.559055
-1.2490428e-005,0.561887
-1.2490228e-005,0.557571
-1.2490028e-005,0.55978
-1.2489828e-005,0.566582
-1.2489628e-005,0.569068
-1.2489428e-005,0.566444
-1.2489228e-005,0.559401
-1.2489028e-005,0.548179
-1.2488828e-005,0.536993
-1.2488628e-005,0.530432
-1.2488428e-005,0.531883
-1.2488228e-005,0.537683
-1.2488028e-005,0.538961
-1.2487828e-005,0.539513
-1.2487628e-005,0.544865
-1.2487428e-005,0.544381
-1.2487228e-005,0.53575
-1.2487028e-005,0.534196
-1.2486828e-005,0.545521
-1.2486628e-005,0.559539
-1.2486428e-005,0.564545
-1.2486228e-005,0.560436
-1.2486028e-005,0.55764
-1.2485828e-005,0.560505
-1.2485628e-005,0.563509
-1.2485428e-005,0.564476
-1.2485228e-005,0.564925
-1.2485028e-005,0.560436
-1.2484828e-005,0.552219
-1.2484628e-005,0.551011
-1.2484428e-005,0.551287
-1.2484228e-005,0.540652
-1.2484028e-005,0.531365
-1.2483828e-005,0.535335
-1.2483628e-005,0.544105
-1.2483428e-005,0.550838
-1.2483228e-005,0.552288
-1.2483028e-005,0.546246
-1.2482828e-005,0.539478
-1.2482628e-005,0.539409
-1.2482428e-005,0.546004
-1.2482228e-005,0.555741
-1.2482028e-005,0.562128
-1.2481828e-005,0.561023
-1.2481628e-005,0.556431
-1.2481428e-005,0.55108
-1.2481228e-005,0.546522
-1.2481028e-005,0.545659
-1.2480828e-005,0.543587
-1.2480628e-005,0.539755
-1.2480428e-005,0.540238
-1.2480228e-005,0.538477
-1.2480028e-005,0.534299
-1.2479828e-005,0.540065
-1.2479628e-005,0.546798
-1.2479428e-005,0.542517
-1.2479228e-005,0.538753
-1.2479028e-005,0.542517
-1.2478828e-005,0.547213
-1.2478628e-005,0.550631
-1.2478428e-005,0.551321
-1.2478228e-005,0.547178
-1.2478028e-005,0.545624
-1.2477828e-005,0.549871
-1.2477628e-005,0.55177
-1.2477428e-005,0.549733
-1.2477228e-005,0.54849
-1.2477028e-005,0.54994
-1.2476828e-005,0.551943
-1.2476628e-005,0.548766
-1.2476428e-005,0.54155
-1.2476228e-005,0.539168
-1.2476028e-005,0.544174
-1.2475828e-005,0.550872
-1.2475628e-005,0.555672
-1.2475428e-005,0.556121
-1.2475228e-005,0.550389
-1.2475028e-005,0.545141
-1.2474828e-005,0.545417
-1.2474628e-005,0.547247
-1.2474428e-005,0.548697
-1.2474228e-005,0.547454
-1.2474028e-005,0.544381
-1.2473828e-005,0.54597
-1.2473628e-005,0.547627
-1.2473428e-005,0.545314
-1.2473228e-005,0.546177
-1.2473028e-005,0.547351
-1.2472828e-005,0.54521
-1.2472628e-005,0.547316
-1.2472428e-005,0.55215
-1.2472228e-005,0.554049
-1.2472028e-005,0.555223
-1.2471828e-005,0.551805
-1.2471628e-005,0.54262
-1.2471428e-005,0.537476
-1.2471228e-005,0.539996
-1.2471028e-005,0.546833
-1.2470828e-005,0.554636
-1.2470628e-005,0.559297
-1.2470428e-005,0.561541
-1.2470228e-005,0.565236
-1.2470028e-005,0.565857
-1.2469828e-005,0.560436
-1.2469628e-005,0.556259
-1.2469428e-005,0.556811
-1.2469228e-005,0.559435
-1.2469028e-005,0.562197
-1.2468828e-005,0.561127
-1.2468628e-005,0.55436
-1.2468428e-005,0.54925
-1.2468228e-005,0.551011
-1.2468028e-005,0.55436
-1.2467828e-005,0.5536
-1.2467628e-005,0.547834
-1.2467428e-005,0.544036
-1.2467228e-005,0.552426
-1.2467028e-005,0.56527
-1.2466828e-005,0.566513
-1.2466628e-005,0.560333
-1.2466428e-005,0.559262
-1.2466228e-005,0.562266
-1.2466028e-005,0.56458
-1.2465828e-005,0.565374
-1.2465628e-005,0.562681
-1.2465428e-005,0.558296
-1.2465228e-005,0.552323
-1.2465028e-005,0.541964
-1.2464828e-005,0.538236
-1.2464628e-005,0.54925
-1.2464428e-005,0.560644
-1.2464228e-005,0.560436
-1.2464028e-005,0.554394
-1.2463828e-005,0.553807
-1.2463628e-005,0.558019
-1.2463428e-005,0.555119
-1.2463228e-005,0.547109
-1.2463028e-005,0.545521
-1.2462828e-005,0.549975
-1.2462628e-005,0.555119
-1.2462428e-005,0.557398
-1.2462228e-005,0.552081
-1.2462028e-005,0.543069
-1.2461828e-005,0.543035
-1.2461628e-005,0.550493
-1.2461428e-005,0.553911
-1.2461228e-005,0.554532
-1.2461028e-005,0.555913
-1.2460828e-005,0.556293
-1.2460628e-005,0.557018
-1.2460428e-005,0.556086
-1.2460228e-005,0.552253
-1.2460028e-005,0.551287
-1.2459828e-005,0.552323
-1.2459628e-005,0.550734
-1.2459428e-005,0.547592
-1.2459228e-005,0.544934
-1.2459028e-005,0.545106
-1.2458828e-005,0.549319
-1.2458628e-005,0.553876
-1.2458428e-005,0.555016
-1.2458228e-005,0.553876
-1.2458028e-005,0.55322
-1.2457828e-005,0.555637
-1.2457628e-005,0.559918
-1.2457428e-005,0.55726
-1.2457228e-005,0.549388
-1.2457028e-005,0.54994
-1.2456828e-005,0.555119
-1.2456628e-005,0.555361
-1.2456428e-005,0.557916
-1.2456228e-005,0.562163
-1.2456028e-005,0.556155
-1.2455828e-005,0.545003
-1.2455628e-005,0.541274
-1.2455428e-005,0.546039
-1.2455228e-005,0.551977
-1.2455028e-005,0.55108
-1.2454828e-005,0.547661
-1.2454628e-005,0.551356
-1.2454428e-005,0.557122
-1.2454228e-005,0.555464
-1.2454028e-005,0.551839
-1.2453828e-005,0.554636
-1.2453628e-005,0.55795
-1.2453428e-005,0.554705
-1.2453228e-005,0.54811
-1.2453028e-005,0.543829
-1.2452828e-005,0.541412
-1.2452628e-005,0.537545
-1.2452428e-005,0.536958
-1.2452228e-005,0.542448
-1.2452028e-005,0.545521
-1.2451828e-005,0.543484
-1.2451628e-005,0.542897
-1.2451428e-005,0.542482
-1.2451228e-005,0.538097
-1.2451028e-005,0.535646
-1.2450828e-005,0.540721
-1.2450628e-005,0.551977
-1.2450428e-005,0.564821
-1.2450228e-005,0.571865
-1.2450028e-005,0.567791
-1.2449828e-005,0.559884
-1.2449628e-005,0.558848
-1.2449428e-005,0.561265
