TRFL #9001219647LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:19:55,0                 
Time,Ampl
-5.0000724e-006,2.04664
-4.9998724e-006,2.04557
-4.9996724e-006,2.04604
-4.9994724e-006,2.04657
-4.9992724e-006,2.04873
-4.9990724e-006,2.05365
-4.9988724e-006,2.05623
-4.9986724e-006,2.0532
-4.9984724e-006,2.05084
-4.9982724e-006,2.05502
-4.9980724e-006,2.06106
-4.9978724e-006,2.06099
-4.9976724e-006,2.054
-4.9974724e-006,2.04744
-4.9972724e-006,2.04716
-4.9970724e-006,2.04816
-4.9968724e-006,2.04511
-4.9966724e-006,2.04314
-4.9964724e-006,2.04633
-4.9962724e-006,2.04968
-4.9960724e-006,2.04853
-4.9958724e-006,2.04537
-4.9956724e-006,2.04373
-4.9954724e-006,2.04317
-4.9952724e-006,2.04348
-4.9950724e-006,2.04647
-4.9948724e-006,2.05118
-4.9946724e-006,2.05391
-4.9944724e-006,2.05488
-4.9942724e-006,2.056
-4.9940724e-006,2.05776
-4.9938724e-006,2.05907
-4.9936724e-006,2.0573
-4.9934724e-006,2.05571
-4.9932724e-006,2.05913
-4.9930724e-006,2.06082
-4.9928724e-006,2.05521
-4.9926724e-006,2.0522
-4.9924724e-006,2.05764
-4.9922724e-006,2.06261
-4.9920724e-006,2.06171
-4.9918724e-006,2.05704
-4.9916724e-006,2.05155
-4.9914724e-006,2.04751
-4.9912724e-006,2.04361
-4.9910724e-006,2.03919
-4.9908724e-006,2.03622
-4.9906724e-006,2.03396
-4.9904724e-006,2.03358
-4.9902724e-006,2.03907
-4.9900724e-006,2.04759
-4.9898724e-006,2.05232
-4.9896724e-006,2.05322
-4.9894724e-006,2.05262
-4.9892724e-006,2.05006
-4.9890724e-006,2.04778
-4.9888724e-006,2.04954
-4.9886724e-006,2.05472
-4.9884724e-006,2.05961
-4.9882724e-006,2.06001
-4.9880724e-006,2.05526
-4.9878724e-006,2.052
-4.9876724e-006,2.0537
-4.9874724e-006,2.05533
-4.9872724e-006,2.05517
-4.9870724e-006,2.05566
-4.9868724e-006,2.05648
-4.9866724e-006,2.05605
-4.9864724e-006,2.05396
-4.9862724e-006,2.05289
-4.9860724e-006,2.05545
-4.9858724e-006,2.05774
-4.9856724e-006,2.05593
-4.9854724e-006,2.05346
-4.9852724e-006,2.05117
-4.9850724e-006,2.04685
-4.9848724e-006,2.04557
-4.9846724e-006,2.04935
-4.9844724e-006,2.05155
-4.9842724e-006,2.05087
-4.9840724e-006,2.0516
-4.9838724e-006,2.05326
-4.9836724e-006,2.05246
-4.9834724e-006,2.04941
-4.9832724e-006,2.04652
-4.9830724e-006,2.04607
-4.9828724e-006,2.05068
-4.9826724e-006,2.0578
