TRFL #9003048783LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:29:47,0                 
Time,Ampl
-1.2500111e-005,1.4872
-1.2499911e-005,1.48984
-1.2499711e-005,1.49428
-1.2499511e-005,1.49531
-1.2499311e-005,1.4974
-1.2499111e-005,1.50334
-1.2498911e-005,1.50522
-1.2498711e-005,1.50049
-1.2498511e-005,1.49673
-1.2498311e-005,1.4983
-1.2498111e-005,1.50061
-1.2497911e-005,1.50016
-1.2497711e-005,1.49923
-1.2497511e-005,1.49642
-1.2497311e-005,1.49195
-1.2497111e-005,1.49086
-1.2496911e-005,1.49201
-1.2496711e-005,1.49267
-1.2496511e-005,1.49462
-1.2496311e-005,1.49564
-1.2496111e-005,1.49258
-1.2495911e-005,1.48958
-1.2495711e-005,1.48968
-1.2495511e-005,1.49127
-1.2495311e-005,1.49222
-1.2495111e-005,1.49089
-1.2494911e-005,1.48905
-1.2494711e-005,1.49219
-1.2494511e-005,1.50046
-1.2494311e-005,1.50427
-1.2494111e-005,1.49942
-1.2493911e-005,1.49333
-1.2493711e-005,1.49314
-1.2493511e-005,1.49949
-1.2493311e-005,1.50482
-1.2493111e-005,1.50163
-1.2492911e-005,1.4955
-1.2492711e-005,1.49417
-1.2492511e-005,1.49422
-1.2492311e-005,1.49125
-1.2492111e-005,1.48853
-1.2491911e-005,1.48922
-1.2491711e-005,1.492
-1.2491511e-005,1.49479
-1.2491311e-005,1.49422
-1.2491111e-005,1.49037
-1.2490911e-005,1.48987
-1.2490711e-005,1.49383
-1.2490511e-005,1.49633
-1.2490311e-005,1.49574
-1.2490111e-005,1.49476
-1.2489911e-005,1.49524
-1.2489711e-005,1.49631
-1.2489511e-005,1.49647
-1.2489311e-005,1.49833
-1.2489111e-005,1.50168
-1.2488911e-005,1.50106
-1.2488711e-005,1.49806
-1.2488511e-005,1.49735
-1.2488311e-005,1.49709
-1.2488111e-005,1.49443
-1.2487911e-005,1.48977
-1.2487711e-005,1.48585
-1.2487511e-005,1.48666
-1.2487311e-005,1.49203
-1.2487111e-005,1.49619
-1.2486911e-005,1.4968
-1.2486711e-005,1.4951
-1.2486511e-005,1.49062
-1.2486311e-005,1.48753
-1.2486111e-005,1.49077
-1.2485911e-005,1.49559
-1.2485711e-005,1.49599
-1.2485511e-005,1.49174
-1.2485311e-005,1.48754
-1.2485111e-005,1.49148
-1.2484911e-005,1.50078
-1.2484711e-005,1.50134
-1.2484511e-005,1.49334
-1.2484311e-005,1.48905
-1.2484111e-005,1.48994
-1.2483911e-005,1.49212
-1.2483711e-005,1.49512
-1.2483511e-005,1.4965
-1.2483311e-005,1.49431
-1.2483111e-005,1.49315
-1.2482911e-005,1.49631
-1.2482711e-005,1.49994
-1.2482511e-005,1.49892
-1.2482311e-005,1.49352
-1.2482111e-005,1.49105
-1.2481911e-005,1.49486
-1.2481711e-005,1.49745
-1.2481511e-005,1.49469
-1.2481311e-005,1.49238
-1.2481111e-005,1.49485
-1.2480911e-005,1.49864
-1.2480711e-005,1.49844
-1.2480511e-005,1.49706
-1.2480311e-005,1.50004
-1.2480111e-005,1.50322
-1.2479911e-005,1.50208
-1.2479711e-005,1.50063
-1.2479511e-005,1.49901
-1.2479311e-005,1.49457
-1.2479111e-005,1.4925
-1.2478911e-005,1.49607
-1.2478711e-005,1.5012
-1.2478511e-005,1.50541
-1.2478311e-005,1.50785
-1.2478111e-005,1.50567
-1.2477911e-005,1.49982
-1.2477711e-005,1.49538
-1.2477511e-005,1.49428
-1.2477311e-005,1.49588
-1.2477111e-005,1.49832
-1.2476911e-005,1.49856
-1.2476711e-005,1.49725
-1.2476511e-005,1.49516
-1.2476311e-005,1.49163
-1.2476111e-005,1.48734
-1.2475911e-005,1.48105
-1.2475711e-005,1.47817
-1.2475511e-005,1.48587
-1.2475311e-005,1.49592
-1.2475111e-005,1.49868
-1.2474911e-005,1.4973
-1.2474711e-005,1.49614
-1.2474511e-005,1.49524
-1.2474311e-005,1.49585
-1.2474111e-005,1.49908
-1.2473911e-005,1.50158
-1.2473711e-005,1.50073
-1.2473511e-005,1.49856
-1.2473311e-005,1.49654
-1.2473111e-005,1.49498
-1.2472911e-005,1.49293
-1.2472711e-005,1.49055
-1.2472511e-005,1.49369
-1.2472311e-005,1.50211
-1.2472111e-005,1.50545
-1.2471911e-005,1.50144
-1.2471711e-005,1.49857
-1.2471511e-005,1.4997
-1.2471311e-005,1.50046
-1.2471111e-005,1.49966
-1.2470911e-005,1.49861
-1.2470711e-005,1.49692
-1.2470511e-005,1.49452
-1.2470311e-005,1.49372
-1.2470111e-005,1.497
-1.2469911e-005,1.49997
-1.2469711e-005,1.49597
-1.2469511e-005,1.48979
-1.2469311e-005,1.49029
-1.2469111e-005,1.49478
-1.2468911e-005,1.49813
-1.2468711e-005,1.50039
-1.2468511e-005,1.49956
-1.2468311e-005,1.49745
-1.2468111e-005,1.49875
-1.2467911e-005,1.49883
-1.2467711e-005,1.49614
-1.2467511e-005,1.49687
-1.2467311e-005,1.49809
-1.2467111e-005,1.49599
-1.2466911e-005,1.49483
-1.2466711e-005,1.49416
-1.2466511e-005,1.49319
-1.2466311e-005,1.49524
-1.2466111e-005,1.49737
-1.2465911e-005,1.49624
-1.2465711e-005,1.49459
-1.2465511e-005,1.49505
-1.2465311e-005,1.49687
-1.2465111e-005,1.49726
-1.2464911e-005,1.49567
-1.2464711e-005,1.49504
-1.2464511e-005,1.49595
-1.2464311e-005,1.49536
-1.2464111e-005,1.49315
-1.2463911e-005,1.49155
-1.2463711e-005,1.49124
-1.2463511e-005,1.49383
-1.2463311e-005,1.49806
-1.2463111e-005,1.49856
-1.2462911e-005,1.49619
-1.2462711e-005,1.49531
-1.2462511e-005,1.49481
-1.2462311e-005,1.49488
-1.2462111e-005,1.49887
-1.2461911e-005,1.50294
-1.2461711e-005,1.50125
-1.2461511e-005,1.49714
-1.2461311e-005,1.49645
-1.2461111e-005,1.49821
-1.2460911e-005,1.49785
-1.2460711e-005,1.49542
