TRFL #9003048753LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:25:54,0                 
Time,Ampl
-1.2500007e-005,1.48895
-1.2499807e-005,1.48776
-1.2499607e-005,1.48638
-1.2499407e-005,1.48579
-1.2499207e-005,1.48441
-1.2499007e-005,1.48465
-1.2498807e-005,1.48904
-1.2498607e-005,1.49315
-1.2498407e-005,1.49353
-1.2498207e-005,1.49229
-1.2498007e-005,1.49187
-1.2497807e-005,1.49218
-1.2497607e-005,1.49185
-1.2497407e-005,1.49052
-1.2497207e-005,1.48964
-1.2497007e-005,1.48873
-1.2496807e-005,1.48761
-1.2496607e-005,1.48914
-1.2496407e-005,1.49061
-1.2496207e-005,1.4878
-1.2496007e-005,1.48579
-1.2495807e-005,1.48781
-1.2495607e-005,1.48914
-1.2495407e-005,1.48935
-1.2495207e-005,1.49065
-1.2495007e-005,1.49104
-1.2494807e-005,1.49073
-1.2494607e-005,1.49106
-1.2494407e-005,1.49184
-1.2494207e-005,1.49472
-1.2494007e-005,1.49869
-1.2493807e-005,1.49905
-1.2493607e-005,1.49346
-1.2493407e-005,1.48607
-1.2493207e-005,1.48502
-1.2493007e-005,1.49263
-1.2492807e-005,1.50194
-1.2492607e-005,1.50508
-1.2492407e-005,1.49974
-1.2492207e-005,1.48942
-1.2492007e-005,1.48298
-1.2491807e-005,1.48436
-1.2491607e-005,1.48685
-1.2491407e-005,1.487
-1.2491207e-005,1.48619
-1.2491007e-005,1.4832
-1.2490807e-005,1.48084
-1.2490607e-005,1.48436
-1.2490407e-005,1.48961
-1.2490207e-005,1.49008
-1.2490007e-005,1.48897
-1.2489807e-005,1.49023
-1.2489607e-005,1.49052
-1.2489407e-005,1.49014
-1.2489207e-005,1.49211
-1.2489007e-005,1.49241
-1.2488807e-005,1.48904
-1.2488607e-005,1.4873
-1.2488407e-005,1.48956
-1.2488207e-005,1.49251
-1.2488007e-005,1.49156
-1.2487807e-005,1.48695
-1.2487607e-005,1.48745
-1.2487407e-005,1.49361
-1.2487207e-005,1.49216
-1.2487007e-005,1.48505
-1.2486807e-005,1.48441
-1.2486607e-005,1.48621
-1.2486407e-005,1.48519
-1.2486207e-005,1.48471
-1.2486007e-005,1.48607
-1.2485807e-005,1.48831
-1.2485607e-005,1.49075
-1.2485407e-005,1.49246
-1.2485207e-005,1.49223
-1.2485007e-005,1.48888
-1.2484807e-005,1.48459
-1.2484607e-005,1.48433
-1.2484407e-005,1.48623
-1.2484207e-005,1.48576
-1.2484007e-005,1.4849
-1.2483807e-005,1.48428
-1.2483607e-005,1.48274
-1.2483407e-005,1.48239
-1.2483207e-005,1.48338
-1.2483007e-005,1.48486
-1.2482807e-005,1.48612
-1.2482607e-005,1.48384
-1.2482407e-005,1.48103
-1.2482207e-005,1.48472
-1.2482007e-005,1.49025
-1.2481807e-005,1.48907
-1.2481607e-005,1.48731
-1.2481407e-005,1.49113
-1.2481207e-005,1.49304
-1.2481007e-005,1.49063
-1.2480807e-005,1.4903
-1.2480607e-005,1.49115
-1.2480407e-005,1.48928
-1.2480207e-005,1.48724
-1.2480007e-005,1.48778
-1.2479807e-005,1.48975
-1.2479607e-005,1.48907
-1.2479407e-005,1.48433
-1.2479207e-005,1.48189
-1.2479007e-005,1.48714
-1.2478807e-005,1.49349
-1.2478607e-005,1.49317
-1.2478407e-005,1.49035
-1.2478207e-005,1.4897
-1.2478007e-005,1.48776
-1.2477807e-005,1.48343
-1.2477607e-005,1.48151
-1.2477407e-005,1.4851
-1.2477207e-005,1.49127
-1.2477007e-005,1.49584
-1.2476807e-005,1.49857
-1.2476607e-005,1.49967
-1.2476407e-005,1.49648
-1.2476207e-005,1.49125
-1.2476007e-005,1.49009
-1.2475807e-005,1.49204
-1.2475607e-005,1.49298
-1.2475407e-005,1.49199
-1.2475207e-005,1.48866
-1.2475007e-005,1.48298
-1.2474807e-005,1.47948
-1.2474607e-005,1.4835
-1.2474407e-005,1.49308
-1.2474207e-005,1.50135
-1.2474007e-005,1.5052
-1.2473807e-005,1.50492
-1.2473607e-005,1.50042
-1.2473407e-005,1.49363
-1.2473207e-005,1.48856
-1.2473007e-005,1.4875
-1.2472807e-005,1.48985
-1.2472607e-005,1.49197
-1.2472407e-005,1.49018
-1.2472207e-005,1.48505
-1.2472007e-005,1.47963
-1.2471807e-005,1.47412
-1.2471607e-005,1.46858
-1.2471407e-005,1.4685
-1.2471207e-005,1.47523
-1.2471007e-005,1.48175
-1.2470807e-005,1.48538
-1.2470607e-005,1.48664
-1.2470407e-005,1.48488
-1.2470207e-005,1.48611
-1.2470007e-005,1.49539
-1.2469807e-005,1.50409
-1.2469607e-005,1.50213
-1.2469407e-005,1.49203
-1.2469207e-005,1.48626
-1.2469007e-005,1.4917
-1.2468807e-005,1.49919
-1.2468607e-005,1.49905
-1.2468407e-005,1.49372
-1.2468207e-005,1.4889
-1.2468007e-005,1.48645
-1.2467807e-005,1.48555
-1.2467607e-005,1.48707
-1.2467407e-005,1.49058
-1.2467207e-005,1.49011
-1.2467007e-005,1.48545
-1.2466807e-005,1.48412
-1.2466607e-005,1.48752
-1.2466407e-005,1.49013
-1.2466207e-005,1.48975
-1.2466007e-005,1.4904
-1.2465807e-005,1.49194
-1.2465607e-005,1.48951
-1.2465407e-005,1.48648
-1.2465207e-005,1.488
-1.2465007e-005,1.49066
-1.2464807e-005,1.49146
-1.2464607e-005,1.49191
-1.2464407e-005,1.49241
-1.2464207e-005,1.49244
-1.2464007e-005,1.49229
-1.2463807e-005,1.49223
-1.2463607e-005,1.49227
-1.2463407e-005,1.49175
-1.2463207e-005,1.49047
-1.2463007e-005,1.49185
-1.2462807e-005,1.49714
-1.2462607e-005,1.49843
-1.2462407e-005,1.49317
