TRFL #9001219636LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:07:43,0                 
Time,Ampl
-5.0001962e-006,1.4851
-4.9999962e-006,1.48441
-4.9997962e-006,1.48724
-4.9995962e-006,1.48937
-4.9993962e-006,1.49123
-4.9991962e-006,1.49391
-4.9989962e-006,1.49532
-4.9987962e-006,1.49543
-4.9985962e-006,1.4945
-4.9983962e-006,1.49146
-4.9981962e-006,1.49128
-4.9979962e-006,1.49667
-4.9977962e-006,1.49959
-4.9975962e-006,1.49645
-4.9973962e-006,1.49393
-4.9971962e-006,1.49484
-4.9969962e-006,1.49379
-4.9967962e-006,1.48811
-4.9965962e-006,1.48329
-4.9963962e-006,1.48421
-4.9961962e-006,1.48882
-4.9959962e-006,1.4932
-4.9957962e-006,1.49415
-4.9955962e-006,1.48976
-4.9953962e-006,1.48367
-4.9951962e-006,1.48429
-4.9949962e-006,1.49258
-4.9947962e-006,1.49776
-4.9945962e-006,1.49544
-4.9943962e-006,1.49248
-4.9941962e-006,1.49137
-4.9939962e-006,1.4909
-4.9937962e-006,1.49215
-4.9935962e-006,1.49434
-4.9933962e-006,1.4941
-4.9931962e-006,1.49106
-4.9929962e-006,1.48963
-4.9927962e-006,1.49132
-4.9925962e-006,1.49125
-4.9923962e-006,1.48783
-4.9921962e-006,1.48781
-4.9919962e-006,1.49287
-4.9917962e-006,1.49779
-4.9915962e-006,1.502
-4.9913962e-006,1.50456
-4.9911962e-006,1.50188
-4.9909962e-006,1.49634
-4.9907962e-006,1.49222
-4.9905962e-006,1.49218
-4.9903962e-006,1.49786
-4.9901962e-006,1.50188
-4.9899962e-006,1.49684
-4.9897962e-006,1.48835
-4.9895962e-006,1.48521
-4.9893962e-006,1.48869
-4.9891962e-006,1.49132
-4.9889962e-006,1.48812
-4.9887962e-006,1.48509
-4.9885962e-006,1.48638
-4.9883962e-006,1.48947
-4.9881962e-006,1.49268
-4.9879962e-006,1.49436
-4.9877962e-006,1.49439
-4.9875962e-006,1.49608
-4.9873962e-006,1.49998
-4.9871962e-006,1.50399
-4.9869962e-006,1.50401
-4.9867962e-006,1.4994
-4.9865962e-006,1.4974
-4.9863962e-006,1.49891
-4.9861962e-006,1.4984
-4.9859962e-006,1.49541
-4.9857962e-006,1.49189
-4.9855962e-006,1.49066
-4.9853962e-006,1.49251
-4.9851962e-006,1.49294
-4.9849962e-006,1.49128
-4.9847962e-006,1.49116
-4.9845962e-006,1.49282
-4.9843962e-006,1.49503
-4.9841962e-006,1.49683
-4.9839962e-006,1.49778
-4.9837962e-006,1.49807
-4.9835962e-006,1.49624
-4.9833962e-006,1.49336
-4.9831962e-006,1.49358
-4.9829962e-006,1.49574
-4.9827962e-006,1.49577
-4.9825962e-006,1.49608
-4.9823962e-006,1.49843
-4.9821962e-006,1.4975
-4.9819962e-006,1.49469
-4.9817962e-006,1.49524
-4.9815962e-006,1.49424
-4.9813962e-006,1.48978
-4.9811962e-006,1.48699
-4.9809962e-006,1.48598
-4.9807962e-006,1.4865
-4.9805962e-006,1.49023
-4.9803962e-006,1.49512
-4.9801962e-006,1.49764
-4.9799962e-006,1.4974
-4.9797962e-006,1.49437
-4.9795962e-006,1.48859
-4.9793962e-006,1.48441
-4.9791962e-006,1.48498
-4.9789962e-006,1.48869
-4.9787962e-006,1.49182
-4.9785962e-006,1.49156
-4.9783962e-006,1.4899
-4.9781962e-006,1.48899
-4.9779962e-006,1.48709
-4.9777962e-006,1.48507
-4.9775962e-006,1.48723
-4.9773962e-006,1.49191
-4.9771962e-006,1.49541
-4.9769962e-006,1.49824
-4.9767962e-006,1.49974
-4.9765962e-006,1.49878
-4.9763962e-006,1.49474
-4.9761962e-006,1.48937
-4.9759962e-006,1.48951
-4.9757962e-006,1.49465
-4.9755962e-006,1.4962
-4.9753962e-006,1.49432
-4.9751962e-006,1.49544
-4.9749962e-006,1.49821
-4.9747962e-006,1.49598
-4.9745962e-006,1.48823
-4.9743962e-006,1.48483
-4.9741962e-006,1.49077
-4.9739962e-006,1.49544
-4.9737962e-006,1.49315
-4.9735962e-006,1.4892
-4.9733962e-006,1.485
-4.9731962e-006,1.48274
-4.9729962e-006,1.48555
-4.9727962e-006,1.48883
-4.9725962e-006,1.48997
-4.9723962e-006,1.49197
-4.9721962e-006,1.49455
-4.9719962e-006,1.49582
-4.9717962e-006,1.49703
-4.9715962e-006,1.49707
-4.9713962e-006,1.49558
-4.9711962e-006,1.49891
-4.9709962e-006,1.50333
-4.9707962e-006,1.4976
-4.9705962e-006,1.48921
-4.9703962e-006,1.49073
-4.9701962e-006,1.49686
-4.9699962e-006,1.49924
-4.9697962e-006,1.49897
-4.9695962e-006,1.49821
-4.9693962e-006,1.49593
-4.9691962e-006,1.49215
-4.9689962e-006,1.48945
-4.9687962e-006,1.48821
-4.9685962e-006,1.48699
-4.9683962e-006,1.48857
-4.9681962e-006,1.49389
-4.9679962e-006,1.49838
-4.9677962e-006,1.49969
-4.9675962e-006,1.49976
-4.9673962e-006,1.50109
-4.9671962e-006,1.50211
-4.9669962e-006,1.50088
-4.9667962e-006,1.50014
-4.9665962e-006,1.49872
-4.9663962e-006,1.4941
-4.9661962e-006,1.49137
-4.9659962e-006,1.4926
-4.9657962e-006,1.49334
-4.9655962e-006,1.4914
-4.9653962e-006,1.48888
-4.9651962e-006,1.48983
-4.9649962e-006,1.4921
-4.9647962e-006,1.49028
-4.9645962e-006,1.48667
-4.9643962e-006,1.48398
-4.9641962e-006,1.48376
-4.9639962e-006,1.48783
-4.9637962e-006,1.48976
-4.9635962e-006,1.48514
-4.9633962e-006,1.48132
-4.9631962e-006,1.48502
-4.9629962e-006,1.49082
-4.9627962e-006,1.49027
-4.9625962e-006,1.48752
-4.9623962e-006,1.49134
-4.9621962e-006,1.49689
-4.9619962e-006,1.49462
-4.9617962e-006,1.48975
-4.9615962e-006,1.49125
-4.9613962e-006,1.49401
-4.9611962e-006,1.4921
-4.9609962e-006,1.49101
-4.9607962e-006,1.49415
-4.9605962e-006,1.49503
-4.9603962e-006,1.49197
-4.9601962e-006,1.49014
-4.9599962e-006,1.48958
