TRFL #9003048684LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:54:39,0                 
Time,Ampl
-1.2500116e-005,1.12826
-1.2499916e-005,1.12112
-1.2499716e-005,1.11925
-1.2499516e-005,1.11951
-1.2499316e-005,1.11732
-1.2499116e-005,1.11804
-1.2498916e-005,1.12238
-1.2498716e-005,1.12408
-1.2498516e-005,1.12039
-1.2498316e-005,1.11481
-1.2498116e-005,1.11319
-1.2497916e-005,1.1162
-1.2497716e-005,1.11982
-1.2497516e-005,1.12156
-1.2497316e-005,1.12148
-1.2497116e-005,1.12039
-1.2496916e-005,1.1201
-1.2496716e-005,1.12312
-1.2496516e-005,1.1275
-1.2496316e-005,1.12845
-1.2496116e-005,1.12564
-1.2495916e-005,1.12393
-1.2495716e-005,1.12602
-1.2495516e-005,1.12728
-1.2495316e-005,1.12472
-1.2495116e-005,1.12234
-1.2494916e-005,1.12305
-1.2494716e-005,1.12571
-1.2494516e-005,1.12849
-1.2494316e-005,1.13013
-1.2494116e-005,1.13032
-1.2493916e-005,1.13042
-1.2493716e-005,1.13097
-1.2493516e-005,1.12951
-1.2493316e-005,1.12607
-1.2493116e-005,1.1249
-1.2492916e-005,1.12569
-1.2492716e-005,1.12355
-1.2492516e-005,1.11922
-1.2492316e-005,1.11853
-1.2492116e-005,1.12253
-1.2491916e-005,1.1251
-1.2491716e-005,1.12343
-1.2491516e-005,1.12258
-1.2491316e-005,1.12407
-1.2491116e-005,1.12376
-1.2490916e-005,1.12089
-1.2490716e-005,1.11953
-1.2490516e-005,1.12172
-1.2490316e-005,1.12234
-1.2490116e-005,1.11789
-1.2489916e-005,1.11457
-1.2489716e-005,1.11832
-1.2489516e-005,1.1256
-1.2489316e-005,1.12883
-1.2489116e-005,1.12631
-1.2488916e-005,1.12286
-1.2488716e-005,1.12215
-1.2488516e-005,1.12308
-1.2488316e-005,1.12355
-1.2488116e-005,1.12336
-1.2487916e-005,1.12314
-1.2487716e-005,1.1237
-1.2487516e-005,1.12614
-1.2487316e-005,1.12897
-1.2487116e-005,1.12797
-1.2486916e-005,1.12286
-1.2486716e-005,1.11773
-1.2486516e-005,1.11507
-1.2486316e-005,1.11421
-1.2486116e-005,1.11528
-1.2485916e-005,1.11804
-1.2485716e-005,1.12022
-1.2485516e-005,1.12055
-1.2485316e-005,1.11777
-1.2485116e-005,1.11348
-1.2484916e-005,1.11359
-1.2484716e-005,1.11782
-1.2484516e-005,1.12074
-1.2484316e-005,1.12131
-1.2484116e-005,1.12056
-1.2483916e-005,1.11911
-1.2483716e-005,1.11835
-1.2483516e-005,1.12022
-1.2483316e-005,1.12547
-1.2483116e-005,1.1293
-1.2482916e-005,1.12659
-1.2482716e-005,1.1206
-1.2482516e-005,1.11747
-1.2482316e-005,1.11794
-1.2482116e-005,1.12013
-1.2481916e-005,1.12445
-1.2481716e-005,1.12895
-1.2481516e-005,1.12793
-1.2481316e-005,1.12225
-1.2481116e-005,1.11916
-1.2480916e-005,1.11906
-1.2480716e-005,1.11832
-1.2480516e-005,1.11965
-1.2480316e-005,1.12419
-1.2480116e-005,1.12579
-1.2479916e-005,1.12255
-1.2479716e-005,1.12099
-1.2479516e-005,1.12441
-1.2479316e-005,1.12769
-1.2479116e-005,1.12645
-1.2478916e-005,1.12383
-1.2478716e-005,1.12459
-1.2478516e-005,1.12576
-1.2478316e-005,1.12253
-1.2478116e-005,1.11937
-1.2477916e-005,1.12169
-1.2477716e-005,1.12571
-1.2477516e-005,1.12507
-1.2477316e-005,1.12072
-1.2477116e-005,1.11958
-1.2476916e-005,1.12184
-1.2476716e-005,1.12181
-1.2476516e-005,1.11875
-1.2476316e-005,1.11614
-1.2476116e-005,1.11582
-1.2475916e-005,1.11656
-1.2475716e-005,1.1163
-1.2475516e-005,1.11538
-1.2475316e-005,1.11573
-1.2475116e-005,1.11673
-1.2474916e-005,1.11746
-1.2474716e-005,1.1179
-1.2474516e-005,1.11673
-1.2474316e-005,1.11511
-1.2474116e-005,1.1177
-1.2473916e-005,1.12516
-1.2473716e-005,1.13001
-1.2473516e-005,1.12742
-1.2473316e-005,1.12281
-1.2473116e-005,1.12177
-1.2472916e-005,1.12355
-1.2472716e-005,1.12548
-1.2472516e-005,1.12711
-1.2472316e-005,1.12975
-1.2472116e-005,1.13121
-1.2471916e-005,1.12918
-1.2471716e-005,1.12693
-1.2471516e-005,1.12695
-1.2471316e-005,1.12716
-1.2471116e-005,1.12607
-1.2470916e-005,1.12562
-1.2470716e-005,1.12642
-1.2470516e-005,1.12681
-1.2470316e-005,1.12719
-1.2470116e-005,1.12612
-1.2469916e-005,1.12179
-1.2469716e-005,1.11744
-1.2469516e-005,1.1153
