TRFL #9001179487LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:55:31,0                 
Time,Ampl
-5.000067e-006,1.32778
-4.999867e-006,1.3285
-4.999667e-006,1.3312
-4.999467e-006,1.33046
-4.999267e-006,1.32597
-4.999067e-006,1.32314
-4.998867e-006,1.32433
-4.998667e-006,1.32916
-4.998467e-006,1.33359
-4.998267e-006,1.33148
-4.998067e-006,1.32547
-4.997867e-006,1.32322
-4.997667e-006,1.32565
-4.997467e-006,1.32822
-4.997267e-006,1.32705
-4.997067e-006,1.32361
-4.996867e-006,1.32375
-4.996667e-006,1.32855
-4.996467e-006,1.33278
-4.996267e-006,1.33331
-4.996067e-006,1.33075
-4.995867e-006,1.32735
-4.995667e-006,1.32685
-4.995467e-006,1.3292
-4.995267e-006,1.33008
-4.995067e-006,1.32925
-4.994867e-006,1.32952
-4.994667e-006,1.32995
-4.994467e-006,1.32834
-4.994267e-006,1.32491
-4.994067e-006,1.32214
-4.993867e-006,1.32402
-4.993667e-006,1.32939
-4.993467e-006,1.33238
-4.993267e-006,1.33124
-4.993067e-006,1.32666
-4.992867e-006,1.32149
-4.992667e-006,1.32135
-4.992467e-006,1.32467
-4.992267e-006,1.32543
-4.992067e-006,1.3242
-4.991867e-006,1.32361
-4.991667e-006,1.32306
-4.991467e-006,1.32305
-4.991267e-006,1.32376
-4.991067e-006,1.32319
-4.990867e-006,1.32136
-4.990667e-006,1.31987
-4.990467e-006,1.32055
-4.990267e-006,1.32454
-4.990067e-006,1.32754
-4.989867e-006,1.32468
-4.989667e-006,1.31973
-4.989467e-006,1.31889
-4.989267e-006,1.32194
-4.989067e-006,1.32642
-4.988867e-006,1.33064
-4.988667e-006,1.33165
-4.988467e-006,1.32734
-4.988267e-006,1.32016
-4.988067e-006,1.31711
-4.987867e-006,1.3218
-4.987667e-006,1.3284
-4.987467e-006,1.33051
-4.987267e-006,1.32979
-4.987067e-006,1.32954
-4.986867e-006,1.32977
-4.986667e-006,1.3302
-4.986467e-006,1.3297
-4.986267e-006,1.32775
-4.986067e-006,1.32673
-4.985867e-006,1.32816
-4.985667e-006,1.33169
-4.985467e-006,1.33536
-4.985267e-006,1.33511
-4.985067e-006,1.33162
-4.984867e-006,1.33089
-4.984667e-006,1.33245
-4.984467e-006,1.33014
-4.984267e-006,1.32548
-4.984067e-006,1.32367
-4.983867e-006,1.32413
-4.983667e-006,1.32561
-4.983467e-006,1.32809
-4.983267e-006,1.32977
-4.983067e-006,1.32923
-4.982867e-006,1.32715
-4.982667e-006,1.32641
-4.982467e-006,1.32962
-4.982267e-006,1.3342
-4.982067e-006,1.33432
-4.981867e-006,1.33061
-4.981667e-006,1.32862
-4.981467e-006,1.329
-4.981267e-006,1.32975
-4.981067e-006,1.32899
-4.980867e-006,1.32546
-4.980667e-006,1.32319
-4.980467e-006,1.32529
-4.980267e-006,1.32756
-4.980067e-006,1.32723
-4.979867e-006,1.32635
-4.979667e-006,1.32652
-4.979467e-006,1.32824
-4.979267e-006,1.33039
-4.979067e-006,1.33133
-4.978867e-006,1.32983
-4.978667e-006,1.32468
-4.978467e-006,1.31939
-4.978267e-006,1.31911
-4.978067e-006,1.32269
-4.977867e-006,1.32577
-4.977667e-006,1.3277
-4.977467e-006,1.33008
-4.977267e-006,1.33194
-4.977067e-006,1.33259
-4.976867e-006,1.33194
-4.976667e-006,1.32799
-4.976467e-006,1.3228
-4.976267e-006,1.32133
-4.976067e-006,1.32314
-4.975867e-006,1.32386
-4.975667e-006,1.32286
-4.975467e-006,1.32367
-4.975267e-006,1.32652
-4.975067e-006,1.32717
-4.974867e-006,1.32448
-4.974667e-006,1.32313
-4.974467e-006,1.32584
-4.974267e-006,1.32829
-4.974067e-006,1.32727
-4.973867e-006,1.3253
-4.973667e-006,1.32426
-4.973467e-006,1.32403
-4.973267e-006,1.32427
-4.973067e-006,1.3244
-4.972867e-006,1.32599
-4.972667e-006,1.32895
-4.972467e-006,1.32886
-4.972267e-006,1.32589
-4.972067e-006,1.32389
-4.971867e-006,1.32293
-4.971667e-006,1.3224
-4.971467e-006,1.32224
-4.971267e-006,1.32289
-4.971067e-006,1.32561
-4.970867e-006,1.32767
-4.970667e-006,1.32686
-4.970467e-006,1.32756
-4.970267e-006,1.33116
-4.970067e-006,1.33158
-4.969867e-006,1.32717
-4.969667e-006,1.32451
-4.969467e-006,1.3274
-4.969267e-006,1.33221
-4.969067e-006,1.33438
-4.968867e-006,1.33347
-4.968667e-006,1.33224
-4.968467e-006,1.3314
-4.968267e-006,1.32963
-4.968067e-006,1.32845
-4.967867e-006,1.32868
-4.967667e-006,1.32775
-4.967467e-006,1.3265
-4.967267e-006,1.32641
-4.967067e-006,1.32599
-4.966867e-006,1.32692
-4.966667e-006,1.33013
-4.966467e-006,1.33115
-4.966267e-006,1.329
-4.966067e-006,1.3269
-4.965867e-006,1.32535
-4.965667e-006,1.32389
-4.965467e-006,1.3236
-4.965267e-006,1.32399
-4.965067e-006,1.32336
-4.964867e-006,1.323
-4.964667e-006,1.32393
-4.964467e-006,1.32409
-4.964267e-006,1.32243
-4.964067e-006,1.32101
-4.963867e-006,1.32249
-4.963667e-006,1.32456
-4.963467e-006,1.32332
-4.963267e-006,1.32165
-4.963067e-006,1.32186
-4.962867e-006,1.32114
-4.962667e-006,1.31994
-4.962467e-006,1.32143
-4.962267e-006,1.32508
-4.962067e-006,1.32767
-4.961867e-006,1.32755
-4.961667e-006,1.32669
-4.961467e-006,1.32761
-4.961267e-006,1.32824
-4.961067e-006,1.32618
-4.960867e-006,1.32391
-4.960667e-006,1.32281
-4.960467e-006,1.32264
-4.960267e-006,1.32482
-4.960067e-006,1.32778
-4.959867e-006,1.32691
-4.959667e-006,1.32151
-4.959467e-006,1.31651
-4.959267e-006,1.31673
-4.959067e-006,1.32117
-4.958867e-006,1.3233
-4.958667e-006,1.32023
-4.958467e-006,1.318
-4.958267e-006,1.31978
-4.958067e-006,1.32247
-4.957867e-006,1.32568
-4.957667e-006,1.32859
-4.957467e-006,1.32824
-4.957267e-006,1.32607
-4.957067e-006,1.32527
-4.956867e-006,1.32659
-4.956667e-006,1.32944
-4.956467e-006,1.33156
-4.956267e-006,1.33102
-4.956067e-006,1.32906
-4.955867e-006,1.32729
-4.955667e-006,1.32601
-4.955467e-006,1.32642
-4.955267e-006,1.32943
-4.955067e-006,1.33273
-4.954867e-006,1.33224
-4.954667e-006,1.32769
-4.954467e-006,1.32532
-4.954267e-006,1.32832
-4.954067e-006,1.33008
-4.953867e-006,1.32679
-4.953667e-006,1.32483
-4.953467e-006,1.32705
-4.953267e-006,1.32706
-4.953067e-006,1.32319
-4.952867e-006,1.32111
-4.952667e-006,1.3218
-4.952467e-006,1.3224
-4.952267e-006,1.32256
-4.952067e-006,1.32296
-4.951867e-006,1.32389
-4.951667e-006,1.32515
-4.951467e-006,1.32635
-4.951267e-006,1.32607
-4.951067e-006,1.32284
-4.950867e-006,1.32023
-4.950667e-006,1.3235
-4.950467e-006,1.32956
-4.950267e-006,1.33093
-4.950067e-006,1.32821
-4.949867e-006,1.32615
-4.949667e-006,1.32483
-4.949467e-006,1.32423
-4.949267e-006,1.32579
-4.949067e-006,1.32815
-4.948867e-006,1.32864
-4.948667e-006,1.32719
-4.948467e-006,1.32603
-4.948267e-006,1.32591
-4.948067e-006,1.32406
-4.947867e-006,1.32098
-4.947667e-006,1.32167
-4.947467e-006,1.32489
-4.947267e-006,1.32591
-4.947067e-006,1.32648
-4.946867e-006,1.32777
-4.946667e-006,1.32614
-4.946467e-006,1.32294
-4.946267e-006,1.3241
-4.946067e-006,1.32835
-4.945867e-006,1.33011
-4.945667e-006,1.33002
-4.945467e-006,1.33057
-4.945267e-006,1.32976
-4.945067e-006,1.32573
-4.944867e-006,1.32166
-4.944667e-006,1.32169
-4.944467e-006,1.32415
-4.944267e-006,1.32486
-4.944067e-006,1.32475
-4.943867e-006,1.32645
-4.943667e-006,1.32791
-4.943467e-006,1.32671
-4.943267e-006,1.32417
-4.943067e-006,1.32187
-4.942867e-006,1.32061
-4.942667e-006,1.32119
-4.942467e-006,1.32315
-4.942267e-006,1.32548
-4.942067e-006,1.32695
-4.941867e-006,1.32667
-4.941667e-006,1.32584
-4.941467e-006,1.32516
-4.941267e-006,1.32521
-4.941067e-006,1.32764
-4.940867e-006,1.32953
-4.940667e-006,1.32848
-4.940467e-006,1.3286
-4.940267e-006,1.32963
-4.940067e-006,1.32773
-4.939867e-006,1.32588
-4.939667e-006,1.32623
-4.939467e-006,1.32507
-4.939267e-006,1.32229
-4.939067e-006,1.32123
-4.938867e-006,1.32019
-4.938667e-006,1.31769
-4.938467e-006,1.31797
-4.938267e-006,1.32168
-4.938067e-006,1.3236
-4.937867e-006,1.32319
-4.937667e-006,1.32546
-4.937467e-006,1.33001
-4.937267e-006,1.32964
-4.937067e-006,1.32439
-4.936867e-006,1.32204
-4.936667e-006,1.3234
-4.936467e-006,1.32429
-4.936267e-006,1.32511
-4.936067e-006,1.32621
-4.935867e-006,1.32631
-4.935667e-006,1.32707
-4.935467e-006,1.32733
-4.935267e-006,1.32251
-4.935067e-006,1.31614
-4.934867e-006,1.31679
-4.934667e-006,1.32328
-4.934467e-006,1.32753
-4.934267e-006,1.32611
-4.934067e-006,1.32237
-4.933867e-006,1.32146
-4.933667e-006,1.32328
-4.933467e-006,1.32521
-4.933267e-006,1.32573
-4.933067e-006,1.32308
-4.932867e-006,1.31986
-4.932667e-006,1.32
-4.932467e-006,1.32168
-4.932267e-006,1.32238
-4.932067e-006,1.32365
-4.931867e-006,1.32635
-4.931667e-006,1.3271
-4.931467e-006,1.32316
-4.931267e-006,1.31696
-4.931067e-006,1.31575
-4.930867e-006,1.32209
-4.930667e-006,1.32726
-4.930467e-006,1.32559
-4.930267e-006,1.32334
-4.930067e-006,1.3247
-4.929867e-006,1.32675
-4.929667e-006,1.32772
-4.929467e-006,1.32816
-4.929267e-006,1.32803
-4.929067e-006,1.32758
-4.928867e-006,1.32748
-4.928667e-006,1.32679
-4.928467e-006,1.32548
-4.928267e-006,1.32583
-4.928067e-006,1.32804
-4.927867e-006,1.32891
-4.927667e-006,1.32569
-4.927467e-006,1.32078
-4.927267e-006,1.31947
-4.927067e-006,1.3218
-4.926867e-006,1.32346
-4.926667e-006,1.32261
-4.926467e-006,1.32068
-4.926267e-006,1.32093
-4.926067e-006,1.32414
-4.925867e-006,1.32592
-4.925667e-006,1.32401
-4.925467e-006,1.32253
-4.925267e-006,1.32305
-4.925067e-006,1.32261
-4.924867e-006,1.3225
-4.924667e-006,1.32508
-4.924467e-006,1.3271
-4.924267e-006,1.32521
-4.924067e-006,1.322
-4.923867e-006,1.32164
-4.923667e-006,1.32263
-4.923467e-006,1.32082
-4.923267e-006,1.31709
-4.923067e-006,1.31623
-4.922867e-006,1.31995
-4.922667e-006,1.32416
-4.922467e-006,1.32505
-4.922267e-006,1.32367
-4.922067e-006,1.323
-4.921867e-006,1.32467
-4.921667e-006,1.32626
-4.921467e-006,1.32427
-4.921267e-006,1.32006
-4.921067e-006,1.31775
-4.920867e-006,1.32005
-4.920667e-006,1.32428
-4.920467e-006,1.32319
-4.920267e-006,1.31835
-4.920067e-006,1.31884
-4.919867e-006,1.3232
-4.919667e-006,1.32301
-4.919467e-006,1.31946
-4.919267e-006,1.31899
-4.919067e-006,1.32148
-4.918867e-006,1.32321
-4.918667e-006,1.32235
-4.918467e-006,1.3204
-4.918267e-006,1.32065
-4.918067e-006,1.32224
-4.917867e-006,1.3229
-4.917667e-006,1.32365
-4.917467e-006,1.32481
-4.917267e-006,1.32469
-4.917067e-006,1.32206
-4.916867e-006,1.31878
-4.916667e-006,1.31915
-4.916467e-006,1.32284
-4.916267e-006,1.32442
-4.916067e-006,1.32281
-4.915867e-006,1.32235
-4.915667e-006,1.32364
-4.915467e-006,1.3242
-4.915267e-006,1.32473
-4.915067e-006,1.3253
-4.914867e-006,1.3245
-4.914667e-006,1.32268
-4.914467e-006,1.32044
-4.914267e-006,1.31977
-4.914067e-006,1.32274
-4.913867e-006,1.32776
-4.913667e-006,1.33139
-4.913467e-006,1.332
-4.913267e-006,1.32969
-4.913067e-006,1.32496
-4.912867e-006,1.31983
-4.912667e-006,1.31725
-4.912467e-006,1.31808
-4.912267e-006,1.32078
-4.912067e-006,1.32378
-4.911867e-006,1.3274
-4.911667e-006,1.33064
-4.911467e-006,1.32945
-4.911267e-006,1.32443
-4.911067e-006,1.3216
-4.910867e-006,1.32187
-4.910667e-006,1.32092
-4.910467e-006,1.31959
-4.910267e-006,1.32111
-4.910067e-006,1.32319
-4.909867e-006,1.32385
-4.909667e-006,1.32364
-4.909467e-006,1.32204
-4.909267e-006,1.32022
-4.909067e-006,1.32016
-4.908867e-006,1.32294
-4.908667e-006,1.32823
-4.908467e-006,1.33121
-4.908267e-006,1.32796
-4.908067e-006,1.32291
-4.907867e-006,1.32218
-4.907667e-006,1.32476
-4.907467e-006,1.32657
-4.907267e-006,1.32678
-4.907067e-006,1.32709
-4.906867e-006,1.32717
-4.906667e-006,1.32574
-4.906467e-006,1.32467
-4.906267e-006,1.32483
-4.906067e-006,1.32414
-4.905867e-006,1.32408
-4.905667e-006,1.32841
-4.905467e-006,1.33344
-4.905267e-006,1.33197
-4.905067e-006,1.32676
-4.904867e-006,1.32484
-4.904667e-006,1.32576
-4.904467e-006,1.32552
-4.904267e-006,1.3234
-4.904067e-006,1.32389
-4.903867e-006,1.32917
-4.903667e-006,1.33266
-4.903467e-006,1.32896
-4.903267e-006,1.32221
-4.903067e-006,1.3189
-4.902867e-006,1.32036
-4.902667e-006,1.32458
-4.902467e-006,1.32841
-4.902267e-006,1.32959
-4.902067e-006,1.32902
-4.901867e-006,1.32715
-4.901667e-006,1.32429
-4.901467e-006,1.32315
-4.901267e-006,1.32347
-4.901067e-006,1.32254
-4.900867e-006,1.32206
-4.900667e-006,1.32362
-4.900467e-006,1.32429
-4.900267e-006,1.32286
-4.900067e-006,1.32079
-4.899867e-006,1.31927
-4.899667e-006,1.31945
-4.899467e-006,1.32054
-4.899267e-006,1.32054
-4.899067e-006,1.3215
-4.898867e-006,1.32406
-4.898667e-006,1.32268
-4.898467e-006,1.31694
-4.898267e-006,1.31499
-4.898067e-006,1.31991
-4.897867e-006,1.32433
-4.897667e-006,1.32426
-4.897467e-006,1.3247
-4.897267e-006,1.32719
-4.897067e-006,1.32736
-4.896867e-006,1.32487
-4.896667e-006,1.32431
-4.896467e-006,1.32612
-4.896267e-006,1.32632
-4.896067e-006,1.32463
-4.895867e-006,1.32429
-4.895667e-006,1.32562
-4.895467e-006,1.32588
-4.895267e-006,1.32356
-4.895067e-006,1.31998
-4.894867e-006,1.31714
-4.894667e-006,1.31603
-4.894467e-006,1.31739
-4.894267e-006,1.32117
-4.894067e-006,1.32467
-4.893867e-006,1.32455
-4.893667e-006,1.32171
-4.893467e-006,1.31925
-4.893267e-006,1.31889
-4.893067e-006,1.32175
-4.892867e-006,1.32606
-4.892667e-006,1.32786
-4.892467e-006,1.32564
-4.892267e-006,1.32108
-4.892067e-006,1.31765
