TRFL #9003023584LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:28:03,0                 
Time,Ampl
-1.250001e-005,1.48975
-1.249981e-005,1.49182
-1.249961e-005,1.49075
-1.249941e-005,1.48858
-1.249921e-005,1.4883
-1.249901e-005,1.49006
-1.249881e-005,1.49068
-1.249861e-005,1.48371
-1.249841e-005,1.47349
-1.249821e-005,1.4758
-1.249801e-005,1.48992
-1.249781e-005,1.49579
-1.249761e-005,1.49168
-1.249741e-005,1.494
-1.249721e-005,1.49976
-1.249701e-005,1.49862
-1.249681e-005,1.49617
-1.249661e-005,1.49593
-1.249641e-005,1.49234
-1.249621e-005,1.48457
-1.249601e-005,1.47991
-1.249581e-005,1.48101
-1.249561e-005,1.48177
-1.249541e-005,1.48257
-1.249521e-005,1.48695
-1.249501e-005,1.4893
-1.249481e-005,1.48526
-1.249461e-005,1.48208
-1.249441e-005,1.48578
-1.249421e-005,1.48702
-1.249401e-005,1.48053
-1.249381e-005,1.47905
-1.249361e-005,1.4864
-1.249341e-005,1.48927
-1.249321e-005,1.48208
-1.249301e-005,1.47552
-1.249281e-005,1.47704
-1.249261e-005,1.48084
-1.249241e-005,1.48353
-1.249221e-005,1.48972
-1.249201e-005,1.49531
-1.249181e-005,1.49075
-1.249161e-005,1.48295
-1.249141e-005,1.48536
-1.249121e-005,1.49217
-1.249101e-005,1.4923
-1.249081e-005,1.48668
-1.249061e-005,1.47946
-1.249041e-005,1.47684
-1.249021e-005,1.48164
-1.249001e-005,1.4873
-1.248981e-005,1.48851
-1.248961e-005,1.48592
-1.248941e-005,1.48695
-1.248921e-005,1.49593
-1.248901e-005,1.50294
-1.248881e-005,1.49994
-1.248861e-005,1.49445
-1.248841e-005,1.49496
-1.248821e-005,1.49596
-1.248801e-005,1.4894
-1.248781e-005,1.48022
-1.248761e-005,1.47839
-1.248741e-005,1.48419
-1.248721e-005,1.48982
-1.248701e-005,1.48851
-1.248681e-005,1.48074
-1.248661e-005,1.47435
-1.248641e-005,1.47601
-1.248621e-005,1.48412
-1.248601e-005,1.49047
-1.248581e-005,1.49413
-1.248561e-005,1.4988
-1.248541e-005,1.50035
-1.248521e-005,1.50152
-1.248501e-005,1.50912
-1.248481e-005,1.51354
-1.248461e-005,1.50363
-1.248441e-005,1.4901
-1.248421e-005,1.48809
-1.248401e-005,1.4931
-1.248381e-005,1.49624
-1.248361e-005,1.49869
-1.248341e-005,1.50183
-1.248321e-005,1.50104
-1.248301e-005,1.49313
-1.248281e-005,1.48426
-1.248261e-005,1.48295
-1.248241e-005,1.48768
-1.248221e-005,1.48951
-1.248201e-005,1.48619
-1.248181e-005,1.48343
-1.248161e-005,1.48374
-1.248141e-005,1.48692
-1.248121e-005,1.49327
-1.248101e-005,1.49869
-1.248081e-005,1.50163
-1.248061e-005,1.50522
-1.248041e-005,1.50449
-1.248021e-005,1.49645
-1.248001e-005,1.49082
-1.247981e-005,1.48958
-1.247961e-005,1.48878
-1.247941e-005,1.49096
-1.247921e-005,1.49303
-1.247901e-005,1.49075
-1.247881e-005,1.48709
-1.247861e-005,1.48454
-1.247841e-005,1.48602
-1.247821e-005,1.49172
-1.247801e-005,1.49413
-1.247781e-005,1.49186
