Time,Ampl
0.004008,1.31485748291
0.005383,1.31461429596
0.006716,1.31088924408
0.00806,1.30679941177
0.009393,1.30818843842
0.010727,1.3149189949
0.01206,1.31478309631
0.013393,1.31490898132
0.014727,1.31498765945
0.016081,1.31386613846
0.017414,1.31293201447
0.018748,1.31475162506
0.020081,1.31480169296
0.021414,1.31494045258
0.022748,1.31493330002
0.024081,1.31487607956
0.025435,1.31472158432
0.026769,1.3127617836
0.028102,1.3143453598
0.029435,1.31487894058
0.030769,1.31500196457
0.032102,1.314868927
0.033435,1.31489896774
0.034769,1.31484031677
0.036113,1.30993509293
0.037446,1.30667209625
0.038779,1.3146944046
0.040123,1.30826425552
0.041456,1.30822706223
0.04279,1.31483602524
0.044123,1.31486749649
0.045477,1.31636953354
0.04681,1.33007526398
0.048144,1.3187584877
0.049477,1.31497478485
0.050811,1.31485033035
0.052144,1.31500196457
0.053477,1.31475448608
0.054811,1.31493330002
0.056154,1.30961751938
0.057488,1.30707120895
0.058821,1.31482315063
0.060154,1.31489467621
0.061488,1.31493473053
0.062821,1.3150935173
0.064154,1.31503629684
0.065498,1.31386470795
0.066831,1.30521440506
0.068165,1.31266450882
0.069498,1.31497049332
0.070831,1.31496620178
0.072175,1.32002878189
0.073509,1.31995725632
0.074842,1.31496047974
0.076196,1.31366443634
0.077529,1.31322526932
0.078863,1.31490182877
0.080196,1.31488609314
0.081529,1.31492042542
0.082863,1.31492757797
0.084196,1.314930439
0.08554,1.31589031219
0.086873,1.32268667221
0.088207,1.31658983231
0.08954,1.31484603882
0.090873,1.31485891342
0.092207,1.31478881836
0.09354,1.31479310989
0.094873,1.31481313705
0.096217,1.31940221786
0.09755,1.32058382034
0.098884,1.31482601166
0.100217,1.31491613388
0.10155,1.31499910355
0.102884,1.31493473053
0.104217,1.31495046616
0.105561,1.31354999542
0.106894,1.30505275726
0.108228,1.31295490265
0.109561,1.3147444725
0.110894,1.31484460831
0.112228,1.31481599808
0.113561,1.31498622894
0.114894,1.31490182877
0.116238,1.3196554184
0.117571,1.32032060623
0.118905,1.31494045258
0.120238,1.3148317337
0.121571,1.31487464905
0.122905,1.31494474411
0.124238,1.31485176086
0.125717,1.31520366669
0.127051,1.31712627411
0.128384,1.31518793106
0.129728,1.31732082367
0.131061,1.32219028473
0.132394,1.315366745
0.133728,1.31497764587
0.135082,1.31502199173
0.136415,1.32668352127
0.137749,1.32352352142
0.139082,1.31485176086
0.140415,1.31491756439
0.141749,1.31488466263
0.143082,1.31488466263
0.144415,1.31482601166
0.145759,1.31248426437
0.147103,1.29856109619
0.148436,1.30722427368
0.14977,1.31481456757
0.151103,1.31481170654
0.152436,1.31497764587
0.15377,1.31493330002
0.155113,1.3148560524
0.156447,1.30700969696
0.15778,1.30971765518
0.159113,1.31495761871
0.160447,1.31494617462
0.16178,1.31483316422
0.163113,1.31487178802
0.164447,1.31484174728
0.165791,1.31685447693
0.167124,1.3224363327
0.168457,1.31560277939
0.16979,1.31483602524
0.171124,1.31483888626
0.172457,1.31481599808
0.173791,1.31496334076
0.175134,1.31497049332
0.176468,1.32126760483
0.177801,1.31877708435
0.179134,1.31493330002
0.180468,1.31484174728
0.181801,1.31474304199
0.183134,1.31479740143
0.184468,1.3147559166
0.185811,1.31221246719
0.187145,1.30530023575
0.188478,1.31394338608
0.189812,1.31485176086
0.191145,1.31488609314
0.192478,1.31492328644
0.193811,1.31504631042
0.195155,1.31477880478
0.196489,1.30667352676
0.197822,1.31021547318
0.199155,1.3148431778
0.200489,1.31471586227
0.201822,1.31487321854
0.203155,1.31484603882
0.204489,1.3148059845
0.205832,1.31718492508
0.207166,1.32232189178
0.208499,1.31551980972
0.209833,1.31496191025
0.211166,1.31499481201
0.212499,1.31482315063
0.213833,1.31482601166
0.215187,1.31519937515
0.21652,1.3278336525
0.217853,1.32186985016
0.219187,1.3148317337
0.22052,1.31484889984
0.221864,1.30825567245
0.223197,1.30830144882
0.224531,1.31491041183
0.225885,1.31419944763
0.227218,1.31276464462
0.228551,1.31476593018
0.229885,1.3148431778
0.231218,1.31492185593
0.232551,1.31483602524
0.233885,1.31488466263
0.235228,1.31461429596
0.236562,1.3060426712
0.237895,1.3107419014
0.239229,1.31485462189
0.240562,1.31486320496
0.241895,1.31487607956
0.243229,1.31478309631
0.244562,1.31485748291
0.245916,1.31413793564
0.247249,1.31286478043
0.248583,1.31467723846
0.249916,1.31488895416
0.251249,1.31489896774
0.252583,1.31495046616
0.253916,1.31487894058
0.25527,1.31477022171
0.256604,1.31289625168
0.257937,1.31405925751
0.25927,1.31491184235
