TRFL #9001219827LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:28:15,0                 
Time,Ampl
-5.0001628e-006,1.48992
-4.9999628e-006,1.49071
-4.9997628e-006,1.49091
-4.9995628e-006,1.4912
-4.9993628e-006,1.49147
-4.9991628e-006,1.49125
-4.9989628e-006,1.49032
-4.9987628e-006,1.48834
-4.9985628e-006,1.48581
-4.9983628e-006,1.48519
-4.9981628e-006,1.48736
-4.9979628e-006,1.48891
-4.9977628e-006,1.48776
-4.9975628e-006,1.48621
-4.9973628e-006,1.4855
-4.9971628e-006,1.48468
-4.9969628e-006,1.48407
-4.9967628e-006,1.4838
-4.9965628e-006,1.48282
-4.9963628e-006,1.4819
-4.9961628e-006,1.48281
-4.9959628e-006,1.48484
-4.9957628e-006,1.48638
-4.9955628e-006,1.48686
-4.9953628e-006,1.4862
-4.9951628e-006,1.48486
-4.9949628e-006,1.48433
-4.9947628e-006,1.48581
-4.9945628e-006,1.488
-4.9943628e-006,1.48875
-4.9941628e-006,1.48858
-4.9939628e-006,1.48876
-4.9937628e-006,1.48836
-4.9935628e-006,1.48739
-4.9933628e-006,1.48775
-4.9931628e-006,1.48941
-4.9929628e-006,1.49048
-4.9927628e-006,1.48949
-4.9925628e-006,1.48663
-4.9923628e-006,1.48473
-4.9921628e-006,1.48585
-4.9919628e-006,1.48716
-4.9917628e-006,1.48595
-4.9915628e-006,1.48465
-4.9913628e-006,1.48577
-4.9911628e-006,1.4878
-4.9909628e-006,1.48892
-4.9907628e-006,1.48948
-4.9905628e-006,1.48965
-4.9903628e-006,1.48911
-4.9901628e-006,1.48833
-4.9899628e-006,1.48794
-4.9897628e-006,1.48763
-4.9895628e-006,1.48656
-4.9893628e-006,1.48541
-4.9891628e-006,1.48649
-4.9889628e-006,1.48986
-4.9887628e-006,1.49245
-4.9885628e-006,1.49204
-4.9883628e-006,1.49008
-4.9881628e-006,1.48996
-4.9879628e-006,1.49237
-4.9877628e-006,1.49438
-4.9875628e-006,1.49441
-4.9873628e-006,1.49322
-4.9871628e-006,1.49101
-4.9869628e-006,1.4885
-4.9867628e-006,1.48753
-4.9865628e-006,1.48771
-4.9863628e-006,1.48761
-4.9861628e-006,1.48791
-4.9859628e-006,1.48839
-4.9857628e-006,1.48789
-4.9855628e-006,1.48788
-4.9853628e-006,1.4895
-4.9851628e-006,1.49058
-4.9849628e-006,1.48939
-4.9847628e-006,1.48744
-4.9845628e-006,1.48647
-4.9843628e-006,1.48637
-4.9841628e-006,1.48663
-4.9839628e-006,1.48628
-4.9837628e-006,1.4841
-4.9835628e-006,1.48109
-4.9833628e-006,1.48083
-4.9831628e-006,1.48471
-4.9829628e-006,1.48878
-4.9827628e-006,1.48974
-4.9825628e-006,1.4898
-4.9823628e-006,1.49081
-4.9821628e-006,1.49127
-4.9819628e-006,1.49107
-4.9817628e-006,1.4914
-4.9815628e-006,1.49183
-4.9813628e-006,1.49108
-4.9811628e-006,1.48948
-4.9809628e-006,1.48812
-4.9807628e-006,1.48658
-4.9805628e-006,1.48496
-4.9803628e-006,1.48536
-4.9801628e-006,1.48767
-4.9799628e-006,1.48904
-4.9797628e-006,1.48911
-4.9795628e-006,1.49003
-4.9793628e-006,1.49123
-4.9791628e-006,1.49088
-4.9789628e-006,1.48937
-4.9787628e-006,1.48727
-4.9785628e-006,1.48523
-4.9783628e-006,1.48502
-4.9781628e-006,1.48672
-4.9779628e-006,1.48884
-4.9777628e-006,1.49015
-4.9775628e-006,1.48977
-4.9773628e-006,1.4888
-4.9771628e-006,1.48842
-4.9769628e-006,1.48765
-4.9767628e-006,1.48684
-4.9765628e-006,1.48737
-4.9763628e-006,1.48848
-4.9761628e-006,1.48974
-4.9759628e-006,1.49109
-4.9757628e-006,1.49124
-4.9755628e-006,1.49063
-4.9753628e-006,1.49018
-4.9751628e-006,1.48928
-4.9749628e-006,1.48878
-4.9747628e-006,1.48936
-4.9745628e-006,1.48895
-4.9743628e-006,1.48727
-4.9741628e-006,1.48664
-4.9739628e-006,1.48702
-4.9737628e-006,1.48678
-4.9735628e-006,1.48611
-4.9733628e-006,1.48553
-4.9731628e-006,1.48514
-4.9729628e-006,1.48486
-4.9727628e-006,1.48402
-4.9725628e-006,1.48284
-4.9723628e-006,1.48273
-4.9721628e-006,1.48462
-4.9719628e-006,1.488
-4.9717628e-006,1.49055
-4.9715628e-006,1.49015
-4.9713628e-006,1.48766
-4.9711628e-006,1.48561
-4.9709628e-006,1.48471
-4.9707628e-006,1.48397
-4.9705628e-006,1.48311
-4.9703628e-006,1.48294
-4.9701628e-006,1.4847
-4.9699628e-006,1.48807
-4.9697628e-006,1.48989
-4.9695628e-006,1.48815
-4.9693628e-006,1.48525
-4.9691628e-006,1.48429
-4.9689628e-006,1.48506
-4.9687628e-006,1.48537
-4.9685628e-006,1.48462
-4.9683628e-006,1.48482
-4.9681628e-006,1.48659
-4.9679628e-006,1.48732
-4.9677628e-006,1.48585
-4.9675628e-006,1.48382
-4.9673628e-006,1.48248
-4.9671628e-006,1.4826
-4.9669628e-006,1.48481
-4.9667628e-006,1.48799
-4.9665628e-006,1.48982
-4.9663628e-006,1.48925
-4.9661628e-006,1.48805
-4.9659628e-006,1.48845
-4.9657628e-006,1.48912
-4.9655628e-006,1.48785
-4.9653628e-006,1.48653
-4.9651628e-006,1.48743
-4.9649628e-006,1.48894
-4.9647628e-006,1.48921
-4.9645628e-006,1.48899
-4.9643628e-006,1.48931
-4.9641628e-006,1.48983
-4.9639628e-006,1.48967
-4.9637628e-006,1.48856
-4.9635628e-006,1.48804
-4.9633628e-006,1.49022
-4.9631628e-006,1.49429
-4.9629628e-006,1.49652
-4.9627628e-006,1.4949
-4.9625628e-006,1.49082
-4.9623628e-006,1.48702
-4.9621628e-006,1.48583
-4.9619628e-006,1.48722
-4.9617628e-006,1.48878
-4.9615628e-006,1.48899
-4.9613628e-006,1.48821
-4.9611628e-006,1.48682
-4.9609628e-006,1.48533
-4.9607628e-006,1.48464
-4.9605628e-006,1.4849
-4.9603628e-006,1.48552
-4.9601628e-006,1.48605
-4.9599628e-006,1.48646
-4.9597628e-006,1.48653
-4.9595628e-006,1.48621
-4.9593628e-006,1.48662
-4.9591628e-006,1.48842
-4.9589628e-006,1.49051
-4.9587628e-006,1.49168
-4.9585628e-006,1.49095
-4.9583628e-006,1.4887
-4.9581628e-006,1.48713
-4.9579628e-006,1.48652
-4.9577628e-006,1.48495
-4.9575628e-006,1.48349
-4.9573628e-006,1.48506
-4.9571628e-006,1.48871
-4.9569628e-006,1.49098
-4.9567628e-006,1.4906
