TRFL #9001238095LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:28:26,0                 
Time,Ampl
-5.0001577e-006,1.47855
-4.9999577e-006,1.47808
-4.9997577e-006,1.47775
-4.9995577e-006,1.47832
-4.9993577e-006,1.47972
-4.9991577e-006,1.47616
-4.9989577e-006,1.47062
-4.9987577e-006,1.47333
-4.9985577e-006,1.47943
-4.9983577e-006,1.48038
-4.9981577e-006,1.47967
-4.9979577e-006,1.47981
-4.9977577e-006,1.48015
-4.9975577e-006,1.48183
-4.9973577e-006,1.48338
-4.9971577e-006,1.48278
-4.9969577e-006,1.48096
-4.9967577e-006,1.4806
-4.9965577e-006,1.48329
-4.9963577e-006,1.48813
-4.9961577e-006,1.49042
-4.9959577e-006,1.48628
-4.9957577e-006,1.48143
-4.9955577e-006,1.48298
-4.9953577e-006,1.48733
-4.9951577e-006,1.48922
-4.9949577e-006,1.48832
-4.9947577e-006,1.48583
-4.9945577e-006,1.48481
-4.9943577e-006,1.4848
-4.9941577e-006,1.4829
-4.9939577e-006,1.48222
-4.9937577e-006,1.48323
-4.9935577e-006,1.48374
-4.9933577e-006,1.48682
-4.9931577e-006,1.48991
-4.9929577e-006,1.48768
-4.9927577e-006,1.48262
-4.9925577e-006,1.47687
-4.9923577e-006,1.47394
-4.9921577e-006,1.47867
-4.9919577e-006,1.485
-4.9917577e-006,1.48538
-4.9915577e-006,1.48226
-4.9913577e-006,1.48015
-4.9911577e-006,1.48276
-4.9909577e-006,1.48977
-4.9907577e-006,1.49174
-4.9905577e-006,1.48666
-4.9903577e-006,1.48442
-4.9901577e-006,1.48447
-4.9899577e-006,1.48022
-4.9897577e-006,1.47594
-4.9895577e-006,1.47656
-4.9893577e-006,1.47874
-4.9891577e-006,1.47913
-4.9889577e-006,1.47958
-4.9887577e-006,1.48184
-4.9885577e-006,1.48248
-4.9883577e-006,1.48079
-4.9881577e-006,1.48224
-4.9879577e-006,1.4872
-4.9877577e-006,1.48996
-4.9875577e-006,1.48861
-4.9873577e-006,1.48783
-4.9871577e-006,1.48815
-4.9869577e-006,1.48523
-4.9867577e-006,1.48298
-4.9865577e-006,1.48329
-4.9863577e-006,1.47976
-4.9861577e-006,1.47344
-4.9859577e-006,1.47092
-4.9857577e-006,1.47387
-4.9855577e-006,1.47779
-4.9853577e-006,1.47744
-4.9851577e-006,1.4749
-4.9849577e-006,1.47482
-4.9847577e-006,1.47461
-4.9845577e-006,1.47176
-4.9843577e-006,1.47357
-4.9841577e-006,1.48288
-4.9839577e-006,1.48861
-4.9837577e-006,1.48562
-4.9835577e-006,1.48224
-4.9833577e-006,1.48454
-4.9831577e-006,1.48756
-4.9829577e-006,1.48438
-4.9827577e-006,1.47953
-4.9825577e-006,1.47965
-4.9823577e-006,1.48136
-4.9821577e-006,1.48229
-4.9819577e-006,1.48364
-4.9817577e-006,1.48328
-4.9815577e-006,1.4816
-4.9813577e-006,1.48119
-4.9811577e-006,1.48001
-4.9809577e-006,1.47806
-4.9807577e-006,1.48053
-4.9805577e-006,1.48588
-4.9803577e-006,1.48785
-4.9801577e-006,1.48777
-4.9799577e-006,1.48771
-4.9797577e-006,1.48671
-4.9795577e-006,1.48583
-4.9793577e-006,1.48371
-4.9791577e-006,1.48
-4.9789577e-006,1.48
-4.9787577e-006,1.48293
-4.9785577e-006,1.48328
-4.9783577e-006,1.48397
-4.9781577e-006,1.4858
-4.9779577e-006,1.48293
-4.9777577e-006,1.47856
-4.9775577e-006,1.47761
-4.9773577e-006,1.47661
-4.9771577e-006,1.47428
-4.9769577e-006,1.47435
-4.9767577e-006,1.47901
-4.9765577e-006,1.48435
-4.9763577e-006,1.48393
-4.9761577e-006,1.48038
-4.9759577e-006,1.48164
-4.9757577e-006,1.48664
-4.9755577e-006,1.48998
-4.9753577e-006,1.49206
-4.9751577e-006,1.49282
-4.9749577e-006,1.49079
-4.9747577e-006,1.48878
-4.9745577e-006,1.48832
-4.9743577e-006,1.48773
-4.9741577e-006,1.48763
-4.9739577e-006,1.48889
-4.9737577e-006,1.48934
-4.9735577e-006,1.48794
-4.9733577e-006,1.4868
-4.9731577e-006,1.48637
-4.9729577e-006,1.48442
-4.9727577e-006,1.4806
-4.9725577e-006,1.47723
-4.9723577e-006,1.47578
-4.9721577e-006,1.47692
-4.9719577e-006,1.48046
-4.9717577e-006,1.48395
-4.9715577e-006,1.48609
-4.9713577e-006,1.48675
-4.9711577e-006,1.48523
-4.9709577e-006,1.48234
-4.9707577e-006,1.48193
-4.9705577e-006,1.48606
-4.9703577e-006,1.48863
-4.9701577e-006,1.48692
-4.9699577e-006,1.48714
-4.9697577e-006,1.48849
-4.9695577e-006,1.48718
-4.9693577e-006,1.48405
-4.9691577e-006,1.47805
-4.9689577e-006,1.47325
-4.9687577e-006,1.47587
-4.9685577e-006,1.47996
-4.9683577e-006,1.48027
-4.9681577e-006,1.48278
-4.9679577e-006,1.48802
-4.9677577e-006,1.48894
-4.9675577e-006,1.48525
-4.9673577e-006,1.48053
-4.9671577e-006,1.47591
-4.9669577e-006,1.47484
-4.9667577e-006,1.47981
-4.9665577e-006,1.48613
-4.9663577e-006,1.48756
-4.9661577e-006,1.48317
-4.9659577e-006,1.47862
-4.9657577e-006,1.47815
-4.9655577e-006,1.47841
-4.9653577e-006,1.47798
-4.9651577e-006,1.47936
-4.9649577e-006,1.48
-4.9647577e-006,1.47753
-4.9645577e-006,1.47594
-4.9643577e-006,1.4785
-4.9641577e-006,1.48478
-4.9639577e-006,1.49198
-4.9637577e-006,1.49443
-4.9635577e-006,1.49175
-4.9633577e-006,1.49127
-4.9631577e-006,1.49324
-4.9629577e-006,1.49184
-4.9627577e-006,1.49006
-4.9625577e-006,1.49167
-4.9623577e-006,1.49174
-4.9621577e-006,1.48619
-4.9619577e-006,1.47941
-4.9617577e-006,1.48017
-4.9615577e-006,1.48656
-4.9613577e-006,1.48663
-4.9611577e-006,1.47998
-4.9609577e-006,1.47623
-4.9607577e-006,1.47682
-4.9605577e-006,1.47817
-4.9603577e-006,1.48159
-4.9601577e-006,1.48664
-4.9599577e-006,1.48884
-4.9597577e-006,1.48839
-4.9595577e-006,1.48925
-4.9593577e-006,1.49086
-4.9591577e-006,1.48946
-4.9589577e-006,1.48568
-4.9587577e-006,1.48495
-4.9585577e-006,1.48875
-4.9583577e-006,1.49022
-4.9581577e-006,1.48549
-4.9579577e-006,1.48234
-4.9577577e-006,1.48412
-4.9575577e-006,1.48573
-4.9573577e-006,1.48771
-4.9571577e-006,1.48951
-4.9569577e-006,1.48728
-4.9567577e-006,1.48537
-4.9565577e-006,1.48723
-4.9563577e-006,1.48794
-4.9561577e-006,1.48473
-4.9559577e-006,1.48014
-4.9557577e-006,1.47867
-4.9555577e-006,1.48298
-4.9553577e-006,1.4887
-4.9551577e-006,1.48904
-4.9549577e-006,1.48504
-4.9547577e-006,1.48153
-4.9545577e-006,1.48124
-4.9543577e-006,1.48502
-4.9541577e-006,1.49013
-4.9539577e-006,1.4927
-4.9537577e-006,1.49129
-4.9535577e-006,1.48623
-4.9533577e-006,1.47962
-4.9531577e-006,1.47423
-4.9529577e-006,1.47135
-4.9527577e-006,1.47264
-4.9525577e-006,1.47832
-4.9523577e-006,1.48247
-4.9521577e-006,1.48131
-4.9519577e-006,1.48122
-4.9517577e-006,1.48447
-4.9515577e-006,1.48395
-4.9513577e-006,1.48039
-4.9511577e-006,1.48057
-4.9509577e-006,1.48134
-4.9507577e-006,1.47818
-4.9505577e-006,1.4768
-4.9503577e-006,1.48186
-4.9501577e-006,1.48783
-4.9499577e-006,1.48801
-4.9497577e-006,1.48333
-4.9495577e-006,1.4802
-4.9493577e-006,1.48138
-4.9491577e-006,1.48331
-4.9489577e-006,1.48509
-4.9487577e-006,1.48832
-4.9485577e-006,1.48884
-4.9483577e-006,1.48573
-4.9481577e-006,1.48564
-4.9479577e-006,1.48787
-4.9477577e-006,1.48692
-4.9475577e-006,1.48578
-4.9473577e-006,1.48908
-4.9471577e-006,1.49279
-4.9469577e-006,1.49065
-4.9467577e-006,1.48647
-4.9465577e-006,1.48649
-4.9463577e-006,1.48576
-4.9461577e-006,1.481
-4.9459577e-006,1.47908
-4.9457577e-006,1.48176
-4.9455577e-006,1.48488
-4.9453577e-006,1.48709
-4.9451577e-006,1.48682
-4.9449577e-006,1.48383
-4.9447577e-006,1.48241
-4.9445577e-006,1.48411
-4.9443577e-006,1.48728
-4.9441577e-006,1.49208
-4.9439577e-006,1.49536
-4.9437577e-006,1.49322
-4.9435577e-006,1.48979
-4.9433577e-006,1.48949
-4.9431577e-006,1.49058
-4.9429577e-006,1.49313
-4.9427577e-006,1.49579
-4.9425577e-006,1.49364
-4.9423577e-006,1.49036
-4.9421577e-006,1.4901
-4.9419577e-006,1.48896
-4.9417577e-006,1.48745
-4.9415577e-006,1.48844
-4.9413577e-006,1.48875
-4.9411577e-006,1.48518
-4.9409577e-006,1.48167
-4.9407577e-006,1.48342
-4.9405577e-006,1.48626
-4.9403577e-006,1.48433
-4.9401577e-006,1.48159
-4.9399577e-006,1.48416
-4.9397577e-006,1.4898
-4.9395577e-006,1.49291
-4.9393577e-006,1.49255
