TRFL #9003048906LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:27:14,0                 
Time,Ampl
-1.2500099e-005,1.49547
-1.2499899e-005,1.49105
-1.2499699e-005,1.49093
-1.2499499e-005,1.49238
-1.2499299e-005,1.4906
-1.2499099e-005,1.48618
-1.2498899e-005,1.48372
-1.2498699e-005,1.48496
-1.2498499e-005,1.4867
-1.2498299e-005,1.48786
-1.2498099e-005,1.48984
-1.2497899e-005,1.49126
-1.2497699e-005,1.49214
-1.2497499e-005,1.49254
-1.2497299e-005,1.48967
-1.2497099e-005,1.48857
-1.2496899e-005,1.49525
-1.2496699e-005,1.50167
-1.2496499e-005,1.4998
-1.2496299e-005,1.49428
-1.2496099e-005,1.49055
-1.2495899e-005,1.48903
-1.2495699e-005,1.48969
-1.2495499e-005,1.48981
-1.2495299e-005,1.48738
-1.2495099e-005,1.48487
-1.2494899e-005,1.48435
-1.2494699e-005,1.48719
-1.2494499e-005,1.49155
-1.2494299e-005,1.49255
-1.2494099e-005,1.4914
-1.2493899e-005,1.49078
-1.2493699e-005,1.48883
-1.2493499e-005,1.48725
-1.2493299e-005,1.48905
-1.2493099e-005,1.49071
-1.2492899e-005,1.4895
-1.2492699e-005,1.48798
-1.2492499e-005,1.4885
-1.2492299e-005,1.48974
-1.2492099e-005,1.48884
-1.2491899e-005,1.48755
-1.2491699e-005,1.49019
-1.2491499e-005,1.49319
-1.2491299e-005,1.48995
-1.2491099e-005,1.4851
-1.2490899e-005,1.48632
-1.2490699e-005,1.4906
-1.2490499e-005,1.49148
-1.2490299e-005,1.48917
-1.2490099e-005,1.48874
-1.2489899e-005,1.49164
-1.2489699e-005,1.49381
-1.2489499e-005,1.49349
-1.2489299e-005,1.49159
-1.2489099e-005,1.48731
-1.2488899e-005,1.48268
-1.2488699e-005,1.48368
-1.2488499e-005,1.48884
-1.2488299e-005,1.49067
-1.2488099e-005,1.48998
-1.2487899e-005,1.49198
-1.2487699e-005,1.49407
-1.2487499e-005,1.49131
-1.2487299e-005,1.48748
-1.2487099e-005,1.48886
-1.2486899e-005,1.49283
-1.2486699e-005,1.49357
-1.2486499e-005,1.49079
-1.2486299e-005,1.48696
-1.2486099e-005,1.48287
-1.2485899e-005,1.48166
-1.2485699e-005,1.48753
-1.2485499e-005,1.49423
-1.2485299e-005,1.49381
-1.2485099e-005,1.49141
-1.2484899e-005,1.49259
-1.2484699e-005,1.49331
-1.2484499e-005,1.49197
-1.2484299e-005,1.49236
-1.2484099e-005,1.49466
-1.2483899e-005,1.49635
-1.2483699e-005,1.49775
-1.2483499e-005,1.49768
