TRFL #9003078691LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:27:43,0                 
Time,Ampl
-1.250017e-005,1.48552
-1.249997e-005,1.49326
-1.249977e-005,1.49308
-1.249957e-005,1.4854
-1.249937e-005,1.48141
-1.249917e-005,1.48229
-1.249897e-005,1.48435
-1.249877e-005,1.48733
-1.249857e-005,1.48984
-1.249837e-005,1.48913
-1.249817e-005,1.48533
-1.249797e-005,1.48219
-1.249777e-005,1.48245
-1.249757e-005,1.48521
-1.249737e-005,1.4887
-1.249717e-005,1.49272
-1.249697e-005,1.49457
-1.249677e-005,1.49111
-1.249657e-005,1.48828
-1.249637e-005,1.49027
-1.249617e-005,1.49079
-1.249597e-005,1.48851
-1.249577e-005,1.48651
-1.249557e-005,1.48449
-1.249537e-005,1.4839
-1.249517e-005,1.48328
-1.249497e-005,1.48103
-1.249477e-005,1.48264
-1.249457e-005,1.48726
-1.249437e-005,1.48711
-1.249417e-005,1.48433
-1.249397e-005,1.48359
-1.249377e-005,1.48215
-1.249357e-005,1.48184
-1.249337e-005,1.4855
-1.249317e-005,1.49065
-1.249297e-005,1.496
-1.249277e-005,1.49662
-1.249257e-005,1.48961
-1.249237e-005,1.4844
-1.249217e-005,1.48571
-1.249197e-005,1.48676
-1.249177e-005,1.48702
-1.249157e-005,1.48949
-1.249137e-005,1.49084
-1.249117e-005,1.49094
-1.249097e-005,1.49167
-1.249077e-005,1.49082
-1.249057e-005,1.48973
-1.249037e-005,1.48806
-1.249017e-005,1.48293
-1.248997e-005,1.48065
-1.248977e-005,1.4844
-1.248957e-005,1.48801
-1.248937e-005,1.48999
-1.248917e-005,1.49056
-1.248897e-005,1.48908
-1.248877e-005,1.48949
-1.248857e-005,1.49239
-1.248837e-005,1.49155
-1.248817e-005,1.48531
-1.248797e-005,1.47974
-1.248777e-005,1.4806
-1.248757e-005,1.48547
-1.248737e-005,1.48611
-1.248717e-005,1.48348
-1.248697e-005,1.48578
-1.248677e-005,1.49082
-1.248657e-005,1.4911
-1.248637e-005,1.48725
-1.248617e-005,1.48435
-1.248597e-005,1.48583
-1.248577e-005,1.48947
-1.248557e-005,1.48846
-1.248537e-005,1.48573
-1.248517e-005,1.48909
-1.248497e-005,1.49286
-1.248477e-005,1.48958
-1.248457e-005,1.48607
-1.248437e-005,1.48837
-1.248417e-005,1.49034
-1.248397e-005,1.48953
-1.248377e-005,1.48915
-1.248357e-005,1.48773
-1.248337e-005,1.48573
-1.248317e-005,1.48554
-1.248297e-005,1.48561
-1.248277e-005,1.48455
-1.248257e-005,1.48196
-1.248237e-005,1.47874
-1.248217e-005,1.47689
-1.248197e-005,1.4768
-1.248177e-005,1.47844
-1.248157e-005,1.48115
-1.248137e-005,1.48367
-1.248117e-005,1.48469
-1.248097e-005,1.48367
-1.248077e-005,1.48193
-1.248057e-005,1.48174
-1.248037e-005,1.48336
-1.248017e-005,1.48122
-1.247997e-005,1.47606
-1.247977e-005,1.47784
-1.247957e-005,1.48354
-1.247937e-005,1.48469
-1.247917e-005,1.48362
-1.247897e-005,1.48136
-1.247877e-005,1.47775
-1.247857e-005,1.47784
-1.247837e-005,1.48183
-1.247817e-005,1.48471
-1.247797e-005,1.48588
-1.247777e-005,1.48701
-1.247757e-005,1.48815
-1.247737e-005,1.48872
-1.247717e-005,1.48689
-1.247697e-005,1.48392
-1.247677e-005,1.48411
-1.247657e-005,1.48683
-1.247637e-005,1.48816
-1.247617e-005,1.48763
-1.247597e-005,1.48595
-1.247577e-005,1.48343
-1.247557e-005,1.48316
-1.247537e-005,1.48556
-1.247517e-005,1.48642
-1.247497e-005,1.48692
-1.247477e-005,1.49013
-1.247457e-005,1.49053
-1.247437e-005,1.48407
-1.247417e-005,1.47798
-1.247397e-005,1.47932
-1.247377e-005,1.48509
-1.247357e-005,1.48911
-1.247337e-005,1.49172
-1.247317e-005,1.4946
-1.247297e-005,1.49315
-1.247277e-005,1.48676
-1.247257e-005,1.48355
-1.247237e-005,1.48581
-1.247217e-005,1.48809
-1.247197e-005,1.48851
-1.247177e-005,1.48844
-1.247157e-005,1.48942
-1.247137e-005,1.49417
-1.247117e-005,1.49762
-1.247097e-005,1.49222
-1.247077e-005,1.48433
-1.247057e-005,1.48205
-1.247037e-005,1.48342
-1.247017e-005,1.48447
-1.246997e-005,1.48317
-1.246977e-005,1.48238
-1.246957e-005,1.48535
-1.246937e-005,1.48771
-1.246917e-005,1.48687
-1.246897e-005,1.48581
-1.246877e-005,1.48419
-1.246857e-005,1.48181
-1.246837e-005,1.48373
-1.246817e-005,1.48956
-1.246797e-005,1.4908
-1.246777e-005,1.48645
