TRFL #9001179577LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:46:01,0                 
Time,Ampl
-5.000033e-006,1.11188
-4.999833e-006,1.1124
-4.999633e-006,1.1133
-4.999433e-006,1.11737
-4.999233e-006,1.11956
-4.999033e-006,1.11723
-4.998833e-006,1.11302
-4.998633e-006,1.10922
-4.998433e-006,1.10827
-4.998233e-006,1.11029
-4.998033e-006,1.11067
-4.997833e-006,1.10894
-4.997633e-006,1.10772
-4.997433e-006,1.10632
-4.997233e-006,1.10622
-4.997033e-006,1.10938
-4.996833e-006,1.11266
-4.996633e-006,1.11262
-4.996433e-006,1.11043
-4.996233e-006,1.11033
-4.996033e-006,1.11383
-4.995833e-006,1.11609
-4.995633e-006,1.11395
-4.995433e-006,1.11197
-4.995233e-006,1.11267
-4.995033e-006,1.11084
-4.994833e-006,1.10499
-4.994633e-006,1.10256
-4.994433e-006,1.10542
-4.994233e-006,1.10767
-4.994033e-006,1.10841
-4.993833e-006,1.10903
-4.993633e-006,1.1085
-4.993433e-006,1.10812
-4.993233e-006,1.10929
-4.993033e-006,1.11036
-4.992833e-006,1.10974
-4.992633e-006,1.10699
-4.992433e-006,1.10358
-4.992233e-006,1.10392
-4.992033e-006,1.10848
-4.991833e-006,1.1109
-4.991633e-006,1.10955
-4.991433e-006,1.10779
-4.991233e-006,1.10613
-4.991033e-006,1.10615
-4.990833e-006,1.10834
-4.990633e-006,1.10958
-4.990433e-006,1.11084
-4.990233e-006,1.11309
-4.990033e-006,1.11235
-4.989833e-006,1.10805
-4.989633e-006,1.1058
-4.989433e-006,1.10875
-4.989233e-006,1.11155
-4.989033e-006,1.11081
-4.988833e-006,1.11292
-4.988633e-006,1.11891
-4.988433e-006,1.11963
-4.988233e-006,1.11286
-4.988033e-006,1.10718
-4.987833e-006,1.10825
-4.987633e-006,1.11157
-4.987433e-006,1.1116
-4.987233e-006,1.10934
-4.987033e-006,1.10756
-4.986833e-006,1.10724
-4.986633e-006,1.10715
-4.986433e-006,1.10718
-4.986233e-006,1.11048
-4.986033e-006,1.11544
-4.985833e-006,1.11538
-4.985633e-006,1.10986
-4.985433e-006,1.1043
-4.985233e-006,1.10276
-4.985033e-006,1.10354
-4.984833e-006,1.10309
-4.984633e-006,1.10534
-4.984433e-006,1.11176
-4.984233e-006,1.11478
-4.984033e-006,1.11519
-4.983833e-006,1.11825
-4.983633e-006,1.11872
-4.983433e-006,1.1134
-4.983233e-006,1.10822
-4.983033e-006,1.1073
-4.982833e-006,1.10924
-4.982633e-006,1.11008
-4.982433e-006,1.1091
-4.982233e-006,1.1085
-4.982033e-006,1.10596
-4.981833e-006,1.09928
-4.981633e-006,1.09569
-4.981433e-006,1.10007
-4.981233e-006,1.10378
-4.981033e-006,1.10225
-4.980833e-006,1.10161
-4.980633e-006,1.10314
-4.980433e-006,1.10387
-4.980233e-006,1.10299
-4.980033e-006,1.10247
-4.979833e-006,1.10427
-4.979633e-006,1.10615
-4.979433e-006,1.1072
-4.979233e-006,1.10913
-4.979033e-006,1.10893
-4.978833e-006,1.10382
-4.978633e-006,1.10055
-4.978433e-006,1.1062
-4.978233e-006,1.11354
-4.978033e-006,1.11172
-4.977833e-006,1.10314
-4.977633e-006,1.09672
-4.977433e-006,1.09757
-4.977233e-006,1.10539
-4.977033e-006,1.11138
-4.976833e-006,1.109
-4.976633e-006,1.10459
-4.976433e-006,1.10523
-4.976233e-006,1.11134
-4.976033e-006,1.11854
-4.975833e-006,1.11991
-4.975633e-006,1.11468
-4.975433e-006,1.10988
-4.975233e-006,1.11071
-4.975033e-006,1.11367
-4.974833e-006,1.11424
-4.974633e-006,1.11447
-4.974433e-006,1.11499
-4.974233e-006,1.11292
-4.974033e-006,1.11039
-4.973833e-006,1.11138
-4.973633e-006,1.11257
-4.973433e-006,1.10927
-4.973233e-006,1.1061
-4.973033e-006,1.10679
-4.972833e-006,1.10698
-4.972633e-006,1.10615
-4.972433e-006,1.10527
-4.972233e-006,1.10309
-4.972033e-006,1.10427
-4.971833e-006,1.1109
-4.971633e-006,1.11487
-4.971433e-006,1.11167
-4.971233e-006,1.1077
-4.971033e-006,1.10708
-4.970833e-006,1.10603
-4.970633e-006,1.10468
-4.970433e-006,1.10566
-4.970233e-006,1.10701
-4.970033e-006,1.1087
-4.969833e-006,1.11102
-4.969633e-006,1.11178
-4.969433e-006,1.11126
-4.969233e-006,1.10924
-4.969033e-006,1.10658
-4.968833e-006,1.10582
-4.968633e-006,1.10539
-4.968433e-006,1.1027
-4.968233e-006,1.09809
-4.968033e-006,1.09527
-4.967833e-006,1.09917
-4.967633e-006,1.10686
-4.967433e-006,1.10908
-4.967233e-006,1.10663
-4.967033e-006,1.10794
-4.966833e-006,1.111
-4.966633e-006,1.11041
-4.966433e-006,1.10967
-4.966233e-006,1.10974
-4.966033e-006,1.10565
-4.965833e-006,1.09981
-4.965633e-006,1.09985
-4.965433e-006,1.10458
-4.965233e-006,1.1071
-4.965033e-006,1.10516
-4.964833e-006,1.10154
-4.964633e-006,1.10107
-4.964433e-006,1.10273
-4.964233e-006,1.10116
-4.964033e-006,1.10055
-4.963833e-006,1.10587
-4.963633e-006,1.11171
-4.963433e-006,1.11449
-4.963233e-006,1.11785
-4.963033e-006,1.12146
-4.962833e-006,1.11775
-4.962633e-006,1.10708
-4.962433e-006,1.10104
-4.962233e-006,1.10382
-4.962033e-006,1.10774
-4.961833e-006,1.10732
-4.961633e-006,1.10639
-4.961433e-006,1.10798
-4.961233e-006,1.10777
-4.961033e-006,1.10382
-4.960833e-006,1.10093
-4.960633e-006,1.10302
-4.960433e-006,1.10739
-4.960233e-006,1.10858
-4.960033e-006,1.10748
-4.959833e-006,1.10898
-4.959633e-006,1.11212
-4.959433e-006,1.11371
-4.959233e-006,1.11371
