TRFL #9003039687LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:02:47,0                 
Time,Ampl
-1.2500146e-005,1.49243
-1.2499946e-005,1.49177
-1.2499746e-005,1.4893
-1.2499546e-005,1.48678
-1.2499346e-005,1.48816
-1.2499146e-005,1.4922
-1.2498946e-005,1.49328
-1.2498746e-005,1.49087
-1.2498546e-005,1.49058
-1.2498346e-005,1.49385
-1.2498146e-005,1.49529
-1.2497946e-005,1.49321
-1.2497746e-005,1.49263
-1.2497546e-005,1.49513
-1.2497346e-005,1.49669
-1.2497146e-005,1.4963
-1.2496946e-005,1.49649
-1.2496746e-005,1.4962
-1.2496546e-005,1.4933
-1.2496346e-005,1.4905
-1.2496146e-005,1.49057
-1.2495946e-005,1.49181
-1.2495746e-005,1.49265
-1.2495546e-005,1.49468
-1.2495346e-005,1.49812
-1.2495146e-005,1.49804
-1.2494946e-005,1.49165
-1.2494746e-005,1.48685
-1.2494546e-005,1.49025
-1.2494346e-005,1.49515
-1.2494146e-005,1.49518
-1.2493946e-005,1.49378
-1.2493746e-005,1.49317
-1.2493546e-005,1.4902
-1.2493346e-005,1.48635
-1.2493146e-005,1.48745
-1.2492946e-005,1.49296
-1.2492746e-005,1.49788
-1.2492546e-005,1.49979
-1.2492346e-005,1.49856
-1.2492146e-005,1.49623
-1.2491946e-005,1.49621
-1.2491746e-005,1.49946
-1.2491546e-005,1.50324
-1.2491346e-005,1.50501
-1.2491146e-005,1.50406
-1.2490946e-005,1.49995
-1.2490746e-005,1.49538
-1.2490546e-005,1.49472
-1.2490346e-005,1.49604
-1.2490146e-005,1.49494
-1.2489946e-005,1.49271
-1.2489746e-005,1.49182
-1.2489546e-005,1.49176
-1.2489346e-005,1.49117
-1.2489146e-005,1.48987
-1.2488946e-005,1.48963
-1.2488746e-005,1.49109
-1.2488546e-005,1.49219
-1.2488346e-005,1.4923
-1.2488146e-005,1.49253
-1.2487946e-005,1.49233
-1.2487746e-005,1.49055
-1.2487546e-005,1.48865
-1.2487346e-005,1.48864
-1.2487146e-005,1.49008
-1.2486946e-005,1.49353
-1.2486746e-005,1.49965
-1.2486546e-005,1.50463
-1.2486346e-005,1.50424
-1.2486146e-005,1.4992
-1.2485946e-005,1.49423
-1.2485746e-005,1.49242
-1.2485546e-005,1.49236
-1.2485346e-005,1.49202
-1.2485146e-005,1.49187
-1.2484946e-005,1.49248
-1.2484746e-005,1.49274
-1.2484546e-005,1.49151
-1.2484346e-005,1.48992
-1.2484146e-005,1.49037
-1.2483946e-005,1.49244
-1.2483746e-005,1.49375
-1.2483546e-005,1.49483
-1.2483346e-005,1.49643
-1.2483146e-005,1.4958
-1.2482946e-005,1.49286
-1.2482746e-005,1.49185
-1.2482546e-005,1.49365
-1.2482346e-005,1.49563
-1.2482146e-005,1.49536
-1.2481946e-005,1.49269
-1.2481746e-005,1.49193
-1.2481546e-005,1.49399
-1.2481346e-005,1.49381
-1.2481146e-005,1.4916
-1.2480946e-005,1.49152
-1.2480746e-005,1.49283
-1.2480546e-005,1.49353
-1.2480346e-005,1.49437
-1.2480146e-005,1.49527
-1.2479946e-005,1.49339
-1.2479746e-005,1.48943
-1.2479546e-005,1.48824
-1.2479346e-005,1.48948
-1.2479146e-005,1.4894
