TRFL #9001240465LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:21:00,0                 
Time,Ampl
-5.0001482e-006,1.46767
-4.9999482e-006,1.46605
-4.9997482e-006,1.45679
-4.9995482e-006,1.45331
-4.9993482e-006,1.46087
-4.9991482e-006,1.47316
-4.9989482e-006,1.47782
-4.9987482e-006,1.47192
-4.9985482e-006,1.46639
-4.9983482e-006,1.4657
-4.9981482e-006,1.46836
-4.9979482e-006,1.47482
-4.9977482e-006,1.47934
-4.9975482e-006,1.48189
-4.9973482e-006,1.48462
-4.9971482e-006,1.4793
-4.9969482e-006,1.47112
-4.9967482e-006,1.47247
-4.9965482e-006,1.47685
-4.9963482e-006,1.47326
-4.9961482e-006,1.46391
-4.9959482e-006,1.45779
-4.9957482e-006,1.45893
-4.9955482e-006,1.46784
-4.9953482e-006,1.4801
-4.9951482e-006,1.48224
-4.9949482e-006,1.47005
-4.9947482e-006,1.4589
-4.9945482e-006,1.46283
-4.9943482e-006,1.47661
-4.9941482e-006,1.48393
-4.9939482e-006,1.47937
-4.9937482e-006,1.4745
-4.9935482e-006,1.47906
-4.9933482e-006,1.48662
-4.9931482e-006,1.48635
-4.9929482e-006,1.47709
-4.9927482e-006,1.46767
-4.9925482e-006,1.46563
-4.9923482e-006,1.46805
-4.9921482e-006,1.47043
-4.9919482e-006,1.47029
-4.9917482e-006,1.46511
-4.9915482e-006,1.46232
-4.9913482e-006,1.4687
-4.9911482e-006,1.47506
-4.9909482e-006,1.47482
-4.9907482e-006,1.47043
-4.9905482e-006,1.46487
-4.9903482e-006,1.46342
-4.9901482e-006,1.47029
-4.9899482e-006,1.48172
-4.9897482e-006,1.48531
-4.9895482e-006,1.47495
-4.9893482e-006,1.46173
-4.9891482e-006,1.45776
-4.9889482e-006,1.46525
-4.9887482e-006,1.47651
-4.9885482e-006,1.47751
-4.9883482e-006,1.46746
-4.9881482e-006,1.4618
-4.9879482e-006,1.46791
-4.9877482e-006,1.47613
-4.9875482e-006,1.47437
-4.9873482e-006,1.46553
-4.9871482e-006,1.459
-4.9869482e-006,1.45665
-4.9867482e-006,1.46011
-4.9865482e-006,1.4685
