TRFL #9001219604LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:28:42,0                 
Time,Ampl
-5.0001565e-006,1.4803
-4.9999565e-006,1.48482
-4.9997565e-006,1.48653
-4.9995565e-006,1.48387
-4.9993565e-006,1.48356
-4.9991565e-006,1.48558
-4.9989565e-006,1.48738
-4.9987565e-006,1.48945
-4.9985565e-006,1.49011
-4.9983565e-006,1.48802
-4.9981565e-006,1.48384
-4.9979565e-006,1.4799
-4.9977565e-006,1.48056
-4.9975565e-006,1.48481
-4.9973565e-006,1.487
-4.9971565e-006,1.48622
-4.9969565e-006,1.48475
-4.9967565e-006,1.48351
-4.9965565e-006,1.48358
-4.9963565e-006,1.48403
-4.9961565e-006,1.48084
-4.9959565e-006,1.4763
-4.9957565e-006,1.47809
-4.9955565e-006,1.48572
-4.9953565e-006,1.49192
-4.9951565e-006,1.49242
-4.9949565e-006,1.4884
-4.9947565e-006,1.48539
-4.9945565e-006,1.48529
-4.9943565e-006,1.48405
-4.9941565e-006,1.4841
-4.9939565e-006,1.49002
-4.9937565e-006,1.49473
-4.9935565e-006,1.49147
-4.9933565e-006,1.48391
-4.9931565e-006,1.47773
-4.9929565e-006,1.47661
-4.9927565e-006,1.48042
-4.9925565e-006,1.48467
-4.9923565e-006,1.48745
-4.9921565e-006,1.49024
-4.9919565e-006,1.49306
-4.9917565e-006,1.4942
-4.9915565e-006,1.49256
-4.9913565e-006,1.49004
-4.9911565e-006,1.48871
-4.9909565e-006,1.48857
-4.9907565e-006,1.49111
-4.9905565e-006,1.4958
-4.9903565e-006,1.49813
-4.9901565e-006,1.49622
-4.9899565e-006,1.49159
-4.9897565e-006,1.48748
-4.9895565e-006,1.48551
-4.9893565e-006,1.48455
-4.9891565e-006,1.48534
-4.9889565e-006,1.48809
-4.9887565e-006,1.4909
-4.9885565e-006,1.4909
-4.9883565e-006,1.48669
-4.9881565e-006,1.48315
-4.9879565e-006,1.48455
-4.9877565e-006,1.48891
-4.9875565e-006,1.49306
-4.9873565e-006,1.49351
-4.9871565e-006,1.48791
-4.9869565e-006,1.48213
-4.9867565e-006,1.48384
-4.9865565e-006,1.48962
-4.9863565e-006,1.4919
-4.9861565e-006,1.49064
-4.9859565e-006,1.48955
-4.9857565e-006,1.48971
-4.9855565e-006,1.48795
-4.9853565e-006,1.48178
-4.9851565e-006,1.47866
-4.9849565e-006,1.48415
-4.9847565e-006,1.4886
-4.9845565e-006,1.48752
-4.9843565e-006,1.48786
-4.9841565e-006,1.49016
-4.9839565e-006,1.49188
-4.9837565e-006,1.49275
-4.9835565e-006,1.4914
-4.9833565e-006,1.49068
-4.9831565e-006,1.49257
-4.9829565e-006,1.49181
-4.9827565e-006,1.48648
-4.9825565e-006,1.48279
-4.9823565e-006,1.48398
-4.9821565e-006,1.48557
