TRFL #9001242390LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:28:30,0                 
Time,Ampl
-5.0001263e-006,1.45358
-4.9999263e-006,1.44737
-4.9997263e-006,1.44999
-4.9995263e-006,1.45293
-4.9993263e-006,1.45279
-4.9991263e-006,1.45286
-4.9989263e-006,1.4541
-4.9987263e-006,1.45886
-4.9985263e-006,1.46225
-4.9983263e-006,1.45845
-4.9981263e-006,1.45714
-4.9979263e-006,1.46363
-4.9977263e-006,1.46515
-4.9975263e-006,1.46
-4.9973263e-006,1.45897
-4.9971263e-006,1.46052
-4.9969263e-006,1.46239
-4.9967263e-006,1.46567
-4.9965263e-006,1.46401
-4.9963263e-006,1.45683
-4.9961263e-006,1.45289
-4.9959263e-006,1.45192
-4.9957263e-006,1.45061
-4.9955263e-006,1.45476
-4.9953263e-006,1.46208
-4.9951263e-006,1.46632
-4.9949263e-006,1.47071
-4.9947263e-006,1.47091
-4.9945263e-006,1.46187
-4.9943263e-006,1.45448
-4.9941263e-006,1.45738
-4.9939263e-006,1.46297
-4.9937263e-006,1.46252
-4.9935263e-006,1.46042
-4.9933263e-006,1.46439
-4.9931263e-006,1.47198
-4.9929263e-006,1.47416
-4.9927263e-006,1.47012
-4.9925263e-006,1.46926
-4.9923263e-006,1.47378
-4.9921263e-006,1.47444
-4.9919263e-006,1.4686
-4.9917263e-006,1.46107
-4.9915263e-006,1.45624
-4.9913263e-006,1.45714
-4.9911263e-006,1.46114
-4.9909263e-006,1.46422
-4.9907263e-006,1.46166
-4.9905263e-006,1.45324
-4.9903263e-006,1.45027
-4.9901263e-006,1.4588
-4.9899263e-006,1.46908
-4.9897263e-006,1.46836
-4.9895263e-006,1.457
-4.9893263e-006,1.4482
-4.9891263e-006,1.4493
-4.9889263e-006,1.45686
-4.9887263e-006,1.46536
-4.9885263e-006,1.46881
-4.9883263e-006,1.46498
-4.9881263e-006,1.46049
-4.9879263e-006,1.46152
-4.9877263e-006,1.46342
-4.9875263e-006,1.46246
-4.9873263e-006,1.46256
-4.9871263e-006,1.4619
-4.9869263e-006,1.45617
-4.9867263e-006,1.45113
-4.9865263e-006,1.45365
-4.9863263e-006,1.45838
-4.9861263e-006,1.45565
-4.9859263e-006,1.44871
-4.9857263e-006,1.45072
-4.9855263e-006,1.46259
-4.9853263e-006,1.46902
-4.9851263e-006,1.46149
-4.9849263e-006,1.45151
-4.9847263e-006,1.45206
-4.9845263e-006,1.46004
-4.9843263e-006,1.46553
-4.9841263e-006,1.46453
-4.9839263e-006,1.46135
-4.9837263e-006,1.46297
-4.9835263e-006,1.46577
-4.9833263e-006,1.46166
-4.9831263e-006,1.4571
-4.9829263e-006,1.45931
-4.9827263e-006,1.46049
-4.9825263e-006,1.45997
-4.9823263e-006,1.46815
-4.9821263e-006,1.47993
-4.9819263e-006,1.481
-4.9817263e-006,1.47295
-4.9815263e-006,1.4658
-4.9813263e-006,1.46411
-4.9811263e-006,1.46591
-4.9809263e-006,1.46363
-4.9807263e-006,1.45669
-4.9805263e-006,1.45299
-4.9803263e-006,1.45527
-4.9801263e-006,1.46152
-4.9799263e-006,1.46712
-4.9797263e-006,1.46466
-4.9795263e-006,1.45759
-4.9793263e-006,1.46059
-4.9791263e-006,1.47395
-4.9789263e-006,1.48051
-4.9787263e-006,1.47475
-4.9785263e-006,1.46643
-4.9783263e-006,1.46259
-4.9781263e-006,1.46411
-4.9779263e-006,1.47012
-4.9777263e-006,1.47589
-4.9775263e-006,1.47464
-4.9773263e-006,1.46905
-4.9771263e-006,1.46881
-4.9769263e-006,1.47402
-4.9767263e-006,1.47247
-4.9765263e-006,1.46239
-4.9763263e-006,1.45852
-4.9761263e-006,1.46522
-4.9759263e-006,1.46967
-4.9757263e-006,1.46757
-4.9755263e-006,1.46542
-4.9753263e-006,1.46342
-4.9751263e-006,1.46018
-4.9749263e-006,1.45969
-4.9747263e-006,1.46722
-4.9745263e-006,1.48296
-4.9743263e-006,1.49436
-4.9741263e-006,1.49173
-4.9739263e-006,1.48279
-4.9737263e-006,1.47447
-4.9735263e-006,1.47043
-4.9733263e-006,1.47178
-4.9731263e-006,1.46908
-4.9729263e-006,1.4599
-4.9727263e-006,1.4523
-4.9725263e-006,1.45075
-4.9723263e-006,1.45596
-4.9721263e-006,1.46353
-4.9719263e-006,1.46422
-4.9717263e-006,1.45859
-4.9715263e-006,1.45662
-4.9713263e-006,1.45586
