TRFL #9001219546LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:28:11,0                 
Time,Ampl
-5.0000931e-006,1.48006
-4.9998931e-006,1.4823
-4.9996931e-006,1.48363
-4.9994931e-006,1.48381
-4.9992931e-006,1.48509
-4.9990931e-006,1.48742
-4.9988931e-006,1.48777
-4.9986931e-006,1.48462
-4.9984931e-006,1.48294
-4.9982931e-006,1.48679
-4.9980931e-006,1.49081
-4.9978931e-006,1.49075
-4.9976931e-006,1.4902
-4.9974931e-006,1.4907
-4.9972931e-006,1.49081
-4.9970931e-006,1.49091
-4.9968931e-006,1.49011
-4.9966931e-006,1.48816
-4.9964931e-006,1.48697
-4.9962931e-006,1.48587
-4.9960931e-006,1.48505
-4.9958931e-006,1.48622
-4.9956931e-006,1.48634
-4.9954931e-006,1.48238
-4.9952931e-006,1.47856
-4.9950931e-006,1.4795
-4.9948931e-006,1.48355
-4.9946931e-006,1.48749
-4.9944931e-006,1.48957
-4.9942931e-006,1.48926
-4.9940931e-006,1.48716
-4.9938931e-006,1.48361
-4.9936931e-006,1.48151
-4.9934931e-006,1.48392
-4.9932931e-006,1.48731
-4.9930931e-006,1.48808
-4.9928931e-006,1.48828
-4.9926931e-006,1.48818
-4.9924931e-006,1.48646
-4.9922931e-006,1.48564
-4.9920931e-006,1.48597
-4.9918931e-006,1.48552
-4.9916931e-006,1.48576
-4.9914931e-006,1.48656
-4.9912931e-006,1.48619
-4.9910931e-006,1.48632
-4.9908931e-006,1.48843
-4.9906931e-006,1.49129
-4.9904931e-006,1.49287
-4.9902931e-006,1.49163
-4.9900931e-006,1.48907
-4.9898931e-006,1.48925
-4.9896931e-006,1.49156
-4.9894931e-006,1.49167
-4.9892931e-006,1.49087
-4.9890931e-006,1.49226
-4.9888931e-006,1.49277
-4.9886931e-006,1.4905
-4.9884931e-006,1.48821
-4.9882931e-006,1.48799
-4.9880931e-006,1.49032
-4.9878931e-006,1.49222
-4.9876931e-006,1.49092
-4.9874931e-006,1.48877
-4.9872931e-006,1.48801
-4.9870931e-006,1.48849
-4.9868931e-006,1.48995
-4.9866931e-006,1.49217
-4.9864931e-006,1.49433
-4.9862931e-006,1.49568
-4.9860931e-006,1.49515
-4.9858931e-006,1.49127
-4.9856931e-006,1.48663
-4.9854931e-006,1.48723
-4.9852931e-006,1.49365
-4.9850931e-006,1.49959
-4.9848931e-006,1.50014
-4.9846931e-006,1.49537
-4.9844931e-006,1.48935
-4.9842931e-006,1.48685
-4.9840931e-006,1.48775
-4.9838931e-006,1.48932
-4.9836931e-006,1.49001
-4.9834931e-006,1.48915
-4.9832931e-006,1.48812
-4.9830931e-006,1.48673
-4.9828931e-006,1.4836
-4.9826931e-006,1.48162
-4.9824931e-006,1.48368
-4.9822931e-006,1.48827
-4.9820931e-006,1.49287
-4.9818931e-006,1.49557
-4.9816931e-006,1.49498
