TRFL #9001219608LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:27:57,0                 
Time,Ampl
-5.0001975e-006,1.5257
-4.9999975e-006,1.52139
-4.9997975e-006,1.51472
-4.9995975e-006,1.51072
-4.9993975e-006,1.50834
-4.9991975e-006,1.5055
-4.9989975e-006,1.50633
-4.9987975e-006,1.51303
-4.9985975e-006,1.51824
-4.9983975e-006,1.51541
-4.9981975e-006,1.50733
-4.9979975e-006,1.50136
-4.9977975e-006,1.50433
-4.9975975e-006,1.51165
-4.9973975e-006,1.51072
-4.9971975e-006,1.50564
-4.9969975e-006,1.51099
-4.9967975e-006,1.52014
-4.9965975e-006,1.5179
-4.9963975e-006,1.50961
-4.9961975e-006,1.50785
-4.9959975e-006,1.51237
-4.9957975e-006,1.51431
-4.9955975e-006,1.50892
-4.9953975e-006,1.50212
-4.9951975e-006,1.50288
-4.9949975e-006,1.50875
-4.9947975e-006,1.51134
-4.9945975e-006,1.50906
-4.9943975e-006,1.50533
-4.9941975e-006,1.50602
-4.9939975e-006,1.51086
-4.9937975e-006,1.50885
-4.9935975e-006,1.50209
-4.9933975e-006,1.50499
-4.9931975e-006,1.51165
-4.9929975e-006,1.50941
-4.9927975e-006,1.50412
-4.9925975e-006,1.50333
-4.9923975e-006,1.50599
-4.9921975e-006,1.50923
-4.9919975e-006,1.51044
-4.9917975e-006,1.51193
-4.9915975e-006,1.51648
-4.9913975e-006,1.51755
-4.9911975e-006,1.50975
-4.9909975e-006,1.49919
-4.9907975e-006,1.49622
-4.9905975e-006,1.50537
-4.9903975e-006,1.51686
-4.9901975e-006,1.51635
-4.9899975e-006,1.50571
-4.9897975e-006,1.49822
-4.9895975e-006,1.49953
-4.9893975e-006,1.50454
-4.9891975e-006,1.50554
-4.9889975e-006,1.50195
-4.9887975e-006,1.50157
-4.9885975e-006,1.50606
-4.9883975e-006,1.50654
-4.9881975e-006,1.50177
-4.9879975e-006,1.49684
-4.9877975e-006,1.4947
-4.9875975e-006,1.50323
-4.9873975e-006,1.5188
-4.9871975e-006,1.52101
-4.9869975e-006,1.50654
-4.9867975e-006,1.49252
-4.9865975e-006,1.48976
-4.9863975e-006,1.49563
-4.9861975e-006,1.50257
-4.9859975e-006,1.50602
-4.9857975e-006,1.50595
-4.9855975e-006,1.50381
-4.9853975e-006,1.50102
-4.9851975e-006,1.50084
-4.9849975e-006,1.50499
-4.9847975e-006,1.51079
-4.9845975e-006,1.51452
-4.9843975e-006,1.51493
-4.9841975e-006,1.51279
-4.9839975e-006,1.50875
-4.9837975e-006,1.50488
-4.9835975e-006,1.50385
-4.9833975e-006,1.50478
-4.9831975e-006,1.50426
-4.9829975e-006,1.50264
-4.9827975e-006,1.50447
-4.9825975e-006,1.50678
-4.9823975e-006,1.50357
-4.9821975e-006,1.50167
-4.9819975e-006,1.50554
-4.9817975e-006,1.50637
-4.9815975e-006,1.50409
-4.9813975e-006,1.50751
-4.9811975e-006,1.51496
-4.9809975e-006,1.51952
-4.9807975e-006,1.51849
-4.9805975e-006,1.51452
-4.9803975e-006,1.51258
-4.9801975e-006,1.51224
-4.9799975e-006,1.50834
-4.9797975e-006,1.50267
-4.9795975e-006,1.50323
-4.9793975e-006,1.50754
-4.9791975e-006,1.51082
-4.9789975e-006,1.51697
-4.9787975e-006,1.51911
-4.9785975e-006,1.5101
-4.9783975e-006,1.50419
-4.9781975e-006,1.51096
-4.9779975e-006,1.51845
-4.9777975e-006,1.5151
-4.9775975e-006,1.50599
-4.9773975e-006,1.50102
-4.9771975e-006,1.50032
-4.9769975e-006,1.50381
-4.9767975e-006,1.5149
-4.9765975e-006,1.52508
-4.9763975e-006,1.52249
-4.9761975e-006,1.51603
-4.9759975e-006,1.51838
-4.9757975e-006,1.52253
-4.9755975e-006,1.51856
-4.9753975e-006,1.5092
-4.9751975e-006,1.50426
-4.9749975e-006,1.50802
-4.9747975e-006,1.51193
-4.9745975e-006,1.50737
-4.9743975e-006,1.50122
-4.9741975e-006,1.50198
-4.9739975e-006,1.50651
-4.9737975e-006,1.50979
-4.9735975e-006,1.5093
-4.9733975e-006,1.50699
-4.9731975e-006,1.50865
-4.9729975e-006,1.51224
-4.9727975e-006,1.50951
-4.9725975e-006,1.50077
-4.9723975e-006,1.49342
-4.9721975e-006,1.4918
-4.9719975e-006,1.49801
-4.9717975e-006,1.50706
-4.9715975e-006,1.50678
-4.9713975e-006,1.50029
-4.9711975e-006,1.50174
-4.9709975e-006,1.50675
-4.9707975e-006,1.5045
-4.9705975e-006,1.49974
-4.9703975e-006,1.49798
-4.9701975e-006,1.49687
-4.9699975e-006,1.49698
-4.9697975e-006,1.50064
-4.9695975e-006,1.50509
-4.9693975e-006,1.5064
-4.9691975e-006,1.50423
-4.9689975e-006,1.50209
-4.9687975e-006,1.50105
-4.9685975e-006,1.49597
-4.9683975e-006,1.49235
-4.9681975e-006,1.49946
-4.9679975e-006,1.50851
-4.9677975e-006,1.5122
-4.9675975e-006,1.51151
-4.9673975e-006,1.50585
-4.9671975e-006,1.50098
-4.9669975e-006,1.50354
-4.9667975e-006,1.50602
-4.9665975e-006,1.49922
-4.9663975e-006,1.4928
-4.9661975e-006,1.49639
-4.9659975e-006,1.49867
-4.9657975e-006,1.49031
-4.9655975e-006,1.48344
-4.9653975e-006,1.48962
-4.9651975e-006,1.50164
-4.9649975e-006,1.50768
-4.9647975e-006,1.50557
-4.9645975e-006,1.49977
-4.9643975e-006,1.49653
-4.9641975e-006,1.49967
-4.9639975e-006,1.50392
-4.9637975e-006,1.50305
-4.9635975e-006,1.50347
-4.9633975e-006,1.51172
-4.9631975e-006,1.51766
-4.9629975e-006,1.51345
-4.9627975e-006,1.50571
-4.9625975e-006,1.49932
-4.9623975e-006,1.49653
-4.9621975e-006,1.49874
-4.9619975e-006,1.5014
-4.9617975e-006,1.50143
-4.9615975e-006,1.50164
-4.9613975e-006,1.50285
-4.9611975e-006,1.50212
-4.9609975e-006,1.50032
-4.9607975e-006,1.50001
-4.9605975e-006,1.50381
-4.9603975e-006,1.51282
-4.9601975e-006,1.5189
-4.9599975e-006,1.51565
-4.9597975e-006,1.50823
-4.9595975e-006,1.50378
-4.9593975e-006,1.50378
-4.9591975e-006,1.50512
-4.9589975e-006,1.50547
-4.9587975e-006,1.50402
-4.9585975e-006,1.50122
-4.9583975e-006,1.49974
-4.9581975e-006,1.50019
-4.9579975e-006,1.50188
-4.9577975e-006,1.50336
-4.9575975e-006,1.4978
-4.9573975e-006,1.48669
-4.9571975e-006,1.486
-4.9569975e-006,1.49729
-4.9567975e-006,1.50323
-4.9565975e-006,1.49898
-4.9563975e-006,1.4957
-4.9561975e-006,1.49632
-4.9559975e-006,1.49321
-4.9557975e-006,1.48966
-4.9555975e-006,1.4939
-4.9553975e-006,1.49877
-4.9551975e-006,1.4977
-4.9549975e-006,1.49787
-4.9547975e-006,1.49739
-4.9545975e-006,1.49276
-4.9543975e-006,1.49242
-4.9541975e-006,1.49401
-4.9539975e-006,1.49231
-4.9537975e-006,1.49553
-4.9535975e-006,1.50274
-4.9533975e-006,1.50291
-4.9531975e-006,1.49936
-4.9529975e-006,1.50485
-4.9527975e-006,1.51569
-4.9525975e-006,1.51621
-4.9523975e-006,1.50937
-4.9521975e-006,1.51041
-4.9519975e-006,1.51438
-4.9517975e-006,1.50861
-4.9515975e-006,1.50084
-4.9513975e-006,1.50039
-4.9511975e-006,1.5007
-4.9509975e-006,1.49853
-4.9507975e-006,1.49767
-4.9505975e-006,1.49597
-4.9503975e-006,1.49456
-4.9501975e-006,1.49791
-4.9499975e-006,1.49957
-4.9497975e-006,1.49774
-4.9495975e-006,1.50319
-4.9493975e-006,1.51124
-4.9491975e-006,1.51307
-4.9489975e-006,1.51638
-4.9487975e-006,1.51931
-4.9485975e-006,1.51372
-4.9483975e-006,1.50754
-4.9481975e-006,1.50647
-4.9479975e-006,1.50595
-4.9477975e-006,1.50709
-4.9475975e-006,1.51199
-4.9473975e-006,1.51434
-4.9471975e-006,1.51124
-4.9469975e-006,1.50616
-4.9467975e-006,1.49908
-4.9465975e-006,1.49294
-4.9463975e-006,1.49542
-4.9461975e-006,1.50481
-4.9459975e-006,1.51134
-4.9457975e-006,1.50806
-4.9455975e-006,1.49722
-4.9453975e-006,1.49052
-4.9451975e-006,1.49421
-4.9449975e-006,1.50305
-4.9447975e-006,1.50999
-4.9445975e-006,1.51148
-4.9443975e-006,1.51082
-4.9441975e-006,1.51137
-4.9439975e-006,1.51075
-4.9437975e-006,1.50706
-4.9435975e-006,1.49946
-4.9433975e-006,1.49383
-4.9431975e-006,1.4967
-4.9429975e-006,1.5006
-4.9427975e-006,1.49853
-4.9425975e-006,1.49432
-4.9423975e-006,1.49045
-4.9421975e-006,1.48841
-4.9419975e-006,1.49007
-4.9417975e-006,1.49235
-4.9415975e-006,1.49466
-4.9413975e-006,1.50012
