TRFL #9001238391LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:24:51,0                 
Time,Ampl
-5.0000449e-006,0.962868
-4.9998449e-006,0.961125
-4.9996449e-006,0.964647
-4.9994449e-006,0.968617
-4.9992449e-006,0.966459
-4.9990449e-006,0.962748
-4.9988449e-006,0.962385
-4.9986449e-006,0.963542
-4.9984449e-006,0.963956
-4.9982449e-006,0.963662
-4.9980449e-006,0.962368
-4.9978449e-006,0.959295
-4.9976449e-006,0.957068
-4.9974449e-006,0.958466
-4.9972449e-006,0.961297
-4.9970449e-006,0.961159
-4.9968449e-006,0.957931
-4.9966449e-006,0.956429
-4.9964449e-006,0.956515
-4.9962449e-006,0.955911
-4.9960449e-006,0.959985
-4.9958449e-006,0.969239
-4.9956449e-006,0.97421
-4.9954449e-006,0.971604
-4.9952449e-006,0.966442
-4.9950449e-006,0.963058
-4.9948449e-006,0.964232
-4.9946449e-006,0.969515
-4.9944449e-006,0.973537
-4.9942449e-006,0.974677
-4.9940449e-006,0.975954
-4.9938449e-006,0.976109
-4.9936449e-006,0.97245
-4.9934449e-006,0.966822
-4.9932449e-006,0.964025
-4.9930449e-006,0.964992
-4.9928449e-006,0.96399
-4.9926449e-006,0.959934
-4.9924449e-006,0.957292
-4.9922449e-006,0.956187
-4.9920449e-006,0.955549
-4.9918449e-006,0.95674
-4.9916449e-006,0.958432
-4.9914449e-006,0.95857
-4.9912449e-006,0.961297
-4.9910449e-006,0.969895
-4.9908449e-006,0.977853
-4.9906449e-006,0.977024
-4.9904449e-006,0.967012
-4.9902449e-006,0.957568
-4.9900449e-006,0.956843
-4.9898449e-006,0.959174
-4.9896449e-006,0.961021
-4.9894449e-006,0.9657
-4.9892449e-006,0.968358
-4.9890449e-006,0.966528
-4.9888449e-006,0.965095
-4.9886449e-006,0.961522
-4.9884449e-006,0.954755
-4.9882449e-006,0.954219
-4.9880449e-006,0.961297
-4.9878449e-006,0.965354
-4.9876449e-006,0.963076
-4.9874449e-006,0.959934
-4.9872449e-006,0.958173
-4.9870449e-006,0.957551
-4.9868449e-006,0.957879
-4.9866449e-006,0.957068
-4.9864449e-006,0.955566
-4.9862449e-006,0.956429
-4.9860449e-006,0.95945
-4.9858449e-006,0.960659
-4.9856449e-006,0.957827
-4.9854449e-006,0.954875
-4.9852449e-006,0.955462
-4.9850449e-006,0.957741
-4.9848449e-006,0.959865
-4.9846449e-006,0.960866
-4.9844449e-006,0.959433
-4.9842449e-006,0.956999
-4.9840449e-006,0.95781
-4.9838449e-006,0.962748
-4.9836449e-006,0.96734
-4.9834449e-006,0.969895
