TRFL #9003048509LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:04:39,0                 
Time,Ampl
-1.2500059e-005,1.49289
-1.2499859e-005,1.49632
-1.2499659e-005,1.49881
-1.2499459e-005,1.49905
-1.2499259e-005,1.49996
-1.2499059e-005,1.50247
-1.2498859e-005,1.50518
-1.2498659e-005,1.50469
-1.2498459e-005,1.50197
-1.2498259e-005,1.50349
-1.2498059e-005,1.50552
-1.2497859e-005,1.50069
-1.2497659e-005,1.49449
-1.2497459e-005,1.49309
-1.2497259e-005,1.4909
-1.2497059e-005,1.48664
-1.2496859e-005,1.48864
-1.2496659e-005,1.49627
-1.2496459e-005,1.50077
-1.2496259e-005,1.49907
-1.2496059e-005,1.4938
-1.2495859e-005,1.48948
-1.2495659e-005,1.48985
-1.2495459e-005,1.49358
-1.2495259e-005,1.49622
-1.2495059e-005,1.49634
-1.2494859e-005,1.49444
-1.2494659e-005,1.49273
-1.2494459e-005,1.49392
-1.2494259e-005,1.49763
-1.2494059e-005,1.5006
-1.2493859e-005,1.49867
-1.2493659e-005,1.49378
-1.2493459e-005,1.49397
-1.2493259e-005,1.49903
-1.2493059e-005,1.50002
-1.2492859e-005,1.49579
-1.2492659e-005,1.49413
-1.2492459e-005,1.49677
-1.2492259e-005,1.49705
-1.2492059e-005,1.49451
-1.2491859e-005,1.49468
-1.2491659e-005,1.49679
-1.2491459e-005,1.49791
-1.2491259e-005,1.49917
-1.2491059e-005,1.50145
-1.2490859e-005,1.50399
-1.2490659e-005,1.50571
-1.2490459e-005,1.5049
-1.2490259e-005,1.50245
-1.2490059e-005,1.50195
-1.2489859e-005,1.5021
-1.2489659e-005,1.49898
-1.2489459e-005,1.49402
-1.2489259e-005,1.49181
-1.2489059e-005,1.49385
-1.2488859e-005,1.49684
-1.2488659e-005,1.49705
-1.2488459e-005,1.49501
-1.2488259e-005,1.49323
-1.2488059e-005,1.49228
-1.2487859e-005,1.49254
-1.2487659e-005,1.4929
-1.2487459e-005,1.49237
-1.2487259e-005,1.49314
-1.2487059e-005,1.49308
-1.2486859e-005,1.49166
-1.2486659e-005,1.49504
-1.2486459e-005,1.50109
-1.2486259e-005,1.50462
-1.2486059e-005,1.50538
-1.2485859e-005,1.49965
-1.2485659e-005,1.48986
-1.2485459e-005,1.48805
-1.2485259e-005,1.49572
-1.2485059e-005,1.50198
-1.2484859e-005,1.49912
-1.2484659e-005,1.49226
-1.2484459e-005,1.49278
-1.2484259e-005,1.49865
-1.2484059e-005,1.49917
-1.2483859e-005,1.4956
-1.2483659e-005,1.49599
-1.2483459e-005,1.49964
-1.2483259e-005,1.49953
-1.2483059e-005,1.49656
-1.2482859e-005,1.49677
-1.2482659e-005,1.49901
-1.2482459e-005,1.50071
-1.2482259e-005,1.50212
-1.2482059e-005,1.50043
-1.2481859e-005,1.49501
-1.2481659e-005,1.49109
-1.2481459e-005,1.49055
-1.2481259e-005,1.49163
-1.2481059e-005,1.49425
-1.2480859e-005,1.49528
-1.2480659e-005,1.49145
-1.2480459e-005,1.48765
-1.2480259e-005,1.48831
-1.2480059e-005,1.4909
-1.2479859e-005,1.49252
-1.2479659e-005,1.49325
-1.2479459e-005,1.49463
-1.2479259e-005,1.49544
-1.2479059e-005,1.49306
-1.2478859e-005,1.49035
-1.2478659e-005,1.4914
-1.2478459e-005,1.49541
-1.2478259e-005,1.50067
-1.2478059e-005,1.50435
-1.2477859e-005,1.50164
-1.2477659e-005,1.49463
-1.2477459e-005,1.49166
-1.2477259e-005,1.4953
-1.2477059e-005,1.49794
-1.2476859e-005,1.49527
-1.2476659e-005,1.49349
-1.2476459e-005,1.49558
-1.2476259e-005,1.49686
-1.2476059e-005,1.49539
-1.2475859e-005,1.49339
-1.2475659e-005,1.49164
-1.2475459e-005,1.49282
-1.2475259e-005,1.50088
-1.2475059e-005,1.51027
-1.2474859e-005,1.5117
-1.2474659e-005,1.50521
-1.2474459e-005,1.49675
-1.2474259e-005,1.49133
-1.2474059e-005,1.49016
