TRFL #9001210654LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:04:58,0                 
Time,Ampl
-5.0000116e-006,1.51714
-4.9998116e-006,1.51994
-4.9996116e-006,1.52028
-4.9994116e-006,1.52159
-4.9992116e-006,1.52311
-4.9990116e-006,1.52425
-4.9988116e-006,1.52743
-4.9986116e-006,1.5314
-4.9984116e-006,1.53278
-4.9982116e-006,1.53078
-4.9980116e-006,1.52757
-4.9978116e-006,1.52719
-4.9976116e-006,1.52712
-4.9974116e-006,1.52163
-4.9972116e-006,1.51976
-4.9970116e-006,1.52657
-4.9968116e-006,1.52943
-4.9966116e-006,1.5246
-4.9964116e-006,1.51883
-4.9962116e-006,1.51324
-4.9960116e-006,1.5111
-4.9958116e-006,1.51655
-4.9956116e-006,1.52449
-4.9954116e-006,1.52957
-4.9952116e-006,1.52967
-4.9950116e-006,1.52266
-4.9948116e-006,1.51382
-4.9946116e-006,1.51006
-4.9944116e-006,1.50958
-4.9942116e-006,1.51269
-4.9940116e-006,1.52142
-4.9938116e-006,1.52767
-4.9936116e-006,1.52674
-4.9934116e-006,1.5255
-4.9932116e-006,1.52453
-4.9930116e-006,1.52135
-4.9928116e-006,1.52056
-4.9926116e-006,1.52032
-4.9924116e-006,1.51607
-4.9922116e-006,1.51137
-4.9920116e-006,1.50913
-4.9918116e-006,1.51427
-4.9916116e-006,1.52874
-4.9914116e-006,1.53723
-4.9912116e-006,1.53178
-4.9910116e-006,1.52508
-4.9908116e-006,1.52505
-4.9906116e-006,1.5284
-4.9904116e-006,1.5315
-4.9902116e-006,1.5314
-4.9900116e-006,1.52812
-4.9898116e-006,1.52277
-4.9896116e-006,1.51448
-4.9894116e-006,1.5102
-4.9892116e-006,1.51376
-4.9890116e-006,1.51628
-4.9888116e-006,1.51897
-4.9886116e-006,1.53002
-4.9884116e-006,1.54055
-4.9882116e-006,1.54027
-4.9880116e-006,1.5323
-4.9878116e-006,1.52346
-4.9876116e-006,1.52546
-4.9874116e-006,1.54003
-4.9872116e-006,1.54735
-4.9870116e-006,1.54024
-4.9868116e-006,1.53233
-4.9866116e-006,1.52915
-4.9864116e-006,1.52743
-4.9862116e-006,1.52667
-4.9860116e-006,1.52581
-4.9858116e-006,1.52356
-4.9856116e-006,1.52308
-4.9854116e-006,1.5248
-4.9852116e-006,1.5255
-4.9850116e-006,1.52619
-4.9848116e-006,1.52622
-4.9846116e-006,1.52491
-4.9844116e-006,1.52339
-4.9842116e-006,1.52007
-4.9840116e-006,1.51942
-4.9838116e-006,1.52474
-4.9836116e-006,1.52888
-4.9834116e-006,1.52943
-4.9832116e-006,1.53047
-4.9830116e-006,1.53074
-4.9828116e-006,1.52833
-4.9826116e-006,1.52304
-4.9824116e-006,1.51448
-4.9822116e-006,1.5101
-4.9820116e-006,1.51372
-4.9818116e-006,1.5141
-4.9816116e-006,1.50844
-4.9814116e-006,1.50751
-4.9812116e-006,1.51365
-4.9810116e-006,1.52028
-4.9808116e-006,1.52142
-4.9806116e-006,1.5141
-4.9804116e-006,1.50595
-4.9802116e-006,1.50581
-4.9800116e-006,1.50851
-4.9798116e-006,1.50816
-4.9796116e-006,1.50813
-4.9794116e-006,1.50616
-4.9792116e-006,1.49673
-4.9790116e-006,1.48986
-4.9788116e-006,1.49629
-4.9786116e-006,1.50619
-4.9784116e-006,1.5103
-4.9782116e-006,1.51269
-4.9780116e-006,1.51559
-4.9778116e-006,1.51804
-4.9776116e-006,1.51683
-4.9774116e-006,1.51013
-4.9772116e-006,1.50509
-4.9770116e-006,1.50792
-4.9768116e-006,1.5149
-4.9766116e-006,1.51938
-4.9764116e-006,1.51956
-4.9762116e-006,1.52149
-4.9760116e-006,1.52767
-4.9758116e-006,1.52805
-4.9756116e-006,1.5227
-4.9754116e-006,1.52418
-4.9752116e-006,1.52884
-4.9750116e-006,1.52429
