TRFL #9003048717LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:34:23,0                 
Time,Ampl
-1.2500003e-005,1.4866
-1.2499803e-005,1.48676
-1.2499603e-005,1.48597
-1.2499403e-005,1.48538
-1.2499203e-005,1.48546
-1.2499003e-005,1.48622
-1.2498803e-005,1.4878
-1.2498603e-005,1.48835
-1.2498403e-005,1.48634
-1.2498203e-005,1.48469
-1.2498003e-005,1.48568
-1.2497803e-005,1.48629
-1.2497603e-005,1.48527
-1.2497403e-005,1.48636
-1.2497203e-005,1.48904
-1.2497003e-005,1.48817
-1.2496803e-005,1.4842
-1.2496603e-005,1.48324
-1.2496403e-005,1.4865
-1.2496203e-005,1.48894
-1.2496003e-005,1.48884
-1.2495803e-005,1.48802
-1.2495603e-005,1.48622
-1.2495403e-005,1.48398
-1.2495203e-005,1.48357
-1.2495003e-005,1.48445
-1.2494803e-005,1.48565
-1.2494603e-005,1.48792
-1.2494403e-005,1.49019
-1.2494203e-005,1.48993
-1.2494003e-005,1.48662
-1.2493803e-005,1.48374
-1.2493603e-005,1.48558
-1.2493403e-005,1.48988
-1.2493203e-005,1.48952
-1.2493003e-005,1.48461
-1.2492803e-005,1.48237
-1.2492603e-005,1.48501
-1.2492403e-005,1.48849
-1.2492203e-005,1.4892
-1.2492003e-005,1.4869
-1.2491803e-005,1.48459
-1.2491603e-005,1.48521
-1.2491403e-005,1.48809
-1.2491203e-005,1.49069
-1.2491003e-005,1.49111
-1.2490803e-005,1.48876
-1.2490603e-005,1.48597
-1.2490403e-005,1.48588
-1.2490203e-005,1.4876
-1.2490003e-005,1.48951
-1.2489803e-005,1.49227
-1.2489603e-005,1.49421
-1.2489403e-005,1.4934
-1.2489203e-005,1.49195
-1.2489003e-005,1.49099
-1.2488803e-005,1.48871
-1.2488603e-005,1.48604
-1.2488403e-005,1.48592
-1.2488203e-005,1.4876
-1.2488003e-005,1.48868
-1.2487803e-005,1.48898
-1.2487603e-005,1.48874
-1.2487403e-005,1.48777
-1.2487203e-005,1.48616
-1.2487003e-005,1.48459
-1.2486803e-005,1.48433
-1.2486603e-005,1.48558
-1.2486403e-005,1.48742
-1.2486203e-005,1.48842
-1.2486003e-005,1.48622
-1.2485803e-005,1.48134
-1.2485603e-005,1.4783
-1.2485403e-005,1.47924
-1.2485203e-005,1.48214
-1.2485003e-005,1.48544
-1.2484803e-005,1.48881
