TRFL #9001239400LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:56:43,0                 
Time,Ampl
-5.0000942e-006,0.921332
-4.9998942e-006,0.920797
-4.9996942e-006,0.922006
-4.9994942e-006,0.919813
-4.9992942e-006,0.915325
-4.9990942e-006,0.915169
-4.9988942e-006,0.919951
-4.9986942e-006,0.923145
-4.9984942e-006,0.921954
-4.9982942e-006,0.918898
-4.9980942e-006,0.918915
-4.9978942e-006,0.925458
-4.9976942e-006,0.932519
-4.9974942e-006,0.930948
-4.9972942e-006,0.923128
-4.9970942e-006,0.919589
-4.9968942e-006,0.921712
-4.9966942e-006,0.92185
-4.9964942e-006,0.918277
-4.9962942e-006,0.918156
-4.9960942e-006,0.923784
-4.9958942e-006,0.926753
-4.9956942e-006,0.924077
-4.9954942e-006,0.9228
-4.9952942e-006,0.925061
-4.9950942e-006,0.92677
-4.9948942e-006,0.926494
-4.9946942e-006,0.925855
-4.9944942e-006,0.925234
-4.9942942e-006,0.923628
-4.9940942e-006,0.922178
-4.9938942e-006,0.923335
-4.9936942e-006,0.925303
-4.9934942e-006,0.924423
-4.9932942e-006,0.922886
-4.9930942e-006,0.927116
-4.9928942e-006,0.936731
-4.9926942e-006,0.941185
-4.9924942e-006,0.934453
-4.9922942e-006,0.923715
-4.9920942e-006,0.916619
-4.9918942e-006,0.914047
-4.9916942e-006,0.914859
-4.9914942e-006,0.918018
-4.9912942e-006,0.92147
-4.9910942e-006,0.921522
-4.9908942e-006,0.918208
-4.9906942e-006,0.916602
-4.9904942e-006,0.917258
-4.9902942e-006,0.916343
-4.9900942e-006,0.915169
-4.9898942e-006,0.91731
-4.9896942e-006,0.921729
-4.9894942e-006,0.92406
-4.9892942e-006,0.921695
-4.9890942e-006,0.916896
-4.9888942e-006,0.915635
-4.9886942e-006,0.920141
-4.9884942e-006,0.924181
-4.9882942e-006,0.922817
-4.9880942e-006,0.919364
-4.9878942e-006,0.919899
-4.9876942e-006,0.924561
-4.9874942e-006,0.926425
-4.9872942e-006,0.922109
-4.9870942e-006,0.917362
-4.9868942e-006,0.918985
-4.9866942e-006,0.923318
-4.9864942e-006,0.920814
-4.9862942e-006,0.915135
-4.9860942e-006,0.918052
-4.9858942e-006,0.925959
-4.9856942e-006,0.924716
-4.9854942e-006,0.915497
-4.9852942e-006,0.913011
-4.9850942e-006,0.919848
-4.9848942e-006,0.925545
-4.9846942e-006,0.924388
-4.9844942e-006,0.919416
-4.9842942e-006,0.916654
-4.9840942e-006,0.91857
-4.9838942e-006,0.920625
-4.9836942e-006,0.917275
-4.9834942e-006,0.911613
-4.9832942e-006,0.91258
-4.9830942e-006,0.920331
-4.9828942e-006,0.924647
-4.9826942e-006,0.920625
-4.9824942e-006,0.915169
-4.9822942e-006,0.916533
-4.9820942e-006,0.923231
-4.9818942e-006,0.927047
-4.9816942e-006,0.924889
-4.9814942e-006,0.921315
-4.9812942e-006,0.921004
-4.9810942e-006,0.923214
-4.9808942e-006,0.925061
-4.9806942e-006,0.926529
-4.9804942e-006,0.926978
-4.9802942e-006,0.925009
-4.9800942e-006,0.922593
-4.9798942e-006,0.920297
-4.9796942e-006,0.918139
-4.9794942e-006,0.917621
-4.9792942e-006,0.918139
-4.9790942e-006,0.921177
-4.9788942e-006,0.926373
-4.9786942e-006,0.925993
-4.9784942e-006,0.91807
-4.9782942e-006,0.912908
-4.9780942e-006,0.916188
-4.9778942e-006,0.919485
-4.9776942e-006,0.917086
-4.9774942e-006,0.916257
-4.9772942e-006,0.922938
-4.9770942e-006,0.930396
-4.9768942e-006,0.930499
-4.9766942e-006,0.925303
-4.9764942e-006,0.921522
-4.9762942e-006,0.923214
-4.9760942e-006,0.927737
-4.9758942e-006,0.929101
-4.9756942e-006,0.925804
-4.9754942e-006,0.921039
-4.9752942e-006,0.919002
-4.9750942e-006,0.919934
-4.9748942e-006,0.919209
-4.9746942e-006,0.914185
-4.9744942e-006,0.907297
-4.9742942e-006,0.902895
-4.9740942e-006,0.904828
-4.9738942e-006,0.913961
-4.9736942e-006,0.923905
-4.9734942e-006,0.926252
-4.9732942e-006,0.923732
-4.9730942e-006,0.923956
-4.9728942e-006,0.925579
-4.9726942e-006,0.924889
-4.9724942e-006,0.922972
-4.9722942e-006,0.922075
-4.9720942e-006,0.922437
-4.9718942e-006,0.921194
-4.9716942e-006,0.918415
-4.9714942e-006,0.917931
-4.9712942e-006,0.919278
-4.9710942e-006,0.91983
-4.9708942e-006,0.91952
-4.9706942e-006,0.919796
-4.9704942e-006,0.920555
-4.9702942e-006,0.920176
-4.9700942e-006,0.919761
-4.9698942e-006,0.920331
-4.9696942e-006,0.919589
-4.9694942e-006,0.917465
-4.9692942e-006,0.916481
-4.9690942e-006,0.916878
-4.9688942e-006,0.917327
-4.9686942e-006,0.918915
-4.9684942e-006,0.923145
-4.9682942e-006,0.924578
-4.9680942e-006,0.918139
-4.9678942e-006,0.910612
-4.9676942e-006,0.910957
-4.9674942e-006,0.916878
-4.9672942e-006,0.921833
-4.9670942e-006,0.923577
-4.9668942e-006,0.920935
-4.9666942e-006,0.916274
-4.9664942e-006,0.916222
-4.9662942e-006,0.921091
-4.9660942e-006,0.924284
-4.9658942e-006,0.922506
-4.9656942e-006,0.920901
-4.9654942e-006,0.923818
-4.9652942e-006,0.926442
-4.9650942e-006,0.926235
-4.9648942e-006,0.925838
-4.9646942e-006,0.92368
-4.9644942e-006,0.920901
-4.9642942e-006,0.921798
-4.9640942e-006,0.922506
-4.9638942e-006,0.919071
-4.9636942e-006,0.917103
-4.9634942e-006,0.91933
-4.9632942e-006,0.920711
-4.9630942e-006,0.920866
-4.9628942e-006,0.922109
-4.9626942e-006,0.921453
-4.9624942e-006,0.916947
-4.9622942e-006,0.910767
-4.9620942e-006,0.907522
-4.9618942e-006,0.912338
-4.9616942e-006,0.920435
-4.9614942e-006,0.923007
-4.9612942e-006,0.923283
-4.9610942e-006,0.927599
-4.9608942e-006,0.931811
-4.9606942e-006,0.928428
-4.9604942e-006,0.9204
-4.9602942e-006,0.916274
-4.9600942e-006,0.91548
-4.9598942e-006,0.913736
-4.9596942e-006,0.913823
-4.9594942e-006,0.918294
-4.9592942e-006,0.920279
-4.9590942e-006,0.914444
-4.9588942e-006,0.906935
-4.9586942e-006,0.904345
-4.9584942e-006,0.907107
-4.9582942e-006,0.912562
-4.9580942e-006,0.915549
-4.9578942e-006,0.913046
-4.9576942e-006,0.909075
-4.9574942e-006,0.910905
-4.9572942e-006,0.917811
-4.9570942e-006,0.920486
-4.9568942e-006,0.91624
-4.9566942e-006,0.91182
-4.9564942e-006,0.913029
-4.9562942e-006,0.918743
