Time,Ampl
0.012265,0.722179412842
0.016264,0.722747325897
0.020296,0.71839427948
0.024296,0.711004257202
0.028327,0.72283744812
0.032327,0.727164745331
0.036327,0.724921703339
0.040327,0.723326683044
0.044327,0.723242282867
0.048421,0.723046302795
0.052421,0.718741893768
0.056421,0.721511363983
0.060421,0.723222255707
0.064421,0.723279476166
0.068421,0.72332239151
0.072421,0.723329544067
0.076421,0.723326683044
0.080421,0.723258018494
0.084421,0.723302364349
0.088484,0.723732948303
0.092515,0.731389045715
0.096515,0.730236053467
0.100515,0.723664283752
0.104515,0.706718444824
0.108515,0.717334270477
0.112515,0.723310947418
0.116515,0.723326683044
0.120515,0.723431110382
0.124515,0.723316669464
0.128578,0.722813129425
0.132578,0.714693546295
0.136578,0.720396995544
0.140672,0.721004962921
0.144672,0.719192504883
0.148703,0.72221660614
0.152703,0.710397720337
0.156703,0.71951007843
0.160734,0.725276470184
0.164734,0.726971626282
0.168797,0.724199295044
0.172797,0.73148059845
0.176797,0.725658416748
0.180828,0.725439548492
0.184828,0.726782798767
0.188859,0.723773002625
0.19286,0.727462291718
0.19686,0.724360942841
0.200891,0.725695610046
0.204891,0.726613998413
0.208954,0.722321033478
0.212953,0.714351654053
0.216954,0.721173763275
0.220985,0.71600818634
0.224985,0.713018417358
0.229047,0.724310874939
0.233047,0.731633663177
0.237047,0.725164890289
0.241079,0.725769996643
0.245079,0.726522445679
0.249173,0.722751617432
0.253173,0.718511581421
0.257173,0.72231388092
0.261204,0.726040363312
0.265204,0.726335048676
0.269235,0.721369743347
0.273235,0.709991455078
0.277235,0.720937728882
0.281266,0.71476650238
0.285267,0.714195728302
0.289329,0.724658489227
0.293329,0.731836795807
0.29736,0.72474861145
0.30136,0.726104736328
0.30536,0.726109027863
0.30936,0.723262310028
0.31336,0.723348140717
0.31736,0.723269462585
0.321361,0.723227977753
0.325361,0.723369598389
0.329423,0.721781730652
0.333468,0.714192867279
0.337517,0.714594841003
0.341517,0.708606719971
0.345517,0.715278625488
0.349517,0.723249435425
0.353517,0.723243713379
0.357517,0.72335100174
0.361517,0.723315238953
0.365517,0.723318099976
0.36958,0.725001811981
0.37358,0.731669425964
0.377611,0.724431037903
0.381611,0.726482391357
0.385611,0.725694179535
0.389611,0.723300933838
0.393611,0.723222255707
0.397674,0.723197937012
0.401674,0.716311454773
0.405674,0.718221187592
0.409736,0.721123695374
0.413736,0.714277267456
0.417767,0.722282409668
0.421768,0.71262216568
0.425768,0.716245651245
0.429768,0.723298072815
0.43383,0.723811626434
0.437861,0.731244564056
0.441861,0.729555130005
0.445861,0.725389480591
0.450018,0.721750259399
0.454018,0.709568023682
0.458049,0.720180988312
0.462049,0.727054595947
0.466049,0.725051879883
0.470049,0.723305225372
0.474049,0.723237991333
0.47808,0.722994804382
0.48208,0.711703777313
0.486081,0.717438697815
0.490174,0.727535247803
0.494174,0.735481739044
0.498206,0.724287986755
0.502206,0.72700881958
0.506206,0.725041866302
0.510206,0.72327375412
0.514206,0.723346710205
0.518206,0.723213672638
0.522206,0.723349571228
0.526206,0.723358154297
0.530268,0.720160961151
0.534268,0.71467924118
0.5383,0.722262382507
0.5423,0.711248874664
0.5463,0.718214035034
0.5503,0.72332239151
0.5543,0.723253726959
0.5583,0.723356723785
0.5623,0.723310947418
0.5663,0.723253726959
0.570362,0.726466655731
0.574362,0.731002807617
0.578362,0.723668575287
0.582363,0.723375320435
0.586363,0.723336696625
0.590394,0.724984645844
0.594394,0.727167606354
0.598394,0.723521232605
0.602394,0.723356723785
0.606394,0.723249435425
0.610456,0.7265625
0.614456,0.731068611145
0.618457,0.723657131195
0.622456,0.723339557648
0.626457,0.72335100174
0.630457,0.723282337189
0.634457,0.723358154297
0.638457,0.723353862762
0.642457,0.723392486572
0.646457,0.723338127136
0.650519,0.726885795593
0.654519,0.730842590332
0.658519,0.723587036133
0.662519,0.723319530487
0.666519,0.723262310028
0.670519,0.723375320435
0.674519,0.72323513031
0.678519,0.723345279694
0.682519,0.723256587982
0.686519,0.723343849182
0.690582,0.726933002472
0.694582,0.730679512024
0.698582,0.723494052887
0.702582,0.723346710205
0.706582,0.723308086395
0.710582,0.723255157471
0.714582,0.723290920258
0.718582,0.723352432251
0.722582,0.723207950592
0.726582,0.723278045654
0.730645,0.71933555603
0.734645,0.715355873108
0.738676,0.72212934494
0.742676,0.710490703583
0.746676,0.719309806824
0.750676,0.723230838776
0.754676,0.723329544067
0.758676,0.723356723785
0.762676,0.723328113556
0.766676,0.723212242126
0.770739,0.727417945862
0.774739,0.730443477631
0.778739,0.723479747772
