TRFL #9003097503LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:09:55,0                 
Time,Ampl
-1.2500153e-005,1.48659
-1.2499953e-005,1.49256
-1.2499753e-005,1.49356
-1.2499553e-005,1.48638
-1.2499353e-005,1.48262
-1.2499153e-005,1.484
-1.2498953e-005,1.48559
-1.2498753e-005,1.49097
-1.2498553e-005,1.49557
-1.2498353e-005,1.4887
-1.2498153e-005,1.48048
-1.2497953e-005,1.48573
-1.2497753e-005,1.4947
-1.2497553e-005,1.49343
-1.2497353e-005,1.48445
-1.2497153e-005,1.47772
-1.2496953e-005,1.47865
-1.2496753e-005,1.4811
-1.2496553e-005,1.48141
-1.2496353e-005,1.48828
-1.2496153e-005,1.50043
-1.2495953e-005,1.50106
-1.2495753e-005,1.49053
-1.2495553e-005,1.48593
-1.2495353e-005,1.48932
-1.2495153e-005,1.49291
-1.2494953e-005,1.49384
-1.2494753e-005,1.49191
-1.2494553e-005,1.4899
-1.2494353e-005,1.48887
-1.2494153e-005,1.4859
-1.2493953e-005,1.483
-1.2493753e-005,1.48414
-1.2493553e-005,1.48766
-1.2493353e-005,1.49384
-1.2493153e-005,1.49909
-1.2492953e-005,1.49332
-1.2492753e-005,1.48524
-1.2492553e-005,1.48801
-1.2492353e-005,1.49063
-1.2492153e-005,1.48807
-1.2491953e-005,1.4907
-1.2491753e-005,1.49477
-1.2491553e-005,1.49515
-1.2491353e-005,1.49605
-1.2491153e-005,1.49529
-1.2490953e-005,1.49577
-1.2490753e-005,1.50499
-1.2490553e-005,1.51017
-1.2490353e-005,1.49988
-1.2490153e-005,1.48711
-1.2489953e-005,1.48331
-1.2489753e-005,1.48528
-1.2489553e-005,1.48362
-1.2489353e-005,1.47678
-1.2489153e-005,1.47506
-1.2488953e-005,1.4791
-1.2488753e-005,1.482
-1.2488553e-005,1.48472
-1.2488353e-005,1.48586
-1.2488153e-005,1.48531
-1.2487953e-005,1.48918
-1.2487753e-005,1.49184
-1.2487553e-005,1.48479
-1.2487353e-005,1.47934
-1.2487153e-005,1.48338
-1.2486953e-005,1.48435
-1.2486753e-005,1.48086
-1.2486553e-005,1.48162
-1.2486353e-005,1.48317
-1.2486153e-005,1.48441
-1.2485953e-005,1.48866
-1.2485753e-005,1.49301
-1.2485553e-005,1.49736
-1.2485353e-005,1.50068
-1.2485153e-005,1.49712
-1.2484953e-005,1.49153
-1.2484753e-005,1.48883
-1.2484553e-005,1.48438
-1.2484353e-005,1.48362
-1.2484153e-005,1.49035
-1.2483953e-005,1.49391
-1.2483753e-005,1.49267
-1.2483553e-005,1.49225
-1.2483353e-005,1.49267
-1.2483153e-005,1.49512
-1.2482953e-005,1.49577
-1.2482753e-005,1.49077
-1.2482553e-005,1.48997
-1.2482353e-005,1.4937
-1.2482153e-005,1.4897
-1.2481953e-005,1.48255
-1.2481753e-005,1.48165
-1.2481553e-005,1.48383
-1.2481353e-005,1.48687
-1.2481153e-005,1.48707
-1.2480953e-005,1.48286
-1.2480753e-005,1.48359
-1.2480553e-005,1.48759
-1.2480353e-005,1.48856
-1.2480153e-005,1.49073
-1.2479953e-005,1.49018
-1.2479753e-005,1.48483
-1.2479553e-005,1.48545
-1.2479353e-005,1.49305
-1.2479153e-005,1.49854
-1.2478953e-005,1.50206
-1.2478753e-005,1.50479
-1.2478553e-005,1.50244
-1.2478353e-005,1.49968
-1.2478153e-005,1.50075
-1.2477953e-005,1.50095
-1.2477753e-005,1.50054
-1.2477553e-005,1.50144
-1.2477353e-005,1.50081
-1.2477153e-005,1.49919
-1.2476953e-005,1.4956
-1.2476753e-005,1.48949
-1.2476553e-005,1.48973
-1.2476353e-005,1.49519
-1.2476153e-005,1.4957
-1.2475953e-005,1.49608
-1.2475753e-005,1.50164
-1.2475553e-005,1.50454
-1.2475353e-005,1.50026
-1.2475153e-005,1.49135
-1.2474953e-005,1.4812
-1.2474753e-005,1.47644
-1.2474553e-005,1.4782
-1.2474353e-005,1.47913
-1.2474153e-005,1.47758
-1.2473953e-005,1.47785
-1.2473753e-005,1.4829
-1.2473553e-005,1.48994
-1.2473353e-005,1.49163
-1.2473153e-005,1.48873
-1.2472953e-005,1.48952
-1.2472753e-005,1.49198
-1.2472553e-005,1.487
-1.2472353e-005,1.48006
-1.2472153e-005,1.48172
-1.2471953e-005,1.48687
-1.2471753e-005,1.4889
-1.2471553e-005,1.48776
-1.2471353e-005,1.48573
-1.2471153e-005,1.49204
-1.2470953e-005,1.50582
-1.2470753e-005,1.51152
-1.2470553e-005,1.50427
-1.2470353e-005,1.49253
-1.2470153e-005,1.48472
-1.2469953e-005,1.485
-1.2469753e-005,1.49084
-1.2469553e-005,1.49684
-1.2469353e-005,1.50119
-1.2469153e-005,1.50068
-1.2468953e-005,1.49039
-1.2468753e-005,1.47623
-1.2468553e-005,1.46857
-1.2468353e-005,1.47181
-1.2468153e-005,1.48621
-1.2467953e-005,1.49736
-1.2467753e-005,1.49173
-1.2467553e-005,1.4829
-1.2467353e-005,1.48552
-1.2467153e-005,1.49166
-1.2466953e-005,1.49363
-1.2466753e-005,1.49215
-1.2466553e-005,1.48566
-1.2466353e-005,1.47747
-1.2466153e-005,1.47371
-1.2465953e-005,1.47188
-1.2465753e-005,1.47129
-1.2465553e-005,1.47599
-1.2465353e-005,1.48103
-1.2465153e-005,1.48107
-1.2464953e-005,1.48048
-1.2464753e-005,1.48151
-1.2464553e-005,1.48535
-1.2464353e-005,1.49608
-1.2464153e-005,1.50827
-1.2463953e-005,1.50976
-1.2463753e-005,1.50075
-1.2463553e-005,1.49419
-1.2463353e-005,1.49636
-1.2463153e-005,1.49812
-1.2462953e-005,1.49336
-1.2462753e-005,1.48897
-1.2462553e-005,1.48704
-1.2462353e-005,1.48348
-1.2462153e-005,1.48172
-1.2461953e-005,1.48562
