TRFL #9003023718LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:10:14,0                 
Time,Ampl
-1.250004e-005,1.49262
-1.249984e-005,1.4939
-1.249964e-005,1.49207
-1.249944e-005,1.48998
-1.249924e-005,1.48889
-1.249904e-005,1.48594
-1.249884e-005,1.48416
-1.249864e-005,1.4873
-1.249844e-005,1.4895
-1.249824e-005,1.48523
-1.249804e-005,1.47924
-1.249784e-005,1.48043
-1.249764e-005,1.48889
-1.249744e-005,1.495
-1.249724e-005,1.49354
-1.249704e-005,1.48779
-1.249684e-005,1.48162
-1.249664e-005,1.47883
-1.249644e-005,1.48156
-1.249624e-005,1.4866
-1.249604e-005,1.49051
-1.249584e-005,1.49012
-1.249564e-005,1.48435
-1.249544e-005,1.48154
-1.249524e-005,1.48703
-1.249504e-005,1.4914
-1.249484e-005,1.4881
-1.249464e-005,1.48444
-1.249444e-005,1.48506
-1.249424e-005,1.48487
-1.249404e-005,1.4801
-1.249384e-005,1.47636
-1.249364e-005,1.48171
-1.249344e-005,1.48858
-1.249324e-005,1.48452
-1.249304e-005,1.47807
-1.249284e-005,1.48135
-1.249264e-005,1.48744
-1.249244e-005,1.48813
-1.249224e-005,1.4868
-1.249204e-005,1.48737
-1.249184e-005,1.49026
-1.249164e-005,1.49264
-1.249144e-005,1.49079
-1.249124e-005,1.48775
-1.249104e-005,1.48744
-1.249084e-005,1.48786
-1.249064e-005,1.48799
-1.249044e-005,1.48789
-1.249024e-005,1.48563
-1.249004e-005,1.48271
-1.248984e-005,1.48143
-1.248964e-005,1.48199
-1.248944e-005,1.48473
-1.248924e-005,1.48599
-1.248904e-005,1.4838
-1.248884e-005,1.4854
-1.248864e-005,1.49115
-1.248844e-005,1.49195
-1.248824e-005,1.48908
-1.248804e-005,1.48962
-1.248784e-005,1.49088
-1.248764e-005,1.48831
-1.248744e-005,1.48532
-1.248724e-005,1.48692
-1.248704e-005,1.49119
-1.248684e-005,1.49253
-1.248664e-005,1.49205
-1.248644e-005,1.4948
-1.248624e-005,1.49759
-1.248604e-005,1.49483
-1.248584e-005,1.48967
-1.248564e-005,1.48898
-1.248544e-005,1.49272
-1.248524e-005,1.49573
-1.248504e-005,1.49538
-1.248484e-005,1.49102
-1.248464e-005,1.48537
-1.248444e-005,1.48335
-1.248424e-005,1.48568
-1.248404e-005,1.4892
-1.248384e-005,1.48898
-1.248364e-005,1.48604
-1.248344e-005,1.48849
-1.248324e-005,1.49259
-1.248304e-005,1.48812
-1.248284e-005,1.48187
-1.248264e-005,1.48421
-1.248244e-005,1.48934
-1.248224e-005,1.4895
-1.248204e-005,1.48722
-1.248184e-005,1.48599
-1.248164e-005,1.48585
-1.248144e-005,1.48565
-1.248124e-005,1.4834
-1.248104e-005,1.48214
-1.248084e-005,1.48416
-1.248064e-005,1.48416
-1.248044e-005,1.48392
-1.248024e-005,1.48991
-1.248004e-005,1.49642
-1.247984e-005,1.4954
-1.247964e-005,1.48958
-1.247944e-005,1.48653
-1.247924e-005,1.4881
-1.247904e-005,1.48739
-1.247884e-005,1.48048
-1.247864e-005,1.47731
-1.247844e-005,1.48307
-1.247824e-005,1.4871
-1.247804e-005,1.48518
-1.247784e-005,1.48269
-1.247764e-005,1.48102
-1.247744e-005,1.4813
-1.247724e-005,1.48301
-1.247704e-005,1.48235
-1.247684e-005,1.48097
-1.247664e-005,1.48024
-1.247644e-005,1.47774
-1.247624e-005,1.47765
-1.247604e-005,1.4834
-1.247584e-005,1.48699
-1.247564e-005,1.4834
-1.247544e-005,1.48048
-1.247524e-005,1.48309
-1.247504e-005,1.48658
-1.247484e-005,1.48729
-1.247464e-005,1.48525
-1.247444e-005,1.48494
-1.247424e-005,1.48941
-1.247404e-005,1.49102
-1.247384e-005,1.4861
-1.247364e-005,1.48397
-1.247344e-005,1.48834
-1.247324e-005,1.49266
-1.247304e-005,1.49304
-1.247284e-005,1.49119
-1.247264e-005,1.48782
-1.247244e-005,1.48299
-1.247224e-005,1.48138
-1.247204e-005,1.48685
-1.247184e-005,1.49298
-1.247164e-005,1.49196
-1.247144e-005,1.48682
-1.247124e-005,1.4818
-1.247104e-005,1.47537
-1.247084e-005,1.47045
-1.247064e-005,1.47311
-1.247044e-005,1.48054
-1.247024e-005,1.48578
-1.247004e-005,1.48715
-1.246984e-005,1.4854
-1.246964e-005,1.4823
-1.246944e-005,1.47917
-1.246924e-005,1.47809
-1.246904e-005,1.48364
-1.246884e-005,1.49297
-1.246864e-005,1.4963
-1.246844e-005,1.49314
-1.246824e-005,1.48894
-1.246804e-005,1.48549
-1.246784e-005,1.48518
-1.246764e-005,1.48837
-1.246744e-005,1.49112
-1.246724e-005,1.49198
-1.246704e-005,1.49029
-1.246684e-005,1.48511
-1.246664e-005,1.4818
-1.246644e-005,1.48466
-1.246624e-005,1.48615
-1.246604e-005,1.48061
-1.246584e-005,1.47551
-1.246564e-005,1.478
-1.246544e-005,1.48435
-1.246524e-005,1.48549
-1.246504e-005,1.48145
-1.246484e-005,1.48204
-1.246464e-005,1.48648
-1.246444e-005,1.48603
-1.246424e-005,1.48427
-1.246404e-005,1.48723
-1.246384e-005,1.49053
-1.246364e-005,1.49107
-1.246344e-005,1.49015
-1.246324e-005,1.48812
-1.246304e-005,1.48611
-1.246284e-005,1.48342
-1.246264e-005,1.48097
-1.246244e-005,1.48376
-1.246224e-005,1.48936
-1.246204e-005,1.49183
-1.246184e-005,1.49072
-1.246164e-005,1.48582
-1.246144e-005,1.48023
-1.246124e-005,1.48169
-1.246104e-005,1.489
-1.246084e-005,1.49352
-1.246064e-005,1.49248
-1.246044e-005,1.48906
-1.246024e-005,1.48732
-1.246004e-005,1.48848
-1.245984e-005,1.48722
-1.245964e-005,1.47921
-1.245944e-005,1.47204
-1.245924e-005,1.47406
-1.245904e-005,1.48095
-1.245884e-005,1.48618
-1.245864e-005,1.48825
-1.245844e-005,1.48566
-1.245824e-005,1.48145
-1.245804e-005,1.47991
-1.245784e-005,1.48029
-1.245764e-005,1.48302
-1.245744e-005,1.48542
-1.245724e-005,1.48363
-1.245704e-005,1.48332
-1.245684e-005,1.4872
-1.245664e-005,1.48915
-1.245644e-005,1.48894
-1.245624e-005,1.49046
-1.245604e-005,1.49222
-1.245584e-005,1.49281
-1.245564e-005,1.49243
-1.245544e-005,1.48995
-1.245524e-005,1.48761
-1.245504e-005,1.4877
-1.245484e-005,1.48687
-1.245464e-005,1.4832
-1.245444e-005,1.47952
-1.245424e-005,1.479
-1.245404e-005,1.48333
-1.245384e-005,1.4887
-1.245364e-005,1.48734
-1.245344e-005,1.48014
-1.245324e-005,1.47722
-1.245304e-005,1.48207
-1.245284e-005,1.48894
-1.245264e-005,1.49164
-1.245244e-005,1.48967
-1.245224e-005,1.48986
-1.245204e-005,1.49455
-1.245184e-005,1.49604
-1.245164e-005,1.49103
-1.245144e-005,1.48618
-1.245124e-005,1.48639
-1.245104e-005,1.4897
-1.245084e-005,1.49007
-1.245064e-005,1.48518
-1.245044e-005,1.48237
-1.245024e-005,1.48264
-1.245004e-005,1.47924
-1.244984e-005,1.47843
-1.244964e-005,1.48484
-1.244944e-005,1.4878
-1.244924e-005,1.48535
-1.244904e-005,1.48364
-1.244884e-005,1.4824
-1.244864e-005,1.48306
-1.244844e-005,1.48642
-1.244824e-005,1.49001
-1.244804e-005,1.49388
-1.244784e-005,1.49564
-1.244764e-005,1.49224
-1.244744e-005,1.48727
-1.244724e-005,1.48521
-1.244704e-005,1.48511
-1.244684e-005,1.48568
-1.244664e-005,1.48528
-1.244644e-005,1.48223
-1.244624e-005,1.48023
-1.244604e-005,1.4801
-1.244584e-005,1.47852
-1.244564e-005,1.47957
-1.244544e-005,1.48489
-1.244524e-005,1.48682
-1.244504e-005,1.48504
-1.244484e-005,1.48608
-1.244464e-005,1.48768
-1.244444e-005,1.48345
-1.244424e-005,1.47598
-1.244404e-005,1.47171
-1.244384e-005,1.4723
-1.244364e-005,1.47708
-1.244344e-005,1.4833
-1.244324e-005,1.48644
-1.244304e-005,1.48487
-1.244284e-005,1.48119
-1.244264e-005,1.48005
-1.244244e-005,1.48095
-1.244224e-005,1.47991
-1.244204e-005,1.47974
-1.244184e-005,1.48446
-1.244164e-005,1.48993
-1.244144e-005,1.49119
-1.244124e-005,1.48868
-1.244104e-005,1.48591
-1.244084e-005,1.48644
-1.244064e-005,1.48865
-1.244044e-005,1.48967
-1.244024e-005,1.49088
-1.244004e-005,1.49098
-1.243984e-005,1.48844
-1.243964e-005,1.48701
-1.243944e-005,1.48799
-1.243924e-005,1.48715
-1.243904e-005,1.48371
-1.243884e-005,1.48124
-1.243864e-005,1.48105
-1.243844e-005,1.48397
-1.243824e-005,1.48715
-1.243804e-005,1.48554
-1.243784e-005,1.48337
-1.243764e-005,1.4844
-1.243744e-005,1.48496
-1.243724e-005,1.48578
-1.243704e-005,1.48808
-1.243684e-005,1.48805
-1.243664e-005,1.48668
