TRFL #9002958597LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:51:21,0                 
Time,Ampl
-1.2500129e-005,1.49122
-1.2499929e-005,1.48682
-1.2499729e-005,1.48499
-1.2499529e-005,1.48465
-1.2499329e-005,1.48724
-1.2499129e-005,1.49091
-1.2498929e-005,1.49015
-1.2498729e-005,1.48808
-1.2498529e-005,1.49048
-1.2498329e-005,1.49205
-1.2498129e-005,1.48838
-1.2497929e-005,1.48498
-1.2497729e-005,1.48465
-1.2497529e-005,1.4862
-1.2497329e-005,1.49002
-1.2497129e-005,1.49349
-1.2496929e-005,1.49388
-1.2496729e-005,1.49233
-1.2496529e-005,1.49122
-1.2496329e-005,1.49141
-1.2496129e-005,1.49074
-1.2495929e-005,1.48933
-1.2495729e-005,1.49017
-1.2495529e-005,1.49314
-1.2495329e-005,1.4949
-1.2495129e-005,1.49392
-1.2494929e-005,1.49138
-1.2494729e-005,1.48876
-1.2494529e-005,1.48819
-1.2494329e-005,1.48941
-1.2494129e-005,1.4905
-1.2493929e-005,1.49205
-1.2493729e-005,1.49223
-1.2493529e-005,1.49012
-1.2493329e-005,1.48938
-1.2493129e-005,1.48881
-1.2492929e-005,1.48608
-1.2492729e-005,1.48696
-1.2492529e-005,1.49478
-1.2492329e-005,1.502
-1.2492129e-005,1.50112
-1.2491929e-005,1.49407
-1.2491729e-005,1.48782
-1.2491529e-005,1.48767
-1.2491329e-005,1.49129
-1.2491129e-005,1.49295
-1.2490929e-005,1.49383
-1.2490729e-005,1.49637
-1.2490529e-005,1.49753
-1.2490329e-005,1.49485
-1.2490129e-005,1.49031
-1.2489929e-005,1.48758
-1.2489729e-005,1.48712
-1.2489529e-005,1.48725
-1.2489329e-005,1.48902
-1.2489129e-005,1.4923
-1.2488929e-005,1.49333
-1.2488729e-005,1.49145
-1.2488529e-005,1.49053
-1.2488329e-005,1.49148
-1.2488129e-005,1.49154
-1.2487929e-005,1.49064
-1.2487729e-005,1.4887
-1.2487529e-005,1.4851
-1.2487329e-005,1.48342
-1.2487129e-005,1.48411
-1.2486929e-005,1.4832
-1.2486729e-005,1.48368
-1.2486529e-005,1.48964
-1.2486329e-005,1.49532
-1.2486129e-005,1.49513
-1.2485929e-005,1.49262
-1.2485729e-005,1.49148
-1.2485529e-005,1.49034
-1.2485329e-005,1.48703
-1.2485129e-005,1.48353
-1.2484929e-005,1.48622
-1.2484729e-005,1.49431
-1.2484529e-005,1.49929
-1.2484329e-005,1.49815
-1.2484129e-005,1.49456
-1.2483929e-005,1.49171
-1.2483729e-005,1.49091
-1.2483529e-005,1.49102
-1.2483329e-005,1.48907
-1.2483129e-005,1.48724
-1.2482929e-005,1.48841
-1.2482729e-005,1.48888
