TRFL #9003018591LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:50:43,0                 
Time,Ampl
-1.2500138e-005,1.48725
-1.2499938e-005,1.49091
-1.2499738e-005,1.49177
-1.2499538e-005,1.48966
-1.2499338e-005,1.48655
-1.2499138e-005,1.48628
-1.2498938e-005,1.49053
-1.2498738e-005,1.49526
-1.2498538e-005,1.49425
-1.2498338e-005,1.48687
-1.2498138e-005,1.48155
-1.2497938e-005,1.48238
-1.2497738e-005,1.48327
-1.2497538e-005,1.48745
-1.2497338e-005,1.50278
-1.2497138e-005,1.51749
-1.2496938e-005,1.51711
-1.2496738e-005,1.50665
-1.2496538e-005,1.49602
-1.2496338e-005,1.4907
-1.2496138e-005,1.49239
-1.2495938e-005,1.49242
-1.2495738e-005,1.48725
-1.2495538e-005,1.48773
-1.2495338e-005,1.48973
-1.2495138e-005,1.48359
-1.2494938e-005,1.48182
-1.2494738e-005,1.48897
-1.2494538e-005,1.4908
-1.2494338e-005,1.48876
-1.2494138e-005,1.4898
-1.2493938e-005,1.48876
-1.2493738e-005,1.48797
-1.2493538e-005,1.48921
-1.2493338e-005,1.48445
-1.2493138e-005,1.48013
-1.2492938e-005,1.48479
-1.2492738e-005,1.4889
-1.2492538e-005,1.48959
-1.2492338e-005,1.49173
-1.2492138e-005,1.49236
-1.2491938e-005,1.49291
-1.2491738e-005,1.49619
-1.2491538e-005,1.49715
-1.2491338e-005,1.49633
-1.2491138e-005,1.49688
-1.2490938e-005,1.49629
-1.2490738e-005,1.49481
-1.2490538e-005,1.4945
-1.2490338e-005,1.49384
-1.2490138e-005,1.49256
-1.2489938e-005,1.49346
-1.2489738e-005,1.49312
-1.2489538e-005,1.48935
-1.2489338e-005,1.49149
-1.2489138e-005,1.5023
-1.2488938e-005,1.50841
-1.2488738e-005,1.50119
-1.2488538e-005,1.48918
-1.2488338e-005,1.48569
-1.2488138e-005,1.49191
-1.2487938e-005,1.49712
-1.2487738e-005,1.49764
-1.2487538e-005,1.49612
-1.2487338e-005,1.49446
-1.2487138e-005,1.49667
-1.2486938e-005,1.49688
-1.2486738e-005,1.49063
-1.2486538e-005,1.48849
-1.2486338e-005,1.49329
-1.2486138e-005,1.49664
-1.2485938e-005,1.49812
-1.2485738e-005,1.50195
-1.2485538e-005,1.50285
-1.2485338e-005,1.49854
-1.2485138e-005,1.49791
-1.2484938e-005,1.50258
-1.2484738e-005,1.50427
-1.2484538e-005,1.49878
-1.2484338e-005,1.48987
-1.2484138e-005,1.48666
-1.2483938e-005,1.49191
-1.2483738e-005,1.4957
-1.2483538e-005,1.49391
-1.2483338e-005,1.49425
-1.2483138e-005,1.50061
-1.2482938e-005,1.50696
-1.2482738e-005,1.50468
-1.2482538e-005,1.49633
-1.2482338e-005,1.49118
-1.2482138e-005,1.48804
-1.2481938e-005,1.4831
-1.2481738e-005,1.48238
-1.2481538e-005,1.48818
-1.2481338e-005,1.49139
-1.2481138e-005,1.49035
-1.2480938e-005,1.49229
-1.2480738e-005,1.49453
-1.2480538e-005,1.49346
-1.2480338e-005,1.49236
-1.2480138e-005,1.49132
-1.2479938e-005,1.49028
-1.2479738e-005,1.48804
-1.2479538e-005,1.48545
-1.2479338e-005,1.4897
-1.2479138e-005,1.49532
-1.2478938e-005,1.49018
-1.2478738e-005,1.48321
-1.2478538e-005,1.48504
-1.2478338e-005,1.48697
-1.2478138e-005,1.48345
-1.2477938e-005,1.47944
-1.2477738e-005,1.4772
-1.2477538e-005,1.47886
-1.2477338e-005,1.48341
-1.2477138e-005,1.48538
-1.2476938e-005,1.48883
-1.2476738e-005,1.49381
-1.2476538e-005,1.49215
-1.2476338e-005,1.49315
-1.2476138e-005,1.50188
-1.2475938e-005,1.50012
-1.2475738e-005,1.48655
-1.2475538e-005,1.48169
-1.2475338e-005,1.48818
-1.2475138e-005,1.49394
-1.2474938e-005,1.4945
-1.2474738e-005,1.4917
-1.2474538e-005,1.48963
-1.2474338e-005,1.48887
-1.2474138e-005,1.48818
-1.2473938e-005,1.49032
-1.2473738e-005,1.49129
-1.2473538e-005,1.48428
-1.2473338e-005,1.48048
-1.2473138e-005,1.48939
-1.2472938e-005,1.49798
-1.2472738e-005,1.4976
-1.2472538e-005,1.49242
-1.2472338e-005,1.4878
-1.2472138e-005,1.48807
-1.2471938e-005,1.48966
-1.2471738e-005,1.48673
-1.2471538e-005,1.48403
-1.2471338e-005,1.49184
-1.2471138e-005,1.50527
-1.2470938e-005,1.50696
-1.2470738e-005,1.49636
-1.2470538e-005,1.48814
-1.2470338e-005,1.49032
-1.2470138e-005,1.49809
-1.2469938e-005,1.50299
-1.2469738e-005,1.50627
-1.2469538e-005,1.51024
-1.2469338e-005,1.50948
-1.2469138e-005,1.50351
-1.2468938e-005,1.4964
-1.2468738e-005,1.49063
-1.2468538e-005,1.48997
-1.2468338e-005,1.4927
-1.2468138e-005,1.4926
-1.2467938e-005,1.49156
-1.2467738e-005,1.49242
-1.2467538e-005,1.49091
-1.2467338e-005,1.48787
-1.2467138e-005,1.48738
-1.2466938e-005,1.48611
-1.2466738e-005,1.48462
-1.2466538e-005,1.48787
-1.2466338e-005,1.49056
-1.2466138e-005,1.48807
-1.2465938e-005,1.48417
-1.2465738e-005,1.48162
-1.2465538e-005,1.4821
-1.2465338e-005,1.48524
-1.2465138e-005,1.48935
-1.2464938e-005,1.49726
-1.2464738e-005,1.50513
-1.2464538e-005,1.50185
-1.2464338e-005,1.49263
-1.2464138e-005,1.4898
-1.2463938e-005,1.48883
-1.2463738e-005,1.48376
-1.2463538e-005,1.48117
-1.2463338e-005,1.48428
-1.2463138e-005,1.48614
-1.2462938e-005,1.48231
-1.2462738e-005,1.4782
-1.2462538e-005,1.48044
-1.2462338e-005,1.48476
-1.2462138e-005,1.48421
-1.2461938e-005,1.48469
-1.2461738e-005,1.49066
-1.2461538e-005,1.49142
-1.2461338e-005,1.48517
-1.2461138e-005,1.48182
-1.2460938e-005,1.48082
-1.2460738e-005,1.4793
-1.2460538e-005,1.4812
-1.2460338e-005,1.48787
-1.2460138e-005,1.49702
-1.2459938e-005,1.50441
-1.2459738e-005,1.50599
-1.2459538e-005,1.50306
-1.2459338e-005,1.49626
-1.2459138e-005,1.48738
-1.2458938e-005,1.48452
-1.2458738e-005,1.48873
-1.2458538e-005,1.49312
-1.2458338e-005,1.49519
-1.2458138e-005,1.49443
-1.2457938e-005,1.49356
-1.2457738e-005,1.49905
-1.2457538e-005,1.50451
-1.2457338e-005,1.50002
-1.2457138e-005,1.49557
-1.2456938e-005,1.49909
-1.2456738e-005,1.50182
-1.2456538e-005,1.5024
-1.2456338e-005,1.50392
-1.2456138e-005,1.50102
-1.2455938e-005,1.49405
-1.2455738e-005,1.48728
-1.2455538e-005,1.48521
-1.2455338e-005,1.48894
-1.2455138e-005,1.48638
-1.2454938e-005,1.47754
-1.2454738e-005,1.47661
-1.2454538e-005,1.48055
-1.2454338e-005,1.48303
-1.2454138e-005,1.49118
-1.2453938e-005,1.50192
-1.2453738e-005,1.50275
-1.2453538e-005,1.49391
-1.2453338e-005,1.48438
-1.2453138e-005,1.48214
-1.2452938e-005,1.48783
-1.2452738e-005,1.49032
-1.2452538e-005,1.48683
-1.2452338e-005,1.49035
-1.2452138e-005,1.49947
-1.2451938e-005,1.49905
-1.2451738e-005,1.49242
-1.2451538e-005,1.49056
-1.2451338e-005,1.49125
-1.2451138e-005,1.48977
-1.2450938e-005,1.48459
-1.2450738e-005,1.47899
-1.2450538e-005,1.4811
-1.2450338e-005,1.48693
-1.2450138e-005,1.48476
-1.2449938e-005,1.48193
-1.2449738e-005,1.48849
-1.2449538e-005,1.4928
-1.2449338e-005,1.48963
-1.2449138e-005,1.48825
-1.2448938e-005,1.49236
-1.2448738e-005,1.49743
-1.2448538e-005,1.4955
-1.2448338e-005,1.48873
-1.2448138e-005,1.48725
-1.2447938e-005,1.48807
-1.2447738e-005,1.48431
-1.2447538e-005,1.48158
-1.2447338e-005,1.4831
-1.2447138e-005,1.48234
-1.2446938e-005,1.47924
-1.2446738e-005,1.47851
-1.2446538e-005,1.47827
-1.2446338e-005,1.47834
-1.2446138e-005,1.47844
-1.2445938e-005,1.47844
-1.2445738e-005,1.48604
-1.2445538e-005,1.49522
-1.2445338e-005,1.49236
-1.2445138e-005,1.48714
-1.2444938e-005,1.48887
-1.2444738e-005,1.48911
-1.2444538e-005,1.48838
-1.2444338e-005,1.49139
-1.2444138e-005,1.49377
-1.2443938e-005,1.49349
-1.2443738e-005,1.48935
-1.2443538e-005,1.48479
-1.2443338e-005,1.48693
-1.2443138e-005,1.49135
-1.2442938e-005,1.49198
-1.2442738e-005,1.49173
-1.2442538e-005,1.49374
-1.2442338e-005,1.49236
-1.2442138e-005,1.48569
-1.2441938e-005,1.48504
-1.2441738e-005,1.49267
-1.2441538e-005,1.4975
-1.2441338e-005,1.49529
-1.2441138e-005,1.4908
-1.2440938e-005,1.49132
-1.2440738e-005,1.49633
-1.2440538e-005,1.49774
-1.2440338e-005,1.4964
-1.2440138e-005,1.4945
-1.2439938e-005,1.48783
